,Date,Open,High,Low,Close,Adj Close,Volume
1332,2018-12-13,200.95,204.9,197.0,198.65,198.65,1756307.0
1331,2018-12-12,186.6,205.0,186.6,200.65,200.65,4240615.0
1330,2018-12-11,179.0,188.0,178.1,184.15,184.15,727749.0
1329,2018-12-10,175.0,182.4,175.0,180.75,180.75,393043.0
1328,2018-12-07,181.75,183.7,180.25,181.6,181.6,280964.0
1327,2018-12-06,182.0,183.85,180.1,182.0,182.0,537298.0
1326,2018-12-05,183.0,186.0,181.45,183.6,183.6,198192.0
1325,2018-12-04,185.95,187.5,181.1,184.55,184.55,450818.0
1324,2018-12-03,182.25,186.4,178.1,185.4,185.4,467426.0
1323,2018-11-30,185.85,187.1,180.05,181.05,181.05,325748.0
1322,2018-11-29,187.25,189.0,185.2,185.8,185.8,555549.0
1321,2018-11-28,188.75,190.75,185.65,186.75,186.75,667474.0
1320,2018-11-27,188.5,189.85,187.0,187.4,187.4,658677.0
1319,2018-11-26,192.8,193.0,187.5,188.65,188.65,727665.0
1318,2018-11-22,194.5,195.8,189.55,191.65,191.65,1034220.0
1317,2018-11-21,187.7,196.0,185.15,192.95,192.95,347372.0
1316,2018-11-20,190.6,190.6,186.25,187.6,187.6,551764.0
1315,2018-11-19,192.0,193.6,188.05,191.1,191.1,1172252.0
1314,2018-11-16,190.65,195.75,189.25,191.7,191.7,610890.0
1313,2018-11-15,190.4,193.0,188.2,189.7,189.7,985206.0
1312,2018-11-14,193.5,194.25,189.0,190.6,190.6,566831.0
1311,2018-11-13,191.0,197.6,191.0,192.85,192.85,990045.0
1310,2018-11-12,189.6,195.0,189.6,192.85,192.85,1066817.0
1309,2018-11-09,187.95,193.4,186.55,189.35,189.35,1271064.0
1308,2018-11-07,188.4,188.5,186.5,187.35,187.35,70041.0
1307,2018-11-06,192.0,192.7,184.05,187.2,187.2,787200.0
1306,2018-11-05,194.0,202.8,190.55,192.5,192.5,1737317.0
1305,2018-11-02,188.8,199.95,187.55,193.15,193.15,4058147.0
1304,2018-11-01,180.3,192.0,179.25,187.25,187.25,1656030.0
1303,2018-10-31,180.25,182.6,177.25,180.1,180.1,357146.0
1302,2018-10-30,178.2,184.4,178.2,180.25,180.25,315475.0
1301,2018-10-29,179.0,183.85,176.3,179.55,179.55,387245.0
1300,2018-10-26,173.0,180.0,172.0,177.65,177.65,327075.0
1299,2018-10-25,173.3,174.8,171.1,173.8,173.8,224686.0
1298,2018-10-24,175.8,175.9,169.0,174.55,174.55,535528.0
1297,2018-10-23,176.9,177.9,171.5,172.75,172.75,330954.0
1296,2018-10-22,183.75,183.9,175.75,177.4,177.4,465108.0
1295,2018-10-19,184.0,187.75,180.2,181.9,181.9,644806.0
