,Date,Open,High,Low,Close,Adj Close,Volume
619,2019-01-15,84.55,85.7,84.55,85.25,85.25,135287.0
618,2019-01-14,85.4,85.8,84.3,85.4,85.4,125363.0
617,2019-01-11,85.15,86.0,84.25,85.4,85.4,133632.0
616,2019-01-10,85.6,85.7,84.0,85.25,85.25,152029.0
615,2019-01-09,84.25,86.9,83.35,84.6,84.6,1268966.0
614,2019-01-08,84.25,85.8,83.05,84.4,84.4,143120.0
613,2019-01-07,83.5,85.65,83.5,84.1,84.1,75113.0
612,2019-01-04,83.05,84.5,82.7,83.5,83.5,267790.0
611,2019-01-03,86.0,86.0,81.55,82.65,82.65,106204.0
610,2019-01-02,84.2,85.1,83.5,84.9,84.9,316329.0
609,2019-01-01,85.45,86.45,84.0,84.45,84.45,144299.0
608,2018-12-31,84.7,86.0,83.0,85.6,85.6,247596.0
607,2018-12-28,84.05,86.15,83.7,84.3,84.3,231328.0
606,2018-12-27,80.9,89.9,78.8,83.35,83.35,3176187.0
605,2018-12-26,80.25,81.0,78.05,80.5,80.5,731067.0
604,2018-12-24,83.95,87.5,79.15,80.9,80.9,1261746.0
603,2018-12-21,86.9,87.4,83.0,84.25,84.25,575349.0
602,2018-12-20,84.9,87.5,82.25,87.0,87.0,433460.0
601,2018-12-19,84.25,86.8,83.5,85.3,85.3,1086740.0
600,2018-12-18,78.0,86.5,77.6,83.55,83.55,2197764.0
599,2018-12-17,83.5,84.9,76.6,79.4,79.4,3051406.0
598,2018-12-14,67.3,80.15,66.2,80.15,80.15,6190003.0
597,2018-12-13,64.2,71.3,62.0,66.8,66.8,5606350.0
596,2018-12-12,61.8,63.7,61.15,62.1,62.1,270414.0
595,2018-12-11,61.0,62.8,60.55,61.9,61.9,128980.0
594,2018-12-10,62.2,62.5,60.1,61.5,61.5,133959.0
593,2018-12-07,63.5,63.65,61.5,62.2,62.2,157607.0
592,2018-12-06,64.3,65.0,63.05,63.35,63.35,122526.0
591,2018-12-05,64.9,66.5,63.1,64.1,64.1,210957.0
590,2018-12-04,64.0,65.85,61.8,64.9,64.9,932470.0
589,2018-12-03,60.85,65.9,60.7,63.95,63.95,1637756.0
588,2018-11-30,61.95,62.85,59.75,60.55,60.55,944264.0
587,2018-11-29,60.0,63.6,59.6,61.95,61.95,331268.0
586,2018-11-28,62.5,62.5,59.55,60.0,60.0,223561.0
585,2018-11-27,62.55,62.55,60.8,61.5,61.5,456585.0
584,2018-11-26,64.0,66.0,61.65,62.25,62.25,732120.0
583,2018-11-22,66.0,66.4,63.5,64.3,64.3,531851.0
582,2018-11-21,68.25,68.25,62.2,65.7,65.7,745505.0
581,2018-11-20,71.95,72.5,67.6,67.95,67.95,296860.0
580,2018-11-19,73.75,73.75,71.1,71.65,71.65,95081.0
579,2018-11-16,73.15,74.25,72.7,73.45,73.45,138233.0
578,2018-11-15,71.7,73.7,71.7,73.05,73.05,111022.0
577,2018-11-14,73.05,73.25,71.7,72.85,72.85,43424.0
576,2018-11-13,71.55,74.0,70.5,72.8,72.8,166430.0
575,2018-11-12,72.5,73.1,71.5,71.6,71.6,51080.0
574,2018-11-09,71.65,72.5,69.7,72.3,72.3,190769.0
573,2018-11-07,68.5,72.0,68.5,71.35,71.35,88291.0
572,2018-11-06,68.5,69.5,67.1,68.45,68.45,137894.0
571,2018-11-05,68.0,69.9,68.0,69.35,69.35,156521.0
570,2018-11-02,70.3,72.35,69.05,69.45,69.45,273215.0
569,2018-11-01,68.6,70.6,68.4,70.25,70.25,70881.0
568,2018-10-31,69.0,69.5,68.0,68.45,68.45,100747.0
567,2018-10-30,68.2,69.7,68.0,68.85,68.85,130825.0
566,2018-10-29,67.0,68.4,66.5,68.05,68.05,105545.0
565,2018-10-26,69.3,69.35,66.1,67.0,67.0,161139.0
564,2018-10-25,67.65,70.6,67.3,69.1,69.1,92445.0
563,2018-10-24,68.45,69.95,65.75,67.7,67.7,251552.0
562,2018-10-23,67.5,70.15,66.3,68.15,68.15,139807.0
561,2018-10-22,71.5,71.5,67.65,68.05,68.05,112383.0
560,2018-10-19,68.75,70.8,67.4,70.05,70.05,86179.0
559,2018-10-17,72.9,74.1,68.5,69.15,69.15,150480.0
558,2018-10-16,73.0,74.1,72.2,73.1,73.1,51900.0
557,2018-10-15,72.7,73.8,72.5,72.95,72.95,74591.0
556,2018-10-12,72.05,75.0,71.3,72.1,72.1,167386.0
555,2018-10-11,68.05,70.95,66.0,70.5,70.5,124302.0
554,2018-10-10,67.95,70.75,67.6,69.6,69.6,581285.0
553,2018-10-09,69.9,70.65,66.6,67.65,67.65,251262.0
552,2018-10-08,71.35,74.0,65.5,67.7,67.7,371456.0
551,2018-10-05,72.5,75.0,71.6,73.8,73.8,168340.0
550,2018-10-04,74.65,76.5,73.95,75.1,75.1,215449.0
549,2018-10-03,76.4,76.7,72.5,75.0,75.0,171934.0
548,2018-10-01,74.6,77.15,72.2,76.15,76.15,79783.0
547,2018-09-28,74.75,78.15,71.5,74.0,74.0,194286.0
546,2018-09-27,81.0,83.5,74.1,74.75,74.75,334028.0
545,2018-09-26,82.15,85.3,81.1,81.85,81.85,113600.0
544,2018-09-25,82.85,83.65,78.2,82.1,82.1,320790.0
543,2018-09-24,82.55,84.0,78.0,82.85,82.85,246257.0
542,2018-09-21,85.45,85.5,77.3,82.55,82.55,1625430.0
541,2018-09-19,82.0,82.8,79.5,80.5,80.5,383996.0
