,Date,Open,High,Low,Close,Adj Close,Volume
2940,2018-02-23,1024.95,1024.95,1008.0,1014.5,1003.5305,31263.0
2939,2018-02-22,1032.9,1032.9,1006.15,1010.3,999.3759,31723.0
2938,2018-02-21,1039.8,1039.8,1011.8,1026.1,1015.005,12208.0
2937,2018-02-20,1050.0,1050.0,1022.0,1029.7,1018.5661,22999.0
2936,2018-02-19,1061.3,1061.3,1035.0,1038.45,1027.2214,4267.0
2935,2018-02-16,1057.0,1067.0,1050.0,1055.7,1044.2849,4177.0
2934,2018-02-15,1074.0,1089.0,1051.0,1056.45,1045.0267,7654.0
2933,2018-02-14,1045.0,1071.5,1039.25,1060.2,1048.7362,6301.0
2932,2018-02-12,1068.0,1068.0,1035.0,1036.85,1025.6388,4786.0
2931,2018-02-09,1049.0,1049.95,1026.5,1035.4,1024.2045,3411.0
2930,2018-02-08,1046.8,1064.0,1037.75,1050.05,1038.696,7833.0
2929,2018-02-07,1020.0,1075.95,1020.0,1046.8,1035.4812,9298.0
2928,2018-02-06,990.0,1029.0,980.0,1021.3,1010.2569,54025.0
2927,2018-02-05,1060.0,1060.0,990.0,1034.75,1023.5615,75504.0
2926,2018-02-02,1085.0,1085.0,1050.0,1073.7,1062.0902,18196.0
2925,2018-02-01,1081.5,1097.95,1005.0,1083.6,1071.8832,16091.0
2924,2018-01-31,1093.95,1094.0,1062.5,1069.15,1057.5896,9061.0
2923,2018-01-30,1095.75,1102.0,1060.05,1086.05,1074.3068,22065.0
2922,2018-01-29,1103.6,1103.6,1090.0,1095.75,1083.9019,8239.0
2921,2018-01-25,1124.0,1134.7,1099.0,1103.6,1091.667,8727.0
2920,2018-01-24,1150.0,1150.0,1121.0,1125.2,1113.0334,67280.0
2919,2018-01-23,1128.05,1142.0,1125.0,1140.0,1127.6735,19570.0
2918,2018-01-22,1147.0,1147.0,1122.45,1128.05,1115.8527,11082.0
2917,2018-01-19,1134.15,1144.95,1118.0,1137.45,1125.1509,942057.0
2916,2018-01-18,1150.0,1154.85,1125.2,1134.15,1121.8867,19605.0
2915,2018-01-17,1168.95,1168.95,1140.0,1154.6,1142.1156,27208.0
2914,2018-01-16,1165.05,1170.0,1142.6,1157.65,1145.1327,17855.0
2913,2018-01-15,1171.0,1172.95,1159.95,1163.7,1151.1171,10675.0
2912,2018-01-12,1171.45,1175.95,1160.0,1160.7,1148.1495,22009.0
2911,2018-01-11,1163.05,1180.0,1163.0,1171.45,1158.7833,9559.0
2910,2018-01-10,1165.15,1184.95,1161.15,1166.65,1154.0353,11122.0
2909,2018-01-09,1183.0,1224.9,1166.45,1175.1,1162.3939,50194.0
2908,2018-01-08,1193.2,1193.2,1160.0,1171.95,1159.278,10273.0
2907,2018-01-05,1183.05,1189.9,1175.0,1179.0,1166.2517,6423.0
2906,2018-01-04,1178.55,1193.1,1172.1,1182.4,1169.6151,8110.0
2905,2018-01-03,1189.9,1189.9,1171.05,1178.6,1165.8561,6850.0
2904,2018-01-02,1183.0,1196.95,1160.0,1172.85,1160.1682,15298.0
2903,2018-01-01,1182.95,1198.0,1178.1,1186.2,1173.3738,4437.0
2902,2017-12-29,1181.05,1200.0,1176.05,1180.15,1167.3894,386685.0
2901,2017-12-28,1193.0,1208.95,1180.0,1184.5,1171.6923,7560.0
2900,2017-12-27,1194.0,1203.0,1181.0,1189.15,1176.292,12297.0
2899,2017-12-26,1186.0,1190.9,1178.0,1188.7,1175.8468,11971.0
2898,2017-12-22,1194.9,1194.9,1171.5,1178.2,1165.4604,32154.0
2897,2017-12-21,1200.0,1228.0,1181.0,1184.75,1171.9396,32636.0
2896,2017-12-20,1185.0,1185.6,1170.0,1177.0,1164.2733,252827.0
2895,2017-12-19,1164.95,1195.0,1160.0,1177.9,1165.1637,9248.0
2894,2017-12-18,1178.1,1178.1,1119.95,1159.95,1147.4076,11595.0
2893,2017-12-15,1154.0,1185.0,1154.0,1167.7,1155.0739,16433.0
2892,2017-12-14,1139.05,1160.85,1135.0,1154.75,1142.2639,5948.0
2891,2017-12-13,1158.05,1159.95,1140.0,1142.1,1129.7507,3676.0
2890,2017-12-12,1169.95,1169.95,1144.9,1149.9,1137.4664,6874.0
2889,2017-12-11,1166.9,1183.95,1141.15,1160.3,1147.754,16127.0
2888,2017-12-08,1167.95,1179.0,1146.85,1165.4,1152.7988,23461.0
2887,2017-12-07,1162.0,1272.8,1130.0,1140.6,1128.267,54344.0
2886,2017-12-06,1141.95,1142.0,1103.6,1127.25,1115.0614,6113.0
2885,2017-12-05,1135.0,1155.0,1100.0,1137.15,1124.8544,11271.0
2884,2017-12-04,1164.0,1164.95,1126.0,1139.35,1127.0305,6822.0
2883,2017-12-01,1156.05,1160.65,1150.0,1151.5,1139.0492,9705.0
2882,2017-11-30,1165.05,1166.95,1155.0,1158.4,1145.8745,5342.0
2881,2017-11-29,1170.0,1170.05,1160.0,1165.8,1153.1946,6149.0
2880,2017-11-28,1180.0,1185.05,1166.0,1169.75,1157.1018,5148.0
2879,2017-11-27,1185.0,1191.7,1169.0,1173.3,1160.6134,11261.0
2878,2017-11-24,1174.1,1185.0,1167.05,1174.1,1161.4047,12171.0
2877,2017-11-23,1165.0,1185.0,1159.05,1177.9,1165.1637,4663.0
2876,2017-11-22,1200.0,1204.9,1118.7,1169.8,1157.1514,20344.0
2875,2017-11-21,1191.0,1210.05,1180.05,1188.4,1175.55,89427.0
2874,2017-11-20,1177.55,1196.95,1165.0,1185.5,1172.6815,58016.0
2873,2017-11-17,1158.0,1170.0,1121.75,1160.45,1147.9022,36664.0
2872,2017-11-16,1075.0,1152.0,1075.0,1125.5,1113.3303,41819.0
2871,2017-11-15,1099.9,1110.0,1077.0,1080.2,1068.52,14199.0
2870,2017-11-14,1082.05,1099.95,1075.0,1079.8,1068.1245,7453.0
2869,2017-11-13,1074.25,1100.0,1067.25,1091.35,1079.5494,17960.0
2868,2017-11-10,1072.4,1072.4,1058.95,1068.05,1056.5015,4087.0
2867,2017-11-09,1056.8,1075.0,1053.95,1063.2,1051.7039,6401.0
2866,2017-11-08,1058.05,1068.0,1046.65,1051.4,1040.0315,7036.0
2865,2017-11-07,1070.0,1070.0,1046.0,1057.3,1045.8678,7787.0
2864,2017-11-06,1061.4,1080.95,1061.4,1066.3,1054.7704,13017.0
2863,2017-11-03,1076.4,1080.0,1060.0,1069.35,1057.7874,17944.0
2862,2017-11-02,1100.0,1100.0,1045.55,1060.45,1048.9835,107779.0
2861,2017-11-01,1039.0,1040.0,1020.0,1032.75,1021.5831,7113.0
2860,2017-10-31,1030.0,1044.95,1014.85,1027.3,1016.1921,32357.0
2859,2017-10-30,1005.0,1039.0,995.0,1030.3,1019.1597,18907.0
2858,2017-10-27,995.0,1039.4,986.5,1000.0,989.1873,30480.0
2857,2017-10-26,999.4,1000.0,994.0,995.35,984.5875,5924.0
2856,2017-10-25,1007.0,1007.0,982.5,992.05,981.3232,10952.0
2855,2017-10-24,995.0,997.0,979.25,992.6,981.8672,5547.0
2854,2017-10-23,1010.5,1010.5,986.1,987.25,976.5751,75773.0
2853,2017-10-19,1005.0,1008.0,955.2,997.3,986.5164,4653.0
