,Date,Open,High,Low,Close,Adj Close,Volume
355,2017-10-18,211.95,214.65,210.0,212.3,210.7065,292401.0
354,2017-10-17,217.9,218.0,211.1,211.6,210.0118,293251.0
353,2017-10-16,211.0,218.0,210.6,214.0,212.3937,602724.0
352,2017-10-13,210.0,212.1,208.6,210.2,208.6223,501155.0
351,2017-10-12,212.0,213.4,208.7,211.35,209.7636,1220506.0
350,2017-10-11,212.1,216.0,210.3,213.55,211.9471,1055277.0
349,2017-10-10,218.0,219.7,211.25,212.7,211.1035,888099.0
348,2017-10-09,224.85,225.0,216.55,217.15,215.5201,183486.0
347,2017-10-06,219.95,224.7,218.15,222.95,221.2766,363500.0
346,2017-10-05,213.15,217.3,213.1,215.55,213.9321,247145.0
345,2017-10-04,218.3,218.5,213.7,214.3,212.6915,463428.0
344,2017-10-03,211.0,219.6,210.9,217.8,216.1652,944055.0
343,2017-09-29,207.8,211.35,207.4,208.85,207.2824,462781.0
342,2017-09-28,207.45,209.85,205.0,207.9,206.3395,339164.0
341,2017-09-27,211.95,212.35,205.25,207.55,205.9922,2046583.0
340,2017-09-26,207.75,214.75,206.3,210.95,209.3666,364930.0
339,2017-09-25,210.95,210.95,204.5,207.05,205.4959,458441.0
338,2017-09-22,217.95,218.0,210.0,210.95,209.3666,399986.0
337,2017-09-21,222.55,222.8,215.1,218.0,216.3637,623009.0
336,2017-09-20,219.9,225.7,218.0,222.55,220.8796,540532.0
335,2017-09-19,219.05,220.95,218.0,218.95,217.3066,143326.0
334,2017-09-18,219.1,226.95,218.0,219.35,217.7036,666821.0
333,2017-09-15,218.75,223.95,213.0,217.4,215.7682,1024751.0
332,2017-09-14,222.2,223.75,217.45,218.65,217.0088,229984.0
331,2017-09-13,217.0,225.9,216.3,220.8,219.1427,599030.0
330,2017-09-12,216.0,218.95,215.0,217.4,215.7682,1006548.0
329,2017-09-11,217.7,217.8,210.5,215.0,213.3862,1423550.0
328,2017-09-08,217.65,219.05,214.55,215.55,213.9321,190860.0
327,2017-09-07,217.5,220.4,215.65,216.5,214.875,238719.0
326,2017-09-06,216.6,218.2,215.25,216.45,214.8253,120807.0
325,2017-09-05,217.5,219.05,215.0,217.1,215.4705,159061.0
324,2017-09-04,218.0,219.95,215.0,217.75,216.1156,250469.0
323,2017-09-01,218.35,224.75,217.0,217.95,216.3141,558933.0
322,2017-08-31,220.8,220.8,217.05,219.15,217.5051,138098.0
321,2017-08-30,217.5,220.2,215.8,219.75,218.1006,181409.0
320,2017-08-29,220.3,222.75,214.5,216.2,214.5772,250918.0
319,2017-08-28,214.25,220.75,212.2,219.2,217.5547,499673.0
318,2017-08-24,215.3,217.5,211.95,214.0,212.3937,489691.0
317,2017-08-23,217.35,218.35,212.65,214.5,212.89,979347.0
316,2017-08-22,226.95,228.5,215.5,217.35,215.7186,350544.0
315,2017-08-21,222.4,229.6,222.4,225.75,224.0555,262005.0
314,2017-08-18,224.1,228.0,223.3,225.2,223.5097,271323.0
313,2017-08-17,225.4,229.75,222.0,222.7,221.0284,276508.0
312,2017-08-16,225.2,232.0,222.55,225.05,223.3608,372092.0
311,2017-08-14,225.0,228.8,220.1,225.15,223.46,932006.0
310,2017-08-11,213.0,226.9,211.1,224.1,222.4179,568932.0
309,2017-08-10,213.9,218.0,213.0,216.5,214.875,964439.0
308,2017-08-09,215.05,218.85,214.95,216.0,214.3787,883280.0
307,2017-08-08,215.2,219.0,213.65,215.75,214.1306,232100.0
306,2017-08-07,216.25,217.85,214.5,216.45,214.8253,590797.0
305,2017-08-04,213.2,217.6,211.1,215.7,214.081,887327.0
304,2017-08-03,213.05,215.8,213.05,214.55,212.9396,1191101.0
303,2017-08-02,216.0,219.75,212.15,215.25,213.6344,213696.0
302,2017-08-01,220.0,220.5,211.05,215.85,214.2299,590777.0
301,2017-07-31,210.8,219.0,209.4,218.7,217.0585,1540046.0
300,2017-07-28,207.0,211.0,204.85,208.9,207.332,1729184.0
299,2017-07-27,207.0,211.4,203.2,209.2,207.6298,1633451.0
298,2017-07-26,204.25,208.0,203.15,205.2,203.6598,832795.0
297,2017-07-25,207.0,207.4,203.55,204.25,202.7169,170642.0
296,2017-07-24,205.8,209.4,204.2,206.15,204.6027,1780918.0
295,2017-07-21,207.4,210.0,200.05,204.6,203.0643,1848875.0
294,2017-07-20,203.7,207.95,203.15,205.85,204.3049,3096875.0
293,2017-07-19,211.1,213.0,201.7,204.45,201.4267,1007087.0
292,2017-07-18,214.95,214.95,201.65,208.15,205.072,1253090.0
291,2017-07-17,219.4,219.4,213.45,214.95,211.7714,828628.0
290,2017-07-14,219.25,222.8,215.2,216.1,212.9044,481679.0
289,2017-07-13,222.0,225.15,219.85,221.1,217.8305,440955.0
288,2017-07-12,219.25,223.9,219.25,221.85,218.5694,132909.0
287,2017-07-11,226.0,227.1,218.35,220.4,217.1408,274382.0
286,2017-07-10,225.8,225.8,223.1,224.85,221.525,35794.0
285,2017-07-07,227.0,229.0,224.3,226.7,223.3477,592317.0
284,2017-07-06,227.9,231.45,223.95,226.2,222.855,445298.0
283,2017-07-05,224.0,229.85,221.1,227.5,224.1358,206280.0
282,2017-07-04,229.6,229.6,223.7,224.7,221.3772,104786.0
281,2017-07-03,228.7,232.5,225.7,227.65,224.2836,201358.0
280,2017-06-30,219.6,229.25,216.95,226.45,223.1013,1453008.0
279,2017-06-29,221.25,222.45,218.1,218.85,215.6137,182785.0
278,2017-06-28,222.0,222.2,216.5,220.0,216.7467,950954.0
277,2017-06-27,221.0,222.5,213.5,220.35,217.0916,278052.0
276,2017-06-23,219.95,223.65,214.55,219.3,216.0571,2133246.0
275,2017-06-22,219.8,222.2,219.55,219.95,216.6975,999069.0
274,2017-06-21,220.0,221.0,219.0,219.95,216.6975,352519.0
273,2017-06-20,223.0,224.8,219.1,219.85,216.599,575584.0
272,2017-06-19,222.45,225.95,219.75,220.15,216.8945,321769.0
271,2017-06-16,220.45,226.15,219.05,219.45,216.2049,666489.0
270,2017-06-15,221.7,223.5,219.0,219.5,216.2541,221499.0
269,2017-06-14,223.8,225.95,220.4,221.55,218.2738,151657.0
268,2017-06-13,226.0,226.4,220.35,223.7,220.392,559246.0
267,2017-06-12,232.1,234.1,222.85,224.2,220.8846,266242.0
266,2017-06-09,236.95,238.1,229.65,235.05,231.5742,608178.0
265,2017-06-08,236.75,239.85,235.05,237.85,234.3328,738987.0
264,2017-06-07,238.45,238.45,234.5,235.35,231.8698,834464.0
263,2017-06-06,234.9,242.6,233.05,236.4,232.9042,552663.0
262,2017-06-05,243.0,244.85,234.55,235.45,231.9683,887179.0
261,2017-06-02,233.1,245.9,233.1,242.45,238.8647,2955336.0
260,2017-06-01,222.1,234.5,222.1,232.3,228.8649,717963.0
259,2017-05-31,220.7,227.8,220.7,223.0,219.7024,1703480.0
258,2017-05-30,223.0,226.75,218.2,219.75,216.5004,1544118.0
257,2017-05-29,226.4,229.5,221.0,223.25,219.9487,1044783.0
256,2017-05-26,219.65,226.5,219.2,224.8,221.4758,1000837.0
255,2017-05-25,220.0,226.85,217.0,218.3,215.0719,892115.0
254,2017-05-24,216.9,233.65,216.5,218.2,214.9734,1071017.0
253,2017-05-23,224.6,225.0,213.45,217.3,214.0867,1561149.0
252,2017-05-22,222.5,229.0,220.05,224.9,221.5743,296996.0
251,2017-05-19,232.75,234.2,216.3,222.95,219.6531,886337.0
250,2017-05-18,239.35,241.95,229.5,230.6,227.19,503931.0
249,2017-05-17,243.95,246.0,238.0,242.85,239.2588,522449.0
248,2017-05-16,240.1,245.8,236.55,244.15,240.5396,2081392.0
247,2017-05-15,236.4,242.8,235.45,240.45,236.8943,241529.0
246,2017-05-12,242.35,243.8,235.0,236.0,232.5101,2073710.0
245,2017-05-11,237.65,242.0,233.65,240.35,236.7958,550867.0
244,2017-05-10,239.9,241.8,235.05,237.4,233.8894,343426.0
243,2017-05-09,237.75,242.0,237.75,240.65,237.0914,1499298.0
