,Date,Open,High,Low,Close,Adj Close,Volume
1532,2017-11-03,109.75,109.75,102.0,109.75,109.5629,466867.0
1531,2017-11-02,104.55,104.55,104.55,104.55,104.3718,24674.0
1530,2017-11-01,99.6,99.6,99.6,99.6,99.4302,34092.0
1529,2017-10-31,94.9,94.9,85.9,94.9,94.7382,858608.0
1528,2017-10-30,90.4,90.4,90.4,90.4,90.2459,83826.0
1527,2017-10-27,86.1,86.1,86.1,86.1,85.9532,103439.0
1526,2017-10-26,81.7,82.0,81.0,82.0,81.8602,159117.0
1525,2017-10-25,78.1,78.1,77.85,78.1,77.9669,195711.0
1524,2017-10-24,74.4,74.4,74.4,74.4,74.2732,263700.0
1523,2017-10-23,69.9,70.9,69.9,70.9,70.7791,85992.0
1522,2017-10-19,67.0,67.55,65.05,67.55,67.4348,170685.0
1521,2017-10-18,59.25,64.35,59.0,64.35,64.2403,90678.0
1520,2017-10-17,65.2,65.5,60.9,61.3,61.1955,143571.0
1519,2017-10-16,67.5,69.0,63.8,64.1,63.9907,164345.0
1518,2017-10-13,72.5,72.5,66.4,66.8,66.6861,172152.0
1517,2017-10-12,68.5,71.25,64.7,69.8,69.681,239645.0
1516,2017-10-11,72.0,75.05,67.95,67.95,67.8342,608096.0
1515,2017-10-10,71.0,71.5,70.0,71.5,71.3781,500211.0
1514,2017-10-09,66.0,68.1,61.7,68.1,67.9839,396241.0
1513,2017-10-06,64.4,64.9,61.0,64.9,64.7894,228500.0
1512,2017-10-05,61.95,61.95,60.0,61.85,61.7446,325610.0
1511,2017-10-04,59.0,59.0,57.75,59.0,58.8994,193231.0
1510,2017-10-03,56.2,56.2,55.0,56.2,56.1042,197766.0
1509,2017-09-29,50.5,53.55,48.45,53.55,53.4587,183286.0
1508,2017-09-28,51.5,51.5,51.0,51.0,50.9131,79100.0
1507,2017-09-27,54.3,58.75,53.65,53.65,53.5585,601911.0
1506,2017-09-26,56.65,57.75,56.45,56.45,56.3538,176689.0
1505,2017-09-25,62.5,65.0,59.4,59.4,59.2987,840046.0
1504,2017-09-22,66.0,66.0,61.3,62.5,62.3935,1644124.0
1503,2017-09-21,64.1,64.1,58.0,64.1,63.9907,4586309.0
1502,2017-09-20,61.05,61.05,61.05,61.05,60.9459,59371.0
1501,2017-09-19,58.15,58.15,58.15,58.15,58.0509,81535.0
1500,2017-09-18,55.4,55.4,55.4,55.4,55.3056,115336.0
1499,2017-09-15,52.8,52.8,52.8,52.8,52.71,634975.0
1498,2017-09-14,50.3,50.3,47.0,50.3,50.2142,2066336.0
1497,2017-09-13,47.95,47.95,47.95,47.95,47.8683,108951.0
1496,2017-09-12,45.7,45.7,45.7,45.7,45.6221,68427.0
1495,2017-09-11,43.55,43.55,43.55,43.55,43.4758,185716.0
1494,2017-09-08,36.95,39.6,36.95,39.6,39.5325,941251.0
1493,2017-09-07,33.4,36.0,32.65,36.0,35.9386,584748.0
1492,2017-09-06,32.55,33.5,32.5,32.75,32.6942,74959.0
1491,2017-09-05,32.4,33.5,32.4,32.85,32.794,78230.0
1490,2017-09-04,33.85,34.45,31.55,32.65,32.5943,80050.0
1489,2017-09-01,32.75,34.45,32.75,33.55,33.4928,97255.0
1488,2017-08-31,33.2,34.05,33.05,33.5,33.4429,37792.0
1487,2017-08-30,32.95,34.5,32.4,33.45,33.393,124582.0
1486,2017-08-29,31.85,32.95,31.1,32.15,32.0952,141322.0
1485,2017-08-28,32.1,32.7,31.35,31.65,31.596,221016.0
1484,2017-08-24,34.2,34.8,31.7,32.0,31.9454,154362.0
1483,2017-08-23,31.55,34.15,31.55,33.85,33.7923,380142.0
1482,2017-08-22,31.5,31.8,30.65,31.05,30.9971,88088.0
1481,2017-08-21,32.6,32.8,30.75,31.3,31.2466,78239.0
1480,2017-08-18,33.35,33.35,32.0,32.55,32.4945,76790.0
1479,2017-08-17,34.25,34.75,33.25,33.35,33.2931,80795.0
1478,2017-08-16,33.5,34.8,33.5,34.1,34.0419,116519.0
1477,2017-08-14,31.5,33.4,31.5,33.0,32.9437,174024.0
1476,2017-08-11,28.35,32.4,27.2,31.2,31.1468,493145.0
1475,2017-08-10,32.95,33.1,29.7,29.8,29.7492,313262.0
1474,2017-08-09,34.5,34.7,32.75,32.95,32.8938,160172.0
1473,2017-08-08,36.3,36.35,34.5,34.85,34.7906,130673.0
1472,2017-08-07,36.0,37.9,35.6,36.3,36.2381,155759.0
1471,2017-08-04,35.2,35.5,34.25,34.95,34.8904,89857.0
1470,2017-08-03,36.15,36.2,34.4,34.65,34.5909,123531.0
1469,2017-08-02,34.5,36.2,34.2,36.15,36.0884,283812.0
1468,2017-08-01,35.55,35.75,34.3,34.5,34.4412,142887.0
1467,2017-07-31,36.0,36.8,35.1,35.55,35.4894,109360.0
1466,2017-07-28,36.3,36.9,35.25,35.9,35.8388,95086.0
1465,2017-07-27,37.35,37.8,36.25,36.4,36.3379,98232.0
1464,2017-07-26,37.9,38.8,37.1,37.25,37.1865,110755.0
1463,2017-07-25,37.95,38.9,37.1,38.4,38.3345,262729.0
1462,2017-07-24,36.0,37.55,35.0,37.5,37.4361,482781.0
1461,2017-07-21,36.3,36.8,35.7,35.8,35.739,89795.0
1460,2017-07-20,36.25,36.85,36.1,36.25,36.1882,94151.0
1459,2017-07-19,37.15,37.15,36.5,36.6,36.5376,71735.0
1458,2017-07-18,36.35,36.95,36.05,36.8,36.7373,75351.0
1457,2017-07-17,37.25,37.5,36.2,36.8,36.7373,110503.0
1456,2017-07-14,37.55,38.0,36.95,37.2,37.1366,97253.0
1455,2017-07-13,37.05,38.4,36.8,37.8,37.7356,171100.0
1454,2017-07-12,37.65,37.75,36.8,37.05,36.9868,108634.0
1453,2017-07-11,37.55,38.4,37.2,37.4,37.3362,80467.0
1452,2017-07-10,38.1,38.1,37.1,37.5,37.4361,30316.0
1451,2017-07-07,38.5,38.6,37.5,37.8,37.7356,157641.0
1450,2017-07-06,38.8,39.45,38.05,38.3,38.2347,127140.0
1449,2017-07-05,38.6,39.95,38.35,39.0,38.9335,201841.0
1448,2017-07-04,39.2,40.8,38.35,38.65,38.5841,383806.0
1447,2017-07-03,37.1,39.2,37.1,39.2,39.1332,454361.0
1446,2017-06-30,38.9,38.9,37.05,37.35,37.2863,174524.0
1445,2017-06-29,38.0,39.8,38.0,38.45,38.3845,229360.0
1444,2017-06-28,37.1,39.1,36.25,38.35,38.2846,428437.0
1443,2017-06-27,40.0,40.0,37.2,37.25,37.1865,254403.0
1442,2017-06-23,41.4,41.75,38.6,39.15,39.0833,568624.0
1441,2017-06-22,41.4,42.2,38.2,40.6,40.5308,1622204.0
1440,2017-06-21,38.2,40.2,38.0,40.2,40.1315,596531.0
1439,2017-06-20,37.35,38.65,36.25,38.3,38.2347,332150.0
1438,2017-06-19,38.05,38.35,36.8,36.85,36.7872,290203.0
1437,2017-06-16,41.5,41.95,38.7,38.7,38.634,1044794.0
1436,2017-06-15,39.85,40.7,37.75,40.7,40.6306,1472373.0
1435,2017-06-14,34.0,37.0,33.5,37.0,36.9369,1127199.0
1434,2017-06-13,30.65,34.0,30.65,33.65,33.5926,664616.0
1433,2017-06-12,31.0,31.1,30.6,30.95,30.8972,42017.0
1432,2017-06-09,31.0,31.9,30.6,31.0,30.9472,95905.0
1431,2017-06-08,31.35,31.35,30.75,30.95,30.8972,72924.0
1430,2017-06-07,31.05,31.85,31.0,31.25,31.1967,80949.0
1429,2017-06-06,31.5,31.7,30.5,30.8,30.7475,134620.0
1428,2017-06-05,31.7,32.3,31.05,31.25,31.1967,148320.0
1427,2017-06-02,32.05,32.25,31.1,31.5,31.4463,91164.0
1426,2017-06-01,32.85,33.45,31.4,31.55,31.4962,143536.0
1425,2017-05-31,33.2,33.7,32.3,32.5,32.4446,96192.0
1424,2017-05-30,34.85,35.0,32.9,33.05,32.9937,120962.0
1423,2017-05-29,34.0,35.3,32.6,34.6,34.541,549407.0
1422,2017-05-26,33.25,33.65,32.15,33.65,33.5926,208628.0
1421,2017-05-25,31.7,32.05,29.75,32.05,31.9954,395035.0
1420,2017-05-24,32.0,32.2,30.4,30.55,30.4979,212458.0
1419,2017-05-23,32.6,33.05,31.65,32.0,31.9454,245471.0
1418,2017-05-22,33.05,34.0,33.0,33.15,33.0935,102425.0
1417,2017-05-19,34.2,34.55,32.35,33.1,33.0436,209205.0
1416,2017-05-18,34.15,35.4,33.6,33.85,33.7923,170389.0
1415,2017-05-17,35.1,36.0,34.5,34.85,34.7906,303925.0
1414,2017-05-16,36.5,36.6,34.7,34.95,34.8904,342335.0
1413,2017-05-15,35.95,37.1,35.35,36.2,36.1383,267537.0
1412,2017-05-12,37.0,37.0,35.5,35.7,35.6391,326859.0
1411,2017-05-11,37.15,37.5,35.35,36.55,36.4877,199783.0
1410,2017-05-10,38.0,38.0,36.55,36.95,36.887,407683.0
1409,2017-05-09,38.3,39.2,37.05,37.5,37.4361,1221129.0
1408,2017-05-08,35.9,37.35,35.05,37.35,37.2863,148091.0
1407,2017-05-05,37.95,37.95,35.3,35.6,35.5393,169634.0
1406,2017-05-04,38.0,38.5,36.5,36.75,36.6874,266836.0
1405,2017-05-03,39.4,39.9,36.8,37.55,37.486,756279.0
1404,2017-05-02,37.2,38.0,37.2,38.0,37.9352,770506.0
1403,2017-04-28,34.25,36.2,34.25,36.2,36.1383,817122.0
1402,2017-04-27,35.2,35.35,34.35,34.5,34.4412,905381.0
1401,2017-04-26,37.55,38.45,36.15,36.15,36.0884,770124.0
1400,2017-04-25,40.55,40.95,38.05,38.05,37.9851,705986.0
1399,2017-04-24,39.35,41.7,39.1,40.05,39.9817,1438755.0
1398,2017-04-21,41.95,43.2,38.1,39.75,39.6822,963152.0
1397,2017-04-20,39.75,44.4,39.6,41.6,41.5291,1921096.0
1396,2017-04-19,41.75,44.3,40.6,40.6,40.5308,2863854.0
1395,2017-04-18,52.4,54.85,45.1,45.1,45.0231,4038843.0
1394,2017-04-17,44.9,50.1,44.2,50.1,50.0146,4461624.0
1393,2017-04-13,35.2,41.75,34.55,41.75,41.6788,3291028.0
1392,2017-04-12,35.35,36.7,33.85,34.8,34.7407,518235.0
1391,2017-04-11,37.15,37.45,35.1,35.6,35.5393,440251.0
1390,2017-04-10,38.35,39.0,35.7,36.65,36.5875,714806.0
1389,2017-04-07,36.05,39.0,35.65,37.4,37.3362,1052362.0
1388,2017-04-06,34.1,37.4,33.8,36.55,36.4877,1142191.0
1387,2017-04-05,34.5,34.9,33.7,34.0,33.942,312270.0
1386,2017-04-03,33.65,35.5,33.6,34.25,34.1916,711453.0
1385,2017-03-31,30.55,33.65,30.55,33.2,33.1434,935305.0
1384,2017-03-30,31.4,31.4,30.2,30.6,30.5478,327660.0
1383,2017-03-29,32.15,32.3,30.6,30.95,30.8972,281954.0
1382,2017-03-28,30.5,32.25,30.3,31.55,31.4962,527045.0
1381,2017-03-27,30.9,31.1,30.05,30.25,30.1984,194451.0
1380,2017-03-24,31.1,31.9,30.75,30.85,30.7974,204703.0
1379,2017-03-23,31.4,32.4,30.75,31.0,30.9472,249174.0
1378,2017-03-22,31.25,32.65,30.8,31.05,30.9971,330981.0
1377,2017-03-21,32.75,33.35,31.05,32.1,32.0453,709690.0
1376,2017-03-20,32.1,35.2,30.05,32.65,32.5943,2912435.0
1375,2017-03-17,29.0,32.9,28.8,31.85,31.7957,1479498.0
1374,2017-03-16,29.0,29.9,27.35,28.75,28.701,379258.0
1373,2017-03-15,27.65,29.9,27.6,28.85,28.8008,778273.0
1372,2017-03-14,26.0,27.7,25.7,27.05,27.0039,347838.0
1371,2017-03-10,25.8,26.15,25.35,25.5,25.4565,56977.0
1370,2017-03-09,25.2,26.5,25.05,25.5,25.4565,75869.0
1369,2017-03-08,26.05,26.4,24.7,25.6,25.5564,136438.0
1368,2017-03-07,26.6,26.9,25.75,26.05,26.0056,87741.0
1367,2017-03-06,27.1,27.5,26.3,26.75,26.7044,129088.0
1366,2017-03-03,27.45,27.65,26.1,27.2,27.1536,155994.0
1365,2017-03-02,28.45,29.4,26.7,26.95,26.9041,279175.0
1364,2017-03-01,28.95,29.7,28.1,28.2,28.1519,207599.0
1363,2017-02-28,29.8,30.65,28.6,28.9,28.8507,595267.0
1362,2017-02-27,26.25,30.85,26.15,29.6,29.5495,2151735.0
1361,2017-02-23,24.1,26.85,23.6,26.25,26.2052,410492.0
1360,2017-02-22,25.75,25.75,23.95,24.1,24.0589,109125.0
1359,2017-02-21,25.35,25.65,25.0,25.25,25.207,77915.0
1358,2017-02-20,25.2,25.95,25.1,25.35,25.3068,104722.0
1357,2017-02-17,26.7,27.0,25.05,25.2,25.157,358992.0
1356,2017-02-16,25.05,25.65,24.7,25.5,25.4565,196478.0
1355,2017-02-15,25.5,25.9,24.5,25.0,24.9574,167615.0
1354,2017-02-14,25.0,25.3,24.4,25.05,25.0073,89818.0
1353,2017-02-13,24.55,25.25,24.4,24.95,24.9075,138120.0
1352,2017-02-10,24.5,25.9,23.7,25.1,25.0572,508885.0
1351,2017-02-09,25.2,25.2,23.55,24.0,23.9591,276829.0
1350,2017-02-08,22.2,25.5,22.2,24.8,24.7577,1160059.0
1349,2017-02-07,22.5,22.5,21.3,22.2,22.1622,318417.0
1348,2017-02-06,22.5,23.4,21.3,22.45,22.4117,366573.0
1347,2017-02-03,24.5,24.6,24.0,24.1,24.0589,55513.0
1346,2017-02-02,24.75,24.75,23.9,24.15,24.1088,59912.0
1345,2017-02-01,23.7,24.8,23.7,24.5,24.4582,30612.0
1344,2017-01-31,24.65,24.85,23.95,24.3,24.2586,72836.0
1343,2017-01-30,24.8,25.55,24.5,24.9,24.8576,21723.0
1342,2017-01-27,25.45,25.7,24.95,25.0,24.9574,106320.0
1341,2017-01-25,25.1,25.4,24.65,25.0,24.9574,127840.0
1340,2017-01-24,25.6,25.75,24.85,25.1,25.0572,80100.0
1339,2017-01-23,23.5,25.5,23.5,25.25,25.207,102633.0
1338,2017-01-20,24.15,24.4,23.55,23.75,23.7095,36149.0
1337,2017-01-19,24.9,25.3,23.95,24.1,24.0589,76128.0
1336,2017-01-18,25.0,25.8,24.45,24.7,24.6579,45647.0
1335,2017-01-17,25.55,25.9,23.6,25.1,25.0572,219800.0
1334,2017-01-16,25.8,26.0,24.75,25.55,25.5064,131797.0
1333,2017-01-13,25.4,25.5,24.1,25.3,25.2569,146348.0
1332,2017-01-12,24.9,25.6,24.5,25.35,25.3068,149567.0
1331,2017-01-11,24.3,25.5,23.3,24.9,24.8576,225910.0
1330,2017-01-10,22.6,24.0,22.6,23.9,23.8593,201356.0
1329,2017-01-09,21.4,22.95,21.05,22.8,22.7611,149676.0
1328,2017-01-06,21.0,21.75,21.0,21.55,21.5133,77427.0
1327,2017-01-05,21.85,21.85,20.85,21.2,21.1639,42950.0
1326,2017-01-04,21.75,22.1,21.3,21.45,21.4134,61765.0
1325,2017-01-03,20.7,21.6,20.45,21.3,21.2637,74120.0
1324,2017-01-02,20.45,20.9,20.3,20.65,20.6148,47680.0
1323,2016-12-30,19.95,20.25,19.7,20.1,20.0657,52300.0
1322,2016-12-29,19.9,20.45,19.5,19.95,19.916,48194.0
1321,2016-12-28,20.9,20.9,19.75,19.9,19.8661,53094.0
1320,2016-12-27,19.65,20.15,19.05,19.9,19.8661,42026.0
1319,2016-12-26,20.3,20.3,18.6,19.5,19.4668,74889.0
1318,2016-12-23,20.2,20.7,19.9,20.15,20.1156,81626.0
1317,2016-12-22,20.45,20.45,19.8,20.3,20.2654,70370.0
1316,2016-12-21,20.2,21.0,19.8,20.5,20.4651,75208.0
1315,2016-12-20,21.1,21.5,19.8,20.25,20.2155,99698.0
1314,2016-12-19,21.85,21.95,21.1,21.5,21.4633,25293.0
1313,2016-12-16,21.7,22.0,21.45,21.8,21.7628,41210.0
1312,2016-12-15,22.0,22.35,21.0,22.0,21.9625,62163.0
1311,2016-12-14,22.25,22.5,21.5,21.95,21.9126,49839.0
1310,2016-12-13,23.4,23.4,21.3,21.9,21.8627,96746.0
1309,2016-12-12,22.8,23.5,21.7,22.7,22.6613,85259.0
1308,2016-12-09,22.1,23.4,22.1,22.8,22.7611,206163.0
1307,2016-12-08,21.3,22.0,21.3,21.85,21.8128,119207.0
1306,2016-12-07,19.55,22.7,19.55,21.05,21.0141,414344.0
1305,2016-12-06,20.1,20.2,19.5,19.7,19.6664,74108.0
1304,2016-12-05,19.7,20.25,19.4,19.8,19.7662,52157.0
1303,2016-12-02,19.6,19.9,19.1,19.35,19.317,47339.0
1302,2016-12-01,20.8,20.95,19.7,19.8,19.7662,96715.0
1301,2016-11-30,20.5,20.85,20.2,20.55,20.515,60352.0
1300,2016-11-29,19.6,21.4,19.6,20.45,20.4151,366003.0
1299,2016-11-28,19.05,19.6,18.5,19.25,19.2172,92595.0
1298,2016-11-25,18.55,19.35,18.5,18.9,18.8678,96351.0
1297,2016-11-24,17.95,18.75,17.95,18.5,18.4685,68785.0
1296,2016-11-23,17.75,18.9,17.75,18.5,18.4685,61756.0
1295,2016-11-22,17.8,18.25,17.25,17.85,17.8196,118209.0
1294,2016-11-21,18.2,18.25,17.5,17.95,17.9194,116940.0
1293,2016-11-18,17.8,18.2,17.7,18.05,18.0192,66339.0
1292,2016-11-17,17.65,18.6,17.4,17.75,17.7197,202244.0
1291,2016-11-16,18.0,18.9,17.5,17.9,17.8695,199787.0
1290,2016-11-15,19.05,19.5,16.7,17.6,17.57,337321.0
1289,2016-11-11,19.5,19.9,19.0,19.45,19.4168,116917.0
1288,2016-11-10,20.0,20.8,19.3,19.5,19.4668,261894.0
1287,2016-11-09,17.55,20.4,16.85,19.1,19.0674,717317.0
1286,2016-11-08,22.5,23.2,20.8,21.05,21.0141,428587.0
1285,2016-11-07,24.4,24.55,21.6,22.1,22.0623,682343.0
1284,2016-11-04,25.5,26.35,24.0,24.3,24.2586,188242.0
1283,2016-11-03,26.6,27.9,25.25,25.8,25.756,471114.0
1282,2016-11-02,24.7,27.4,24.65,26.55,26.5047,571647.0
1281,2016-11-01,25.55,26.05,25.0,25.5,25.4565,275653.0
1280,2016-10-28,23.4,23.8,23.05,23.3,23.2603,154361.0
1279,2016-10-27,24.05,24.05,23.2,23.55,23.5099,43632.0
1278,2016-10-26,23.5,24.4,23.1,23.8,23.7594,133732.0
1277,2016-10-25,23.3,23.7,23.1,23.3,23.2603,62515.0
1276,2016-10-24,23.75,24.3,23.4,23.5,23.4599,79429.0
1275,2016-10-21,24.0,24.3,23.3,23.5,23.4599,55043.0
1274,2016-10-20,23.45,25.0,23.4,23.85,23.8093,118340.0
1273,2016-10-19,23.3,23.65,22.95,23.35,23.3102,76205.0
1272,2016-10-18,22.8,23.75,22.7,23.3,23.2603,138148.0
1271,2016-10-17,22.5,23.6,22.1,22.45,22.4117,119927.0
1270,2016-10-14,22.7,23.3,22.35,22.55,22.5116,45749.0
1269,2016-10-13,23.3,23.3,22.2,22.35,22.3119,86729.0
1268,2016-10-10,23.5,23.9,22.75,22.95,22.9109,99239.0
1267,2016-10-07,23.5,23.7,22.85,23.1,23.0606,189895.0
1266,2016-10-06,24.2,24.3,23.2,23.45,23.41,126146.0
1265,2016-10-05,24.2,24.45,23.9,23.95,23.9092,155190.0
1264,2016-10-04,24.5,24.8,23.65,24.0,23.9591,213200.0
1263,2016-10-03,23.7,24.6,23.7,24.3,24.2586,70763.0
1262,2016-09-30,21.55,24.2,20.05,23.35,23.3102,276411.0
1261,2016-09-29,24.7,24.9,22.05,22.5,22.4616,235494.0
1260,2016-09-28,24.65,25.1,24.25,24.6,24.5581,98701.0
1259,2016-09-27,24.8,25.3,24.55,24.65,24.608,121162.0
1258,2016-09-26,25.05,25.2,24.6,24.9,24.8576,113909.0
1257,2016-09-23,25.4,25.5,24.65,25.05,25.0073,174858.0
1256,2016-09-22,25.5,25.7,25.25,25.35,25.3068,63820.0
1255,2016-09-21,25.5,25.7,25.1,25.15,25.1071,56647.0
1254,2016-09-20,25.45,25.95,25.25,25.45,25.4066,95962.0
1253,2016-09-19,25.5,26.0,24.75,25.45,25.4066,148721.0
1252,2016-09-16,25.6,26.6,25.45,25.65,25.6063,196409.0
1251,2016-09-15,25.6,25.95,25.3,25.45,25.4066,92140.0
1250,2016-09-14,25.85,25.95,25.05,25.25,25.207,76163.0
1249,2016-09-12,25.2,26.4,24.95,25.35,25.3068,291256.0
1248,2016-09-09,26.1,26.5,25.7,25.95,25.9058,107217.0
1247,2016-09-08,26.0,26.85,25.8,26.4,26.355,167712.0
1246,2016-09-07,27.1,27.2,25.8,26.0,25.9557,165256.0
1245,2016-09-06,25.9,27.9,25.9,26.65,26.6046,515705.0
1244,2016-09-02,25.5,26.8,25.5,25.7,25.6562,320079.0
1243,2016-09-01,25.4,25.9,25.0,25.15,25.1071,89562.0
1242,2016-08-31,25.9,26.15,25.3,25.65,25.6063,286865.0
1241,2016-08-30,24.95,26.5,24.95,25.75,25.7061,500937.0
1240,2016-08-29,25.55,25.8,25.0,25.1,25.0572,75017.0
1239,2016-08-26,25.3,26.4,25.1,25.35,25.3068,153672.0
1238,2016-08-25,25.4,25.9,25.1,25.35,25.3068,113657.0
1237,2016-08-24,25.5,25.8,25.0,25.25,25.207,156926.0
1236,2016-08-23,25.3,25.95,24.8,25.7,25.6562,135209.0
1235,2016-08-22,26.45,26.45,24.1,25.65,25.6063,219001.0
1234,2016-08-19,26.5,27.0,25.05,25.85,25.8059,239241.0
1233,2016-08-18,26.9,27.7,26.1,26.35,26.3051,288377.0
1232,2016-08-17,24.8,26.75,23.9,26.0,25.9557,590699.0
1231,2016-08-16,24.45,24.9,24.45,24.45,24.4083,1100672.0
1230,2016-08-12,30.5,31.05,27.0,27.15,27.1037,1027512.0
1229,2016-08-11,28.95,30.9,27.0,30.0,29.9489,543800.0
1228,2016-08-10,30.5,30.75,28.15,28.85,28.8008,353187.0
1227,2016-08-09,28.6,31.4,28.6,30.1,30.0487,681741.0
1226,2016-08-08,30.0,31.0,28.4,29.15,29.1003,555966.0
1225,2016-08-05,26.9,28.9,26.9,28.9,28.8507,266707.0
1224,2016-08-04,26.7,26.75,25.7,26.3,26.2552,158172.0
1223,2016-08-03,26.3,26.3,25.1,25.85,25.8059,379274.0
1222,2016-08-02,27.5,28.15,26.4,26.4,26.355,209590.0
1221,2016-08-01,28.9,29.15,27.45,27.75,27.7027,265591.0
1220,2016-07-29,28.15,28.9,27.8,28.4,28.3516,206871.0
1219,2016-07-28,27.6,28.5,27.4,28.15,28.102,188123.0
1218,2016-07-27,27.5,28.05,27.35,27.6,27.5529,112613.0
1217,2016-07-26,28.45,28.45,27.4,27.75,27.7027,213401.0
1216,2016-07-25,28.3,28.3,27.1,27.85,27.8025,220586.0
1215,2016-07-22,28.0,28.2,27.4,27.8,27.7526,240507.0
1214,2016-07-21,29.25,29.4,27.55,27.8,27.7526,570894.0
1213,2016-07-20,27.45,28.7,27.45,28.7,28.6511,836042.0
1212,2016-07-19,27.5,27.5,26.7,27.35,27.3034,203588.0
1211,2016-07-18,27.5,28.15,26.8,26.9,26.8541,530424.0
1210,2016-07-15,28.65,28.75,27.1,27.3,27.2535,650570.0
1209,2016-07-14,27.0,29.3,27.0,28.4,28.3516,3007673.0
1208,2016-07-13,29.9,30.0,28.4,28.4,28.3516,722203.0
1207,2016-07-12,32.1,32.1,29.85,29.85,29.7991,813740.0
1206,2016-07-11,32.5,33.1,31.1,31.4,31.3465,301543.0
1205,2016-07-08,32.0,32.8,31.4,31.9,31.8456,584817.0
1204,2016-07-07,33.25,34.0,31.35,31.7,31.646,1392012.0
1203,2016-07-05,31.0,32.85,29.8,32.8,32.7441,3827226.0
1202,2016-07-04,28.15,29.9,28.1,29.9,29.849,1066109.0
1201,2016-07-01,25.0,27.2,24.6,27.2,27.1536,2404503.0
1200,2016-06-30,25.0,25.4,24.45,24.75,24.7078,359642.0
1199,2016-06-29,24.8,25.05,24.05,24.75,24.7078,1593962.0
1198,2016-06-28,22.95,23.9,22.5,23.9,23.8593,930703.0
1197,2016-06-27,23.5,23.95,22.65,22.8,22.7611,497722.0
1196,2016-06-24,23.5,24.0,23.5,23.6,23.5598,293485.0
1195,2016-06-23,25.95,26.1,24.65,24.7,24.6579,278718.0
1194,2016-06-22,26.4,26.75,25.4,25.9,25.8558,726713.0
1193,2016-06-21,24.9,25.8,24.5,25.8,25.756,858444.0
1192,2016-06-20,23.0,24.6,22.8,24.6,24.5581,623480.0
1191,2016-06-17,23.7,24.3,23.05,23.45,23.41,219359.0
1190,2016-06-16,25.0,25.0,23.15,23.6,23.5598,330491.0
1189,2016-06-15,23.0,24.2,22.85,24.2,24.1587,345802.0
1188,2016-06-14,23.2,23.6,22.75,23.05,23.0107,282657.0
1187,2016-06-13,22.45,24.4,22.45,22.9,22.861,765070.0
1186,2016-06-10,24.05,24.3,23.5,23.6,23.5598,218351.0
1185,2016-06-09,24.5,25.2,23.75,24.05,24.009,343551.0
1184,2016-06-08,23.6,24.65,23.35,24.65,24.608,495995.0
1183,2016-06-07,24.55,24.95,23.35,23.5,23.4599,529222.0
1182,2016-06-06,24.9,25.2,24.0,24.55,24.5081,221404.0
1181,2016-06-03,24.25,24.7,24.05,24.5,24.4582,795168.0
1180,2016-06-02,23.4,23.55,22.7,23.55,23.5099,657207.0
1179,2016-06-01,21.9,22.45,21.3,22.45,22.4117,80501.0
1178,2016-05-31,22.0,22.35,21.1,21.4,21.3635,205405.0
1177,2016-05-30,22.65,23.25,21.6,22.1,22.0623,394771.0
1176,2016-05-27,24.2,24.2,22.55,22.65,22.6114,640037.0
1175,2016-05-26,25.4,25.8,23.7,23.7,23.6596,808378.0
1174,2016-05-25,23.1,24.9,22.8,24.9,24.8576,1955240.0
1173,2016-05-24,23.75,23.75,23.75,23.75,23.7095,30529.0
1172,2016-05-23,25.0,25.0,25.0,25.0,24.9574,73999.0
1171,2016-05-20,26.7,27.35,26.3,26.3,26.2552,723428.0
1170,2016-05-19,30.25,30.45,27.55,27.65,27.6029,5376135.0
1169,2016-05-18,26.35,29.0,26.2,29.0,28.9506,3279847.0
1168,2016-05-17,25.5,27.4,24.9,26.4,26.355,1986771.0
1167,2016-05-16,24.85,25.7,23.35,25.05,25.0073,1085131.0
1166,2016-05-13,25.2,26.2,24.15,24.75,24.7078,2376890.0
1165,2016-05-12,23.0,24.55,22.3,24.45,24.4083,3281359.0
1164,2016-05-11,20.75,23.0,20.1,22.35,22.3119,2062550.0
1163,2016-05-10,22.0,23.8,21.5,21.9,21.8627,4866949.0
1162,2016-05-09,19.35,19.9,19.35,19.9,19.8661,839192.0
1161,2016-05-06,15.9,17.0,15.5,16.6,16.5717,723279.0
1160,2016-05-05,15.9,16.55,15.75,16.0,15.9727,301496.0
1159,2016-05-04,16.15,16.35,15.4,15.8,15.7731,643247.0
1158,2016-05-03,15.05,16.6,14.75,15.55,15.5235,511456.0
1157,2016-05-02,14.95,15.0,14.4,14.9,14.8746,69804.0
1156,2016-04-29,14.7,15.05,14.5,14.85,14.8247,88851.0
1155,2016-04-28,15.5,15.5,14.75,14.8,14.7748,103821.0
1154,2016-04-27,14.5,16.0,14.4,15.25,15.224,458325.0
1153,2016-04-26,13.9,14.55,13.9,14.45,14.4254,197188.0
1152,2016-04-25,14.2,14.25,13.8,14.0,13.9761,67940.0
1151,2016-04-22,13.65,14.35,13.65,14.1,14.076,82436.0
1150,2016-04-21,13.8,14.05,13.65,13.75,13.7266,140261.0
1149,2016-04-20,13.65,13.95,13.55,13.8,13.7765,41147.0
1148,2016-04-18,13.8,13.95,13.45,13.55,13.5269,121682.0
1147,2016-04-13,14.2,14.4,13.8,13.95,13.9262,147824.0
1146,2016-04-12,14.1,14.4,13.85,14.1,14.076,85771.0
1145,2016-04-11,14.05,14.5,13.9,14.05,14.026,60059.0
