,Date,Open,High,Low,Close,Adj Close,Volume
4722,2018-10-29,81.7,83.75,80.15,82.95,81.6406,1141205.0
4721,2018-10-26,83.4,83.4,79.5,81.35,80.0659,1795884.0
4720,2018-10-25,83.0,83.9,81.75,83.25,81.9359,1592620.0
4719,2018-10-24,86.2,86.2,80.9,83.6,82.2803,2993480.0
4718,2018-10-23,83.2,84.55,79.95,83.4,82.0835,1258413.0
4717,2018-10-22,85.4,85.8,82.25,83.4,82.0835,1158468.0
4716,2018-10-19,79.45,85.2,79.2,84.15,82.8217,2590591.0
4715,2018-10-17,86.5,86.5,80.25,81.2,79.9182,1863195.0
4714,2018-10-16,82.2,85.3,81.05,84.8,83.4614,2046593.0
4713,2018-10-15,83.95,84.7,80.1,82.25,80.9517,3690324.0
4712,2018-10-12,78.05,84.8,77.85,83.0,81.6898,4550928.0
4711,2018-10-11,68.95,78.0,67.3,77.5,76.2766,4407478.0
4710,2018-10-10,63.95,70.65,63.45,69.95,68.8458,5459961.0
4709,2018-10-09,65.0,65.25,61.25,63.45,62.4484,3113487.0
4708,2018-10-08,64.6,66.3,61.85,64.45,63.4326,3874210.0
4707,2018-10-05,66.5,67.5,61.6,64.0,62.9897,6072846.0
4706,2018-10-04,70.25,71.8,68.45,70.5,69.3871,2936409.0
4705,2018-10-03,68.0,76.0,64.2,71.85,70.7158,9933048.0
4704,2018-10-01,71.15,73.6,69.1,69.5,68.4029,2833024.0
4703,2018-09-28,74.75,75.0,70.75,71.8,70.6666,1350997.0
4702,2018-09-27,75.0,75.55,73.25,74.7,73.5208,715136.0
4701,2018-09-26,73.3,75.75,72.55,75.1,73.9145,1280041.0
4700,2018-09-25,73.6,74.6,71.0,72.8,71.6508,1249077.0
4699,2018-09-24,75.5,75.75,72.45,74.2,73.0287,1297389.0
4698,2018-09-21,75.4,76.65,70.15,75.05,73.8653,2441292.0
4697,2018-09-19,74.25,76.2,73.75,74.95,73.7669,1273379.0
4696,2018-09-18,77.65,79.75,73.1,73.65,72.4874,2169042.0
4695,2018-09-17,75.0,80.9,73.5,78.65,77.4085,4029032.0
4694,2018-09-14,73.9,75.3,73.1,74.05,72.8811,2759441.0
4693,2018-09-12,74.95,74.95,72.0,72.85,71.7,1797109.0
4692,2018-09-11,76.65,76.65,73.9,74.2,73.0287,1030371.0
4691,2018-09-10,77.05,77.8,75.5,75.95,74.7511,623161.0
4690,2018-09-07,77.0,78.45,76.1,77.85,76.6211,769594.0
4689,2018-09-06,74.2,77.5,73.5,77.15,75.9322,1293078.0
4688,2018-09-05,76.75,77.45,73.05,73.8,72.635,1737131.0
4687,2018-09-04,80.0,80.35,76.4,76.9,75.6861,1540893.0
4686,2018-09-03,80.95,81.65,79.25,79.75,78.4911,1119402.0
4685,2018-08-31,81.4,82.05,80.6,80.85,79.5738,842048.0
4684,2018-08-30,81.0,81.9,80.1,81.4,80.1151,650602.0
