,Date,Open,High,Low,Close,Adj Close,Volume
658,2019-01-04,551.0,551.0,532.9,548.9,548.9,14247.0
657,2019-01-03,544.85,550.8,541.15,549.15,549.15,16988.0
656,2019-01-02,539.1,545.15,538.6,544.65,544.65,9346.0
655,2019-01-01,535.0,542.0,528.4,539.1,539.1,168539.0
654,2018-12-31,538.2,555.0,525.0,539.55,539.55,96502.0
653,2018-12-28,541.2,543.85,533.15,537.95,537.95,9423.0
652,2018-12-27,541.25,545.4,537.4,539.2,539.2,8834.0
651,2018-12-26,540.95,548.0,535.0,542.1,542.1,6251.0
650,2018-12-24,552.3,555.25,540.2,542.6,542.6,24595.0
649,2018-12-21,554.55,559.25,550.0,551.8,551.8,8454.0
648,2018-12-20,559.7,559.7,550.0,551.0,551.0,10373.0
647,2018-12-19,558.95,561.0,556.0,559.7,559.7,9233.0
646,2018-12-18,550.1,560.5,549.0,556.0,556.0,12421.0
645,2018-12-17,555.9,555.9,548.1,549.5,549.5,5476.0
644,2018-12-14,550.1,555.9,545.95,549.3,549.3,5196.0
643,2018-12-13,553.15,558.95,547.35,550.15,550.15,9074.0
642,2018-12-12,550.0,555.0,537.0,549.95,549.95,192775.0
641,2018-12-11,535.0,544.95,526.35,539.9,539.9,15723.0
640,2018-12-10,548.8,549.45,535.0,535.85,535.85,257175.0
639,2018-12-07,550.15,554.55,544.3,548.4,548.4,7170.0
638,2018-12-06,551.95,553.0,540.1,549.15,549.15,13841.0
637,2018-12-05,552.05,554.9,545.0,549.65,549.65,106865.0
636,2018-12-04,560.0,562.85,553.3,555.45,555.45,6608.0
635,2018-12-03,549.65,576.95,545.4,557.15,557.15,230931.0
634,2018-11-30,547.9,549.45,531.75,545.65,545.65,279850.0
633,2018-11-29,534.5,547.45,531.6,542.6,542.6,10480.0
632,2018-11-28,530.55,550.45,530.0,530.65,530.65,56596.0
631,2018-11-27,525.0,532.0,524.0,530.55,530.55,16495.0
630,2018-11-26,545.0,546.0,525.0,525.1,525.1,76119.0
629,2018-11-22,545.2,548.9,538.1,544.6,544.6,59092.0
628,2018-11-21,549.6,549.6,541.65,547.15,547.15,5526.0
627,2018-11-20,545.0,551.95,543.35,546.9,546.9,10412.0
626,2018-11-19,553.75,553.75,545.0,546.95,546.95,9111.0
625,2018-11-16,554.95,554.95,549.0,549.9,549.9,11274.0
624,2018-11-15,556.65,556.7,549.0,549.8,549.8,20288.0
623,2018-11-14,549.95,571.3,548.65,551.2,551.2,101040.0
622,2018-11-13,552.8,557.5,546.0,549.95,549.95,89588.0
621,2018-11-12,555.0,557.0,547.0,549.95,549.95,48024.0
620,2018-11-09,555.55,557.6,548.7,549.8,549.8,8675.0
619,2018-11-07,554.9,555.35,550.05,554.85,554.85,9505.0
618,2018-11-06,553.2,555.7,543.05,550.05,550.05,13637.0
617,2018-11-05,553.4,553.85,549.0,549.65,549.65,12740.0
616,2018-11-02,559.5,560.8,546.0,548.45,548.45,27758.0
615,2018-11-01,560.05,567.4,552.1,554.85,554.85,26464.0
614,2018-10-31,555.0,567.8,555.0,560.05,560.05,20593.0
613,2018-10-30,554.7,566.05,551.9,555.0,555.0,16866.0
612,2018-10-29,560.0,565.45,550.6,553.7,553.7,43602.0
611,2018-10-26,566.9,575.0,552.1,559.25,559.25,32552.0
610,2018-10-25,568.0,572.95,551.9,566.9,566.9,6919.0
609,2018-10-24,572.0,586.9,564.3,568.4,568.4,8342.0
608,2018-10-23,580.5,582.6,566.2,572.8,572.8,6861.0
607,2018-10-22,590.0,603.8,580.05,583.2,583.2,13874.0
606,2018-10-19,598.0,602.75,590.0,592.75,592.75,6666.0
605,2018-10-17,617.3,620.0,592.15,597.75,597.75,21524.0
604,2018-10-16,613.7,618.8,608.5,610.65,610.65,12325.0
603,2018-10-15,622.0,624.8,609.05,613.8,613.8,13893.0
602,2018-10-12,621.05,629.9,616.1,619.25,619.25,28031.0
601,2018-10-11,660.0,660.0,603.0,619.7,619.7,149699.0
600,2018-10-10,670.0,674.4,648.0,651.55,651.55,312893.0
599,2018-10-09,673.55,677.0,650.0,668.95,668.95,53671.0
598,2018-10-08,655.05,672.0,645.1,669.65,669.65,269887.0
