,Date,Open,High,Low,Close,Adj Close,Volume
110,2019-04-23,51.75,52.15,51.45,51.65,51.65,6973286.0
109,2019-04-22,52.9,52.9,51.75,51.85,51.85,8332535.0
108,2019-04-18,53.9,54.0,52.75,53.0,53.0,10915127.0
107,2019-04-16,53.75,54.1,53.4,53.65,53.65,9463657.0
106,2019-04-15,54.2,54.5,53.85,54.0,54.0,7012467.0
105,2019-04-12,54.4,54.85,53.9,54.2,54.2,8583756.0
104,2019-04-11,54.7,54.85,53.8,54.4,54.4,8456235.0
103,2019-04-10,54.4,55.05,54.1,54.55,54.55,10929318.0
102,2019-04-09,54.15,54.8,53.65,54.65,54.65,8139185.0
101,2019-04-08,54.5,55.35,53.8,54.2,54.2,11630897.0
100,2019-04-05,54.4,54.75,53.7,54.2,54.2,10579864.0
99,2019-04-04,54.5,54.8,53.55,54.0,54.0,15059462.0
98,2019-04-03,55.3,55.55,54.3,54.55,54.55,10427707.0
97,2019-04-02,56.25,56.35,54.25,54.95,54.95,16984494.0
96,2019-04-01,55.9,56.85,55.6,55.9,55.9,20543684.0
95,2019-03-28,53.4,55.0,53.0,54.65,54.65,21008501.0
94,2019-03-27,52.95,54.55,52.8,53.7,53.7,25331474.0
93,2019-03-26,52.0,52.9,51.85,52.55,52.55,14207853.0
92,2019-03-25,52.5,52.5,51.45,51.8,51.8,14411047.0
91,2019-03-22,52.6,53.85,52.35,52.8,52.8,24095753.0
90,2019-03-20,52.7,52.75,51.6,52.35,52.35,13946489.0
89,2019-03-19,52.5,53.15,52.05,52.55,52.55,22952840.0
88,2019-03-18,52.5,52.85,51.5,52.25,52.25,23235749.0
87,2019-03-15,50.85,52.55,50.8,52.05,52.05,42689785.0
86,2019-03-14,50.0,51.1,49.75,50.6,50.6,18413051.0
85,2019-03-13,49.75,50.6,49.35,50.05,50.05,15511131.0
84,2019-03-12,50.55,50.75,48.95,49.85,49.85,24931076.0
83,2019-03-11,49.15,50.65,48.65,50.1,50.1,19344722.0
82,2019-03-08,48.75,49.6,48.5,48.95,48.95,16409981.0
81,2019-03-07,49.9,51.1,48.6,48.95,48.95,45974354.0
80,2019-03-06,51.45,52.3,50.35,51.25,51.25,30311010.0
79,2019-03-05,47.9,51.5,47.4,51.05,51.05,30830001.0
78,2019-03-01,45.25,47.7,45.15,47.5,47.5,22045972.0
77,2019-02-28,45.3,45.45,44.55,44.75,44.75,10850627.0
76,2019-02-27,45.9,45.95,44.4,44.95,44.95,13101139.0
75,2019-02-26,45.1,45.85,44.2,45.5,45.5,14147496.0
74,2019-02-25,45.9,46.25,45.55,45.9,45.9,9793857.0
73,2019-02-22,45.1,45.85,45.0,45.55,45.55,9042563.0
72,2019-02-21,44.85,45.45,44.8,45.0,45.0,9882790.0
71,2019-02-20,43.85,45.0,43.6,44.75,44.75,11652714.0
70,2019-02-19,42.85,44.0,42.85,43.4,43.4,7114351.0
69,2019-02-18,44.3,44.45,42.9,43.1,43.1,12960079.0
68,2019-02-15,44.8,44.9,43.65,44.4,44.4,11344842.0
67,2019-02-14,44.1,45.0,43.4,44.7,44.7,10052017.0
66,2019-02-12,45.25,45.8,44.7,45.25,45.25,14979480.0
65,2019-02-11,44.25,45.4,43.35,45.0,45.0,14059474.0
64,2019-02-08,44.3,45.0,43.2,44.25,44.25,14957867.0
63,2019-02-07,42.35,44.7,41.95,44.5,44.5,26199088.0
62,2019-02-06,42.2,42.65,40.25,41.6,41.6,30889439.0
61,2019-02-05,43.3,44.0,42.3,42.95,42.95,11112483.0
60,2019-02-04,44.75,44.75,42.85,43.3,43.3,12853599.0
59,2019-02-01,45.3,45.55,44.25,44.8,44.8,12112149.0
58,2019-01-31,45.0,45.95,43.6,45.2,45.2,33093404.0
57,2019-01-30,46.3,46.5,44.6,44.75,44.75,15419653.0
56,2019-01-29,45.4,46.55,45.4,46.2,46.2,14673988.0
55,2019-01-28,46.7,46.8,45.55,45.75,45.75,11538916.0
54,2019-01-25,47.2,47.75,46.0,46.65,46.65,15342427.0
