,Date,Open,High,Low,Close,Adj Close,Volume
734,2005-04-28,26.1,26.35,25.2,25.55,25.55,158147.0
733,2005-04-27,25.75,26.0,24.8,25.15,25.15,86672.0
732,2005-04-26,26.6,26.6,25.75,25.9,25.9,80238.0
731,2005-04-25,25.5,27.1,25.3,26.2,26.2,323602.0
730,2005-04-22,25.4,25.5,24.7,24.8,24.8,87313.0
729,2005-04-21,24.5,24.8,23.95,24.6,24.6,70762.0
728,2005-04-20,24.4,24.85,23.65,24.3,24.3,79893.0
727,2005-04-19,25.95,25.95,24.5,24.55,24.55,71132.0
726,2005-04-18,24.2,24.8,24.2,24.35,24.35,100060.0
725,2005-04-15,25.0,25.7,24.95,25.15,25.15,93709.0
724,2005-04-13,26.2,26.4,25.75,25.85,25.85,79463.0
723,2005-04-12,26.2,26.55,25.4,25.9,25.9,174669.0
722,2005-04-11,27.8,27.8,25.7,26.0,26.0,190719.0
721,2005-04-08,28.0,28.0,26.65,27.1,27.1,289642.0
720,2005-04-07,26.9,28.35,26.6,27.05,27.05,674261.0
719,2005-04-06,26.15,27.2,26.15,26.6,26.6,177044.0
718,2005-04-05,27.35,27.35,26.1,26.25,26.25,155569.0
717,2005-04-04,27.4,27.75,26.4,26.9,26.9,414432.0
716,2005-04-01,25.3,26.6,25.0,26.35,26.35,318847.0
715,2005-03-31,25.6,26.4,25.05,25.4,25.4,295126.0
714,2005-03-30,24.8,25.65,24.4,25.25,25.25,426627.0
713,2005-03-29,26.0,26.4,23.4,23.8,23.8,586674.0
712,2005-03-28,24.9,26.85,24.4,25.8,25.8,832759.0
711,2005-03-24,24.9,24.9,23.65,24.05,24.05,389423.0
710,2005-03-23,25.7,26.2,24.0,24.3,24.3,435646.0
709,2005-03-22,27.9,28.0,25.6,25.8,25.8,252323.0
708,2005-03-21,28.4,28.4,27.15,27.35,27.35,343998.0
707,2005-03-18,27.85,28.65,26.55,27.3,27.3,540653.0
706,2005-03-17,27.95,30.55,27.35,27.6,27.6,2015663.0
705,2005-03-16,29.35,29.75,27.3,27.5,27.5,826122.0
704,2005-03-15,29.3,30.2,29.05,29.2,29.2,391909.0
703,2005-03-14,31.25,31.25,29.05,29.25,29.25,547423.0
702,2005-03-11,33.45,33.45,30.65,30.95,30.95,1770916.0
701,2005-03-10,29.4,34.25,28.7,32.9,32.9,9078043.0
700,2005-03-09,26.25,30.3,26.1,29.3,29.3,3169152.0
699,2005-03-08,26.8,26.8,26.1,26.25,26.25,105317.0
698,2005-03-07,28.0,28.0,26.4,26.6,26.6,165454.0
