,Date,Open,High,Low,Close,Adj Close,Volume
2708,2013-04-16,89.9,90.7,88.45,90.15,71.1476,837063.0
2707,2013-04-15,90.3,91.75,88.3,89.85,70.9108,1353227.0
2706,2013-04-12,90.35,91.85,87.7,91.0,71.8184,2860156.0
2705,2013-04-11,96.2,97.6,91.75,92.35,72.8839,5249322.0
2704,2013-04-10,91.9,96.25,90.65,95.8,75.6067,2333106.0
2703,2013-04-09,93.05,94.8,90.7,91.75,72.4103,2713828.0
2702,2013-04-08,91.5,93.25,91.0,92.75,73.1996,1700658.0
2701,2013-04-05,90.25,92.5,90.05,91.35,72.0947,1197701.0
2700,2013-04-04,90.8,91.85,87.5,90.6,71.5028,2717325.0
2699,2013-04-03,88.8,91.5,88.8,90.05,71.0687,1859990.0
2698,2013-04-02,87.0,89.8,86.55,89.35,70.5162,798210.0
2697,2013-04-01,84.65,88.0,84.55,87.6,69.1351,773191.0
2696,2013-03-28,84.3,85.45,82.65,84.55,66.728,1599243.0
2695,2013-03-26,84.9,85.9,83.6,84.3,66.5307,1121560.0
2694,2013-03-25,81.4,87.75,81.2,86.05,66.9648,1081121.0
2693,2013-03-22,89.55,89.55,84.3,85.55,66.5757,1475405.0
2692,2013-03-21,87.9,89.5,87.0,87.55,68.1321,1293245.0
2691,2013-03-20,90.6,91.5,85.8,86.8,67.5484,1944399.0
2690,2013-03-19,90.3,92.4,90.05,91.15,70.9336,3179920.0
2689,2013-03-18,88.6,90.75,87.7,90.2,70.1944,1465126.0
2688,2013-03-15,89.55,90.8,88.1,89.4,69.5718,2277045.0
2687,2013-03-14,88.5,90.9,85.0,89.0,69.2605,2014075.0
2686,2013-03-13,92.65,92.65,88.6,89.0,69.2605,2318181.0
2685,2013-03-12,94.0,94.35,91.35,93.45,72.7235,2500531.0
2684,2013-03-11,91.45,94.0,90.65,93.35,72.6457,4081980.0
2683,2013-03-08,91.1,92.0,90.1,90.45,70.3889,3995672.0
2682,2013-03-07,86.9,91.25,86.1,90.05,70.0776,4525807.0
2681,2013-03-06,88.0,88.2,85.7,87.25,67.8986,1366046.0
2680,2013-03-05,84.85,87.5,83.1,87.0,67.7041,1488911.0
2679,2013-03-04,88.45,88.7,83.55,84.7,65.9142,2131195.0
2678,2013-03-01,86.5,88.85,85.1,87.9,68.4045,2278184.0
2677,2013-02-28,86.5,87.25,84.8,86.35,67.1982,1612490.0
2676,2013-02-27,85.0,87.0,84.1,86.1,67.0037,2540275.0
2675,2013-02-26,86.4,86.4,80.75,85.2,66.3033,5925663.0
2674,2013-02-25,86.65,88.3,85.4,86.75,67.5095,2299309.0
2673,2013-02-22,89.0,89.95,85.25,86.65,67.4317,5218093.0
2672,2013-02-21,87.25,89.6,85.4,88.4,68.7936,6199673.0
2671,2013-02-20,85.6,88.15,85.6,87.5,68.0932,2865326.0
2670,2013-02-19,86.0,87.9,84.2,85.35,66.4201,4560579.0
2669,2013-02-18,82.4,85.9,81.7,85.45,66.4978,2352391.0
2668,2013-02-15,82.8,82.95,79.5,82.25,64.0076,1828445.0
2667,2013-02-14,83.85,84.5,77.5,80.75,62.8403,3091851.0
2666,2013-02-13,84.0,85.8,83.2,83.85,65.2527,2525000.0
2665,2013-02-12,81.1,85.1,81.1,83.85,65.2527,2855405.0
2664,2013-02-11,80.0,88.95,80.0,84.0,65.3695,12241047.0
2663,2013-02-08,81.1,82.95,80.5,81.3,63.2683,4079313.0
2662,2013-02-07,78.1,82.15,78.1,80.6,62.7235,6331329.0
2661,2013-02-06,76.0,78.3,75.35,77.65,60.4278,1860506.0
2660,2013-02-05,76.0,77.0,74.5,75.4,58.6768,1279830.0
2659,2013-02-04,77.0,78.4,75.8,76.2,59.2994,975299.0
2658,2013-02-01,79.0,79.3,76.05,76.8,59.7664,2056733.0
2657,2013-01-31,80.5,80.75,77.6,78.9,61.4006,2669608.0
2656,2013-01-30,83.5,83.5,79.3,79.75,62.0621,2089954.0
2655,2013-01-29,82.45,83.6,80.1,80.7,62.8014,2104097.0
2654,2013-01-28,81.5,84.1,81.25,82.35,64.0854,3267644.0
2653,2013-01-25,76.65,82.75,72.6,81.1,63.1127,8435830.0
2652,2013-01-24,86.0,86.3,74.85,77.25,60.1166,4038658.0
2651,2013-01-23,88.2,88.85,85.5,85.9,66.848,1895599.0
2650,2013-01-22,91.0,91.0,87.7,88.15,68.599,1514469.0
2649,2013-01-21,89.55,91.2,88.15,90.45,70.3889,1988114.0
