,Date,Open,High,Low,Close,Adj Close,Volume
3074,2018-08-09,19.0,20.5,18.7,20.05,20.05,292872833.0
3073,2018-08-08,16.7,19.1,16.55,18.4,18.4,201135102.0
3072,2018-08-07,16.8,17.15,16.3,16.65,16.65,110660341.0
3071,2018-08-06,16.1,16.85,15.85,16.4,16.4,121614154.0
3070,2018-08-03,14.8,17.0,14.75,15.65,15.65,200359638.0
3069,2018-08-02,14.8,15.1,14.5,14.8,14.8,78679179.0
3068,2018-08-01,14.55,15.45,14.45,14.7,14.7,107431563.0
3067,2018-07-31,13.85,14.75,13.75,14.4,14.4,59508601.0
3066,2018-07-30,14.05,14.1,13.65,13.85,13.85,26609464.0
3065,2018-07-27,13.8,14.3,13.75,14.0,14.0,43057668.0
3064,2018-07-26,13.95,14.2,13.55,13.8,13.8,46872783.0
3063,2018-07-25,13.95,15.6,13.75,13.85,13.85,109394861.0
3062,2018-07-24,13.2,13.95,13.05,13.6,13.6,64724729.0
3061,2018-07-23,12.9,13.3,12.5,13.2,13.2,53401500.0
3060,2018-07-20,12.85,13.1,12.6,12.95,12.95,42705255.0
3059,2018-07-19,13.3,13.5,12.5,12.8,12.8,62805761.0
3058,2018-07-18,13.1,13.35,12.55,13.1,13.1,71179171.0
3057,2018-07-17,12.1,13.8,12.05,13.05,13.05,88164361.0
3056,2018-07-16,13.05,13.05,11.8,12.05,12.05,54413372.0
3055,2018-07-13,13.7,13.7,12.8,13.0,13.0,44300827.0
3054,2018-07-12,13.7,13.95,13.35,13.5,13.5,35402717.0
3053,2018-07-11,13.9,14.0,13.5,13.65,13.65,37838714.0
3052,2018-07-10,13.8,14.2,13.75,13.95,13.95,45386930.0
3051,2018-07-09,13.65,13.95,13.55,13.7,13.7,33787748.0
3050,2018-07-06,13.6,13.75,13.4,13.55,13.55,32435975.0
3049,2018-07-05,13.7,14.1,13.4,13.5,13.5,58801399.0
3048,2018-07-04,13.7,14.05,13.55,13.65,13.65,62792631.0
3047,2018-07-03,13.3,13.5,13.15,13.35,13.35,31002638.0
3046,2018-07-02,13.8,13.9,13.1,13.25,13.25,51948385.0
3045,2018-06-29,13.5,14.4,13.45,13.75,13.75,79747928.0
3044,2018-06-28,13.3,13.85,13.0,13.3,13.3,88457968.0
3043,2018-06-27,14.5,14.6,13.0,13.35,13.35,95060931.0
3042,2018-06-26,14.55,14.7,14.3,14.4,14.4,41190381.0
3041,2018-06-25,14.75,15.15,14.45,14.65,14.65,46631481.0
3040,2018-06-22,14.9,15.0,14.6,14.7,14.7,48302888.0
3039,2018-06-21,15.3,15.45,14.85,14.9,14.9,49410698.0
