,Date,Open,High,Low,Close,Adj Close,Volume
4076,2018-11-02,19650.0,20500.0,19289.9004,19625.4004,19625.4004,31948.0
4075,2018-11-01,20455.1992,20455.1992,19521.6992,19624.8008,19624.8008,50101.0
4074,2018-10-31,19700.0,19880.5,19125.0,19746.5,19746.5,20360.0
4073,2018-10-30,18695.0,19880.0,18600.1992,19738.8008,19738.8008,18700.0
4072,2018-10-29,18795.9004,19091.0,18630.0,18690.5,18690.5,13189.0
4071,2018-10-26,18890.0,19015.6992,18285.3008,18609.8008,18609.8008,34083.0
4070,2018-10-25,18249.0,19170.0,17951.0996,19031.8008,19031.8008,13227.0
4069,2018-10-24,17915.3008,18553.8008,17662.1992,18351.5996,18351.5996,16158.0
4068,2018-10-23,18180.0,18199.9004,17614.0996,17736.5996,17736.5996,14470.0
4067,2018-10-22,19150.0,19199.8008,18085.0996,18285.1992,18285.1992,19178.0
4066,2018-10-19,18180.0,19100.0,18180.0,19059.8008,19059.8008,9876.0
4065,2018-10-17,19150.0,19189.0,18265.0,18380.0,18380.0,15393.0
4064,2018-10-16,18710.0,19148.9004,18667.8008,18958.9004,18958.9004,16287.0
4063,2018-10-15,18650.0,18939.9004,18322.1992,18697.1992,18697.1992,11176.0
4062,2018-10-12,18500.0,18868.6992,18426.1992,18605.1992,18605.1992,16880.0
4061,2018-10-11,18300.0,18429.1992,18021.0,18283.6992,18283.6992,16480.0
4060,2018-10-10,18400.0,18814.4004,18311.1992,18582.4004,18582.4004,14421.0
4059,2018-10-09,18450.0,18638.9004,18075.0996,18444.4004,18444.4004,11141.0
4058,2018-10-08,18800.0,19139.8008,18200.0,18361.4004,18361.4004,28702.0
4057,2018-10-05,19123.8008,19150.0,18699.1992,18813.9004,18813.9004,14961.0
4056,2018-10-04,19415.0,19700.0,18700.0,19123.8008,19123.8008,34396.0
4055,2018-10-03,19600.0,19950.0,19600.0,19698.0996,19698.0996,17910.0
4054,2018-10-01,19800.0,19948.0,19351.1992,19784.9004,19784.9004,10967.0
4053,2018-09-28,19950.0,20018.3008,19600.0,19934.0996,19934.0996,18495.0
4052,2018-09-27,19799.9004,20175.0,19550.0,19768.3008,19768.3008,52493.0
4051,2018-09-26,20302.8008,20302.8008,19401.6992,19710.0996,19710.0996,23779.0
4050,2018-09-25,19520.5,20550.0,19520.5,20151.6992,20151.6992,8769.0
4049,2018-09-24,20120.0,20175.3008,19300.0,19705.5996,19705.5996,9694.0
4048,2018-09-21,20799.0,20799.0,19746.8008,19998.4004,19998.4004,33697.0
4047,2018-09-19,20799.0,20890.0,20382.9004,20622.8008,20622.8008,11364.0
4046,2018-09-18,20986.0996,21150.0,20601.0996,20726.8008,20726.8008,11388.0
4045,2018-09-17,20825.0,21100.0,20790.0,20986.0996,20986.0996,33202.0
4044,2018-09-14,21200.0,21425.4004,20800.0,21065.4004,21065.4004,16759.0
4043,2018-09-12,20640.0,21199.9004,20570.0,21049.9004,21049.9004,28277.0
4042,2018-09-11,20822.5996,21247.0,20200.0996,20503.1992,20503.1992,26768.0
4041,2018-09-10,21200.0,21494.4004,20701.0,20809.8008,20809.8008,18165.0
4040,2018-09-07,21299.9004,21600.0,20713.4004,21403.1992,21403.1992,24228.0
4039,2018-09-06,20750.5,21373.0,20540.0,21266.5996,21266.5996,37057.0
4038,2018-09-05,20919.9004,21000.0996,20601.1992,20699.1992,20699.1992,27828.0
4037,2018-09-04,21390.0,21600.0,20650.0,20920.6992,20920.6992,35044.0
4036,2018-09-03,21990.3008,22350.0,21333.0,21387.1992,21387.1992,39269.0
4035,2018-08-31,22005.0,22400.0,21608.1992,21990.3008,21990.3008,56140.0
4034,2018-08-30,20200.0,22182.5996,20155.0996,22005.0,22005.0,134315.0
4033,2018-08-29,18870.0,20190.0,18747.0,20077.8008,20077.8008,32905.0
4032,2018-08-28,18721.0,19083.9004,18721.0,18884.5996,18884.5996,16232.0
4031,2018-08-27,18897.0,18897.0,18605.5,18716.1992,18716.1992,9008.0
4030,2018-08-24,18742.0,18859.8008,18721.8008,18799.5996,18799.5996,5733.0
4029,2018-08-23,18770.8008,18977.5,18710.0,18863.8008,18863.8008,10737.0
4028,2018-08-21,18810.0,18950.0,18801.0996,18890.8008,18890.8008,6652.0
4027,2018-08-20,19000.0,19000.0,18741.3008,18780.9004,18780.9004,7399.0
4026,2018-08-17,18949.9004,18998.0,18775.0996,18847.9004,18847.9004,6450.0
4025,2018-08-16,19169.9004,19260.6992,18710.0996,18788.6992,18788.6992,9359.0
4024,2018-08-14,19290.0,19367.4004,19033.1992,19194.8008,19194.8008,8176.0
4023,2018-08-13,19338.0,19349.0,18983.0996,19188.4004,19188.4004,14961.0
4022,2018-08-10,19120.0,19825.0,19120.0,19370.5996,19370.5996,57762.0
4021,2018-08-09,19192.0996,19420.0,18928.3008,19085.0,19085.0,10234.0
4020,2018-08-08,19100.0,19290.0,18990.0996,19176.0,19176.0,6549.0
4019,2018-08-07,18701.0996,19267.0,18701.0996,19091.4004,19091.4004,12011.0
4018,2018-08-06,19090.0,19279.9004,18810.1992,18889.3008,18889.3008,9344.0
4017,2018-08-03,18700.0,19489.9004,18600.5,19075.5,19075.5,17559.0
4016,2018-08-02,18825.0,18972.0996,18552.0996,18646.8008,18646.8008,6531.0
4015,2018-08-01,18732.0,18993.5996,18650.0,18840.0996,18840.0996,10515.0
4014,2018-07-31,18552.0,18890.0,18412.8008,18720.6992,18720.6992,11285.0
4013,2018-07-30,18614.0996,18730.0,18473.8008,18609.8008,18609.8008,9607.0
4012,2018-07-27,18706.0,18857.8008,18550.0,18638.5996,18638.5996,14665.0
4011,2018-07-26,18890.0,18993.1992,18512.0996,18700.3008,18700.3008,8006.0
4010,2018-07-25,18674.8008,19126.9004,18394.9004,19044.0,19044.0,12643.0
4009,2018-07-24,18140.0,18759.0996,18010.9004,18729.8008,18729.8008,15964.0
4008,2018-07-23,17786.0,18142.0,17678.0,17993.6992,17993.6992,10955.0
4007,2018-07-20,17620.0996,17797.9004,17500.5,17592.9004,17592.9004,8176.0
4006,2018-07-19,17650.0,17823.5,17547.3008,17701.6992,17701.6992,6158.0
4005,2018-07-18,17433.3008,17734.0,17433.3008,17652.4004,17652.4004,13106.0
4004,2018-07-17,17438.5996,17495.0,17340.0,17414.0996,17414.0996,5522.0
4003,2018-07-16,17697.5,17697.5,17300.0,17368.8008,17368.8008,10160.0
4002,2018-07-13,17598.0,17824.9004,17400.0,17625.8008,17625.8008,8076.0
4001,2018-07-12,17750.0,17843.0,17401.0996,17446.0,17446.0,8613.0
4000,2018-07-11,17822.1992,17925.0,17536.0996,17606.1992,17606.1992,13779.0
3999,2018-07-10,18150.0,18265.9004,17710.0,17842.0996,17842.0996,21727.0
3998,2018-07-09,17870.0,18139.9004,17751.5996,18038.5996,18038.5996,8103.0
3997,2018-07-06,17980.5,18300.0,17690.1992,17769.9004,17769.9004,10621.0
3996,2018-07-05,17515.0,18169.0,17510.0,18084.1992,18084.1992,12928.0
3995,2018-07-04,17525.0,17634.9004,17360.0,17508.8008,17508.8008,4665.0
3994,2018-07-03,17530.0,17700.0,17350.3008,17488.6992,17488.6992,7835.0
3993,2018-07-02,17550.0,17599.0,17252.0996,17440.6992,17440.6992,9037.0
3992,2018-06-29,17260.1992,17564.3008,17252.0,17509.9004,17509.9004,18972.0
3991,2018-06-28,17226.5,17474.9004,17152.0,17267.9004,17267.9004,18233.0
3990,2018-06-27,17705.0,17808.5996,17160.0,17225.3008,17225.3008,21600.0
3989,2018-06-26,17920.0,18179.9004,17575.0996,17688.5996,17688.5996,13811.0
3988,2018-06-25,17925.0,18220.0,17850.0,17909.9004,17909.9004,14997.0
3987,2018-06-22,17950.0,18350.0,17707.0,17959.1992,17959.1992,25537.0
3986,2018-06-21,17849.8008,18070.0,17820.0,17985.5996,17985.5996,11268.0
3985,2018-06-20,17950.0,18044.0,17675.0,17750.5,17750.5,11729.0
3984,2018-06-19,17950.0,18030.0,17731.1992,17858.9004,17858.9004,10112.0
3983,2018-06-18,18191.0996,18280.9004,17901.5,17966.5996,17966.5996,11210.0
3982,2018-06-15,18200.5,18374.5,17883.0,18191.0996,18191.0996,24998.0
3981,2018-06-14,17948.0,18295.0,17810.0,18236.1992,18236.1992,13516.0
3980,2018-06-13,18180.0,18180.0,17900.0,17965.5996,17965.5996,9621.0
3979,2018-06-12,18279.0,18312.5996,17960.0996,18018.1992,18018.1992,15986.0
3978,2018-06-11,18474.8008,18620.5996,18141.0996,18216.6992,18216.6992,15036.0
3977,2018-06-08,18550.0,18699.9004,18251.5,18450.1992,18450.1992,19779.0
3976,2018-06-07,19035.0,19137.1992,18425.0,18620.1992,18620.1992,19461.0
3975,2018-06-06,17998.0,19100.0,17787.8008,18958.6992,18858.6992,23856.0
3974,2018-06-05,18289.9004,18289.9004,17840.4004,17912.4004,17817.918,6950.0
3973,2018-06-04,18322.0,18486.9004,18019.0,18142.9004,18047.2031,7038.0
3972,2018-06-01,18299.0,18539.5,18011.0996,18292.4004,18195.9141,9383.0
3971,2018-05-31,18650.0,18694.9004,18135.0,18367.5,18270.6172,32745.0
3970,2018-05-30,18530.0,18710.0,18450.1992,18551.1992,18453.3477,11885.0
3969,2018-05-29,18090.0,18670.0,18020.0996,18556.8008,18458.9199,11277.0
3968,2018-05-28,17875.0,18270.0,17850.0,18093.8008,17998.3613,11072.0
3967,2018-05-25,17843.8008,17901.1992,17640.0,17807.0996,17713.1738,8311.0
3966,2018-05-24,18150.0,18186.5996,17720.0,17757.5,17663.8359,12452.0
3965,2018-05-23,18240.0,18285.6992,17972.5996,18006.4004,17911.4238,13619.0
3964,2018-05-22,17550.0,18350.0,17250.0,18211.8008,18115.7402,44922.0
3963,2018-05-21,17720.0,17799.8008,17550.0,17621.4004,17528.4531,7335.0
3962,2018-05-18,18000.0,18066.0,17600.0,17713.0996,17619.6699,11592.0
3961,2018-05-17,18280.0,18280.0,17807.3008,17896.9004,17802.5,6435.0
3960,2018-05-16,18200.0996,18324.6992,18041.8008,18121.5,18025.916,8364.0
3959,2018-05-15,18200.0,18439.9004,18003.8008,18347.8008,18251.0234,8210.0
3958,2018-05-14,18701.0,18800.0,18133.9004,18212.8008,18116.7344,21812.0
3957,2018-05-11,18766.0,18841.3008,18566.0,18658.0,18559.5859,4477.0
3956,2018-05-10,18951.0,19113.1992,18566.4004,18693.5996,18594.998,15299.0
3955,2018-05-09,18951.1992,19051.0,18760.5996,18923.8008,18823.9844,11495.0
3954,2018-05-08,19590.0,19590.0,18950.0,19024.3008,18923.9551,22364.0
3953,2018-05-07,19425.0,19700.0,19360.0996,19595.1992,19491.8418,6104.0
3952,2018-05-04,19500.0,19564.9004,19285.0,19334.9004,19232.916,5749.0
3951,2018-05-03,19500.0,19575.0,19332.0,19449.9004,19347.3086,7218.0
3950,2018-05-02,19448.8008,19590.0,19401.1992,19531.5996,19428.5781,5649.0
3949,2018-04-30,19610.0,19658.9004,19380.5996,19404.8008,19302.4473,25718.0
3948,2018-04-27,19625.0,19865.0,19415.4004,19574.5996,19471.3496,11785.0
3947,2018-04-26,19600.0,19942.9004,19550.1992,19646.8008,19543.1699,15894.0
3946,2018-04-25,19699.0,19723.0,19475.4004,19572.8008,19469.5605,9711.0
3945,2018-04-24,19689.9004,19824.9004,19450.0996,19661.3008,19557.5938,13741.0
3944,2018-04-23,19481.0,19819.9004,19413.1992,19693.0996,19589.2246,21505.0
3943,2018-04-20,19487.0,19794.9004,19410.4004,19481.5996,19378.8418,12262.0
3942,2018-04-19,19540.0,19580.0,19367.8008,19549.3008,19446.1855,7372.0
3941,2018-04-18,19455.1992,19595.0,19325.5996,19400.8008,19298.4688,8661.0
3940,2018-04-17,19650.0,19666.9004,19300.0,19378.1992,19275.9863,9149.0
3939,2018-04-16,19600.0,19700.0,19396.0,19552.9004,19449.7656,9112.0
3938,2018-04-13,20249.9004,20279.9004,19473.9004,19566.0996,19462.8945,20592.0
3937,2018-04-12,19816.1992,20298.0,19662.4004,20179.1992,20072.7617,16540.0
3936,2018-04-11,19798.5,19950.0,19555.0996,19889.5996,19784.6895,8960.0
3935,2018-04-10,19962.0,20008.9004,19644.8008,19747.9004,19643.7363,8427.0
3934,2018-04-09,19926.0,20229.9004,19740.3008,19962.0996,19856.8066,20297.0
3933,2018-04-06,19690.0,20000.0,19401.0,19916.8008,19811.7461,15643.0
3932,2018-04-05,19939.0,20000.0,19191.1992,19538.9004,19435.8398,35426.0
3931,2018-04-04,19180.0,19975.0,19076.4004,19685.4004,19581.5664,32374.0
3930,2018-04-03,18700.0,19199.8008,18450.0,19063.4004,18962.8477,33949.0
3929,2018-04-02,18300.0,19201.4004,17777.8008,18515.0,18417.3398,45197.0
3928,2018-03-28,17656.5996,18499.9004,17251.0,18017.5996,17922.5625,174111.0
3927,2018-03-27,17301.0,17778.5996,17301.0,17687.8008,17594.5039,16081.0
3926,2018-03-26,17361.8008,17450.0,17181.6992,17291.5996,17200.3926,20667.0
3925,2018-03-23,17200.0,17479.0,16975.0,17361.8008,17270.2227,21555.0
3924,2018-03-22,17650.0,17733.9004,17250.0,17350.1992,17258.6836,15389.0
3923,2018-03-21,17950.0,17974.0,17551.0,17585.6992,17492.9414,13341.0
3922,2018-03-20,17440.0,18000.0,17440.0,17876.8008,17782.5078,15492.0
3921,2018-03-19,17901.0,18078.0996,17466.0996,17515.0996,17422.7129,15211.0
3920,2018-03-16,18006.0,18189.9004,17801.0996,17921.6992,17827.168,49848.0
3919,2018-03-15,18284.3008,18317.0996,18000.0,18025.1992,17930.123,36190.0
3918,2018-03-14,18469.0,18469.0,18200.0,18284.3008,18187.8574,7672.0
3917,2018-03-13,18239.0,18500.0,18201.3008,18487.9004,18390.3828,8229.0
3916,2018-03-12,18287.0,18310.4004,18018.0996,18247.4004,18151.1523,8342.0
3915,2018-03-09,18124.0,18255.0,18040.1992,18203.5996,18107.582,7157.0
3914,2018-03-08,17975.0,18150.0,17710.0,18094.8008,17999.3574,15431.0
3913,2018-03-07,18179.0,18179.0,17809.0,17848.1992,17754.0566,13795.0
3912,2018-03-06,18376.1992,18466.3008,18005.0996,18159.8008,18064.0137,27935.0
3911,2018-03-05,18661.1992,18707.5,18300.0,18348.0,18251.2207,13019.0
3910,2018-03-01,18701.1992,18759.6992,18612.0996,18707.5,18608.8242,13447.0
3909,2018-02-28,18980.0,18980.0,18635.0,18687.3008,18588.7324,16160.0
3908,2018-02-27,19155.9004,19232.4004,18970.0,19017.8008,18917.4883,6822.0
3907,2018-02-26,18987.8008,19299.5,18890.1992,19119.1992,19018.3516,11302.0
3906,2018-02-23,18890.0,19021.4004,18810.0996,18920.5996,18820.8008,11409.0
3905,2018-02-22,19040.0,19094.0996,18587.8008,18889.6992,18790.0625,38563.0
3904,2018-02-21,19440.0,19494.5996,19100.0996,19160.0996,19059.0371,13402.0
3903,2018-02-20,19427.4004,19525.0,19151.0,19398.0996,19295.7813,8434.0
3902,2018-02-19,19545.0,19633.0,19354.0,19427.4004,19324.9277,6655.0
