,Date,Open,High,Low,Close,Adj Close,Volume
350,2019-01-30,82.8,83.9,82.0,82.3,82.3,1435100.0
349,2019-01-29,83.4,83.55,81.6,82.7,82.7,2065699.0
348,2019-01-28,87.25,87.55,82.8,83.85,83.85,2108475.0
347,2019-01-25,90.0,90.65,86.9,87.2,87.2,1090265.0
346,2019-01-24,88.5,89.9,87.7,89.45,89.45,1293180.0
345,2019-01-23,90.85,91.85,86.6,87.4,87.4,2580533.0
344,2019-01-22,92.55,92.7,90.05,90.85,90.85,1270788.0
343,2019-01-21,93.75,93.9,92.3,92.6,92.6,979392.0
342,2019-01-18,95.5,95.75,93.5,93.7,93.7,977308.0
341,2019-01-17,96.6,96.8,95.0,95.45,95.45,1878179.0
340,2019-01-16,96.2,97.5,96.2,96.35,96.35,1081605.0
339,2019-01-15,96.45,97.5,96.2,96.6,96.6,1100957.0
338,2019-01-14,96.25,96.8,95.7,96.1,96.1,662121.0
337,2019-01-11,97.2,97.4,96.1,96.45,96.45,851561.0
336,2019-01-10,96.25,97.4,96.0,96.95,96.95,905645.0
335,2019-01-09,97.85,98.2,96.1,96.4,96.4,1257461.0
334,2019-01-08,97.7,98.6,97.15,97.35,97.35,1606253.0
333,2019-01-07,98.25,99.4,97.5,97.6,97.6,1233290.0
332,2019-01-04,98.5,98.85,97.2,98.0,98.0,1377605.0
331,2019-01-03,99.45,101.0,97.3,98.25,98.25,5029127.0
330,2019-01-02,99.8,101.45,99.0,99.25,99.25,1728162.0
329,2019-01-01,100.6,100.8,99.4,100.1,100.1,968494.0
328,2018-12-31,100.3,101.05,98.8,100.0,100.0,1884090.0
327,2018-12-28,98.5,100.25,98.05,99.9,99.9,1630404.0
326,2018-12-27,97.8,98.4,97.75,98.15,98.15,868657.0
325,2018-12-26,96.8,97.75,95.65,97.1,97.1,1299891.0
324,2018-12-24,98.3,98.6,96.8,97.05,97.05,1267199.0
323,2018-12-21,99.4,99.65,97.8,98.05,98.05,1389016.0
322,2018-12-20,100.0,100.5,99.1,99.5,99.5,1599926.0
321,2018-12-19,100.85,101.2,99.5,99.95,99.95,3057087.0
320,2018-12-18,99.25,101.7,98.65,100.55,100.55,2809829.0
319,2018-12-17,98.85,100.25,98.55,99.55,99.55,1273625.0
318,2018-12-14,98.7,99.9,98.15,98.85,98.85,1337939.0
317,2018-12-13,98.9,103.7,98.05,98.25,98.25,2738041.0
316,2018-12-12,98.6,101.65,97.65,98.25,98.25,2370572.0
315,2018-12-11,92.7,98.9,92.65,98.3,98.3,1245357.0
314,2018-12-10,94.2,96.2,94.2,94.9,94.9,1086549.0
313,2018-12-07,98.0,98.9,96.75,97.2,97.2,1085705.0
312,2018-12-06,99.9,99.95,97.1,97.6,97.6,1338978.0
311,2018-12-05,102.0,102.4,99.35,99.85,99.85,1233831.0
310,2018-12-04,102.0,103.6,102.0,102.5,102.5,885801.0
309,2018-12-03,105.5,105.9,101.3,101.9,101.9,1444966.0
308,2018-11-30,105.0,105.65,103.85,105.05,105.05,1109675.0
307,2018-11-29,104.3,105.3,103.2,104.9,104.9,1147666.0
306,2018-11-28,107.1,108.2,103.25,104.25,104.25,1498281.0
305,2018-11-27,109.0,109.9,107.05,107.55,107.55,861604.0
304,2018-11-26,113.5,113.6,107.75,108.7,108.7,925288.0
303,2018-11-22,114.7,115.9,111.3,113.0,113.0,1503049.0
302,2018-11-21,112.9,115.8,112.5,115.1,115.1,1274341.0
301,2018-11-20,115.65,115.75,112.3,112.8,112.8,1558279.0
300,2018-11-19,114.1,117.0,114.0,116.15,116.15,2104061.0
299,2018-11-16,110.75,114.0,110.75,113.5,113.5,2397905.0
298,2018-11-15,107.4,111.15,107.4,110.4,110.4,1980370.0
297,2018-11-14,103.5,108.1,103.5,107.3,107.3,2306337.0
296,2018-11-13,101.5,104.0,101.5,103.75,103.75,1233774.0
