,Date,Open,High,Low,Close,Adj Close,Volume
1188,2004-07-22,59.0625,59.9625,58.3312,58.9556,31.5869,9145369.0
1187,2004-07-21,59.0625,59.67,58.1794,59.0119,31.6171,7479182.0
1186,2004-07-20,59.5125,59.625,58.2356,58.4775,31.3307,6164391.0
1185,2004-07-19,59.2594,59.85,58.6125,59.4675,31.8612,9878933.0
1184,2004-07-16,59.7375,60.075,58.1625,59.1525,31.6924,10434471.0
1183,2004-07-15,58.4719,59.2481,57.6281,59.0794,31.6532,12752827.0
1182,2004-07-14,56.6888,57.7687,56.3906,57.5775,30.8486,12656311.0
1181,2004-07-13,57.2456,57.375,55.35,55.8281,29.9113,9888711.0
1180,2004-07-12,56.9756,57.375,55.71,56.0925,30.0529,9023938.0
1179,2004-07-09,56.3625,56.8125,52.875,56.2331,30.1283,8032667.0
1178,2004-07-08,58.5,59.49,55.125,56.3119,30.1705,14372489.0
1177,2004-07-07,59.625,60.3,57.735,58.0669,31.1108,12948213.0
1176,2004-07-06,58.8037,60.1538,58.5112,59.8669,32.0752,6493476.0
1175,2004-07-05,59.625,60.1256,58.5112,58.8656,31.5387,6538658.0
1174,2004-07-02,59.6813,60.75,56.3625,59.3662,31.8069,8195573.0
1173,2004-07-01,60.075,60.75,59.1862,60.2719,32.2921,8350053.0
1172,2004-06-30,60.7669,61.5375,59.625,59.8613,32.0722,12166889.0
1171,2004-06-29,62.5669,62.9325,60.2044,60.9356,32.6477,15084836.0
1170,2004-06-28,60.4688,63.45,60.4688,62.5669,33.5217,17578036.0
1169,2004-06-25,64.125,64.125,58.7475,59.9906,32.1414,10478204.0
1168,2004-06-24,57.75,59.9175,57.435,59.5537,31.9074,22099707.0
1167,2004-06-23,57.9787,59.325,57.2869,57.585,30.8526,12280560.0
1166,2004-06-22,58.8731,58.875,57.8625,58.4081,31.2936,12771387.0
1165,2004-06-21,57.0,59.0625,56.625,58.8019,31.5046,18226880.0
1164,2004-06-18,56.8125,57.6375,55.8844,56.8125,30.4387,16556613.0
1163,2004-06-17,55.8,56.6231,55.1719,56.4038,30.2197,6203307.0
1162,2004-06-16,56.2125,56.55,55.2188,55.6275,29.8038,7887813.0
1161,2004-06-15,54.0938,56.205,53.625,55.7681,29.8791,9587467.0
1160,2004-06-14,56.2125,56.2125,53.8125,54.1369,29.0052,9573920.0
1159,2004-06-11,57.375,57.45,55.3125,55.4906,29.7304,9134720.0
1158,2004-06-10,55.5,57.3375,55.125,57.1331,30.6105,8928613.0
1157,2004-06-09,55.95,56.625,55.6969,56.0625,30.0369,7342080.0
1156,2004-06-08,56.1562,56.7,55.5412,56.0756,30.0439,10303573.0
1155,2004-06-07,59.025,59.025,54.9431,55.7062,29.846,9264907.0
1154,2004-06-04,54.9412,56.775,54.0112,56.4319,30.2348,11777653.0
1153,2004-06-03,58.125,58.2056,54.0788,54.7406,29.3286,12914320.0
1152,2004-06-02,57.0,57.6937,56.2875,57.345,30.724,8518240.0
1151,2004-06-01,57.8119,58.6763,56.9306,57.2456,30.6707,9874000.0
1150,2004-05-31,55.875,58.0819,54.75,57.1387,30.6135,14036533.0
1149,2004-05-28,59.625,60.075,54.5625,56.3869,30.2107,24234640.0
1148,2004-05-27,59.1375,60.825,57.825,60.2044,32.256,16082400.0
1147,2004-05-26,61.3125,61.4212,59.0681,59.5856,31.9244,12777120.0
1146,2004-05-25,59.6625,61.65,58.125,60.7481,32.5473,17925280.0
1145,2004-05-24,57.4125,60.8775,56.925,60.3787,32.3494,14987493.0
1144,2004-05-21,55.3125,57.1875,53.5125,56.6869,30.3714,9095307.0
1143,2004-05-20,58.275,61.875,54.9619,55.3013,29.629,7958053.0
1142,2004-05-19,58.35,59.16,55.4625,57.0581,30.5703,10523387.0
1141,2004-05-18,46.3125,60.375,45.0375,57.7219,30.9259,21122987.0
1140,2004-05-17,57.75,58.125,44.625,46.6144,24.9748,10384453.0
1139,2004-05-14,60.4162,60.8625,57.2438,57.96,31.0535,14133307.0
1138,2004-05-13,57.0,60.9375,55.1344,59.8369,32.0591,13915467.0
1137,2004-05-12,56.325,57.5925,56.325,57.3112,30.7059,5838587.0
1136,2004-05-11,56.475,57.225,55.5375,56.4938,30.2679,4989093.0
1135,2004-05-10,57.3094,58.5,56.8331,57.5644,30.8415,4282080.0
1134,2004-05-07,59.625,59.625,57.8288,58.1156,31.1368,5890160.0
1133,2004-05-06,60.6113,61.1231,59.4431,59.685,31.9777,7478720.0
1132,2004-05-05,59.2125,60.75,59.2125,60.2156,16.7245,8051227.0
1131,2004-05-04,59.0925,60.1369,58.95,59.6775,16.5751,7864267.0
1130,2004-05-03,60.0,60.0,57.3394,58.3031,16.1933,9786987.0
1129,2004-04-30,57.8625,58.8656,56.625,57.945,16.0939,10806960.0
1128,2004-04-29,57.075,58.3125,56.67,57.5363,15.9804,9534027.0
1127,2004-04-28,57.375,58.0875,56.82,57.0581,15.8475,9298053.0
1126,2004-04-27,59.2875,59.8875,57.1875,57.4219,15.9486,13077013.0
1125,2004-04-26,0.0,0.0,0.0,0.0,0.0,0.0
