,Date,Open,High,Low,Close,Adj Close,Volume
1363,2011-10-24,268.0,272.9,255.2,258.7,212.1672,1505751.0
1362,2011-10-21,268.0,272.0,262.6,264.8,217.17,303656.0
1361,2011-10-20,269.2,274.1,264.0,271.1,222.3368,290653.0
1360,2011-10-19,271.95,281.95,263.65,269.2,220.7785,812165.0
1359,2011-10-18,275.25,277.3,269.15,271.0,222.2547,309009.0
1358,2011-10-17,274.0,284.9,274.0,279.0,228.8158,475378.0
1357,2011-10-14,271.1,283.85,267.0,276.7,226.9295,716550.0
1356,2011-10-13,276.0,279.55,271.1,272.0,223.0749,787618.0
1355,2011-10-12,281.95,284.2,273.1,275.75,226.1504,1662234.0
1354,2011-10-11,272.0,292.4,270.35,284.6,233.4085,4860868.0
1353,2011-10-10,254.4,305.25,221.2,288.0,236.197,8822470.0
1352,2011-10-07,238.35,265.0,236.2,262.9,215.6117,2945490.0
1351,2011-10-05,219.0,233.5,219.0,231.3,189.6957,997064.0
1350,2011-10-04,224.0,224.0,214.1,219.75,180.2232,960762.0
1349,2011-10-03,230.0,230.0,222.1,225.1,184.6109,672767.0
1348,2011-09-30,241.9,249.0,230.1,232.15,190.3928,792872.0
1347,2011-09-29,262.5,262.5,238.55,244.4,200.4394,1901537.0
1346,2011-09-28,285.0,285.0,254.4,262.55,215.3246,1273643.0
1345,2011-09-27,280.0,285.0,272.9,275.85,226.2324,890824.0
1344,2011-09-26,291.35,293.0,281.0,284.85,233.6136,202168.0
1343,2011-09-23,290.1,294.4,287.0,290.0,237.8373,232713.0
1342,2011-09-22,298.0,302.5,290.25,293.1,240.3796,244661.0
1341,2011-09-21,303.0,303.05,297.95,299.3,245.4644,386240.0
1340,2011-09-20,301.0,304.5,298.15,301.45,247.2277,431318.0
1339,2011-09-19,293.0,305.25,293.0,301.7,247.4327,579195.0
1338,2011-09-16,282.05,300.0,282.05,295.65,242.4709,663179.0
1337,2011-09-15,283.5,289.7,264.05,280.9,230.3741,2040069.0
1336,2011-09-14,293.55,296.7,285.0,290.55,238.2882,315089.0
1335,2011-09-13,290.0,296.9,289.05,291.45,239.0264,194173.0
1334,2011-09-12,297.95,304.85,284.0,288.55,236.648,421783.0
1333,2011-09-09,296.35,305.25,295.0,298.3,244.6443,345486.0
1332,2011-09-08,300.1,301.95,295.0,296.4,243.086,219956.0
1331,2011-09-07,302.15,303.35,296.8,301.3,244.0292,220679.0
1330,2011-09-06,303.0,305.0,299.0,300.25,243.1788,153513.0
1329,2011-09-05,303.5,305.25,300.25,303.0,245.406,380401.0
1328,2011-09-02,309.9,322.9,300.0,303.5,245.8111,2796986.0
1327,2011-08-30,301.05,305.0,298.4,301.35,244.0697,163615.0
1326,2011-08-29,296.0,304.0,296.0,301.0,243.7862,152104.0
1325,2011-08-26,305.15,305.25,295.0,295.35,239.2101,139099.0
1324,2011-08-25,301.9,305.25,295.0,304.05,246.2565,633622.0
1323,2011-08-24,300.0,304.6,299.9,300.25,243.1788,184179.0
1322,2011-08-23,300.35,305.05,300.0,300.75,243.5837,154494.0
1321,2011-08-22,300.2,305.05,297.5,302.35,244.8796,161037.0
1320,2011-08-19,298.2,303.75,285.75,300.35,243.2598,646012.0
1319,2011-08-18,305.0,308.8,302.05,304.6,246.7019,1298522.0
1318,2011-08-17,300.5,305.25,297.65,303.6,245.892,462640.0
1317,2011-08-16,297.75,302.4,294.05,300.4,243.3004,390369.0
1316,2011-08-12,298.9,300.45,293.5,294.75,238.7242,270683.0
1315,2011-08-11,297.3,303.9,295.0,296.1,239.8176,268795.0
1314,2011-08-10,302.9,307.05,297.5,300.55,243.4218,349332.0
1313,2011-08-09,297.8,303.6,291.3,301.1,243.8672,490296.0
1312,2011-08-08,291.15,305.0,291.15,301.75,244.3937,616231.0
1311,2011-08-05,301.0,307.5,290.0,302.85,245.2846,774727.0
1310,2011-08-04,307.95,309.5,305.0,306.7,246.378,868948.0
1309,2011-08-03,302.55,307.95,297.35,306.45,246.1772,929664.0
1308,2011-08-02,307.9,319.8,302.05,304.55,244.6508,1934517.0
1307,2011-08-01,320.0,329.95,305.2,309.7,248.7879,2210182.0
1306,2011-07-29,339.0,339.0,320.3,321.7,258.4277,678947.0
1305,2011-07-28,330.0,345.95,315.05,340.35,273.4097,2100924.0
1304,2011-07-27,317.0,325.0,317.0,318.55,255.8973,493739.0
1303,2011-07-26,323.0,323.95,313.5,316.65,254.371,749970.0
1302,2011-07-25,324.75,328.75,320.0,321.6,258.3474,415100.0
1301,2011-07-22,328.55,330.0,323.2,324.7,260.8377,459229.0
1300,2011-07-21,328.1,329.25,322.0,323.55,259.9138,641734.0
1299,2011-07-20,329.95,336.9,323.5,327.1,262.7656,1127590.0
1298,2011-07-19,340.0,349.0,325.0,328.65,264.0108,1482295.0
1297,2011-07-18,337.35,350.95,331.85,346.15,278.0689,2033388.0
1296,2011-07-15,333.15,344.7,330.1,339.2,272.4859,2536946.0
1295,2011-07-14,315.0,339.9,310.15,331.65,266.4208,3498869.0
1294,2011-07-13,301.6,318.0,283.6,315.35,253.3267,3500607.0
1293,2011-07-12,308.0,310.7,304.05,306.7,246.378,975215.0
1292,2011-07-11,318.0,319.0,307.15,308.95,248.1855,1131504.0
1291,2011-07-08,315.0,320.0,311.05,317.0,254.6521,2946226.0
1290,2011-07-07,310.0,330.0,305.0,321.95,258.6286,8520490.0
1289,2011-07-06,329.9,334.9,325.6,333.35,267.7865,1180500.0
1288,2011-07-05,338.0,339.95,328.25,331.8,266.5412,1656198.0
1287,2011-07-04,360.0,360.0,336.0,341.45,274.2933,2068035.0
1286,2011-07-01,346.9,361.8,343.1,358.6,288.0702,1888979.0
1285,2011-06-30,342.0,356.9,323.6,347.1,278.832,3964299.0
1284,2011-06-29,353.0,353.0,341.15,342.75,275.3376,696476.0
1283,2011-06-28,358.9,365.0,345.6,348.85,280.2379,955098.0
1282,2011-06-27,362.9,371.0,355.0,358.9,288.3112,842484.0
1281,2011-06-24,354.0,365.2,353.4,362.9,291.5245,1614652.0
1280,2011-06-23,345.95,356.0,339.0,352.55,283.2101,928694.0
1279,2011-06-22,349.9,352.75,340.65,346.4,278.2697,975808.0
1278,2011-06-21,345.0,356.45,343.5,347.3,278.9926,1967466.0
1277,2011-06-20,344.65,351.85,315.2,343.45,275.9,4207755.0
1276,2011-06-17,362.0,374.9,339.35,343.7,276.1007,8138885.0
1275,2011-06-16,322.0,362.0,318.0,358.5,287.9899,15380506.0
1274,2011-06-15,306.0,329.9,305.85,323.4,259.7934,4850645.0
1273,2011-06-14,309.6,310.7,305.7,307.8,247.2616,801492.0
1272,2011-06-13,306.6,314.9,303.05,307.35,246.9001,1690377.0
1271,2011-06-10,305.0,310.9,297.05,307.6,247.101,3920448.0
1270,2011-06-09,305.0,309.9,304.1,305.35,245.2935,3482351.0
1269,2011-06-08,312.0,313.0,302.55,306.65,246.3379,6877115.0
1268,2011-06-07,300.0,316.85,293.6,313.55,251.8807,10210374.0
1267,2011-06-06,283.75,306.8,278.9,304.75,244.8115,13957000.0
1266,2011-06-03,269.9,309.8,269.9,283.75,227.9418,28107818.0
1265,2011-06-02,373.0,374.35,260.1,272.55,218.9446,31967246.0
1264,2011-06-01,386.9,386.9,355.55,377.75,303.4538,647389.0
1263,2011-05-31,391.0,394.85,389.0,390.05,313.3346,400394.0
1262,2011-05-30,388.4,397.75,380.0,391.8,314.7404,176491.0
1261,2011-05-27,383.0,395.0,382.3,388.35,311.969,289896.0
1260,2011-05-26,388.0,388.0,374.4,381.2,306.2252,871992.0
1259,2011-05-25,381.6,390.8,377.15,387.5,311.2861,75193.0
1258,2011-05-24,384.0,390.0,374.6,384.5,308.8761,267493.0
1257,2011-05-23,380.0,384.0,375.0,380.0,305.2613,197679.0
1256,2011-05-20,399.8,399.8,383.0,386.9,310.8042,322902.0
1255,2011-05-19,394.0,401.9,386.15,397.5,319.3194,113876.0
1254,2011-05-18,398.6,399.2,392.3,396.95,318.8775,98980.0
1253,2011-05-17,394.35,398.95,391.0,394.9,317.2307,210080.0
1252,2011-05-16,409.0,409.0,391.6,394.3,316.7486,379552.0
1251,2011-05-13,394.4,419.85,375.55,409.4,328.8788,2600654.0
1250,2011-05-12,402.0,403.55,391.5,394.4,316.829,434622.0
1249,2011-05-11,410.35,410.35,397.0,401.95,322.8942,363569.0
1248,2011-05-10,405.0,408.0,397.7,403.05,323.7778,83218.0
1247,2011-05-09,406.75,415.5,399.9,403.65,324.2598,212309.0
1246,2011-05-06,406.55,410.5,404.0,406.75,326.7501,71408.0
1245,2011-05-05,420.0,420.0,404.5,405.1,325.4246,77172.0
1244,2011-05-04,421.0,425.5,411.0,417.1,335.0645,656665.0
1243,2011-05-03,429.8,431.8,418.2,420.8,338.0368,25987.0
1242,2011-05-02,428.1,435.35,427.0,428.4,344.1419,170491.0
1241,2011-04-29,432.5,434.0,421.7,426.6,342.6959,238552.0
1240,2011-04-28,435.0,435.0,422.65,424.85,341.2901,706683.0
1239,2011-04-27,421.0,432.6,421.0,428.35,344.1017,110196.0
1238,2011-04-26,413.6,436.9,413.6,431.05,346.2707,129821.0
