,Date,Open,High,Low,Close,Adj Close,Volume
3171,2018-06-14,50.55,51.0,49.95,50.8,49.938,1267083.0
3170,2018-06-13,50.65,51.4,50.45,50.65,49.7906,1596708.0
3169,2018-06-12,50.7,51.15,50.05,50.75,49.8889,1979640.0
3168,2018-06-11,50.1,51.4,49.7,50.65,49.7906,3600383.0
3167,2018-06-08,49.3,50.15,48.9,50.0,49.1516,2648835.0
3166,2018-06-07,48.75,49.75,48.25,49.5,48.6601,3254843.0
3165,2018-06-06,46.8,48.75,46.75,48.3,47.4804,6244843.0
3164,2018-06-05,48.0,48.1,45.7,46.25,45.4652,7919888.0
3163,2018-06-04,49.75,49.75,47.7,47.85,47.0381,3551731.0
3162,2018-06-01,50.85,51.6,49.25,49.35,48.5126,3528318.0
3161,2018-05-31,51.0,51.4,49.8,50.65,49.7906,8949967.0
3160,2018-05-30,51.25,52.0,50.6,51.1,50.2329,2067430.0
3159,2018-05-29,52.7,52.8,51.4,51.65,50.7736,1421430.0
3158,2018-05-28,51.6,52.7,51.25,52.4,51.5109,2208871.0
3157,2018-05-25,49.75,51.4,49.5,51.2,50.3312,1740317.0
3156,2018-05-24,50.4,50.45,49.0,49.6,48.7584,2769415.0
3155,2018-05-23,51.0,51.2,49.8,50.0,49.1516,2171386.0
3154,2018-05-22,50.0,51.2,49.45,51.0,50.1346,2712981.0
3153,2018-05-21,51.35,51.8,49.55,49.8,48.955,4782772.0
3152,2018-05-18,51.7,52.65,50.75,51.35,50.4787,3750558.0
3151,2018-05-17,52.15,52.6,50.2,51.75,50.8719,8815572.0
3150,2018-05-16,52.7,53.4,51.3,51.95,51.0685,5637280.0
3149,2018-05-15,53.85,55.0,51.2,52.8,51.9041,3854278.0
3148,2018-05-14,54.7,55.1,53.25,53.7,52.7888,3447136.0
3147,2018-05-11,53.8,55.35,53.6,54.7,53.7718,4096305.0
3146,2018-05-10,55.1,55.2,53.3,53.55,52.6413,3932508.0
3145,2018-05-09,56.25,56.5,54.6,55.05,54.1159,3912623.0
3144,2018-05-08,55.9,57.1,55.8,56.2,55.2464,3706880.0
3143,2018-05-07,56.5,57.1,55.6,55.95,55.0006,2756903.0
3142,2018-05-04,56.25,57.0,55.9,56.5,55.5413,2445391.0
3141,2018-05-03,57.6,57.65,55.5,56.75,55.787,4327977.0
3140,2018-05-02,58.6,59.2,57.15,57.45,56.4752,3238360.0
3139,2018-04-30,56.8,60.5,55.75,58.7,57.704,21816336.0
3138,2018-04-27,55.95,57.3,55.2,57.0,56.0328,10854215.0
3137,2018-04-26,53.7,56.35,53.25,55.4,54.46,22975625.0
3136,2018-04-25,52.9,53.35,52.3,52.45,51.56,2852170.0
3135,2018-04-24,53.65,53.7,52.95,53.1,52.199,1348020.0
3134,2018-04-23,53.95,54.35,53.35,53.5,52.5922,2673201.0
3133,2018-04-20,53.45,54.2,52.95,53.9,52.9854,3391940.0
3132,2018-04-19,53.1,54.0,52.75,53.75,52.838,2522463.0
3131,2018-04-18,52.75,54.1,52.6,53.2,52.2973,5397119.0
3130,2018-04-17,52.5,52.8,52.25,52.45,51.56,1122396.0
3129,2018-04-16,52.1,52.75,52.05,52.5,51.6092,1272932.0
3128,2018-04-13,52.5,53.0,52.1,52.4,51.5109,2070519.0
3127,2018-04-12,52.75,52.75,52.05,52.45,51.56,2202464.0
3126,2018-04-11,52.6,52.9,51.6,52.75,51.8549,3494167.0
3125,2018-04-10,53.0,53.0,51.95,52.55,51.6583,1620798.0
3124,2018-04-09,53.2,53.45,52.5,52.75,51.8549,3996147.0
3123,2018-04-06,52.45,52.9,51.95,52.7,51.8058,2284274.0
3122,2018-04-05,51.6,52.75,51.2,52.4,51.5109,2806868.0
3121,2018-04-04,52.0,52.45,50.5,50.75,49.8889,3617688.0
3120,2018-04-03,49.9,52.0,49.65,51.85,50.9702,4705178.0
3119,2018-04-02,49.05,50.4,48.85,50.2,49.3482,2605023.0
3118,2018-03-28,49.35,50.05,48.3,48.75,47.9228,15912485.0
3117,2018-03-27,49.45,50.65,49.0,49.65,48.8075,4656238.0
3116,2018-03-26,49.35,49.4,48.4,49.05,48.2177,7550976.0
3115,2018-03-23,50.0,50.95,48.9,49.3,48.4635,8568135.0
3114,2018-03-22,50.3,52.7,50.0,51.0,50.1346,16613488.0
3113,2018-03-21,50.55,50.6,49.5,49.9,49.0533,5313515.0
3112,2018-03-20,49.5,50.4,49.25,49.95,49.1024,3077673.0
3111,2018-03-19,51.0,51.35,49.5,49.75,48.9058,5470939.0
3110,2018-03-16,51.25,52.35,50.85,51.15,50.2821,5568590.0
3109,2018-03-15,51.2,51.7,51.0,51.25,50.3804,3283026.0
3108,2018-03-14,51.0,51.65,50.5,51.15,50.2821,4679366.0
3107,2018-03-13,50.1,51.7,49.9,51.3,50.4295,6765039.0
3106,2018-03-12,49.65,50.35,49.15,50.15,49.299,4213818.0
3105,2018-03-09,48.95,49.65,48.65,49.05,48.2177,6917381.0
3104,2018-03-08,49.15,49.3,48.3,48.75,47.9228,8399486.0
3103,2018-03-07,50.0,50.15,48.4,48.75,47.9228,8142598.0
3102,2018-03-06,51.55,51.9,49.65,50.1,49.2499,1876131.0
3101,2018-03-05,52.4,52.55,50.65,51.25,50.3804,3554389.0
3100,2018-03-01,52.4,53.4,52.4,52.6,51.7075,2756352.0
3099,2018-02-28,52.3,53.0,51.75,52.95,52.0515,3010224.0
3098,2018-02-27,53.65,53.65,52.25,52.45,51.56,2203949.0
3097,2018-02-26,53.4,53.95,52.85,53.4,52.4939,4312482.0
3096,2018-02-23,51.75,53.3,51.75,53.0,52.1007,2745351.0
3095,2018-02-22,52.2,52.75,51.35,51.6,50.7244,9455616.0
3094,2018-02-21,52.85,52.85,52.1,52.5,51.6092,2396417.0
3093,2018-02-20,52.55,53.35,51.9,52.5,51.6092,3760834.0
3092,2018-02-19,52.0,52.7,51.3,52.45,51.56,5454967.0
3091,2018-02-16,52.2,52.6,51.35,51.75,50.8719,2385375.0
3090,2018-02-15,53.3,53.35,51.8,52.0,51.1176,3626053.0
3089,2018-02-14,53.85,54.25,53.1,53.3,52.3956,2503642.0
3088,2018-02-12,53.95,54.4,53.2,53.75,52.838,4772526.0
3087,2018-02-09,52.5,53.7,52.1,53.25,52.3464,3014128.0
3086,2018-02-08,52.2,54.0,52.2,53.8,52.8871,5212917.0
3085,2018-02-07,52.8,53.0,51.95,52.2,51.3143,5199185.0
3084,2018-02-06,50.0,52.2,49.3,51.7,50.8227,16575076.0
3083,2018-02-05,51.0,53.95,50.55,53.25,52.3464,8944598.0
3082,2018-02-02,55.1,55.15,52.05,52.45,51.56,8563202.0
3081,2018-02-01,56.3,57.2,54.35,55.65,54.7057,8902739.0
3080,2018-01-31,56.95,57.2,55.7,56.35,55.3938,6053179.0
3079,2018-01-30,55.5,57.3,55.0,56.8,55.8362,9060431.0
3078,2018-01-29,57.0,57.1,55.25,55.45,54.5091,4809378.0
3077,2018-01-25,58.05,58.45,56.25,56.6,55.6396,29061223.0
3076,2018-01-24,58.0,58.5,57.2,58.05,57.065,5884072.0
3075,2018-01-23,58.55,59.05,57.85,58.2,57.2124,6966923.0
3074,2018-01-22,58.0,59.0,57.2,58.55,57.5565,13107329.0
3073,2018-01-19,59.0,59.35,57.45,58.0,57.0158,19144603.0
3072,2018-01-18,62.45,62.65,58.2,58.9,57.9006,14254621.0
3071,2018-01-17,60.0,61.9,59.3,61.7,60.6531,12312793.0
3070,2018-01-16,63.95,64.15,59.6,59.9,58.8836,15936686.0
3069,2018-01-15,67.55,67.8,63.6,63.95,62.8649,25787744.0
3068,2018-01-12,67.05,67.25,64.05,65.65,64.536,17597813.0
3067,2018-01-11,63.75,66.2,63.25,65.55,64.4377,27978134.0
3066,2018-01-10,65.5,65.5,62.9,63.95,62.8649,7687631.0
3065,2018-01-09,67.05,67.2,64.9,65.2,64.0937,10565784.0
3064,2018-01-08,64.6,67.4,64.5,66.65,65.5191,18626347.0
3063,2018-01-05,61.75,64.9,61.65,64.45,63.3564,10466801.0
3062,2018-01-04,62.15,62.3,61.55,61.7,60.6531,2888757.0
3061,2018-01-03,61.65,62.25,61.45,61.7,60.6531,3375751.0
3060,2018-01-02,63.3,63.45,61.05,61.6,60.5548,3672525.0
3059,2018-01-01,62.9,64.6,62.5,63.0,61.931,4893132.0
3058,2017-12-29,63.1,64.4,61.9,62.9,61.8327,8342027.0
3057,2017-12-28,61.8,63.65,61.3,62.8,61.7344,11575562.0
3056,2017-12-27,60.55,62.6,60.2,61.85,60.8005,16285136.0
3055,2017-12-26,60.9,61.45,60.25,60.45,59.4243,4220291.0
3054,2017-12-22,60.35,61.65,59.8,60.95,59.9158,12314687.0
3053,2017-12-21,58.45,60.5,58.4,60.15,59.1294,17409092.0
3052,2017-12-20,58.5,59.0,58.3,58.5,57.5074,6143934.0
3051,2017-12-19,58.4,59.3,57.95,58.5,57.5074,3401784.0
3050,2017-12-18,57.95,59.15,56.15,58.3,57.3107,3816317.0
3049,2017-12-15,58.5,58.7,57.5,57.95,56.9667,4948562.0
3048,2017-12-14,58.1,58.15,56.7,57.3,56.3277,3651336.0
3047,2017-12-13,58.75,59.0,57.5,57.8,56.8192,2475692.0
3046,2017-12-12,59.6,59.85,58.6,58.75,57.7531,1571864.0
3045,2017-12-11,59.75,60.4,59.55,59.75,58.7361,3128856.0
3044,2017-12-08,59.55,60.15,59.2,59.8,58.7853,3386884.0
3043,2017-12-07,59.2,59.95,58.95,59.35,58.3429,2767621.0
3042,2017-12-06,60.0,60.15,58.7,58.9,57.9006,3812804.0
3041,2017-12-05,59.7,60.4,58.65,59.7,58.687,4347407.0
3040,2017-12-04,61.2,61.4,59.4,59.65,58.6378,3666345.0
3039,2017-12-01,62.4,63.5,60.5,60.9,59.8666,8470886.0
3038,2017-11-30,61.8,62.85,61.45,62.35,61.292,23503521.0
3037,2017-11-29,62.4,62.95,61.7,61.95,60.8988,4497618.0
3036,2017-11-28,63.4,63.85,62.1,62.55,61.4886,5884394.0
3035,2017-11-27,60.9,63.65,60.75,63.4,62.3242,10010862.0
3034,2017-11-24,61.2,61.85,60.7,61.0,59.9649,7371383.0
3033,2017-11-23,60.6,61.3,59.85,60.8,59.7683,6642297.0
3032,2017-11-22,61.3,61.35,60.1,60.65,59.6209,5568592.0
