,Date,Open,High,Low,Close,Adj Close,Volume
4525,2018-01-09,434.25,443.5,433.0,437.55,437.55,12629045.0
4524,2018-01-08,432.0,436.2,431.65,433.55,433.55,4635214.0
4523,2018-01-05,431.25,436.35,429.8,431.6,431.6,7021611.0
4522,2018-01-04,430.0,433.3,425.75,429.95,429.95,8395377.0
4521,2018-01-03,440.4,441.4,431.95,433.9,433.9,9794953.0
4520,2018-01-02,428.85,440.85,422.0,439.3,439.3,15331261.0
4519,2018-01-01,430.95,436.4,422.25,424.45,424.45,6807536.0
4518,2017-12-29,418.0,433.45,417.15,431.85,431.85,8640908.0
4517,2017-12-28,423.5,423.7,416.0,418.6,418.6,5018893.0
4516,2017-12-27,423.5,428.45,420.3,422.45,422.45,3673355.0
4515,2017-12-26,422.0,425.15,421.15,424.2,424.2,3700655.0
4514,2017-12-22,422.05,426.4,420.9,422.0,422.0,5345261.0
4513,2017-12-21,424.0,426.05,419.55,420.8,420.8,4885225.0
4512,2017-12-20,421.95,427.75,419.25,422.6,422.6,11191127.0
4511,2017-12-19,407.35,421.7,407.35,420.1,420.1,9686883.0
4510,2017-12-18,399.0,409.9,389.3,405.8,405.8,5356208.0
4509,2017-12-15,406.5,409.0,404.2,405.1,405.1,5614113.0
4508,2017-12-14,404.0,404.55,398.2,402.4,402.4,4674026.0
4507,2017-12-13,407.0,409.85,400.0,401.95,401.95,5140689.0
4506,2017-12-12,411.55,415.5,405.95,406.85,406.85,6151197.0
4505,2017-12-11,412.0,415.2,409.05,410.15,410.15,5066242.0
4504,2017-12-08,406.0,413.75,406.0,411.15,411.15,12288946.0
4503,2017-12-07,398.0,405.3,397.15,402.0,402.0,7998863.0
4502,2017-12-06,400.2,404.0,395.0,397.05,397.05,5573968.0
4501,2017-12-05,404.55,405.5,396.55,402.25,402.25,7144542.0
4500,2017-12-04,405.8,411.25,401.7,403.65,403.65,10043491.0
4499,2017-12-01,407.9,410.25,396.5,398.9,398.9,7959197.0
4498,2017-11-30,410.4,412.25,402.25,404.15,404.15,25646262.0
4497,2017-11-29,415.9,419.45,412.05,413.95,413.95,4327453.0
4496,2017-11-28,419.8,422.25,414.5,415.95,415.95,6217480.0
4495,2017-11-27,423.0,424.75,417.8,421.4,421.4,7946028.0
4494,2017-11-24,427.0,429.95,424.25,425.5,425.5,5108182.0
4493,2017-11-23,428.6,431.05,422.45,426.25,426.25,7374216.0
4492,2017-11-22,425.45,433.0,424.5,428.6,428.6,7899417.0
4491,2017-11-21,424.45,430.0,422.5,424.25,424.25,6745407.0
4490,2017-11-20,421.0,425.7,420.1,423.0,423.0,4051153.0
4489,2017-11-17,419.45,423.45,417.0,421.8,421.8,6191428.0
4488,2017-11-16,411.35,415.9,411.35,413.45,413.45,6291441.0
4487,2017-11-15,414.3,417.55,407.0,408.65,408.65,9867270.0
4486,2017-11-14,418.55,421.85,410.65,414.3,414.3,8987515.0
4485,2017-11-13,423.0,427.5,416.1,418.1,418.1,9857544.0
4484,2017-11-10,438.95,438.95,420.0,422.55,422.55,22534490.0
4483,2017-11-09,442.1,450.9,425.65,440.15,440.15,40547266.0
4482,2017-11-08,448.0,455.0,431.3,438.2,438.2,11193613.0
4481,2017-11-07,458.2,465.9,450.05,451.85,451.85,13266543.0
4480,2017-11-06,445.75,468.0,443.55,462.9,462.9,19456789.0
4479,2017-11-03,434.0,449.35,432.65,447.7,447.7,8116263.0
4478,2017-11-02,435.7,440.4,429.9,434.9,434.9,8262211.0
4477,2017-11-01,430.95,439.95,428.45,437.75,437.75,7310931.0
4476,2017-10-31,438.85,438.85,427.3,428.4,428.4,6214996.0
4475,2017-10-30,428.25,440.95,428.25,436.55,436.55,7675104.0
4474,2017-10-27,422.05,434.35,422.05,429.9,429.9,7414741.0
4473,2017-10-26,421.7,422.4,417.0,419.4,419.4,6207936.0
4472,2017-10-25,421.0,424.4,415.1,421.95,421.95,5666968.0
4471,2017-10-24,422.75,423.8,415.05,416.05,416.05,4541742.0
4470,2017-10-23,429.1,430.85,421.0,422.75,422.75,4013418.0
4469,2017-10-19,433.0,433.1,424.25,426.95,426.95,1313380.0
4468,2017-10-18,432.25,437.3,426.6,433.2,433.2,5539785.0
4467,2017-10-17,435.75,435.75,430.2,432.3,432.3,5135763.0
4466,2017-10-16,426.3,438.0,425.85,437.05,437.05,8476709.0
4465,2017-10-13,421.0,429.3,418.9,424.8,424.8,6969434.0
4464,2017-10-12,415.5,421.8,409.35,420.15,420.15,5442846.0
4463,2017-10-11,424.9,424.9,414.1,415.5,415.5,4320451.0
4462,2017-10-10,425.6,428.9,421.4,423.6,423.6,5057869.0
4461,2017-10-09,424.0,432.1,423.05,425.6,425.6,4414381.0
4460,2017-10-06,422.0,426.0,416.2,424.85,424.85,5308695.0
4459,2017-10-05,423.0,425.8,420.1,423.3,423.3,4606192.0
4458,2017-10-04,417.55,426.0,412.7,423.55,423.55,7663143.0
4457,2017-10-03,428.0,428.0,415.0,416.0,416.0,9696920.0
4456,2017-09-29,401.4,405.0,397.4,401.5,401.5,7520906.0
4455,2017-09-28,406.95,406.95,399.0,401.4,401.4,4850748.0
4454,2017-09-27,413.5,414.25,402.0,404.9,404.9,4727360.0
4453,2017-09-26,409.4,413.9,403.3,411.25,411.25,5077291.0
4452,2017-09-25,413.65,415.3,404.6,408.2,408.2,6957357.0
4451,2017-09-22,414.0,422.15,408.85,411.8,411.8,9781308.0
4450,2017-09-21,415.4,418.45,408.8,413.65,413.65,6946502.0
4449,2017-09-20,422.75,422.75,413.0,414.8,414.8,5179160.0
4448,2017-09-19,415.0,427.7,414.0,423.65,423.65,28208471.0
4447,2017-09-18,411.85,413.0,403.2,404.95,404.95,8966503.0
4446,2017-09-15,402.85,406.75,400.0,401.75,401.75,9675506.0
4445,2017-09-14,390.75,406.6,390.25,404.4,404.4,11476571.0
4444,2017-09-13,391.0,393.95,387.2,389.65,389.65,6537279.0
4443,2017-09-12,378.7,390.0,375.5,388.25,388.25,9266823.0
4442,2017-09-11,380.0,380.0,374.2,375.3,375.3,5402725.0
4441,2017-09-08,381.0,381.8,374.05,375.05,375.05,7471355.0
