,Date,Open,High,Low,Close,Adj Close,Volume
891,2005-12-13,2.9956,3.0705,2.9656,3.0584,0.3414,3865247.0
890,2005-12-12,2.9574,3.0573,2.9495,2.9665,0.3311,1072246.0
889,2005-12-09,3.0213,3.0499,2.9543,3.0239,0.3375,1125778.0
888,2005-12-08,2.9735,3.01,2.9735,2.9916,0.3339,848851.0
887,2005-12-07,2.9735,2.9894,2.9297,2.9481,0.329,2573673.0
886,2005-12-06,3.0179,3.0626,2.9331,2.9554,0.3299,2170551.0
885,2005-12-05,3.0827,3.083,2.9614,3.0027,0.3351,1505316.0
884,2005-12-02,2.9733,3.0988,2.9614,3.0739,0.3431,4282194.0
883,2005-12-01,2.8647,2.9614,2.848,2.9404,0.3282,5540850.0
882,2005-11-30,2.9359,2.9857,2.8121,2.8483,0.3179,8280389.0
881,2005-11-29,3.0949,3.1107,2.8686,2.9127,0.3251,11454660.0
880,2005-11-28,2.9291,3.2889,2.9291,3.0926,0.3452,10171006.0
879,2005-11-25,2.7877,2.7877,2.691,2.7634,0.3084,804688.0
878,2005-11-24,2.7272,2.7917,2.691,2.751,0.307,1150706.0
877,2005-11-23,2.7182,2.7292,2.6989,2.7111,0.3026,1391108.0
876,2005-11-22,2.7394,2.7394,2.6944,2.7184,0.3034,633624.0
875,2005-11-21,2.6828,2.7433,2.6644,2.7309,0.3048,1245644.0
874,2005-11-18,2.6707,2.7026,2.6585,2.6723,0.2983,835627.0
873,2005-11-17,2.7224,2.7224,2.6511,2.6658,0.2975,961963.0
872,2005-11-16,2.7272,2.7272,2.6667,2.7102,0.3025,1095830.0
871,2005-11-14,2.6786,2.7312,2.6404,2.7026,0.3016,3796581.0
870,2005-11-11,2.6746,2.7111,2.6192,2.6384,0.2945,1395351.0
869,2005-11-10,2.6658,2.721,2.6658,2.6947,0.3008,1887541.0
868,2005-11-09,2.5818,2.6667,2.5796,2.6545,0.2963,1352426.0
867,2005-11-08,2.5256,2.622,2.5055,2.5912,0.2892,1214245.0
866,2005-11-07,2.5691,2.5691,2.473,2.4939,0.2783,3978500.0
865,2005-11-04,0.0,0.0,0.0,0.0,0.0,0.0
864,2005-11-02,2.4962,2.497,2.4382,2.4551,0.274,4332474.0
863,2005-10-31,2.5858,2.5858,2.4263,2.4863,0.2775,1035438.0
862,2005-10-28,2.424,2.4843,2.424,2.4441,0.2728,609545.0
861,2005-10-27,2.5049,2.523,2.4857,2.499,0.2789,541232.0
860,2005-10-26,2.4848,2.5414,2.4727,2.4902,0.2779,1132320.0
859,2005-10-25,2.6746,2.6786,2.4444,2.4701,0.2757,2801770.0
858,2005-10-24,2.6786,2.7855,2.4322,2.5253,0.2818,930883.0
857,2005-10-21,2.6342,2.6707,2.5937,2.6096,0.2913,1964729.0
856,2005-10-20,2.6262,2.6746,2.5861,2.6217,0.2926,6217611.0
855,2005-10-19,2.4699,2.618,2.4424,2.5915,0.066,5031935.0
854,2005-10-18,2.624,2.624,2.4645,2.5041,0.0638,1748901.0
853,2005-10-17,2.5372,2.5493,2.4645,2.4953,0.0636,3454876.0
852,2005-10-14,2.6197,2.6981,2.5049,2.5355,0.0646,4853764.0
851,2005-10-13,2.7696,2.8242,2.5536,2.5875,0.0659,7613139.0
850,2005-10-11,2.6197,2.7801,2.5937,2.7504,0.0701,6917178.0
849,2005-10-10,2.5606,2.6019,2.5454,2.5753,0.0656,2495354.0
848,2005-10-07,2.497,2.5654,2.4687,2.5287,0.0644,1607644.0
847,2005-10-06,2.5377,2.5776,2.4645,2.4928,0.0635,1697242.0
846,2005-10-05,2.6859,2.6859,2.5253,2.5377,0.0646,1480141.0
