,Date,Open,High,Low,Close,Adj Close,Volume
4011,2018-07-26,238.8,240.75,235.6,238.35,238.35,7027.0
4010,2018-07-25,228.1,241.65,228.1,238.7,238.7,13769.0
4009,2018-07-24,233.7,238.15,228.4,231.95,231.95,8556.0
4008,2018-07-23,228.55,236.0,227.45,233.7,233.7,7207.0
4007,2018-07-20,227.15,229.7,226.3,227.35,227.35,3069.0
4006,2018-07-19,225.05,231.75,225.05,227.15,227.15,10014.0
4005,2018-07-18,223.5,229.6,223.5,226.15,226.15,29054.0
4004,2018-07-17,230.0,232.65,223.0,226.75,226.75,87923.0
4003,2018-07-16,240.05,241.0,227.0,233.3,233.3,80167.0
4002,2018-07-13,235.05,243.0,235.05,240.1,240.1,52660.0
4001,2018-07-12,237.6,246.0,234.0,236.9,236.9,63821.0
4000,2018-07-11,239.9,239.9,234.6,237.25,237.25,43632.0
3999,2018-07-10,241.95,241.95,232.0,238.7,238.7,41152.0
3998,2018-07-09,232.1,241.45,231.15,238.35,238.35,75388.0
3997,2018-07-06,235.55,238.45,229.2,236.5,236.5,38095.0
3996,2018-07-05,238.85,242.9,233.0,235.9,235.9,30518.0
3995,2018-07-04,235.0,242.0,228.35,238.95,238.95,51106.0
3994,2018-07-03,228.25,236.0,222.0,232.9,232.9,41956.0
3993,2018-07-02,226.0,228.0,219.0,226.0,226.0,48928.0
3992,2018-06-29,218.95,227.0,218.95,225.95,225.95,36438.0
3991,2018-06-28,212.65,223.95,210.15,218.7,218.7,18226.0
3990,2018-06-27,220.25,222.25,213.2,214.75,214.75,26427.0
3989,2018-06-26,223.6,232.65,219.2,220.5,220.5,22968.0
3988,2018-06-25,226.0,231.9,223.95,228.2,228.2,23146.0
3987,2018-06-22,229.3,246.35,221.75,228.05,228.05,94131.0
3986,2018-06-21,237.0,238.3,229.7,230.3,230.3,52616.0
3985,2018-06-20,242.75,245.65,235.0,236.4,236.4,18840.0
3984,2018-06-19,249.55,249.8,241.55,242.75,242.75,10961.0
3983,2018-06-18,252.9,252.9,245.0,250.05,250.05,17605.0
3982,2018-06-15,240.5,253.15,240.45,250.45,250.45,22478.0
3981,2018-06-14,247.45,254.0,239.0,240.5,240.5,27844.0
3980,2018-06-13,245.05,264.7,242.05,250.15,250.15,57299.0
