,Date,Open,High,Low,Close,Adj Close,Volume
1837,2018-11-27,754.0,769.9,749.75,760.5,760.5,24947.0
1836,2018-11-26,770.0,770.0,746.7,756.8,756.8,11582.0
1835,2018-11-22,775.1,781.7,752.6,764.3,764.3,14439.0
1834,2018-11-21,786.0,786.05,775.0,777.1,777.1,8530.0
1833,2018-11-20,785.0,793.0,775.0,782.1,782.1,16968.0
1832,2018-11-19,800.0,815.0,780.0,784.0,784.0,20769.0
1831,2018-11-16,787.15,807.0,781.0,795.55,795.55,12095.0
1830,2018-11-15,787.6,800.0,781.0,792.8,792.8,16089.0
1829,2018-11-14,798.0,807.7,778.25,789.9,789.9,27523.0
1828,2018-11-13,785.0,796.65,775.0,790.0,790.0,10029.0
1827,2018-11-12,787.55,793.8,783.0,790.05,790.05,10282.0
1826,2018-11-09,799.0,802.0,787.0,789.5,789.5,8145.0
1825,2018-11-07,790.0,802.95,790.0,796.75,796.75,3756.0
1824,2018-11-06,787.8,798.0,781.65,788.6,788.6,31785.0
1823,2018-11-05,801.0,801.0,770.95,777.1,777.1,22088.0
1822,2018-11-02,794.0,805.0,780.0,792.1,792.1,47517.0
1821,2018-11-01,797.9,807.95,780.25,787.0,787.0,27057.0
1820,2018-10-31,770.0,822.45,758.0,792.6,792.6,84900.0
1819,2018-10-30,744.65,770.0,741.5,764.6,764.6,25956.0
1818,2018-10-29,736.1,762.25,725.0,742.15,742.15,22650.0
1817,2018-10-26,737.05,745.8,737.0,740.5,740.5,6818.0
1816,2018-10-25,739.0,749.95,730.15,744.25,744.25,10040.0
1815,2018-10-24,742.5,759.3,731.0,749.65,749.65,36674.0
1814,2018-10-23,742.75,746.95,709.2,742.5,742.5,22732.0
1813,2018-10-22,720.0,752.45,707.0,742.0,742.0,19270.0
1812,2018-10-19,707.0,724.9,700.05,715.5,715.5,17947.0
1811,2018-10-17,720.0,730.3,710.0,712.8,712.8,38627.0
1810,2018-10-16,691.85,713.15,690.0,710.25,710.25,56851.0
1809,2018-10-15,684.0,695.45,676.05,687.95,687.95,15428.0
1808,2018-10-12,690.15,704.0,672.1,678.1,678.1,32271.0
1807,2018-10-11,664.3,711.7,664.3,685.05,685.05,100192.0
1806,2018-10-10,703.9,706.9,694.2,699.25,699.25,22563.0
1805,2018-10-09,694.0,714.2,691.0,699.65,699.65,50651.0
1804,2018-10-08,716.0,716.0,690.05,698.45,698.45,40550.0
1803,2018-10-05,698.05,716.35,698.05,708.05,708.05,27558.0
1802,2018-10-04,702.0,717.0,695.0,710.25,710.25,22267.0
1801,2018-10-03,707.95,722.45,695.0,711.55,711.55,30844.0
1800,2018-10-01,716.0,729.9,700.0,707.5,707.5,32212.0
1799,2018-09-28,739.9,789.45,711.25,731.45,731.45,100086.0
1798,2018-09-27,774.2,780.25,718.0,733.35,733.35,43484.0
1797,2018-09-26,776.95,784.0,755.0,764.25,764.25,25327.0
1796,2018-09-25,789.65,792.0,742.1,754.85,754.85,53545.0
1795,2018-09-24,824.0,833.0,786.15,797.55,797.55,40991.0
1794,2018-09-21,845.1,847.95,824.0,829.6,829.6,29560.0
1793,2018-09-19,844.0,854.25,830.0,844.15,844.15,25483.0
1792,2018-09-18,843.0,850.3,827.95,842.05,842.05,22544.0
1791,2018-09-17,849.95,853.05,841.3,848.2,846.7,10699.0
1790,2018-09-14,840.7,864.9,835.1,851.25,849.7446,26376.0
1789,2018-09-12,835.0,849.95,826.0,835.7,834.2221,42922.0
1788,2018-09-11,830.0,843.0,821.5,831.3,829.8298,17129.0
1787,2018-09-10,844.0,850.0,825.0,833.95,832.4752,39886.0
1786,2018-09-07,835.05,858.45,835.05,844.1,842.6072,54089.0
1785,2018-09-06,828.05,841.65,825.0,834.95,833.4734,23908.0
1784,2018-09-05,840.85,846.95,825.0,829.75,828.2826,39370.0
1783,2018-09-04,845.1,850.0,830.15,840.85,839.363,20115.0
1782,2018-09-03,847.0,850.8,842.0,844.25,842.757,21336.0
1781,2018-08-31,841.0,850.9,840.0,843.75,842.2579,122068.0
1780,2018-08-30,854.9,854.9,839.75,848.25,846.7499,24454.0
1779,2018-08-29,847.95,858.0,839.25,847.8,846.3007,31450.0
1778,2018-08-28,853.65,853.65,830.2,842.65,841.1599,31063.0
1777,2018-08-27,865.0,866.0,845.05,851.05,849.5449,48659.0
1776,2018-08-24,843.5,851.0,840.0,849.85,848.347,32065.0
1775,2018-08-23,846.05,872.0,841.0,847.0,845.5021,124069.0
1774,2018-08-21,846.0,855.5,843.0,847.0,845.5021,78083.0
1773,2018-08-20,858.0,859.0,843.1,848.6,847.0992,44525.0
1772,2018-08-17,846.0,851.25,842.0,846.7,845.2026,28050.0
1771,2018-08-16,833.0,844.9,833.0,837.65,836.1686,44412.0
1770,2018-08-14,839.0,848.65,837.0,844.75,843.2561,41785.0
1769,2018-08-13,836.9,854.9,821.75,838.9,837.4164,47318.0
1768,2018-08-10,823.95,845.35,815.45,836.9,835.42,86021.0
1767,2018-08-09,831.05,834.95,811.1,819.15,817.7014,21387.0
1766,2018-08-08,831.85,840.0,823.55,829.5,828.0331,26701.0
1765,2018-08-07,827.9,835.5,821.1,827.9,826.4359,48684.0
1764,2018-08-06,821.0,845.0,810.5,824.65,823.1916,92246.0
1763,2018-08-03,816.0,822.9,808.05,817.1,815.655,35401.0
1762,2018-08-02,819.9,822.15,795.65,807.8,806.3714,65482.0
1761,2018-08-01,820.0,873.6,809.75,816.05,814.6068,295719.0
1760,2018-07-31,813.35,818.0,808.1,814.5,813.0596,5708.0
1759,2018-07-30,811.05,822.55,808.0,813.35,811.9116,17105.0
1758,2018-07-27,816.0,828.0,803.0,814.4,812.9598,22561.0
1757,2018-07-26,819.95,828.8,812.0,816.05,814.6068,26339.0
1756,2018-07-25,808.0,829.8,797.45,816.45,815.0062,76039.0
1755,2018-07-24,785.4,810.0,780.1,804.8,803.3767,79218.0
1754,2018-07-23,790.0,815.0,780.0,787.55,786.1572,161781.0
1753,2018-07-20,752.05,774.0,745.25,767.6,766.2425,79517.0
1752,2018-07-19,763.85,766.0,752.05,756.9,755.5615,17513.0
1751,2018-07-18,753.0,765.0,748.1,760.1,758.7557,51004.0
1750,2018-07-17,748.0,758.0,740.75,750.8,749.4722,17401.0
1749,2018-07-16,756.95,765.0,733.7,748.15,746.827,70902.0
1748,2018-07-13,756.2,756.4,738.0,753.3,751.9678,27779.0
1747,2018-07-12,760.15,774.85,748.0,756.4,755.0624,134222.0
1746,2018-07-11,726.0,758.9,719.6,750.35,749.023,163725.0
1745,2018-07-10,703.0,730.0,702.0,725.15,723.8676,58298.0
1744,2018-07-09,709.0,720.5,703.0,707.8,706.5483,38112.0
1743,2018-07-06,700.0,710.0,697.0,704.0,702.755,17200.0
1742,2018-07-05,698.5,712.0,697.4,703.6,702.3557,24063.0
1741,2018-07-04,702.0,706.5,697.1,701.35,700.1097,14169.0
1740,2018-07-03,692.0,710.5,686.0,703.7,702.4556,34100.0
1739,2018-07-02,692.0,701.0,682.4,693.05,691.8243,19327.0
1738,2018-06-29,694.8,704.7,682.1,687.75,686.5338,59128.0
1737,2018-06-28,711.75,711.75,683.0,689.5,688.2806,52249.0
1736,2018-06-27,723.75,728.5,705.0,708.25,706.9975,47387.0
1735,2018-06-26,715.0,739.8,715.0,720.15,718.8765,64442.0
1734,2018-06-25,717.95,734.8,708.9,721.2,719.9246,39196.0
1733,2018-06-22,719.1,738.0,705.65,720.3,719.0262,66803.0
1732,2018-06-21,723.0,726.8,715.55,719.05,717.7784,63967.0
1731,2018-06-20,723.15,739.6,715.25,720.55,719.2757,158594.0
1730,2018-06-19,702.8,812.2,698.05,725.25,723.9674,857128.0
1729,2018-06-18,685.2,719.0,685.0,712.35,711.0902,88219.0
1728,2018-06-15,685.05,702.9,685.0,685.2,683.9883,13109.0
1727,2018-06-14,678.1,700.0,678.1,696.15,694.9189,11008.0
1726,2018-06-13,693.7,703.3,680.45,683.4,682.1915,7356.0
1725,2018-06-12,687.55,702.0,686.05,693.2,691.9741,8987.0
1724,2018-06-11,700.0,704.55,685.0,687.6,686.384,11622.0
1723,2018-06-08,704.1,715.0,690.0,695.15,693.9207,17933.0
1722,2018-06-07,687.05,707.95,684.8,704.0,702.755,39087.0
1721,2018-06-06,675.0,693.05,663.2,688.45,687.2325,23050.0
1720,2018-06-05,704.0,706.5,675.1,679.9,678.6976,10668.0
1719,2018-06-04,715.95,720.0,694.5,698.0,696.7656,14386.0
1718,2018-06-01,715.0,730.0,700.55,716.0,714.7338,54677.0
1717,2018-05-31,696.25,713.5,696.25,710.55,709.2934,25741.0
1716,2018-05-30,678.9,700.0,671.95,697.65,696.4163,8213.0
1715,2018-05-29,672.0,682.05,660.0,679.25,678.0488,8408.0
1714,2018-05-28,673.35,679.9,661.7,666.6,665.4211,28199.0
1713,2018-05-25,684.35,688.0,669.0,673.7,672.5086,57255.0
1712,2018-05-24,689.15,692.0,680.95,684.9,683.6888,15012.0
1711,2018-05-23,700.9,707.15,685.0,689.4,688.1808,19414.0
1710,2018-05-22,706.0,711.95,680.4,700.85,699.6105,15826.0
1709,2018-05-21,700.05,707.05,680.0,691.25,690.0275,13433.0
1708,2018-05-18,707.55,721.0,699.1,706.6,705.3504,11466.0
1707,2018-05-17,712.0,713.05,696.0,707.55,706.2987,13552.0
1706,2018-05-16,699.9,711.0,692.0,706.05,704.8013,64270.0
1705,2018-05-15,705.95,710.0,691.05,698.15,696.9153,19601.0
1704,2018-05-14,709.0,717.8,682.0,696.15,694.9189,66190.0
1703,2018-05-11,688.0,725.0,677.6,684.8,683.5889,571339.0
1702,2018-05-10,693.0,699.8,680.0,682.05,680.8438,24664.0
1701,2018-05-09,685.75,752.0,681.55,693.9,692.6729,247408.0
1700,2018-05-08,683.1,692.0,680.0,684.75,683.5391,3237.0
1699,2018-05-07,687.55,687.55,675.0,683.6,682.3911,6275.0
1698,2018-05-04,696.45,699.9,680.0,681.4,680.195,12712.0
1697,2018-05-03,690.5,702.0,664.35,699.75,698.5125,30070.0
1696,2018-05-02,708.0,708.0,685.35,692.5,691.2753,7239.0
1695,2018-04-30,699.7,710.0,685.05,698.45,697.2148,8391.0
1694,2018-04-27,690.35,707.7,686.9,699.7,698.4626,14386.0
1693,2018-04-26,701.35,702.9,680.5,688.65,687.4322,12595.0
1692,2018-04-25,699.15,711.0,690.65,700.9,699.6605,20197.0
1691,2018-04-24,692.9,705.0,673.15,699.4,698.1631,22548.0
1690,2018-04-23,675.9,691.3,675.0,686.45,685.236,4244.0
1689,2018-04-20,677.0,686.9,667.0,675.45,674.2555,7899.0
1688,2018-04-19,672.0,683.0,672.0,676.6,675.4034,2826.0
1687,2018-04-18,679.0,681.0,670.0,673.2,672.0095,16202.0
1686,2018-04-17,700.0,700.0,675.0,675.15,673.9561,18251.0
1685,2018-04-16,705.0,714.0,695.0,700.75,699.5107,6551.0
1684,2018-04-13,706.7,708.0,692.15,699.15,697.9136,58577.0
1683,2018-04-12,702.1,710.0,695.15,702.8,701.5571,334494.0
1682,2018-04-11,700.15,714.0,697.1,701.0,699.7603,8611.0
1681,2018-04-10,695.2,711.8,692.2,699.75,698.5125,12824.0
1680,2018-04-09,707.55,709.35,695.0,695.2,693.9706,12214.0
1679,2018-04-06,686.75,706.0,677.75,700.45,699.2113,31655.0
1678,2018-04-05,681.05,692.95,665.5,678.7,677.4998,19256.0
1677,2018-04-04,664.0,685.0,657.95,683.1,681.8919,27832.0
1676,2018-04-03,656.0,666.95,646.0,664.45,663.275,12878.0
1675,2018-04-02,635.4,655.0,635.4,653.75,652.5939,12455.0
1674,2018-03-28,619.85,662.55,613.05,642.1,640.9644,12211.0
1673,2018-03-27,624.85,629.0,613.25,621.4,620.3011,5503.0
1672,2018-03-26,605.3,625.0,605.3,620.9,619.802,4864.0
1671,2018-03-23,605.0,616.8,598.0,613.25,612.1655,5104.0
1670,2018-03-22,609.3,615.35,601.0,610.45,609.3704,11071.0
1669,2018-03-21,610.15,620.0,595.0,605.2,604.1298,22058.0
1668,2018-03-20,613.0,622.75,606.65,610.65,609.5701,5901.0
1667,2018-03-19,635.9,639.5,612.55,617.0,615.9089,32507.0
1666,2018-03-16,629.45,639.0,618.05,631.55,630.4331,10675.0
1665,2018-03-15,630.0,638.0,620.1,630.2,629.0855,20987.0
1664,2018-03-14,623.75,630.0,621.0,624.55,623.4455,12887.0
1663,2018-03-13,618.35,630.0,610.85,623.75,622.6469,16937.0
1662,2018-03-12,613.0,622.0,609.7,618.35,617.2565,7266.0
1661,2018-03-09,618.15,620.0,606.0,611.3,610.2189,4754.0
1660,2018-03-08,612.0,618.9,605.0,615.35,614.2617,7174.0
1659,2018-03-07,605.05,619.95,605.0,606.1,605.0281,8340.0
1658,2018-03-06,614.0,617.85,608.0,611.95,610.8678,21251.0
1657,2018-03-05,602.0,614.95,602.0,608.75,607.6735,66226.0
1656,2018-03-01,612.85,618.0,608.0,615.1,614.0122,7700.0
1655,2018-02-28,607.0,616.7,605.0,610.3,609.2207,10378.0
1654,2018-02-27,621.95,621.95,607.0,614.5,613.4133,13138.0
1653,2018-02-26,617.7,624.95,604.0,613.3,612.2154,15223.0
1652,2018-02-23,609.0,650.0,601.0,609.45,608.3722,19152.0
1651,2018-02-22,589.05,607.45,586.2,603.45,602.3828,8370.0
1650,2018-02-21,598.95,604.0,589.0,590.2,589.1563,4350.0
1649,2018-02-20,597.25,605.35,591.0,602.55,601.4844,6833.0
1648,2018-02-19,606.0,606.0,588.65,601.75,600.6859,7837.0
1647,2018-02-16,601.05,601.05,590.5,597.75,596.6929,7932.0
1646,2018-02-15,606.0,606.0,586.25,592.2,591.1527,15327.0
1645,2018-02-14,602.1,609.85,596.2,598.95,597.8908,33849.0
1644,2018-02-12,625.0,626.95,596.3,601.35,600.2865,34077.0
1643,2018-02-09,600.0,617.5,597.9,612.75,611.6664,57602.0
1642,2018-02-08,602.1,622.0,601.9,608.75,607.6735,47285.0
1641,2018-02-07,605.0,674.0,592.9,602.1,601.0352,38128.0
1640,2018-02-06,580.0,605.0,564.0,598.15,597.0922,281181.0
1639,2018-02-05,609.0,609.0,564.0,588.35,587.3095,26854.0
1638,2018-02-02,615.0,625.0,600.0,611.4,610.3188,13473.0
1637,2018-02-01,626.0,639.95,620.05,632.9,631.7808,14034.0
1636,2018-01-31,631.0,640.0,616.5,622.15,621.0497,14868.0
1635,2018-01-30,627.55,640.0,615.0,635.6,634.476,17320.0
1634,2018-01-29,625.55,635.75,614.5,627.6,626.4901,16745.0
1633,2018-01-25,635.0,635.0,621.9,625.55,624.4437,8335.0
1632,2018-01-24,644.0,644.0,606.05,622.0,620.9,31346.0
1631,2018-01-23,627.0,645.0,622.1,639.6,638.4689,12465.0
1630,2018-01-22,641.05,649.0,621.25,628.15,627.0392,18392.0
1629,2018-01-19,667.4,670.0,630.45,638.2,637.0714,32148.0
1628,2018-01-18,657.5,668.05,645.0,650.4,649.2498,8257.0
1627,2018-01-17,659.0,662.95,642.25,650.55,649.3995,12506.0
1626,2018-01-16,676.55,679.15,655.1,664.3,663.1252,7855.0
1625,2018-01-15,675.3,682.9,670.15,679.95,678.7476,15102.0
1624,2018-01-12,685.25,685.25,675.0,678.05,676.8509,4683.0
1623,2018-01-11,683.1,691.0,671.05,675.2,674.0059,14530.0
1622,2018-01-10,681.0,689.8,673.0,679.9,678.6976,13380.0
1621,2018-01-09,677.4,679.8,673.55,674.55,673.3571,5673.0
1620,2018-01-08,676.0,689.4,671.0,673.75,672.5585,15155.0
1619,2018-01-05,685.0,691.0,675.0,679.55,678.3482,25489.0
1618,2018-01-04,676.3,698.95,676.0,680.4,679.1968,8331.0
1617,2018-01-03,675.0,689.4,671.05,686.0,684.7868,7709.0
1616,2018-01-02,691.0,691.0,666.65,670.9,669.7136,23268.0
1615,2018-01-01,677.8,691.75,675.6,686.85,685.6353,8615.0
1614,2017-12-29,680.3,690.0,670.15,677.8,676.6013,12011.0
1613,2017-12-28,676.55,688.95,672.45,683.25,682.0417,11021.0
1612,2017-12-27,666.0,678.3,665.1,674.3,673.1075,13489.0
1611,2017-12-26,686.0,696.65,670.0,673.65,672.4587,18391.0
1610,2017-12-22,698.0,707.0,684.95,686.4,685.1862,23953.0
1609,2017-12-21,696.95,700.0,680.75,693.1,691.8743,24532.0
1608,2017-12-20,700.1,709.0,687.1,691.5,690.2771,23679.0
1607,2017-12-19,703.85,715.0,699.2,702.05,700.8084,38436.0
1606,2017-12-18,680.0,725.1,646.1,698.8,697.5642,102753.0
1605,2017-12-15,675.85,706.9,662.0,688.95,687.7316,133395.0
1604,2017-12-14,654.85,677.4,651.35,657.55,656.3871,47067.0
1603,2017-12-13,649.4,662.05,645.15,651.85,650.6972,30533.0
1602,2017-12-12,634.05,664.1,634.05,643.35,642.2122,46748.0
1601,2017-12-11,632.0,650.0,632.0,646.85,645.7061,39001.0
1600,2017-12-08,626.7,645.0,619.25,635.6,634.476,61510.0
1599,2017-12-07,612.0,625.0,607.0,622.25,621.1496,30601.0
1598,2017-12-06,612.55,628.95,602.65,607.75,606.6752,47210.0
1597,2017-12-05,619.0,619.0,598.1,610.25,609.1708,12590.0
1596,2017-12-04,607.0,615.0,591.95,611.0,609.9195,15784.0
1595,2017-12-01,606.85,624.0,596.05,602.8,601.7339,38290.0
1594,2017-11-30,606.0,612.05,599.95,606.85,605.7768,34169.0
1593,2017-11-29,637.0,639.95,602.95,609.55,608.472,74729.0
1592,2017-11-28,617.55,647.3,616.15,635.1,633.9768,109462.0
1591,2017-11-27,602.85,625.0,586.45,617.55,616.4579,27844.0
1590,2017-11-24,614.8,619.25,592.0,599.8,598.7393,21925.0
1589,2017-11-23,618.2,625.05,603.65,614.8,613.7127,64358.0
1588,2017-11-22,590.75,631.5,581.4,613.3,612.2154,606747.0
1587,2017-11-21,575.0,582.45,567.1,570.8,569.7905,15645.0
1586,2017-11-20,576.2,586.6,571.9,575.7,574.6819,9279.0
1585,2017-11-17,576.0,584.9,563.95,576.2,575.181,25993.0
1584,2017-11-16,559.7,578.4,555.0,574.15,573.1346,23218.0
1583,2017-11-15,565.1,565.9,553.0,559.6,558.6104,12085.0
1582,2017-11-14,570.0,570.0,557.0,566.55,565.548,8615.0
1581,2017-11-13,562.1,569.95,556.55,562.7,561.7049,9380.0
1580,2017-11-10,580.1,584.0,561.1,571.05,570.0401,27943.0
1579,2017-11-09,567.4,578.55,555.0,574.6,573.5838,22895.0
1578,2017-11-08,567.85,580.6,552.45,559.5,558.5106,16010.0
