,Date,Open,High,Low,Close,Adj Close,Volume
396,2006-06-08,83.3333,89.0833,80.0,83.4583,55.9363,13707193.0
395,2006-06-07,87.125,88.7083,83.3333,83.5,55.9642,6615776.0
394,2006-06-06,90.8333,91.5833,87.125,88.0,58.9803,6363505.0
393,2006-06-05,93.3333,94.5833,91.6667,92.2083,61.8008,3770353.0
392,2006-06-02,86.6667,93.5417,86.6667,91.625,61.4098,5779987.0
391,2006-06-01,94.5833,95.4167,90.4167,91.625,61.4098,4482244.0
390,2006-05-31,91.6667,94.9583,91.6667,93.6667,62.7782,4859928.0
389,2006-05-30,95.8333,96.5,94.625,95.6667,64.1187,2266550.0
388,2006-05-29,95.0417,99.0833,94.4167,95.1667,63.7836,4453638.0
387,2006-05-26,97.9167,100.917,96.75,97.7083,65.487,6721026.0
386,2006-05-25,99.1667,103.75,95.0,98.1667,65.7943,4539127.0
385,2006-05-24,97.5,102.833,95.4167,99.0417,66.3807,13065013.0
384,2006-05-23,94.1667,99.1667,85.0833,97.625,65.4312,6588608.0
383,2006-05-22,101.667,102.375,70.9167,92.9583,62.3035,13721882.0
382,2006-05-19,105.833,107.5,95.4583,98.5,66.0177,6120337.0
381,2006-05-18,108.167,108.167,101.667,103.125,69.1175,6087844.0
380,2006-05-17,109.917,111.583,108.167,108.792,72.9156,5656334.0
379,2006-05-16,108.125,110.5,100.917,109.167,73.167,9388134.0
378,2006-05-15,109.167,110.417,105.542,107.25,71.8822,4608276.0
377,2006-05-12,107.5,110.208,106.25,109.167,73.167,5862961.0
376,2006-05-11,109.208,109.542,107.083,107.583,72.1053,2878369.0
375,2006-05-10,109.167,109.958,107.667,108.0,72.3848,8397000.0
374,2006-05-09,110.417,110.417,106.708,107.833,72.2729,13389533.0
373,2006-05-08,110.833,111.625,108.333,108.792,72.9156,9435358.0
372,2006-05-05,110.833,112.333,110.167,110.417,74.0048,1879906.0
371,2006-05-04,113.333,114.083,109.917,110.458,74.0323,3110050.0
370,2006-05-03,113.5,114.0,112.042,112.5,75.4009,2845205.0
369,2006-05-02,112.5,115.833,112.167,112.542,75.429,2403028.0
368,2006-04-28,106.958,113.75,100.917,113.167,75.8479,6778546.0
367,2006-04-27,109.75,110.583,107.5,107.833,72.2729,5564089.0
366,2006-04-26,109.083,109.75,107.25,109.25,73.2226,3236005.0
365,2006-04-25,110.833,111.667,106.5,107.083,71.7702,8504128.0
364,2006-04-24,113.333,114.458,111.25,111.708,74.8701,6282262.0
363,2006-04-21,115.958,116.667,112.375,113.292,75.9317,3915998.0
362,2006-04-20,117.125,120.75,115.167,116.0,77.7467,8554742.0
361,2006-04-19,116.667,120.208,116.667,118.917,79.7017,7346060.0
360,2006-04-18,115.417,117.042,115.0,116.333,77.9699,3951499.0
359,2006-04-17,115.083,116.667,114.667,115.0,77.0764,12696257.0
358,2006-04-13,114.167,116.333,106.25,114.958,77.0483,8980795.0
357,2006-04-12,115.0,116.75,113.0,113.583,76.1267,7083029.0
356,2006-04-10,118.833,118.833,113.542,114.125,76.49,4097570.0
355,2006-04-07,116.667,118.833,114.167,114.875,76.9927,11692427.0
354,2006-04-05,115.0,116.417,114.292,115.792,77.6073,4434004.0
353,2006-04-04,113.333,115.458,113.333,114.0,76.4062,8450972.0
352,2006-04-03,113.208,114.375,112.5,112.833,75.6241,4955148.0
351,2006-03-31,111.333,113.208,111.25,111.75,74.8982,5407134.0
350,2006-03-30,112.917,113.708,110.417,110.875,74.3118,4624676.0
349,2006-03-29,113.333,113.75,112.25,112.708,75.5403,1860073.0
348,2006-03-28,114.833,114.833,112.75,113.167,75.8479,3482278.0
347,2006-03-27,114.458,114.917,113.333,114.042,76.4344,3314450.0
346,2006-03-24,113.75,114.375,112.542,112.958,75.7078,4524266.0
345,2006-03-23,115.0,115.0,112.417,113.125,75.8198,6070078.0
344,2006-03-22,115.0,115.25,113.625,114.167,76.5181,5786082.0
343,2006-03-21,115.208,117.333,114.792,115.125,77.1602,4907134.0
342,2006-03-20,115.0,115.75,114.292,114.75,76.9089,3491366.0
341,2006-03-17,112.583,115.75,112.583,114.375,76.6576,2741082.0
340,2006-03-16,116.667,116.667,112.625,113.292,75.9317,5191208.0
339,2006-03-14,116.75,117.708,114.167,114.917,77.0208,3052716.0
338,2006-03-13,114.917,118.333,114.208,116.167,77.8586,5114573.0
337,2006-03-10,114.0,115.292,113.417,114.125,76.49,2657442.0
336,2006-03-09,112.083,113.75,110.833,113.167,75.8479,2590678.0
335,2006-03-08,114.5,115.458,110.875,111.75,74.8982,7486602.0
334,2006-03-07,113.75,116.5,113.75,115.0,77.0764,8789065.0
333,2006-03-06,110.0,114.292,110.0,113.417,76.0155,8753725.0
332,2006-03-03,110.0,111.375,108.875,109.25,73.2226,3389964.0
331,2006-03-02,111.25,113.125,109.375,110.292,73.921,6956978.0
330,2006-03-01,110.417,111.25,108.792,110.833,74.2836,4073926.0
329,2006-02-28,111.708,112.5,108.333,109.292,73.2508,6984184.0
328,2006-02-27,111.25,111.708,110.167,111.375,74.6469,4846699.0
327,2006-02-24,109.167,111.917,109.167,110.583,74.116,4217092.0
326,2006-02-23,108.083,112.333,107.0,109.333,73.2783,13658603.0
325,2006-02-22,102.5,109.083,102.292,108.042,72.413,6971108.0
