,Date,Open,High,Low,Close,Adj Close,Volume
1703,2017-09-06,125.333,127.0,124.767,124.967,123.592,72962.0
1702,2017-09-05,126.8,128.767,125.333,125.933,124.5474,119314.0
1701,2017-09-04,128.5,129.933,124.233,126.567,125.1744,123890.0
1700,2017-09-01,131.467,131.467,127.8,128.5,127.0861,152374.0
1699,2017-08-31,130.133,132.0,128.867,130.3,128.8663,752176.0
1698,2017-08-30,124.667,132.667,124.667,127.5,126.0972,2858364.0
1697,2017-08-29,123.333,125.333,122.333,124.667,123.2953,59502.0
1696,2017-08-28,123.367,125.7,123.367,124.067,122.7019,37304.0
1695,2017-08-24,122.0,125.667,122.0,123.0,121.6467,659868.0
1694,2017-08-23,124.667,125.133,120.9,122.2,120.8555,87231.0
1693,2017-08-22,124.067,124.6,122.667,124.067,122.7019,41775.0
1692,2017-08-21,126.033,127.3,121.967,122.467,121.1195,211965.0
1691,2017-08-18,126.0,127.967,125.133,126.633,125.2397,139964.0
1690,2017-08-17,128.133,128.633,126.567,126.667,125.2733,502754.0
1689,2017-08-16,125.333,128.0,125.0,127.167,125.7678,478782.0
1688,2017-08-14,119.6,126.267,119.233,125.533,124.1518,653972.0
1687,2017-08-11,116.667,119.1,114.4,117.6,116.3061,429586.0
1686,2017-08-10,128.667,129.867,116.667,118.667,117.3613,1015064.0
1685,2017-08-09,121.333,122.967,118.833,120.467,119.1415,63384.0
1684,2017-08-08,124.933,125.967,120.333,121.167,119.8338,65889.0
1683,2017-08-07,120.0,126.467,120.0,124.933,123.5584,147477.0
1682,2017-08-04,119.333,120.667,118.8,119.567,118.2514,33537.0
1681,2017-08-03,124.533,124.533,119.2,119.767,118.4492,68854.0
1680,2017-08-02,120.0,124.0,120.0,123.6,122.2401,59148.0
1679,2017-08-01,123.867,123.867,119.367,119.967,118.647,129972.0
1678,2017-07-31,121.733,125.333,121.733,123.7,122.339,110133.0
1677,2017-07-28,124.467,125.467,122.0,122.867,121.5151,787194.0
1676,2017-07-27,121.067,124.9,121.067,122.633,121.2837,180423.0
1675,2017-07-26,122.867,124.567,120.467,121.3,119.9654,130106.0
1674,2017-07-25,123.9,124.9,122.667,123.333,121.976,113100.0
1673,2017-07-24,126.333,126.333,122.433,123.2,121.8445,443590.0
1672,2017-07-21,126.233,127.9,124.867,125.367,123.9876,86220.0
1671,2017-07-20,126.2,128.667,124.367,124.733,123.3606,134136.0
1670,2017-07-19,126.433,130.667,125.367,126.467,125.0755,56841.0
1669,2017-07-18,125.333,126.567,123.633,124.667,123.2953,36602.0
1668,2017-07-17,126.7,128.0,125.333,125.667,124.2843,25904.0
1667,2017-07-14,129.7,130.133,125.333,127.3,125.8994,262798.0
