,Date,Open,High,Low,Close,Adj Close,Volume
4032,2018-08-28,204.1,213.0,204.1,208.55,208.55,955086.0
4031,2018-08-27,194.15,204.5,194.1,203.5,203.5,397060.0
4030,2018-08-24,191.55,197.55,191.05,194.15,194.15,202685.0
4029,2018-08-23,192.15,193.8,190.5,192.4,192.4,407957.0
4028,2018-08-21,193.45,194.85,189.2,191.25,191.25,154243.0
4027,2018-08-20,192.0,196.5,192.0,193.4,193.4,95938.0
4026,2018-08-17,190.4,193.25,190.4,191.7,191.7,219782.0
4025,2018-08-16,193.0,194.45,190.15,191.05,191.05,96644.0
4024,2018-08-14,196.0,198.0,193.5,194.6,194.6,124068.0
4023,2018-08-13,199.5,199.5,196.0,196.35,196.35,233885.0
4022,2018-08-10,206.6,207.4,198.05,199.55,199.55,329983.0
4021,2018-08-09,206.5,208.75,204.0,206.6,206.6,224231.0
4020,2018-08-08,201.0,206.0,201.0,205.55,205.55,167428.0
4019,2018-08-07,206.0,206.0,200.5,203.5,203.5,127854.0
4018,2018-08-06,205.7,207.0,203.8,204.95,204.95,210898.0
4017,2018-08-03,201.65,204.5,200.1,203.9,203.9,180341.0
4016,2018-08-02,198.2,204.6,195.85,200.15,200.15,258670.0
4015,2018-08-01,201.6,202.5,197.0,199.85,199.85,216163.0
4014,2018-07-31,199.75,202.85,198.0,200.95,200.95,320422.0
4013,2018-07-30,191.0,199.7,187.95,197.9,197.9,960799.0
4012,2018-07-27,188.25,190.95,187.95,190.05,190.05,195897.0
4011,2018-07-26,189.0,190.25,187.25,187.85,187.85,126247.0
4010,2018-07-25,192.0,192.0,188.6,189.3,189.3,96085.0
4009,2018-07-24,188.45,192.35,187.35,190.0,190.0,329871.0
4008,2018-07-23,187.35,189.9,186.05,187.2,187.2,135019.0
4007,2018-07-20,187.1,189.95,185.2,186.0,186.0,120338.0
4006,2018-07-19,187.0,191.0,184.0,187.1,187.1,227942.0
4005,2018-07-18,193.0,198.95,185.2,187.15,187.15,817780.0
4004,2018-07-17,187.0,192.75,184.45,188.25,188.25,270178.0
4003,2018-07-16,192.0,193.0,185.5,187.0,187.0,570162.0
4002,2018-07-13,188.15,194.7,186.85,192.7,192.7,451898.0
4001,2018-07-12,186.55,188.7,186.3,186.9,186.9,97079.0
4000,2018-07-11,186.45,188.0,185.2,185.7,185.7,128976.0
3999,2018-07-10,185.5,189.95,184.5,186.65,186.65,291618.0
3998,2018-07-09,184.35,186.3,183.6,184.45,184.45,155523.0
3997,2018-07-06,186.85,186.85,183.1,183.75,183.75,247202.0
3996,2018-07-05,188.0,188.85,185.0,185.4,185.4,119025.0
3995,2018-07-04,194.9,194.9,186.7,187.45,187.45,266022.0
3994,2018-07-03,187.9,200.9,183.0,193.85,193.85,557352.0
3993,2018-07-02,189.3,189.3,184.45,185.55,185.55,124996.0
3992,2018-06-29,191.0,193.95,187.25,187.9,187.9,364575.0
3991,2018-06-28,191.7,191.7,186.5,188.1,188.1,89626.0
3990,2018-06-27,194.25,195.25,190.0,190.75,190.75,122858.0
3989,2018-06-26,199.75,199.75,193.65,194.3,194.3,248447.0
3988,2018-06-25,200.25,202.7,198.0,198.45,198.45,138495.0
3987,2018-06-22,201.1,202.9,199.55,200.7,200.7,101367.0
3986,2018-06-21,202.4,203.0,200.5,200.6,200.6,74258.0
3985,2018-06-20,201.75,203.95,201.4,202.05,202.05,128634.0
3984,2018-06-19,200.0,209.0,198.1,200.75,200.75,829692.0
3983,2018-06-18,203.0,204.45,200.5,200.85,198.35,179488.0
3982,2018-06-15,203.1,205.0,202.25,202.85,200.3251,94069.0
3981,2018-06-14,203.0,204.8,202.0,203.9,201.362,172470.0
3980,2018-06-13,203.0,206.4,202.2,203.15,200.6214,511610.0
3979,2018-06-12,201.5,204.25,200.6,202.0,199.4857,206030.0
3978,2018-06-11,202.65,203.95,199.55,201.0,198.4981,205163.0
3977,2018-06-08,201.0,203.6,199.65,200.65,198.1525,261446.0
3976,2018-06-07,202.6,206.5,200.5,201.2,198.6956,242550.0
3975,2018-06-06,203.05,206.8,199.55,201.6,199.0907,258952.0
3974,2018-06-05,206.45,206.45,200.95,203.2,200.6707,133812.0
3973,2018-06-04,213.0,213.75,204.0,205.55,202.9915,151919.0
3972,2018-06-01,215.5,217.7,210.5,212.8,210.1513,292581.0
