,Date,Open,High,Low,Close,Adj Close,Volume
1901,2019-02-25,1160.0,1242.0,1158.0,1201.9,1201.9,157953.0
1900,2019-02-22,1157.9,1171.15,1152.1,1165.0,1165.0,5319.0
1899,2019-02-21,1173.3,1184.95,1150.1,1155.1,1155.1,6812.0
1898,2019-02-20,1167.3,1178.5,1156.5,1173.3,1173.3,2986.0
1897,2019-02-19,1184.9,1195.0,1165.25,1174.7,1174.7,2661.0
1896,2019-02-18,1191.0,1191.1,1175.0,1177.6,1177.6,2648.0
1895,2019-02-15,1199.95,1207.9,1182.65,1191.1,1191.1,5582.0
1894,2019-02-14,1175.0,1206.25,1175.0,1199.95,1199.95,18534.0
1893,2019-02-12,1184.8,1195.8,1155.7,1177.55,1176.55,5576.0
1892,2019-02-11,1198.1,1198.1,1178.0,1184.8,1183.7938,3998.0
1891,2019-02-08,1190.6,1212.5,1183.25,1204.35,1203.3271,6198.0
1890,2019-02-07,1202.25,1229.65,1185.0,1199.75,1198.7311,7432.0
1889,2019-02-06,1219.8,1222.0,1192.55,1209.65,1208.6227,11796.0
1888,2019-02-05,1214.0,1248.0,1130.1,1221.1,1220.063,89215.0
1887,2019-02-04,1217.95,1228.9,1203.55,1214.35,1213.3187,7423.0
1886,2019-02-01,1173.95,1217.0,1165.0,1205.0,1203.9767,11216.0
1885,2019-01-31,1144.8,1170.0,1134.0,1161.25,1160.2638,51954.0
1884,2019-01-30,1175.0,1190.0,1117.3,1148.1,1147.125,69704.0
1883,2019-01-29,1142.0,1184.9,1138.3,1174.3,1173.3027,79141.0
1882,2019-01-28,1210.0,1210.0,1150.0,1153.3,1152.3206,9463.0
1881,2019-01-25,1235.0,1248.9,1188.3,1206.5,1205.4753,139602.0
1880,2019-01-24,1234.9,1264.75,1215.6,1230.45,1229.405,70470.0
1879,2019-01-23,1167.1,1245.0,1165.5,1220.1,1219.0638,95520.0
1878,2019-01-22,1127.0,1168.7,1127.0,1156.0,1155.0183,14224.0
1877,2019-01-21,1137.8,1147.9,1125.15,1134.45,1133.4866,3123.0
1876,2019-01-18,1167.45,1167.45,1131.65,1137.8,1136.8337,5502.0
1875,2019-01-17,1167.95,1167.95,1140.6,1151.55,1150.5721,7228.0
1874,2019-01-16,1167.9,1198.0,1140.3,1146.75,1145.7761,14200.0
1873,2019-01-15,1203.0,1250.85,1158.0,1164.5,1163.5111,42692.0
1872,2019-01-14,1134.0,1235.0,1120.0,1201.85,1200.8293,82971.0
1871,2019-01-11,1130.0,1138.05,1113.95,1118.65,1117.7001,3219.0
1870,2019-01-10,1148.0,1148.0,1125.0,1133.55,1132.5874,8939.0
1869,2019-01-09,1134.0,1140.0,1121.5,1128.65,1127.6915,4206.0
1868,2019-01-08,1150.0,1155.0,1122.55,1134.35,1133.3866,3760.0
1867,2019-01-07,1155.6,1173.75,1133.3,1142.5,1141.5298,7646.0
1866,2019-01-04,1153.0,1178.95,1120.1,1153.5,1152.5204,10714.0
1865,2019-01-03,1154.35,1158.95,1140.0,1146.6,1145.6262,4474.0
1864,2019-01-02,1182.2,1182.2,1140.25,1154.35,1153.3696,8476.0
1863,2019-01-01,1181.95,1198.0,1162.2,1182.0,1180.9962,10101.0
1862,2018-12-31,1174.95,1188.8,1158.1,1166.65,1165.6593,20658.0
1861,2018-12-28,1100.0,1192.65,1098.9,1175.8,1174.8015,44476.0
1860,2018-12-27,1082.0,1115.0,1070.6,1092.65,1091.722,12485.0
1859,2018-12-26,1149.5,1149.5,1020.0,1076.75,1075.8356,30699.0
1858,2018-12-24,1173.1,1176.6,1140.0,1149.5,1148.5238,12541.0
1857,2018-12-21,1210.05,1227.95,1140.0,1163.75,1162.7617,23728.0
1856,2018-12-20,1210.0,1234.8,1187.6,1217.1,1216.0664,14392.0
1855,2018-12-19,1151.1,1222.0,1148.05,1214.65,1213.6185,50859.0
1854,2018-12-18,1150.05,1185.0,1144.05,1156.6,1155.6177,11733.0
1853,2018-12-17,1130.0,1174.9,1107.0,1165.35,1164.3604,32092.0
1852,2018-12-14,1116.0,1150.0,1111.0,1134.1,1133.1368,13456.0
1851,2018-12-13,1080.1,1129.0,1051.95,1123.2,1122.2461,32527.0
1850,2018-12-12,1052.0,1096.0,1035.0,1073.9,1072.988,19706.0
1849,2018-12-11,985.0,1058.0,973.65,1049.1,1048.209,19334.0
1848,2018-12-10,1000.05,1000.1,966.0,987.85,987.011,3717.0
1847,2018-12-07,994.0,1020.0,987.65,1006.95,1006.0948,7440.0
1846,2018-12-06,1001.1,1011.45,992.05,1000.7,999.8502,7503.0
1845,2018-12-05,1035.0,1039.9,1001.0,1003.4,1002.5479,10982.0
1844,2018-12-04,1019.0,1055.0,1006.5,1037.7,1036.8187,23644.0
1843,2018-12-03,989.65,1024.9,989.65,1019.05,1018.1846,17505.0
1842,2018-11-30,974.9,999.2,961.35,989.65,988.8096,17059.0
1841,2018-11-29,992.05,995.0,965.0,972.95,972.1237,6763.0
1840,2018-11-28,975.05,997.15,971.15,985.5,984.6631,99754.0
1839,2018-11-27,989.0,990.0,976.0,983.35,982.5149,3111.0
1838,2018-11-26,982.7,994.7,970.0,989.75,988.9095,4940.0
1837,2018-11-22,992.85,1014.85,977.25,982.65,981.8155,9169.0
1836,2018-11-21,999.9,1011.9,990.0,998.5,997.652,4967.0
1835,2018-11-20,1014.0,1025.0,992.85,1010.55,1009.6918,16171.0
1834,2018-11-19,975.8,1030.0,964.9,1016.35,1015.4868,37990.0
1833,2018-11-16,969.0,974.5,960.0,967.35,966.5284,6159.0
1832,2018-11-15,985.0,990.05,957.5,964.45,963.631,6309.0
1831,2018-11-14,964.0,987.1,963.75,979.95,979.1178,66140.0
1830,2018-11-13,965.5,965.5,951.1,963.1,962.282,3947.0
1829,2018-11-12,970.0,979.45,956.8,962.95,962.1322,5148.0
1828,2018-11-09,995.0,995.1,963.0,967.1,966.2787,20368.0
1827,2018-11-07,1001.55,1007.95,973.6,1000.05,999.2007,2632.0
1826,2018-11-06,1013.7,1023.0,985.5,995.0,994.155,20736.0
1825,2018-11-05,1013.9,1030.0,1001.75,1005.65,1004.796,10604.0
1824,2018-11-02,973.0,1023.7,970.0,1013.9,1013.039,25937.0
1823,2018-11-01,908.0,974.9,906.95,966.45,965.6293,29712.0
1822,2018-10-31,880.0,911.0,870.0,901.85,901.0841,30513.0
1821,2018-10-30,957.0,969.75,866.0,886.85,886.0968,189009.0
1820,2018-10-29,918.0,965.0,918.0,956.95,956.1373,7252.0
1819,2018-10-26,933.4,937.15,915.05,923.2,922.416,5726.0
1818,2018-10-25,950.0,959.95,925.0,933.15,932.3575,7124.0
1817,2018-10-24,964.5,980.9,950.0,959.6,958.785,5298.0
1816,2018-10-23,971.25,971.25,952.0,959.5,958.6851,4731.0
1815,2018-10-22,1000.0,1002.0,963.5,975.65,974.8215,5836.0
1814,2018-10-19,998.8,999.0,954.7,993.9,993.056,7699.0
1813,2018-10-17,1014.8,1018.0,987.2,996.45,995.6038,11197.0
1812,2018-10-16,985.1,1009.75,984.9,997.65,996.8028,8093.0
1811,2018-10-15,985.0,998.0,975.65,994.65,993.8053,9610.0
1810,2018-10-12,992.0,1000.0,970.0,981.3,980.4666,11815.0
1809,2018-10-11,940.0,989.8,926.0,977.95,977.1195,12695.0
1808,2018-10-10,927.0,964.95,927.0,957.15,956.3372,26057.0
1807,2018-10-09,869.95,945.0,855.0,926.7,925.913,41874.0
1806,2018-10-08,870.0,890.0,815.25,852.95,852.2256,108580.0
1805,2018-10-05,920.0,932.7,850.05,871.0,870.2603,21040.0
1804,2018-10-04,920.0,945.0,912.0,927.25,926.4625,20524.0
1803,2018-10-03,968.95,968.95,917.0,927.4,926.6124,17955.0
1802,2018-10-01,981.0,981.0,935.05,956.55,955.7377,19290.0
1801,2018-09-28,989.75,1000.0,931.0,980.45,979.6174,27052.0
1800,2018-09-27,1010.0,1017.0,979.0,985.7,984.8629,16017.0
1799,2018-09-26,1022.95,1022.95,991.15,1009.15,1008.293,12255.0
1798,2018-09-25,1004.5,1050.0,990.0,1015.35,1014.4877,15166.0
1797,2018-09-24,1015.0,1039.0,971.05,1017.4,1016.536,41909.0
1796,2018-09-21,1043.0,1043.0,990.0,1018.1,1017.2354,52379.0
1795,2018-09-19,1020.2,1020.2,992.7,1009.6,1008.7426,26231.0
1794,2018-09-18,1038.0,1043.0,997.0,1020.25,1019.3835,17029.0
1793,2018-09-17,1042.55,1042.9,1031.05,1037.05,1036.1693,8221.0
1792,2018-09-14,1015.0,1060.65,1012.05,1042.55,1041.6647,56906.0
1791,2018-09-12,1000.4,1024.05,984.05,1013.85,1012.989,86346.0
1790,2018-09-11,1019.2,1029.5,997.05,1000.4,999.5504,49336.0
1789,2018-09-10,1027.8,1057.0,1010.0,1014.2,1013.3387,39941.0
1788,2018-09-07,1044.9,1054.85,1020.0,1024.8,1023.9297,24272.0
1787,2018-09-06,1071.0,1080.0,1030.05,1044.9,1044.0127,54617.0
1786,2018-09-05,1070.0,1073.1,1055.0,1062.6,1061.6975,55724.0
1785,2018-09-04,1070.0,1084.85,1061.25,1069.8,1068.8915,48819.0
1784,2018-09-03,1085.9,1100.65,1069.0,1070.8,1069.8906,24565.0
1783,2018-08-31,1120.2,1125.0,1082.0,1091.9,1090.9728,17116.0
1782,2018-08-30,1115.0,1126.0,1112.1,1120.15,1119.1987,10911.0
1781,2018-08-29,1123.95,1135.0,1101.2,1115.5,1114.5526,14316.0
1780,2018-08-28,1108.0,1123.15,1088.15,1117.25,1116.3011,17783.0
1779,2018-08-27,1128.0,1128.05,1100.0,1107.55,1106.6095,10379.0
1778,2018-08-24,1115.0,1120.0,1107.75,1111.05,1110.1064,7917.0
1777,2018-08-23,1113.65,1129.0,1105.0,1115.15,1114.203,20807.0
1776,2018-08-21,1066.75,1106.45,1066.75,1101.45,1100.5145,49911.0
1775,2018-08-20,1070.5,1088.0,1060.0,1066.75,1065.8441,126806.0
1774,2018-08-17,1061.0,1077.45,1055.0,1062.1,1061.198,29059.0
1773,2018-08-16,1089.0,1097.4,1068.05,1070.6,1069.6908,22681.0
1772,2018-08-14,1098.2,1099.9,1083.8,1091.35,1090.4231,20683.0
1771,2018-08-13,1113.6,1113.6,1086.0,1090.2,1089.274,14501.0
1770,2018-08-10,1122.0,1127.9,1101.15,1107.7,1106.7593,20639.0
1769,2018-08-09,1100.0,1118.2,1081.0,1114.0,1113.054,51654.0
1768,2018-08-08,1128.8,1130.8,1085.1,1090.2,1089.274,30513.0
1767,2018-08-07,1136.75,1136.75,1118.7,1123.45,1122.4959,18448.0
1766,2018-08-06,1128.7,1151.15,1114.95,1128.3,1127.3418,33797.0
1765,2018-08-03,1103.0,1118.0,1093.8,1113.6,1112.6543,131668.0
1764,2018-08-02,1096.0,1102.7,1082.15,1096.0,1095.0692,102068.0
1763,2018-08-01,1093.0,1095.0,1080.75,1087.3,1083.8789,95477.0
1762,2018-07-31,1084.9,1098.0,1071.0,1080.75,1077.3494,55654.0
1761,2018-07-30,1117.0,1124.25,1063.55,1081.65,1078.2466,143271.0
1760,2018-07-27,1131.1,1160.9,1100.0,1116.15,1112.6381,64735.0
1759,2018-07-26,1129.0,1164.95,1092.0,1125.55,1122.0085,410631.0
1758,2018-07-25,1211.0,1218.95,1125.25,1137.25,1133.6716,658227.0
1757,2018-07-24,1395.6,1430.0,1375.0,1399.75,1395.3456,41333.0
1756,2018-07-23,1338.0,1410.0,1321.0,1393.0,1388.6169,39704.0
1755,2018-07-20,1319.4,1326.35,1291.0,1308.1,1303.984,12040.0
1754,2018-07-19,1281.05,1320.0,1281.0,1312.9,1308.7689,19852.0
1753,2018-07-18,1300.0,1308.0,1281.65,1284.9,1280.8571,13986.0
1752,2018-07-17,1296.05,1318.9,1285.55,1291.2,1287.1371,14282.0
1751,2018-07-16,1384.4,1405.1,1301.5,1313.4,1309.2675,16804.0
1750,2018-07-13,1392.0,1399.0,1371.0,1383.45,1379.0968,9489.0
1749,2018-07-12,1398.0,1403.0,1385.0,1392.05,1387.6698,9627.0
1748,2018-07-11,1414.0,1418.55,1385.0,1392.6,1388.2181,8864.0
1747,2018-07-10,1403.0,1442.0,1403.0,1414.0,1409.5508,12169.0
1746,2018-07-09,1392.0,1410.0,1390.0,1403.5,1399.0839,24523.0
1745,2018-07-06,1408.7,1415.65,1395.0,1399.45,1395.0465,23674.0
1744,2018-07-05,1414.05,1423.65,1405.0,1408.7,1404.2675,4505.0
1743,2018-07-04,1403.65,1440.0,1396.75,1413.1,1408.6536,8537.0
1742,2018-07-03,1413.0,1416.0,1392.0,1403.75,1399.333,24380.0
1741,2018-07-02,1415.0,1429.0,1404.0,1417.55,1413.0896,7943.0
1740,2018-06-29,1439.85,1459.0,1414.1,1419.05,1414.585,21419.0
1739,2018-06-28,1434.0,1507.9,1412.0,1433.7,1429.1888,62251.0
1738,2018-06-27,1463.7,1463.7,1401.7,1418.7,1414.236,29634.0
1737,2018-06-26,1460.0,1491.15,1441.55,1456.5,1451.917,12165.0
1736,2018-06-25,1446.0,1503.0,1435.0,1475.6,1470.9569,236190.0
1735,2018-06-22,1415.0,1486.45,1400.0,1446.0,1441.4501,24927.0
1734,2018-06-21,1394.0,1432.9,1393.95,1414.15,1409.7003,21140.0
1733,2018-06-20,1379.65,1406.0,1379.6,1397.25,1392.8535,17338.0
1732,2018-06-19,1376.0,1395.0,1361.25,1368.7,1364.3933,7656.0
1731,2018-06-18,1388.25,1398.75,1371.05,1375.6,1371.2716,9067.0
1730,2018-06-15,1390.0,1410.0,1370.55,1384.6,1380.2433,37821.0
1729,2018-06-14,1397.4,1410.0,1361.75,1398.75,1394.3488,18545.0
1728,2018-06-13,1409.0,1409.0,1383.2,1390.2,1385.8256,10008.0
1727,2018-06-12,1407.25,1409.95,1390.0,1397.0,1392.6042,9896.0
1726,2018-06-11,1399.9,1415.0,1385.2,1404.45,1400.0308,26971.0
1725,2018-06-08,1443.0,1443.0,1380.1,1386.4,1382.0377,15005.0
1724,2018-06-07,1429.0,1429.05,1390.0,1398.55,1394.1494,16638.0
1723,2018-06-06,1415.0,1419.75,1382.65,1405.65,1401.2271,11137.0
1722,2018-06-05,1450.3,1450.3,1380.0,1412.3,1407.8562,17136.0
1721,2018-06-04,1497.7,1497.7,1430.0,1437.35,1432.8273,15613.0
1720,2018-06-01,1525.0,1536.0,1480.0,1488.8,1484.1155,10067.0
1719,2018-05-31,1548.0,1578.7,1501.0,1528.25,1523.4413,27408.0
1718,2018-05-30,1505.0,1548.0,1481.15,1535.35,1530.519,32239.0
1717,2018-05-29,1478.4,1527.8,1446.0,1518.4,1513.6223,33877.0
1716,2018-05-28,1433.95,1485.0,1433.0,1469.65,1465.0258,32850.0
1715,2018-05-25,1448.0,1464.0,1421.0,1433.5,1428.9894,33765.0
1714,2018-05-24,1424.0,1450.8,1418.0,1437.7,1433.1761,38915.0
1713,2018-05-23,1460.0,1460.0,1355.0,1416.45,1411.993,214029.0
1712,2018-05-22,1625.15,1662.0,1400.0,1460.25,1455.6553,343087.0
1711,2018-05-21,1652.05,1700.0,1616.05,1650.4,1645.2069,15994.0
1710,2018-05-18,1719.0,1725.95,1655.05,1673.65,1668.3838,6902.0
1709,2018-05-17,1723.05,1729.45,1690.0,1713.8,1708.4075,8065.0
1708,2018-05-16,1700.0,1736.1,1685.0,1720.6,1715.186,10084.0
1707,2018-05-15,1729.95,1729.95,1694.65,1707.85,1702.4761,11898.0
1706,2018-05-14,1770.05,1777.0,1711.15,1718.3,1712.8934,20941.0
1705,2018-05-11,1790.05,1798.45,1766.85,1787.0,1781.3772,16249.0
1704,2018-05-10,1817.0,1817.0,1796.0,1798.7,1793.0402,9883.0
1703,2018-05-09,1805.0,1824.6,1775.0,1810.1,1804.4044,20533.0
1702,2018-05-08,1800.0,1811.05,1781.5,1803.05,1797.3767,9676.0
1701,2018-05-07,1823.0,1828.75,1790.0,1799.4,1793.7382,6941.0
1700,2018-05-04,1820.0,1885.0,1800.0,1815.15,1809.4386,22982.0
1699,2018-05-03,1837.0,1859.95,1816.65,1832.7,1826.9334,11811.0
1698,2018-05-02,1820.7,1885.0,1784.55,1867.1,1861.2251,30935.0
1697,2018-04-30,1800.0,1835.0,1778.45,1820.7,1814.9709,11341.0
1696,2018-04-27,1784.0,1811.8,1775.0,1798.5,1792.8409,25380.0
1695,2018-04-26,1814.7,1821.95,1780.0,1790.9,1785.2649,11225.0
1694,2018-04-25,1840.0,1885.05,1801.0,1812.65,1806.9464,30673.0
1693,2018-04-24,1889.0,1889.0,1837.1,1850.6,1844.777,26262.0
1692,2018-04-23,1880.3,1894.75,1870.0,1876.35,1870.4459,15183.0
1691,2018-04-20,1881.1,1891.85,1871.0,1876.2,1870.2964,19836.0
1690,2018-04-19,1881.0,1914.8,1862.15,1899.9,1893.9219,78119.0
1689,2018-04-18,1910.05,1940.0,1854.6,1864.5,1858.6333,41868.0
1688,2018-04-17,1917.95,1947.0,1887.0,1900.95,1894.9685,50038.0
1687,2018-04-16,1841.0,1922.95,1812.0,1888.9,1882.9565,54260.0
1686,2018-04-13,1836.6,1864.95,1828.0,1841.1,1835.3069,142983.0
1685,2018-04-12,1858.0,1868.0,1826.0,1836.7,1830.9207,27318.0
1684,2018-04-11,1782.05,1892.0,1780.0,1848.45,1842.6337,144190.0
1683,2018-04-10,1809.9,1809.9,1780.75,1788.4,1782.7727,22358.0
1682,2018-04-09,1782.35,1806.0,1782.35,1795.0,1789.3519,12542.0
1681,2018-04-06,1786.0,1806.0,1784.25,1798.6,1792.9406,21476.0
1680,2018-04-05,1814.9,1818.95,1775.8,1788.15,1782.5236,37225.0
1679,2018-04-04,1808.95,1811.9,1770.0,1787.05,1781.427,37961.0
1678,2018-04-03,1793.75,1809.9,1751.0,1795.75,1790.0996,11999.0
1677,2018-04-02,1801.0,1812.0,1784.0,1793.75,1788.106,27356.0
1676,2018-03-28,1758.0,1847.5,1755.0,1791.85,1786.2118,242949.0
1675,2018-03-27,1732.0,1796.95,1732.0,1749.75,1744.2444,17918.0
1674,2018-03-26,1724.0,1754.3,1708.55,1732.1,1726.6499,16207.0
1673,2018-03-23,1690.0,1727.8,1690.0,1719.65,1714.239,13580.0
1672,2018-03-22,1765.0,1765.0,1711.05,1724.8,1719.3729,11453.0
1671,2018-03-21,1759.0,1772.0,1734.0,1736.95,1731.4846,10773.0
1670,2018-03-20,1760.0,1760.0,1725.25,1740.1,1734.6246,10544.0
1669,2018-03-19,1790.0,1793.1,1745.0,1764.5,1758.9479,10352.0
1668,2018-03-16,1798.0,1806.05,1770.15,1776.8,1771.2094,18402.0
1667,2018-03-15,1780.4,1801.0,1780.4,1798.05,1792.3925,22046.0
1666,2018-03-14,1799.95,1805.0,1766.0,1779.8,1774.1998,9537.0
1665,2018-03-13,1801.0,1817.5,1790.0,1796.45,1790.7974,13904.0
1664,2018-03-12,1800.25,1825.0,1795.0,1799.95,1794.2864,19678.0
1663,2018-03-09,1801.0,1820.6,1790.0,1794.55,1788.9034,12834.0
1662,2018-03-08,1821.0,1838.9,1792.0,1798.75,1793.0902,34585.0
1661,2018-03-07,1795.0,1824.0,1785.0,1812.95,1807.2454,42243.0
1660,2018-03-06,1790.0,1823.0,1782.0,1793.7,1788.056,51343.0
1659,2018-03-05,1813.65,1826.95,1760.0,1772.15,1766.5739,35533.0
1658,2018-03-01,1771.1,1845.75,1771.1,1789.6,1783.969,70648.0
1657,2018-02-28,1790.0,1868.95,1765.2,1786.8,1781.1777,170148.0
1656,2018-02-27,1691.8,1819.6,1691.8,1784.05,1778.4364,193031.0
1655,2018-02-26,1710.0,1719.0,1680.0,1690.9,1685.5795,22789.0
1654,2018-02-23,1698.25,1709.85,1683.1,1691.2,1685.8785,17014.0
1653,2018-02-22,1694.35,1703.4,1686.05,1698.25,1692.9064,7022.0
1652,2018-02-21,1731.5,1731.5,1690.0,1695.15,1689.8162,8037.0
1651,2018-02-20,1719.9,1719.9,1695.0,1698.55,1693.2054,6384.0
1650,2018-02-19,1769.0,1769.0,1700.0,1707.35,1701.9778,7163.0
1649,2018-02-16,1769.0,1798.45,1731.05,1745.2,1739.7086,8495.0
1648,2018-02-15,1769.9,1800.0,1732.75,1756.5,1750.9731,21910.0
1647,2018-02-14,1719.8,1771.4,1719.8,1754.9,1749.3782,11579.0
1646,2018-02-12,1690.0,1733.0,1690.0,1719.8,1714.3885,8926.0
1645,2018-02-09,1631.0,1716.95,1631.0,1688.7,1683.3865,9766.0
1644,2018-02-08,1715.0,1735.0,1694.0,1702.3,1696.9437,17315.0
1643,2018-02-07,1719.0,1747.0,1675.0,1691.45,1686.1278,9509.0
1642,2018-02-06,1688.0,1730.0,1675.0,1692.2,1686.8754,21869.0
1641,2018-02-05,1725.1,1785.0,1691.0,1775.35,1769.7638,27396.0
1640,2018-02-02,1800.0,1800.0,1701.55,1774.75,1769.1656,29419.0
1639,2018-02-01,1791.2,1855.1,1771.45,1801.6,1795.9312,59113.0
1638,2018-01-31,1837.0,1863.8,1751.55,1819.2,1812.4789,45754.0
1637,2018-01-30,1876.3,1884.5,1825.0,1839.4,1832.6044,14773.0
1636,2018-01-29,1880.0,1923.6,1869.95,1883.6,1876.641,19878.0
1635,2018-01-25,1906.0,1930.8,1870.6,1886.25,1879.2813,19195.0
1634,2018-01-24,1984.95,1984.95,1882.0,1904.75,1897.7129,27119.0
1633,2018-01-23,2008.95,2095.0,1901.0,1966.85,1959.5834,246657.0
1632,2018-01-22,2012.0,2012.0,1983.05,1992.65,1985.2882,10252.0
1631,2018-01-19,1989.95,2008.95,1960.05,1999.3,1991.9136,13691.0
1630,2018-01-18,2009.5,2019.0,1957.0,1967.45,1960.1813,11808.0
1629,2018-01-17,2028.9,2095.0,1975.1,1983.2,1975.873,76819.0
1628,2018-01-16,2100.0,2109.8999,1983.85,2004.7,1997.2936,26679.0
1627,2018-01-15,2100.0,2136.0,2075.55,2088.3999,2080.6843,11266.0
1626,2018-01-12,2140.0,2147.55,2076.6001,2098.8,2091.0461,26639.0
1625,2018-01-11,2045.0,2209.0,1973.0,2147.55,2139.616,255108.0
