,Date,Open,High,Low,Close,Adj Close,Volume
2130,2015-03-18,541.7,552.475,534.675,549.625,526.0779,307400.0
2129,2015-03-17,535.15,543.65,530.5,538.875,515.7886,114878.0
2128,2015-03-16,535.0,548.375,529.275,532.45,509.6388,115638.0
2127,2015-03-13,565.95,571.475,531.55,534.925,512.0077,272528.0
2126,2015-03-12,538.5,565.0,538.5,561.325,537.2767,259188.0
2125,2015-03-11,540.5,554.0,531.875,540.4,517.2482,337734.0
2124,2015-03-10,516.35,562.0,516.0,540.025,516.8893,793450.0
2123,2015-03-09,518.5,523.5,507.075,513.275,491.2853,328036.0
2122,2015-03-05,516.3,549.0,511.1,521.775,499.4212,702046.0
2121,2015-03-04,501.9,519.2,497.45,515.025,492.9604,419306.0
2120,2015-03-03,483.325,500.525,483.25,497.45,476.1383,282322.0
2119,2015-03-02,483.5,487.675,477.625,482.25,461.5894,210358.0
2118,2015-02-28,0.0,0.0,0.0,0.0,0.0,0.0
2117,2015-02-27,486.0,489.0,477.5,479.625,459.0769,249246.0
2116,2015-02-26,495.5,497.925,476.5,485.55,464.7481,218442.0
2115,2015-02-25,500.5,503.4,490.025,493.35,472.2139,128902.0
2114,2015-02-24,504.9,512.575,496.5,498.95,477.574,281276.0
2113,2015-02-23,487.5,510.0,487.5,501.55,480.0626,301164.0
2112,2015-02-20,499.5,500.35,481.05,485.275,464.4849,182070.0
2111,2015-02-19,512.0,514.2,486.85,495.05,473.8411,110350.0
2110,2015-02-18,512.5,517.15,503.075,510.0,488.1506,385908.0
2109,2015-02-16,510.0,522.425,506.85,514.2,492.1707,426640.0
2108,2015-02-13,505.5,522.95,499.5,508.4,486.6191,455922.0
2107,2015-02-12,507.0,512.45,496.525,501.05,479.584,317842.0
2106,2015-02-11,480.0,508.1,470.55,498.775,477.4065,471086.0
2105,2015-02-10,469.4,481.95,468.0,477.625,457.1626,381236.0
2104,2015-02-09,452.2,471.45,442.5,467.825,447.7824,461212.0
2103,2015-02-06,462.5,462.5,442.5,447.8,428.6154,763904.0
2102,2015-02-05,463.0,471.9,456.3,459.05,439.3834,304100.0
2101,2015-02-04,473.45,474.35,457.025,461.9,442.1113,259078.0
2100,2015-02-03,463.0,474.0,461.525,470.3,450.1514,508968.0
2099,2015-02-02,459.975,476.5,452.0,461.5,441.7284,1433036.0
2098,2015-01-30,458.85,463.5,452.25,459.875,440.1731,298624.0
2097,2015-01-29,467.475,474.95,455.05,458.85,439.192,1742328.0
2096,2015-01-28,469.5,483.0,449.025,464.6,444.6956,900240.0
2095,2015-01-27,449.975,469.35,440.925,467.3,447.2799,546466.0
2094,2015-01-23,454.95,454.95,444.725,449.075,429.8358,230576.0
2093,2015-01-22,429.0,464.975,428.95,445.55,426.4617,1014526.0
2092,2015-01-21,429.95,436.0,425.7,429.925,411.5062,218150.0
2091,2015-01-20,436.575,437.9,421.675,426.95,408.6586,213308.0
2090,2015-01-19,438.0,443.575,434.1,436.575,417.8713,130674.0
2089,2015-01-16,436.7,447.2,430.95,438.0,419.2352,246262.0
2088,2015-01-15,444.475,444.475,430.5,433.55,414.9758,296784.0
2087,2015-01-14,430.35,447.2,421.3,441.925,422.9921,1452746.0
