,Date,Open,High,Low,Close,Adj Close,Volume
68,2018-02-19,472.6,472.6,452.5,454.45,452.1388,17048.0
67,2018-02-16,463.45,469.25,455.05,466.75,464.3762,23520.0
66,2018-02-15,466.0,474.45,460.2,463.4,461.0432,21182.0
65,2018-02-14,471.5,475.0,465.0,465.65,463.2818,20181.0
64,2018-02-12,475.1,476.0,469.05,471.5,469.1021,20919.0
63,2018-02-09,475.0,475.0,462.0,471.95,469.5498,36127.0
62,2018-02-08,475.15,479.1,468.05,475.2,472.7833,36534.0
61,2018-02-07,470.5,480.0,466.1,469.65,467.2614,101318.0
60,2018-02-06,450.0,468.0,441.2,466.15,463.7793,102924.0
59,2018-02-05,471.9,471.9,460.05,468.7,466.3163,92020.0
58,2018-02-02,461.15,476.35,452.0,475.15,472.7335,127051.0
57,2018-02-01,465.0,478.0,461.2,468.45,466.0676,87426.0
56,2018-01-31,486.0,486.0,457.8,460.6,458.2575,144715.0
55,2018-01-30,492.0,500.0,473.5,476.15,473.7284,78413.0
54,2018-01-29,500.0,505.0,477.1,483.7,481.24,40502.0
53,2018-01-25,508.5,508.5,495.05,496.3,493.7759,41077.0
52,2018-01-24,507.0,514.0,495.0,508.45,505.8642,141817.0
51,2018-01-23,495.5,512.4,490.3,507.4,504.8195,102201.0
50,2018-01-22,492.95,501.85,485.3,491.65,489.1496,42888.0
49,2018-01-19,500.0,507.35,491.15,492.2,489.6968,86267.0
48,2018-01-18,515.0,515.3,496.0,499.4,496.8602,61607.0
47,2018-01-17,496.05,524.4,494.8,508.35,505.7646,121901.0
46,2018-01-16,525.0,529.7,500.2,502.75,500.1931,140510.0
45,2018-01-15,534.05,558.55,525.1,529.65,526.9563,282505.0
44,2018-01-12,503.3,559.9,500.0,539.1,536.3582,1285300.0
43,2018-01-11,474.9,499.5,473.0,495.2,492.6815,381125.0
42,2018-01-10,467.0,474.5,464.0,470.5,468.1071,186450.0
41,2018-01-09,467.0,469.8,457.9,468.6,466.2168,169379.0
40,2018-01-08,455.0,465.45,451.7,463.2,460.8443,297501.0
39,2018-01-05,445.5,454.9,443.1,450.35,448.0596,68879.0
38,2018-01-04,445.0,454.95,441.1,450.2,447.9104,166854.0
37,2018-01-03,451.95,453.0,440.5,442.55,440.2993,30109.0
36,2018-01-02,443.95,450.0,439.3,448.55,446.2687,106511.0
35,2018-01-01,438.2,448.2,438.2,444.65,442.3886,46849.0
34,2017-12-29,446.5,446.5,436.85,438.2,435.9714,79039.0
33,2017-12-28,451.0,452.65,440.15,442.65,440.3988,53778.0
