,Date,Open,High,Low,Close,Adj Close,Volume
3507,2017-11-20,32.3,32.5,32.15,32.35,32.35,297815.0
3506,2017-11-17,32.0,33.45,32.0,32.3,32.3,1412220.0
3505,2017-11-16,31.1,31.9,31.05,31.6,31.6,499253.0
3504,2017-11-15,31.5,31.7,31.0,31.05,31.05,408200.0
3503,2017-11-14,32.2,32.3,31.55,31.75,31.75,333018.0
3502,2017-11-13,33.0,33.0,32.05,32.2,32.2,484731.0
3501,2017-11-10,32.25,33.25,32.25,32.6,32.6,692379.0
3500,2017-11-09,32.8,33.4,32.35,32.5,32.5,699647.0
3499,2017-11-08,32.9,33.15,32.3,32.6,32.6,757731.0
3498,2017-11-07,33.7,34.4,32.3,32.7,32.7,1016254.0
3497,2017-11-06,33.2,34.7,32.5,33.7,33.7,2960983.0
3496,2017-11-03,36.0,36.1,34.55,34.9,34.9,1724063.0
3495,2017-11-02,33.85,38.4,33.15,35.65,35.65,6540503.0
3494,2017-11-01,34.3,34.3,33.0,33.35,33.35,1074840.0
3493,2017-10-31,33.25,33.7,32.05,32.4,32.4,985321.0
3492,2017-10-30,32.4,33.85,32.3,33.45,33.45,1263965.0
3491,2017-10-27,34.7,34.7,32.5,32.8,32.8,1932491.0
3490,2017-10-26,36.75,37.4,34.0,34.45,34.45,5169618.0
3489,2017-10-25,34.4,36.3,33.65,36.25,36.25,12767742.0
3488,2017-10-24,29.3,30.5,29.3,30.25,30.25,1617878.0
3487,2017-10-23,29.4,29.45,29.1,29.1,29.1,398134.0
3486,2017-10-19,29.7,29.7,29.15,29.3,29.3,129095.0
3485,2017-10-18,29.75,29.8,29.2,29.55,29.55,721482.0
3484,2017-10-17,29.4,29.8,29.35,29.65,29.65,533292.0
3483,2017-10-16,29.6,29.9,29.3,29.4,29.4,355018.0
3482,2017-10-13,29.45,29.8,29.3,29.55,29.55,479801.0
3481,2017-10-12,29.85,29.9,29.3,29.45,29.45,387156.0
3480,2017-10-11,30.2,30.2,29.6,29.75,29.75,355211.0
3479,2017-10-10,30.1,30.25,29.9,29.95,29.95,326695.0
3478,2017-10-09,30.2,30.3,29.95,30.05,30.05,398247.0
3477,2017-10-06,30.0,30.3,29.95,30.2,30.2,465407.0
3476,2017-10-05,30.1,30.15,29.85,29.9,29.9,310111.0
3475,2017-10-04,30.15,30.2,29.9,30.0,30.0,294522.0
3474,2017-10-03,30.3,30.3,29.9,30.0,30.0,278467.0
3473,2017-09-29,29.9,30.55,29.8,29.9,29.9,393441.0
3472,2017-09-28,30.25,30.35,29.7,29.9,29.9,536431.0
3471,2017-09-27,30.85,30.9,30.05,30.1,30.1,442464.0
3470,2017-09-26,30.7,31.25,30.6,30.65,30.65,495068.0
3469,2017-09-25,31.55,31.8,30.55,30.7,30.7,967019.0
3468,2017-09-22,30.65,33.3,30.45,31.05,31.05,2869441.0
3467,2017-09-21,31.15,31.25,30.5,30.75,30.75,424379.0
3466,2017-09-20,31.5,31.8,31.0,31.1,31.1,566517.0
3465,2017-09-19,31.4,31.4,30.9,31.1,31.1,380345.0
3464,2017-09-18,31.15,31.5,31.0,31.05,31.05,327655.0
3463,2017-09-15,31.35,32.0,30.75,31.15,31.15,1200832.0
3462,2017-09-14,31.3,31.55,31.1,31.2,31.2,298636.0
3461,2017-09-13,31.05,31.85,31.05,31.3,31.3,467732.0
3460,2017-09-12,31.5,32.0,30.5,31.2,31.2,699554.0
3459,2017-09-11,32.45,32.5,31.05,31.35,31.35,402523.0
3458,2017-09-08,32.5,33.0,31.55,32.15,32.15,744638.0
3457,2017-09-07,32.9,32.9,31.4,32.25,32.25,660826.0
3456,2017-09-06,32.0,32.8,31.8,32.25,32.25,1483599.0
3455,2017-09-05,31.3,31.35,31.0,31.15,31.15,345531.0
3454,2017-09-04,30.95,31.35,30.85,31.0,31.0,375559.0
3453,2017-09-01,30.5,31.4,30.5,31.1,31.1,384664.0
3452,2017-08-31,30.95,31.15,30.8,30.95,30.95,344333.0
3451,2017-08-30,31.5,31.5,30.65,30.85,30.85,338117.0
3450,2017-08-29,31.5,31.5,30.85,31.0,31.0,315183.0
3449,2017-08-28,31.3,31.85,31.0,31.5,31.5,356186.0
3448,2017-08-24,31.0,31.1,30.65,30.85,30.85,499308.0
3447,2017-08-23,30.05,31.0,30.0,30.75,30.75,732314.0
3446,2017-08-22,30.25,30.6,29.05,30.0,30.0,518701.0
