,Date,Open,High,Low,Close,Adj Close,Volume
2163,2014-12-02,245.0,250.8,245.0,246.8,244.0711,60253.0
2162,2014-12-01,249.35,255.5,245.8,247.3,244.5656,331931.0
2161,2014-11-28,249.7,257.5,248.05,249.35,246.5929,94748.0
2160,2014-11-27,248.1,251.45,246.3,248.35,245.6039,75390.0
2159,2014-11-26,250.0,252.85,240.25,249.85,247.0873,558190.0
2158,2014-11-25,241.55,258.0,232.5,250.85,248.0763,564551.0
2157,2014-11-24,244.05,250.0,239.0,242.8,240.1153,160074.0
2156,2014-11-21,250.0,254.0,236.65,244.65,241.9448,210025.0
2155,2014-11-20,249.85,256.0,248.5,249.7,246.939,74329.0
2154,2014-11-19,246.6,252.85,246.0,248.35,245.6039,402486.0
2153,2014-11-18,249.25,253.9,248.0,248.9,246.1478,89103.0
2152,2014-11-17,251.0,259.0,240.0,249.5,246.7412,136471.0
2151,2014-11-14,257.9,261.0,234.6,249.75,246.9884,710419.0
2150,2014-11-13,257.0,270.55,255.0,256.9,254.0594,355952.0
2149,2014-11-12,245.6,259.45,245.6,255.05,252.2298,225233.0
2148,2014-11-11,243.65,249.0,239.35,247.55,244.8128,138647.0
2147,2014-11-10,248.5,250.5,243.4,244.55,241.8459,89361.0
2146,2014-11-07,235.05,250.7,235.05,248.5,245.7523,401705.0
2145,2014-11-05,240.9,243.0,235.2,239.95,237.2968,891606.0
2144,2014-11-03,234.5,242.0,233.0,240.95,238.2858,348843.0
2143,2014-10-31,232.9,237.0,232.1,234.15,231.5609,350911.0
2142,2014-10-30,224.8,234.0,222.85,230.85,228.2974,443960.0
2141,2014-10-29,217.5,231.0,215.6,224.1,221.6221,729470.0
2140,2014-10-28,212.35,216.4,212.1,215.1,212.7216,588261.0
2139,2014-10-27,216.5,219.95,210.0,212.35,210.002,110773.0
2138,2014-10-22,215.0,216.9,212.35,213.15,210.7931,82321.0
2137,2014-10-21,212.0,215.0,212.0,213.15,210.7931,27486.0
2136,2014-10-20,215.0,218.85,212.0,213.35,210.9909,44774.0
2135,2014-10-17,211.05,214.95,211.05,213.5,211.1393,19494.0
2134,2014-10-16,216.0,220.0,208.6,211.3,208.9636,172224.0
2133,2014-10-15,215.45,215.45,215.45,215.45,213.0677,0.0
2132,2014-10-14,212.05,219.9,212.05,215.45,213.0677,64679.0
2131,2014-10-13,210.35,217.4,208.75,214.9,212.5238,93849.0
2130,2014-10-10,218.5,219.0,211.65,213.25,210.892,118003.0
2129,2014-10-09,212.2,220.85,212.2,219.4,216.974,284077.0
2128,2014-10-08,213.5,221.9,208.35,212.7,210.3481,125672.0
2127,2014-10-07,221.8,224.85,215.0,215.3,212.9194,126467.0
2126,2014-10-01,224.45,226.45,216.5,219.7,217.2707,34214.0
2125,2014-09-30,227.35,231.0,222.65,224.45,221.9682,47523.0
2124,2014-09-29,225.5,235.1,225.5,230.25,227.7041,120964.0
2123,2014-09-26,219.0,230.0,214.0,227.45,224.935,110212.0
2122,2014-09-25,225.0,227.9,217.0,220.7,218.2597,90698.0
2121,2014-09-24,226.0,235.75,225.1,226.85,224.3417,74465.0
2120,2014-09-23,227.6,235.85,216.35,230.0,227.4568,160065.0
2119,2014-09-22,236.0,236.0,226.35,228.35,225.8251,120130.0
2118,2014-09-19,244.45,247.7,234.0,237.5,234.8739,78304.0
2117,2014-09-18,245.9,249.1,240.55,242.6,239.9175,288952.0
2116,2014-09-17,247.0,249.8,237.5,241.0,238.3352,388903.0
2115,2014-09-16,246.0,252.0,236.1,243.85,241.1537,395475.0
2114,2014-09-15,241.75,246.8,235.5,243.9,241.2031,256882.0
2113,2014-09-12,243.7,248.5,237.25,240.55,237.8902,353758.0
2112,2014-09-11,232.0,246.8,232.0,241.85,239.1758,650245.0
2111,2014-09-10,226.85,234.0,221.35,230.35,227.803,475702.0
2110,2014-09-09,212.9,234.0,211.0,225.3,222.8088,1198413.0
2109,2014-09-08,210.0,214.0,208.05,208.85,206.5407,121528.0
2108,2014-09-05,210.2,213.9,207.2,208.9,206.5901,283192.0
2107,2014-09-04,215.9,217.8,208.5,210.2,207.8758,86370.0
2106,2014-09-03,214.6,217.8,212.0,215.9,213.5127,724422.0
2105,2014-09-02,208.75,222.05,208.75,212.6,210.2492,249243.0
2104,2014-09-01,209.0,212.8,204.35,208.75,206.4418,139488.0
2103,2014-08-28,208.0,214.6,207.95,209.4,207.0846,66313.0
2102,2014-08-27,213.55,214.0,207.95,208.4,206.0957,52590.0
2101,2014-08-26,213.65,216.0,211.0,213.65,210.5954,81323.0
2100,2014-08-25,210.0,221.75,208.0,213.65,210.5954,256568.0
2099,2014-08-22,213.5,217.4,210.2,212.1,209.0675,35880.0
2098,2014-08-21,215.1,219.0,208.55,213.3,210.2504,854316.0
2097,2014-08-20,221.0,222.65,214.1,215.1,212.0246,138035.0
2096,2014-08-19,201.15,229.8,201.15,221.55,218.3824,521540.0
2095,2014-08-18,198.0,205.0,198.0,202.8,199.9005,87490.0
2094,2014-08-14,194.0,204.15,194.0,202.4,199.5062,68738.0
2093,2014-08-13,207.1,207.1,193.4,196.4,193.592,147379.0
2092,2014-08-12,209.25,209.85,206.5,207.15,204.1883,283727.0
2091,2014-08-11,206.35,215.9,205.5,206.7,203.7447,463118.0
2090,2014-08-08,207.15,211.0,205.0,206.05,203.104,304923.0
2089,2014-08-07,204.1,214.9,204.0,209.9,206.899,568038.0
2088,2014-08-06,201.25,208.0,201.25,204.3,201.379,279836.0
2087,2014-08-05,202.0,204.9,201.0,202.25,199.3583,38292.0
2086,2014-08-04,202.1,210.5,201.0,203.2,200.2948,87681.0
2085,2014-08-01,201.0,210.0,198.65,204.15,201.2312,199278.0
2084,2014-07-31,198.3,204.0,198.3,202.9,199.999,75736.0
2083,2014-07-30,204.1,206.8,196.1,198.3,195.4648,167506.0
2082,2014-07-28,208.95,210.0,203.9,205.2,202.2662,32654.0
2081,2014-07-25,211.1,211.1,200.1,206.75,203.794,124144.0
2080,2014-07-24,208.5,214.5,206.2,210.9,207.8847,374954.0
2079,2014-07-23,216.9,219.9,205.55,208.8,205.8147,108557.0
2078,2014-07-22,219.0,220.5,215.0,216.95,213.8482,84236.0
2077,2014-07-21,222.0,223.1,215.7,217.45,214.341,214914.0
2076,2014-07-18,210.35,225.6,208.75,220.3,217.1503,645938.0
2075,2014-07-17,198.0,214.95,195.55,210.0,206.9975,444049.0
2074,2014-07-16,197.0,200.0,195.25,198.9,196.0562,97618.0
2073,2014-07-15,192.0,198.95,188.5,195.1,192.3106,177332.0
2072,2014-07-14,187.9,190.0,172.35,188.35,185.6571,81169.0
2071,2014-07-11,199.7,199.7,185.0,187.9,185.2135,223760.0
2070,2014-07-10,199.75,204.75,184.8,195.6,192.8034,462058.0
2069,2014-07-09,192.0,203.5,181.2,195.0,192.212,352339.0
2068,2014-07-08,203.8,204.65,190.0,192.55,189.797,227914.0
2067,2014-07-07,207.75,207.95,199.8,200.5,197.6334,425102.0
2066,2014-07-04,201.7,204.4,199.75,203.45,200.5412,868955.0
2065,2014-07-03,206.95,207.3,198.1,199.45,196.5984,77166.0
2064,2014-07-02,204.4,211.9,204.4,205.65,202.7097,263945.0
2063,2014-07-01,196.3,212.6,196.3,202.25,199.3583,469903.0
2062,2014-06-30,199.0,200.0,195.0,196.1,193.2963,225490.0
2061,2014-06-27,201.0,204.2,193.5,195.25,192.4584,190374.0
2060,2014-06-26,195.0,199.0,194.0,198.45,195.6127,280418.0
2059,2014-06-25,197.4,199.75,193.55,195.7,192.902,200643.0
2058,2014-06-24,200.0,204.0,193.15,195.35,192.557,249621.0
2057,2014-06-23,192.4,197.9,192.4,194.15,191.3742,57056.0
2056,2014-06-20,199.9,202.8,194.0,194.9,192.1134,119644.0
2055,2014-06-19,201.2,203.95,198.0,199.9,197.0419,52652.0
2054,2014-06-18,205.05,206.5,197.5,200.15,197.2883,69193.0
2053,2014-06-17,195.0,207.0,194.6,205.7,202.759,273501.0
2052,2014-06-16,194.1,199.75,184.5,196.6,193.7891,103784.0
2051,2014-06-13,196.4,196.4,188.0,194.1,191.3249,104395.0
2050,2014-06-12,192.0,196.0,185.0,193.75,190.9799,87935.0
2049,2014-06-11,199.9,202.45,189.0,192.2,189.4521,360615.0
2048,2014-06-10,209.9,209.9,194.5,197.5,194.6763,397254.0
2047,2014-06-09,209.55,210.0,205.0,208.2,205.2233,695207.0
2046,2014-06-06,210.0,212.2,206.0,208.0,205.0261,248949.0
2045,2014-06-05,201.1,211.95,192.35,207.6,204.6319,328786.0
2044,2014-06-04,194.65,201.55,190.95,199.1,196.2534,418132.0
2043,2014-06-03,188.6,195.0,184.6,193.2,190.4377,428045.0
2042,2014-06-02,176.7,188.0,176.7,186.75,184.08,394544.0
2041,2014-05-30,165.85,179.3,155.8,172.25,169.7873,509190.0
2040,2014-05-29,174.8,174.8,163.05,166.85,164.4645,103160.0
2039,2014-05-28,175.0,180.0,167.5,169.3,166.8794,111115.0
2038,2014-05-27,173.9,178.65,169.0,174.55,172.0544,71278.0
2037,2014-05-26,185.3,199.0,167.85,172.55,170.083,527896.0
2036,2014-05-23,178.7,185.0,174.5,179.55,176.9829,199732.0
2035,2014-05-22,166.85,178.25,166.85,176.3,173.7794,204058.0
2034,2014-05-21,177.9,177.9,164.0,165.35,162.9859,392396.0
2033,2014-05-20,177.5,178.7,170.1,173.1,170.6251,607136.0
2032,2014-05-19,161.0,183.25,160.5,178.75,176.1944,618622.0
2031,2014-05-16,162.5,170.5,160.0,160.5,158.2053,314451.0
2030,2014-05-15,151.75,160.0,151.75,159.0,156.7267,150403.0
2029,2014-05-14,148.85,158.0,146.0,152.75,150.5661,250085.0
2028,2014-05-13,144.9,147.95,140.75,147.0,144.8983,282504.0
2027,2014-05-12,139.9,145.9,136.7,139.65,137.6534,312237.0
2026,2014-05-09,138.9,141.0,136.25,138.5,136.5198,323538.0
2025,2014-05-08,135.4,141.0,135.4,137.8,135.8298,283346.0
2024,2014-05-07,136.25,143.0,134.0,135.4,133.4641,300289.0
2023,2014-05-06,128.5,137.5,128.5,136.3,134.3513,86241.0
2022,2014-05-05,127.0,132.0,123.8,130.05,128.1906,42885.0
2021,2014-05-02,130.15,131.0,126.65,128.6,126.7614,24698.0
2020,2014-04-30,137.0,137.0,125.3,132.45,130.5563,109716.0
2019,2014-04-29,136.0,137.95,134.0,135.1,133.1684,47619.0
2018,2014-04-28,136.7,137.0,134.15,135.4,133.4641,121082.0
2017,2014-04-25,129.1,140.0,129.1,135.55,133.612,781364.0
2016,2014-04-24,131.35,131.35,131.35,131.35,129.472,0.0
2015,2014-04-23,133.5,136.5,130.15,131.35,129.472,57915.0
2014,2014-04-22,133.95,137.4,131.7,133.35,131.4434,225195.0
2013,2014-04-21,132.65,137.0,131.8,134.25,132.3306,298085.0
2012,2014-04-17,113.1,133.7,109.15,130.15,128.2892,808339.0
2011,2014-04-16,118.25,119.75,112.0,112.7,111.0887,23406.0
2010,2014-04-15,120.0,123.2,118.0,118.2,116.51,23568.0
2009,2014-04-11,123.5,125.95,120.65,121.95,120.2064,68581.0
2008,2014-04-10,120.1,131.4,116.3,125.25,123.4592,512795.0
2007,2014-04-09,104.5,125.4,104.0,121.65,119.9107,580442.0
2006,2014-04-07,99.5,105.0,98.4,104.5,103.0059,80233.0
2005,2014-04-04,99.35,101.6,98.15,99.0,97.5846,24190.0
2004,2014-04-03,97.9,103.9,97.5,101.8,100.3445,402540.0
2003,2014-04-02,96.55,101.5,96.55,98.3,96.8946,109372.0
2002,2014-04-01,96.15,98.5,96.1,97.15,95.761,20942.0
2001,2014-03-31,99.95,100.0,95.5,97.45,96.0567,47194.0
2000,2014-03-28,95.0,99.0,95.0,98.15,96.7467,169125.0
1999,2014-03-27,91.3,95.0,91.3,94.2,92.8532,216067.0
1998,2014-03-26,89.3,91.3,89.3,90.95,89.6496,181920.0
1997,2014-03-25,91.0,91.8,88.8,89.25,87.974,66673.0
1996,2014-03-24,91.9,92.75,89.35,89.9,88.6147,290406.0
1995,2014-03-22,0.0,0.0,0.0,0.0,0.0,0.0
1994,2014-03-21,88.3,89.4,88.3,88.95,87.6782,10311.0
1993,2014-03-20,89.1,89.5,89.0,89.1,87.8261,22531.0
1992,2014-03-19,89.15,90.2,89.05,89.35,88.0725,19644.0
1991,2014-03-18,90.0,90.55,88.5,89.2,87.9247,163719.0
1990,2014-03-14,89.15,90.15,88.55,89.2,87.9247,65048.0
1989,2014-03-13,90.0,92.35,88.9,90.0,88.7132,45077.0
1988,2014-03-12,88.0,90.0,87.5,89.35,88.0725,111427.0
1987,2014-03-11,92.0,94.75,87.35,88.0,86.7418,93312.0
1986,2014-03-10,91.0,91.75,88.3,89.25,87.974,90561.0
1985,2014-03-07,90.8,95.0,88.1,89.05,87.7768,429302.0
1984,2014-03-06,91.05,94.0,73.4,88.5,87.2347,1911893.0
1983,2014-03-05,91.1,93.05,90.35,91.75,90.4382,14268.0
1982,2014-03-04,88.05,91.8,88.05,90.9,89.6004,186262.0
1981,2014-03-03,92.5,92.5,87.25,88.4,87.1361,31216.0
1980,2014-02-28,90.0,91.85,90.0,91.0,89.6989,164923.0
1979,2014-02-26,90.05,92.2,90.05,90.45,89.1568,19123.0
1978,2014-02-25,90.25,92.8,90.25,91.0,89.6989,30553.0
1977,2014-02-24,91.0,92.0,89.7,90.25,88.9597,67647.0
1976,2014-02-21,89.05,91.8,88.25,91.0,89.6989,284003.0
1975,2014-02-20,87.0,90.1,87.0,89.25,87.974,155201.0
1974,2014-02-19,87.55,90.5,86.5,88.5,87.2347,53506.0
1973,2014-02-18,87.5,88.5,85.75,87.85,86.594,39608.0
1972,2014-02-17,88.8,88.8,83.55,87.25,86.0025,520081.0
1971,2014-02-14,85.5,93.9,85.5,87.3,86.0518,787998.0
1970,2014-02-13,84.55,87.0,84.0,85.3,84.0804,241763.0
1969,2014-02-12,86.0,86.6,85.0,85.25,84.0312,12012.0
1968,2014-02-11,84.9,86.8,83.6,85.6,84.3761,159509.0
1967,2014-02-10,84.7,84.7,83.35,84.05,82.8483,1355.0
1966,2014-02-07,84.9,84.9,83.25,83.75,82.5526,18896.0
1965,2014-02-06,84.55,85.25,83.3,84.25,83.0454,120582.0
1964,2014-02-05,85.85,85.85,83.9,84.75,83.5383,4871.0
1963,2014-02-04,85.75,85.75,83.25,84.4,83.1933,5005.0
1962,2014-02-03,86.8,90.0,83.1,85.6,84.3761,39708.0
1961,2014-01-31,85.9,85.9,84.6,85.0,83.7847,2829.0
1960,2014-01-30,85.0,85.5,83.5,85.05,83.834,18237.0
1959,2014-01-29,85.55,86.9,84.6,85.75,84.524,18396.0
1958,2014-01-28,84.35,86.95,84.3,85.05,83.834,10571.0
1957,2014-01-27,83.75,86.6,83.75,84.7,83.489,14560.0
1956,2014-01-24,88.5,89.7,86.25,86.7,85.4604,13334.0
1955,2014-01-23,87.0,89.0,85.6,88.6,87.3333,16498.0
1954,2014-01-22,85.6,87.8,85.0,87.5,86.249,11776.0
1953,2014-01-21,84.0,86.95,83.25,86.1,84.869,13511.0
1952,2014-01-20,89.35,89.35,83.15,84.6,83.3904,20309.0
1951,2014-01-17,85.1,86.3,84.2,85.15,83.9326,13604.0
1950,2014-01-16,85.7,87.7,84.3,85.1,83.8833,42141.0
1949,2014-01-15,84.25,86.65,84.25,85.4,84.179,11395.0
1948,2014-01-14,85.9,86.75,85.55,85.75,84.524,8064.0
1947,2014-01-13,87.0,88.8,85.65,85.9,84.6719,25247.0
1946,2014-01-10,89.0,89.8,87.0,87.45,86.1997,31856.0
1945,2014-01-09,91.45,92.4,89.0,89.25,87.974,20222.0
1944,2014-01-08,94.0,95.65,91.1,91.7,90.3889,121349.0
1943,2014-01-07,94.95,95.0,90.5,91.0,89.6989,99476.0
1942,2014-01-06,92.5,94.9,89.8,91.35,90.0439,50345.0
1941,2014-01-03,87.0,92.0,85.5,91.45,90.1425,50343.0
1940,2014-01-02,95.75,98.7,86.85,87.8,86.5447,194329.0
1939,2014-01-01,92.0,97.5,90.15,95.75,94.381,191876.0
1938,2013-12-31,87.05,94.0,87.05,90.55,89.2554,75167.0
1937,2013-12-30,88.0,88.25,86.15,86.85,85.6083,18723.0
1936,2013-12-27,87.4,89.25,83.75,87.8,86.5447,32619.0
1935,2013-12-26,88.2,90.0,85.4,87.45,86.1997,91870.0
1934,2013-12-24,88.4,89.85,86.0,86.95,85.7068,49244.0
1933,2013-12-23,84.0,89.9,84.0,88.45,87.1854,125985.0
1932,2013-12-20,83.0,84.9,81.0,83.95,82.7497,499372.0
1931,2013-12-19,85.7,85.7,83.0,83.7,82.5033,11236.0
1930,2013-12-18,80.55,86.25,80.15,84.7,83.489,553724.0
1929,2013-12-17,82.9,82.9,79.05,80.8,79.6448,14618.0
1928,2013-12-16,80.2,81.9,78.6,81.05,79.8912,15270.0
1927,2013-12-13,81.5,82.9,80.5,80.65,79.4969,84546.0
1926,2013-12-12,83.05,83.9,80.35,81.15,79.9898,25195.0
1925,2013-12-11,84.0,86.75,82.0,83.85,82.6512,42819.0
1924,2013-12-10,89.5,89.9,83.0,84.5,83.2919,44896.0
1923,2013-12-09,91.6,93.0,87.0,88.75,87.4811,245305.0
1922,2013-12-06,87.85,89.2,85.6,87.75,86.4954,35665.0
1921,2013-12-05,87.9,91.0,86.7,87.3,86.0518,183527.0
1920,2013-12-04,85.0,87.95,84.3,86.3,85.0661,54064.0
1919,2013-12-03,92.8,93.0,85.3,86.05,84.8197,343273.0
1918,2013-12-02,88.8,91.5,85.25,86.95,85.7068,348711.0
1917,2013-11-29,81.0,88.35,80.95,86.3,85.0661,222435.0
1916,2013-11-28,76.5,81.2,76.5,80.0,78.8562,192697.0
1915,2013-11-27,76.85,78.7,74.25,76.95,75.8498,38291.0
1914,2013-11-26,75.0,77.8,73.5,75.65,74.5684,34075.0
1913,2013-11-25,77.1,78.95,74.2,75.9,74.8148,41848.0
1912,2013-11-22,73.15,80.3,72.5,76.55,75.4555,825981.0
1911,2013-11-21,72.85,74.5,72.0,72.85,71.8084,59321.0
1910,2013-11-20,73.0,73.85,71.7,72.9,71.8577,53527.0
1909,2013-11-19,73.9,74.1,71.25,73.3,72.252,94364.0
1908,2013-11-18,76.5,76.5,71.65,72.1,71.0691,48307.0
1907,2013-11-14,72.8,77.7,70.7,74.1,73.0406,442271.0
1906,2013-11-13,71.7,72.5,67.4,71.6,70.5763,160204.0
1905,2013-11-12,70.55,71.85,68.1,68.75,67.7671,21237.0
1904,2013-11-11,65.0,72.0,65.0,70.4,69.3935,819688.0
1903,2013-11-08,68.1,68.8,67.0,67.35,66.3871,15021.0
1902,2013-11-07,68.25,71.2,67.9,68.2,67.2249,566468.0
1901,2013-11-06,70.0,74.0,68.0,68.25,67.2742,102038.0
1900,2013-11-05,66.5,69.0,65.7,67.7,66.7321,75584.0
1899,2013-11-01,64.45,65.8,63.4,65.1,64.1692,17650.0
1898,2013-10-31,63.4,64.5,62.05,63.65,62.74,474909.0
1897,2013-10-30,63.4,64.9,62.35,62.7,61.8036,14421.0
1896,2013-10-29,62.15,64.6,62.15,62.9,62.0007,13492.0
1895,2013-10-28,63.7,63.95,61.65,62.3,61.4093,8980.0
1894,2013-10-25,65.55,65.55,63.0,63.65,62.74,517059.0
