,Date,Open,High,Low,Close,Adj Close,Volume
3770,2018-12-31,232.25,234.4,225.5,226.55,225.1167,139514.0
3769,2018-12-28,227.6,233.0,227.0,230.2,228.7437,268102.0
3768,2018-12-27,222.9,229.55,222.55,226.0,224.5702,405741.0
3767,2018-12-26,220.2,224.25,216.7,221.65,220.2477,162192.0
3766,2018-12-24,225.1,227.6,220.65,221.55,220.1484,154138.0
3765,2018-12-21,228.6,231.65,223.8,225.3,223.8747,396576.0
3764,2018-12-20,227.2,231.5,226.0,229.3,227.8493,158956.0
3763,2018-12-19,227.75,235.6,227.5,228.35,226.9054,308602.0
3762,2018-12-18,230.0,231.0,227.0,227.5,226.0607,164806.0
3761,2018-12-17,233.0,235.9,229.2,230.0,228.5449,147073.0
3760,2018-12-14,235.75,238.4,231.1,232.45,230.9794,120677.0
3759,2018-12-13,239.9,240.95,234.6,236.4,234.9044,150628.0
3758,2018-12-12,232.65,239.6,232.0,238.15,236.6434,191831.0
3757,2018-12-11,217.0,232.45,216.0,231.2,229.7373,285863.0
3756,2018-12-10,228.05,230.0,218.8,222.0,220.5955,202081.0
3755,2018-12-07,231.0,234.8,229.2,231.05,229.5883,199945.0
3754,2018-12-06,230.8,232.8,225.0,231.25,229.787,235351.0
3753,2018-12-05,235.7,236.95,230.6,232.45,230.9794,167437.0
3752,2018-12-04,237.4,239.7,235.55,236.4,234.9044,161831.0
3751,2018-12-03,241.9,243.45,236.65,237.4,235.8981,198919.0
3750,2018-11-30,241.5,244.9,236.85,241.3,239.7734,239090.0
3749,2018-11-29,243.0,245.85,240.3,241.2,239.6741,155400.0
3748,2018-11-28,247.35,249.3,235.0,241.75,240.2206,338840.0
3747,2018-11-27,247.45,251.0,245.0,246.1,244.5431,211190.0
3746,2018-11-26,252.6,253.65,245.55,247.5,245.9342,231541.0
3745,2018-11-22,246.4,254.7,246.4,251.3,249.7102,637075.0
3744,2018-11-21,245.0,252.35,245.0,246.75,245.189,305877.0
3743,2018-11-20,246.85,249.8,244.0,245.3,243.7481,227585.0
3742,2018-11-19,248.1,254.0,246.4,247.9,246.3317,342301.0
3741,2018-11-16,251.0,256.0,245.6,247.8,246.2323,436052.0
3740,2018-11-15,235.0,259.4,223.3,256.25,254.6288,1945297.0
3739,2018-11-14,252.85,253.45,243.5,248.15,246.5801,498597.0
3738,2018-11-13,253.95,257.0,251.1,252.85,251.2504,362932.0
3737,2018-11-12,255.2,260.65,251.1,253.35,251.7472,294508.0
3736,2018-11-09,252.0,256.9,250.6,255.0,253.3868,412971.0
3735,2018-11-07,246.8,252.0,246.0,250.05,248.4681,243408.0
3734,2018-11-06,242.0,247.7,239.5,245.55,243.9966,401295.0
3733,2018-11-05,236.3,242.2,235.8,240.95,239.4256,252323.0
3732,2018-11-02,242.0,249.65,233.0,236.3,234.8051,584584.0
3731,2018-11-01,243.8,248.45,238.9,240.35,238.8295,452925.0
3730,2018-10-31,235.65,246.1,234.1,241.85,240.32,443059.0
3729,2018-10-30,240.0,243.95,233.65,235.65,234.1592,385248.0
3728,2018-10-29,228.0,242.2,227.15,240.3,238.7798,705236.0
3727,2018-10-26,226.2,232.8,222.2,227.0,225.5639,412120.0
3726,2018-10-25,227.7,233.0,223.65,227.3,225.862,385520.0
3725,2018-10-24,225.5,244.85,218.0,231.05,229.5883,743054.0
3724,2018-10-23,225.0,228.0,220.0,222.65,221.2414,623900.0
3723,2018-10-22,245.0,248.1,222.6,230.4,228.9424,489119.0
3722,2018-10-19,248.0,249.75,240.3,242.8,241.2639,476853.0
3721,2018-10-17,261.0,261.75,246.6,248.05,246.4807,422612.0
3720,2018-10-16,264.0,269.4,257.0,257.95,256.3181,593194.0
3719,2018-10-15,259.3,272.0,257.0,261.75,260.0941,838600.0
3718,2018-10-12,247.0,261.45,246.9,258.0,256.3678,770310.0
3717,2018-10-11,245.0,253.45,240.2,243.75,242.2079,577326.0
3716,2018-10-10,238.1,256.0,236.6,253.75,252.1447,740944.0
3715,2018-10-09,244.2,247.45,229.2,236.85,235.3516,964818.0
3714,2018-10-08,251.0,252.85,240.8,244.2,242.6551,489793.0
3713,2018-10-05,263.2,268.15,250.95,253.35,251.7472,447184.0
3712,2018-10-04,266.2,272.0,255.0,263.85,262.1808,737684.0
3711,2018-10-03,268.0,280.15,264.55,272.55,270.8257,596235.0
3710,2018-10-01,267.7,273.15,245.0,270.35,268.6396,917840.0
3709,2018-09-28,267.75,274.45,262.2,269.85,268.1428,945522.0
3708,2018-09-27,279.0,280.5,265.0,266.45,264.7643,532588.0
3707,2018-09-26,277.8,288.7,275.4,278.6,276.8375,1153569.0
3706,2018-09-25,266.0,284.6,264.1,273.45,271.7201,1280170.0
3705,2018-09-24,272.4,275.0,262.55,266.5,264.814,812080.0
3704,2018-09-21,290.25,292.4,232.0,271.6,269.8817,1437042.0
3703,2018-09-19,300.15,307.4,283.6,289.3,287.4698,1345879.0
3702,2018-09-18,312.0,316.9,297.55,301.75,299.841,808880.0
3701,2018-09-17,310.8,318.0,306.5,313.95,311.9638,1268993.0
3700,2018-09-14,309.35,318.4,307.3,312.95,310.9702,1364643.0
3699,2018-09-12,311.0,314.7,298.5,306.6,304.6603,1720949.0
3698,2018-09-11,325.0,337.8,305.0,309.3,307.3432,4582984.0
3697,2018-09-10,307.0,323.8,305.35,319.4,317.3793,2608694.0
3696,2018-09-07,281.5,317.8,275.5,309.95,307.9891,4801834.0
3695,2018-09-06,273.0,283.8,273.0,280.5,278.7254,1118168.0
3694,2018-09-05,260.0,275.3,257.55,271.65,269.9314,1065975.0
3693,2018-09-04,272.0,273.2,258.05,260.35,258.7029,782679.0
3692,2018-09-03,280.0,282.35,270.2,272.15,270.4283,549070.0
3691,2018-08-31,278.0,283.5,273.1,279.6,277.8311,787860.0
3690,2018-08-30,275.0,281.2,271.4,278.9,277.1356,1287685.0
3689,2018-08-29,295.2,299.85,268.0,270.9,269.1862,3630061.0
3688,2018-08-28,274.75,294.9,274.0,291.0,289.159,3287613.0
3687,2018-08-27,265.0,285.7,265.0,272.6,270.8754,3842039.0
3686,2018-08-24,258.8,265.0,255.25,262.3,260.6406,1010134.0
3685,2018-08-23,257.45,267.7,252.85,260.7,259.0507,3385929.0
3684,2018-08-21,231.9,264.9,223.65,257.65,256.02,5564095.0
3683,2018-08-20,235.0,235.9,230.5,231.65,230.1845,181423.0
3682,2018-08-17,232.25,237.75,232.25,233.7,232.2215,458615.0
3681,2018-08-16,236.75,240.75,230.2,231.35,229.8864,868924.0
3680,2018-08-14,235.8,238.95,226.8,236.75,235.2522,573765.0
3679,2018-08-13,232.2,239.4,230.1,233.8,232.3209,410877.0
3678,2018-08-10,230.9,238.6,230.9,235.45,233.9604,789713.0
3677,2018-08-09,231.0,234.5,229.05,230.6,229.1411,278282.0
3676,2018-08-08,229.0,234.9,226.6,230.1,228.6443,413845.0
3675,2018-08-07,225.45,231.75,223.85,228.7,227.2531,489027.0
3674,2018-08-06,223.7,228.0,221.05,224.8,223.3778,272764.0
3673,2018-08-03,223.15,225.2,222.25,222.95,221.5395,193751.0
3672,2018-08-02,221.15,226.7,220.0,222.7,221.2911,374495.0
3671,2018-08-01,230.55,234.35,220.0,220.85,219.4528,513332.0
3670,2018-07-31,230.15,233.55,228.15,230.25,228.7933,234816.0
3669,2018-07-30,230.0,234.2,227.0,229.85,228.3959,280203.0
3668,2018-07-27,229.9,232.7,228.0,229.1,227.6506,218708.0
3667,2018-07-26,231.6,234.9,227.5,229.15,227.7003,248297.0
3666,2018-07-25,240.05,241.8,230.0,231.2,229.7373,382144.0
3665,2018-07-24,233.75,241.0,228.6,238.65,237.1402,1410289.0
3664,2018-07-23,224.35,231.9,220.8,230.4,228.9424,561806.0
3663,2018-07-20,217.45,225.5,215.0,223.8,222.3841,437263.0
3662,2018-07-19,221.8,222.5,215.0,215.9,214.5341,364474.0
3661,2018-07-18,223.75,226.5,218.85,221.1,219.7012,391966.0
3660,2018-07-17,216.55,224.95,215.6,222.6,221.1917,436987.0
3659,2018-07-16,218.0,218.0,215.0,216.3,214.9316,404504.0
3658,2018-07-13,220.85,221.9,215.1,217.15,215.7762,230762.0
3657,2018-07-12,222.9,226.0,217.8,219.95,218.5585,230188.0
3656,2018-07-11,229.9,229.9,220.0,221.15,219.7509,436886.0
3655,2018-07-10,230.5,232.6,228.2,230.3,228.843,498827.0
3654,2018-07-09,225.0,229.5,224.35,228.45,227.0047,620851.0
3653,2018-07-06,218.0,230.0,217.6,223.25,221.8376,1441342.0
3652,2018-07-05,219.2,224.9,215.7,217.95,216.5712,768597.0
3651,2018-07-04,209.15,219.5,209.15,218.25,216.8693,1165619.0
3650,2018-07-03,205.0,213.8,202.1,209.0,207.6778,865311.0
3649,2018-07-02,208.8,210.2,203.35,205.15,203.8521,258528.0
3648,2018-06-29,201.25,208.7,201.25,207.95,206.6344,540106.0
3647,2018-06-28,202.75,208.95,199.15,200.25,198.9831,445517.0
3646,2018-06-27,210.5,213.1,201.75,203.8,202.5107,492539.0
3645,2018-06-26,212.1,216.95,209.0,210.45,209.1186,303550.0
3644,2018-06-25,221.75,224.7,214.1,215.5,214.1367,342810.0
3643,2018-06-22,214.95,222.6,209.5,221.2,219.8006,863212.0
3642,2018-06-21,224.0,224.85,214.25,216.35,214.9813,363016.0
3641,2018-06-20,218.9,226.45,216.95,223.4,221.9867,1219184.0
3640,2018-06-19,228.6,228.65,216.0,217.8,216.4221,1024795.0
3639,2018-06-18,238.05,242.4,226.0,229.45,227.9984,849267.0
3638,2018-06-15,233.6,240.85,233.2,238.65,237.1402,1464389.0
3637,2018-06-14,228.0,236.0,225.0,233.8,232.3209,1280012.0
3636,2018-06-13,231.7,237.8,225.0,228.7,227.2531,1363984.0
3635,2018-06-12,228.1,233.55,218.0,230.9,229.4392,2627666.0
3634,2018-06-11,217.5,228.25,217.5,226.6,225.1664,2252799.0
3633,2018-06-08,203.0,218.4,199.8,214.7,213.3417,2598464.0
3632,2018-06-07,190.7,210.7,190.7,203.35,202.0635,2206808.0
3631,2018-06-06,184.95,194.3,184.95,191.45,190.2388,402690.0
3630,2018-06-05,183.8,192.8,183.1,186.65,185.4692,797922.0
3629,2018-06-04,191.75,195.0,183.5,184.85,183.6806,432040.0
3628,2018-06-01,191.3,194.8,190.05,192.85,191.63,259334.0
3627,2018-05-31,198.05,198.1,190.5,191.1,189.891,227157.0
3626,2018-05-30,190.0,198.8,190.0,196.9,195.6543,583906.0
3625,2018-05-29,197.9,198.5,189.0,191.9,190.6859,492507.0
3624,2018-05-28,191.3,199.55,191.3,196.7,195.4556,476243.0
3623,2018-05-25,189.3,193.7,189.3,191.0,189.7917,174918.0
3622,2018-05-24,192.75,195.0,185.6,189.9,188.6986,237160.0
3621,2018-05-23,189.35,194.75,188.25,192.15,190.9344,1010656.0
3620,2018-05-22,180.5,189.8,180.05,188.55,187.3571,515507.0
3619,2018-05-21,183.8,184.5,180.0,180.7,179.5568,204817.0
3618,2018-05-18,186.85,188.95,182.45,183.9,182.7366,249339.0
3617,2018-05-17,194.1,194.45,186.1,186.85,185.6679,466678.0
3616,2018-05-16,189.8,203.8,188.0,192.25,191.0337,1654821.0
3615,2018-05-15,181.1,196.5,181.1,189.95,188.7483,2419950.0
3614,2018-05-14,179.8,185.0,179.75,181.8,180.6499,258089.0
3613,2018-05-11,180.0,182.4,178.35,179.85,178.7122,239846.0
3612,2018-05-10,183.6,184.0,180.0,180.4,179.2587,118147.0
3611,2018-05-09,184.9,187.9,182.1,183.2,182.041,363596.0
3610,2018-05-08,191.05,191.6,183.1,184.45,183.2831,213530.0
3609,2018-05-07,182.05,192.0,182.05,189.75,188.5496,1111771.0
3608,2018-05-04,180.5,184.0,180.4,181.5,180.3517,109890.0
3607,2018-05-03,179.45,184.45,179.1,181.4,180.2524,310045.0
3606,2018-05-02,180.05,184.8,180.0,180.45,179.3084,223117.0
3605,2018-04-30,179.0,184.4,179.0,179.65,178.5134,254036.0
3604,2018-04-27,178.55,180.75,178.55,178.9,177.7682,141985.0
3603,2018-04-26,178.8,183.8,176.7,178.0,176.8739,283560.0
3602,2018-04-25,182.85,186.55,177.35,178.65,177.5198,507113.0
3601,2018-04-24,196.85,201.9,179.5,182.95,181.7926,1879414.0
3600,2018-04-23,191.2,201.5,191.2,197.6,196.3499,885486.0
3599,2018-04-20,185.15,196.0,182.0,193.1,191.8784,1079101.0
3598,2018-04-19,175.45,188.85,174.25,185.65,184.4755,1288791.0
3597,2018-04-18,176.45,177.8,174.8,175.25,174.1413,131096.0
3596,2018-04-17,175.0,178.0,175.0,175.95,174.8369,212578.0
3595,2018-04-16,174.0,178.4,173.7,174.55,173.4457,184472.0
3594,2018-04-13,178.4,179.0,174.15,175.2,174.0916,181004.0
3593,2018-04-12,176.55,181.0,176.2,177.7,176.5758,238493.0
3592,2018-04-11,178.0,178.8,175.35,177.45,176.3274,218683.0
3591,2018-04-10,180.5,181.05,175.55,178.0,176.8739,553314.0
3590,2018-04-09,171.05,182.25,170.15,180.9,179.7555,2855909.0
3589,2018-04-06,172.0,173.15,170.5,170.9,169.8188,210543.0
3588,2018-04-05,172.95,174.0,170.95,171.9,170.8125,161731.0
3587,2018-04-04,173.45,175.65,170.2,171.35,170.266,337645.0
3586,2018-04-03,172.4,177.75,171.15,172.8,171.7068,408126.0
3585,2018-04-02,169.0,173.45,168.25,172.8,171.7068,121588.0
3584,2018-03-28,172.0,172.0,167.1,167.4,166.3409,158992.0
3583,2018-03-27,172.0,175.2,171.05,173.05,171.9552,170478.0
3582,2018-03-26,167.3,170.45,166.0,169.45,168.378,188499.0
3581,2018-03-23,168.65,172.0,161.0,168.55,167.4837,218707.0
3580,2018-03-22,172.1,175.3,170.0,170.5,169.4213,340527.0
3579,2018-03-21,168.0,172.6,168.0,169.75,168.6761,231469.0
3578,2018-03-20,172.85,174.9,166.5,167.35,166.2913,298782.0
3577,2018-03-19,178.0,178.85,172.5,173.55,172.4521,150965.0
3576,2018-03-16,183.0,184.9,177.4,178.65,177.5198,229641.0
3575,2018-03-15,177.2,184.25,177.15,183.0,181.8423,249764.0
3574,2018-03-14,178.05,180.0,176.3,177.2,176.0789,173663.0
3573,2018-03-13,177.5,180.9,177.0,179.55,178.4141,154454.0
3572,2018-03-12,177.55,181.8,177.0,178.15,177.0229,246272.0
3571,2018-03-09,174.95,181.0,174.6,176.45,175.3337,228572.0
3570,2018-03-08,178.5,181.0,168.6,174.4,173.2967,275883.0
3569,2018-03-07,184.95,185.4,176.0,178.1,176.9733,314419.0
3568,2018-03-06,189.0,190.6,183.6,185.1,183.929,121448.0
3567,2018-03-05,191.25,193.0,186.0,186.7,185.5188,150670.0
3566,2018-03-01,191.9,192.35,188.0,191.25,190.0401,144422.0
3565,2018-02-28,188.7,191.7,187.1,187.85,186.6616,225752.0
3564,2018-02-27,192.8,193.6,189.0,189.7,188.4999,140240.0
3563,2018-02-26,190.15,193.6,190.15,191.7,190.4872,142147.0
3562,2018-02-23,189.6,193.0,189.55,189.95,188.7483,187168.0
3561,2018-02-22,190.05,192.95,188.5,189.05,187.854,180860.0
3560,2018-02-21,193.1,196.0,190.05,191.05,189.8413,198425.0
3559,2018-02-20,191.6,197.2,190.6,192.2,190.9841,472987.0
3558,2018-02-19,196.1,196.95,190.0,191.6,190.3879,263696.0
3557,2018-02-16,199.0,202.5,195.0,195.55,194.3129,177320.0
3556,2018-02-15,201.75,204.3,195.0,197.6,196.3499,249773.0
3555,2018-02-14,201.65,205.4,200.0,200.15,198.8838,323531.0
3554,2018-02-12,198.0,206.4,198.0,200.1,198.8341,402823.0
3553,2018-02-09,193.0,197.5,192.1,195.45,194.2135,250622.0
3552,2018-02-08,192.0,198.9,192.0,197.6,196.3499,364173.0
3551,2018-02-07,198.1,202.5,189.1,191.4,190.1891,513135.0
3550,2018-02-06,191.0,195.4,184.8,194.1,192.872,534111.0
3549,2018-02-05,187.8,201.9,182.0,199.45,196.6977,789444.0
3548,2018-02-02,202.0,209.6,188.8,191.45,188.8081,1009525.0
3547,2018-02-01,215.0,218.0,205.0,209.5,206.609,712463.0
3546,2018-01-31,225.0,231.45,212.1,215.0,212.0331,1546034.0
3545,2018-01-30,237.7,240.9,223.0,224.45,221.3527,3147293.0
3544,2018-01-29,218.0,250.8,217.95,239.95,236.6388,8544823.0
3543,2018-01-25,210.1,218.0,210.1,215.0,212.0331,997437.0
3542,2018-01-24,203.65,213.0,201.55,208.75,205.8693,693733.0
3541,2018-01-23,200.0,206.65,199.4,203.75,200.9384,529550.0
3540,2018-01-22,199.05,202.0,197.1,199.25,196.5004,221322.0
3539,2018-01-19,199.95,203.4,196.1,198.35,195.6129,212990.0
3538,2018-01-18,204.0,211.0,198.25,200.7,197.9304,619153.0
3537,2018-01-17,199.1,205.5,196.05,203.95,201.1356,381455.0
3536,2018-01-16,207.0,209.0,198.05,199.15,196.4018,304279.0
3535,2018-01-15,210.9,214.5,206.1,207.35,204.4887,300601.0
3534,2018-01-12,213.5,215.5,209.1,210.7,207.7924,273001.0
3533,2018-01-11,212.25,217.7,209.55,214.5,211.54,382604.0
3532,2018-01-10,214.55,216.0,210.65,212.0,209.0745,260716.0
3531,2018-01-09,218.5,221.5,211.85,213.85,210.899,379689.0
3530,2018-01-08,216.95,224.3,216.55,218.1,215.0903,629565.0
3529,2018-01-05,218.7,221.3,210.0,216.0,213.0193,934476.0
3528,2018-01-04,202.8,218.0,202.8,215.25,212.2797,1327648.0
3527,2018-01-03,202.7,205.95,201.5,202.75,199.9521,313688.0
3526,2018-01-02,206.0,208.0,199.05,202.65,199.8535,336239.0
3525,2018-01-01,203.0,209.0,203.0,204.85,202.0232,428549.0
3524,2017-12-29,203.9,205.0,201.25,203.4,200.5932,349732.0
3523,2017-12-28,198.1,204.75,198.0,201.95,199.1632,613946.0
3522,2017-12-27,196.35,202.0,196.35,197.8,195.0704,753967.0
3521,2017-12-26,191.05,196.9,191.05,195.8,193.0981,556023.0
3520,2017-12-22,189.4,194.5,189.05,190.8,188.167,743460.0
3519,2017-12-21,187.85,191.9,187.0,187.5,184.9126,532712.0
3518,2017-12-20,183.65,191.8,183.6,187.85,185.2578,546916.0
3517,2017-12-19,182.8,185.7,182.8,183.65,181.1157,159644.0
3516,2017-12-18,185.0,185.15,180.25,181.95,179.4392,221193.0
3515,2017-12-15,185.95,188.35,184.0,184.75,182.2005,159099.0
3514,2017-12-14,186.25,189.15,183.6,184.35,181.8061,255348.0
3513,2017-12-13,186.55,188.9,184.35,185.5,182.9402,157786.0
3512,2017-12-12,189.0,192.1,185.1,185.95,183.384,334214.0
3511,2017-12-11,195.1,199.0,187.0,187.75,185.1591,1013447.0
3510,2017-12-08,196.25,199.0,193.4,195.0,192.3091,125696.0
3509,2017-12-07,197.3,199.0,194.65,195.45,192.7529,124015.0
3508,2017-12-06,190.0,199.9,189.05,196.2,193.4925,505093.0
3507,2017-12-05,191.4,194.8,187.75,190.45,187.8219,110867.0
3506,2017-12-04,193.5,196.0,190.55,191.6,188.956,123056.0
3505,2017-12-01,197.0,203.6,192.2,193.5,190.8298,220626.0
3504,2017-11-30,197.0,198.6,196.0,196.6,193.887,105128.0
3503,2017-11-29,199.4,202.3,197.1,198.0,195.2677,104167.0
3502,2017-11-28,207.0,207.0,198.8,199.25,196.5004,127897.0
3501,2017-11-27,201.65,205.0,198.0,203.65,200.8397,210373.0
3500,2017-11-24,202.9,205.3,200.25,201.5,198.7194,161382.0
3499,2017-11-23,203.0,207.4,201.35,202.15,199.3604,256925.0
3498,2017-11-22,202.2,205.9,197.0,202.6,199.8042,419808.0
3497,2017-11-21,194.5,206.0,194.5,200.9,198.1277,559477.0
3496,2017-11-20,197.05,198.3,193.65,194.6,191.9146,139177.0
3495,2017-11-17,200.95,202.35,195.55,196.7,193.9856,316907.0
3494,2017-11-16,190.1,200.95,189.1,198.5,195.7608,909555.0
3493,2017-11-15,192.9,195.7,190.3,190.85,188.2164,156601.0
3492,2017-11-14,198.95,201.0,192.0,192.7,190.0408,216955.0
