,Date,Open,High,Low,Close,Adj Close,Volume
3306,2015-04-01,61.55,62.9,61.0,62.6,60.5442,1849687.0
3305,2015-03-31,62.25,63.15,61.2,61.6,59.5771,2298929.0
3304,2015-03-30,61.75,62.45,60.85,62.25,60.2057,1648280.0
3303,2015-03-27,60.8,62.9,58.9,61.2,59.1902,6685336.0
3302,2015-03-26,60.2,61.2,60.0,60.4,58.4165,4890686.0
3301,2015-03-25,60.75,60.95,59.55,60.7,58.7066,3426908.0
3300,2015-03-24,60.8,61.6,59.65,60.75,58.755,2346889.0
3299,2015-03-23,61.4,61.4,60.4,60.8,58.8033,1691304.0
3298,2015-03-20,62.9,63.1,60.55,60.85,58.8517,2527173.0
3297,2015-03-19,64.95,65.45,62.55,62.95,60.8827,2608627.0
3296,2015-03-18,62.4,64.55,62.05,64.25,62.14,3115876.0
3295,2015-03-17,63.4,64.25,61.1,62.2,60.1574,4717095.0
3294,2015-03-16,64.2,64.35,62.8,62.95,60.8827,1963138.0
3293,2015-03-13,66.8,67.1,63.75,64.05,61.9466,2807104.0
3292,2015-03-12,65.35,66.9,65.1,66.45,64.2678,2416232.0
3291,2015-03-11,65.8,66.15,64.55,64.9,62.7687,2455093.0
3290,2015-03-10,67.1,67.4,64.3,65.4,63.2523,2874606.0
3289,2015-03-09,69.6,69.6,66.4,66.75,64.5579,2874800.0
3288,2015-03-05,69.45,70.35,68.6,69.85,67.5561,2953947.0
3287,2015-03-04,73.9,74.2,68.5,69.35,67.0726,6849501.0
3286,2015-03-03,70.2,73.9,69.85,73.4,70.9896,7882119.0
3285,2015-03-02,73.0,73.3,68.5,69.45,67.1693,6786533.0
3284,2015-02-28,0.0,0.0,0.0,0.0,0.0,0.0
3283,2015-02-27,69.75,72.4,69.75,71.8,69.4421,4693508.0
3282,2015-02-26,70.4,70.6,68.8,69.25,66.9758,3043421.0
3281,2015-02-25,68.5,70.75,68.2,69.85,67.5561,5608963.0
3280,2015-02-24,69.65,70.85,66.85,67.95,65.7185,6080622.0
3279,2015-02-23,71.15,72.3,69.0,69.5,67.2176,5517855.0
3278,2015-02-20,67.3,71.9,66.35,70.6,68.2815,9783809.0
3277,2015-02-19,67.5,67.8,65.25,66.85,64.6547,3293919.0
3276,2015-02-18,66.9,68.2,66.4,66.8,64.6063,3679861.0
3275,2015-02-16,65.6,67.6,65.1,66.4,64.2194,3588591.0
3274,2015-02-13,64.0,66.15,64.0,65.25,63.1072,3043995.0
3273,2015-02-12,66.8,66.9,62.7,64.5,62.3818,4692296.0
3272,2015-02-11,61.0,66.65,61.0,66.05,63.8809,7543839.0
3271,2015-02-10,66.35,68.25,63.25,63.95,61.8499,5201364.0
3270,2015-02-09,66.85,70.55,65.65,66.25,64.0744,5906794.0
3269,2015-02-06,69.25,70.5,66.3,67.45,65.235,4308245.0
3268,2015-02-05,71.25,73.9,68.0,69.55,67.266,6354763.0
3267,2015-02-04,68.6,73.1,68.6,70.9,68.5717,7416252.0
3266,2015-02-03,69.95,70.45,67.15,68.0,65.7669,2786069.0
3265,2015-02-02,69.3,71.7,68.8,69.55,67.266,2969579.0
3264,2015-01-30,66.0,70.9,65.65,69.7,67.4111,7507502.0
3263,2015-01-29,65.6,66.6,65.35,65.65,63.4941,2424042.0
3262,2015-01-28,65.0,66.75,65.0,65.7,63.5424,1718217.0
3261,2015-01-27,67.15,67.85,65.6,65.95,63.7842,2253904.0
3260,2015-01-23,67.4,68.35,66.3,66.9,64.703,1858617.0
3259,2015-01-22,67.5,67.95,66.2,66.85,64.6547,1538221.0
3258,2015-01-21,69.6,69.95,66.5,67.1,64.8964,2280435.0
3257,2015-01-20,69.4,70.65,69.0,69.35,67.0726,2567236.0
3256,2015-01-19,69.95,70.15,68.55,69.35,67.0726,2531880.0
3255,2015-01-16,66.4,69.75,65.75,69.2,66.9275,3696635.0
