,Date,Open,High,Low,Close,Adj Close,Volume
4076,2016-03-16,190.406,194.006,186.891,191.081,173.0166,1207911.0
4075,2016-03-15,192.15,195.356,189.309,191.616,173.501,2166837.0
4074,2016-03-14,191.981,196.594,191.25,193.022,174.7741,1749538.0
4073,2016-03-11,192.178,194.062,189.309,190.941,172.8898,2674773.0
4072,2016-03-10,196.819,198.675,191.25,192.178,174.0098,1799831.0
4071,2016-03-09,197.156,200.475,195.272,196.622,178.0337,1938860.0
4070,2016-03-08,190.125,198.562,190.125,196.65,178.0591,1849660.0
4069,2016-03-04,189.562,193.5,186.637,191.812,173.6785,1432948.0
4068,2016-03-03,181.097,196.228,177.75,191.109,173.0419,4173698.0
4067,2016-03-02,181.688,185.316,178.875,182.475,165.2242,1791020.0
4066,2016-03-01,172.406,181.969,170.831,180.619,163.5436,4556450.0
4065,2016-02-29,171.056,175.387,163.294,171.647,155.4198,5015175.0
4064,2016-02-26,173.25,174.375,167.569,171.056,154.8847,2202672.0
4063,2016-02-25,177.188,177.581,170.156,171.591,155.3691,4267479.0
4062,2016-02-24,177.188,180.0,174.656,176.484,159.7995,2921723.0
4061,2016-02-23,180.956,182.812,177.581,178.312,161.4547,1463015.0
4060,2016-02-22,182.812,185.597,178.959,180.788,163.6967,1207648.0
4059,2016-02-19,181.125,183.909,176.653,183.291,165.963,925996.0
4058,2016-02-18,183.825,185.625,179.522,181.913,164.7153,2486827.0
4057,2016-02-17,181.688,183.572,173.166,182.334,165.0965,2581886.0
4056,2016-02-16,187.931,190.603,180.703,181.434,164.2816,1773607.0
4055,2016-02-15,184.163,188.972,183.403,187.959,167.9261,3107093.0
4054,2016-02-12,187.256,188.353,177.103,182.784,163.3026,4409442.0
4053,2016-02-11,194.541,197.297,183.825,186.806,166.8959,3065653.0
4052,2016-02-10,194.625,196.425,189.928,194.653,173.9066,3101547.0
4051,2016-02-09,191.925,198.562,190.575,196.087,175.1877,4701877.0
4050,2016-02-08,191.081,200.081,189.113,193.247,172.6505,3059109.0
4049,2016-02-05,199.153,199.688,190.406,192.684,172.1475,3120944.0
4048,2016-02-04,203.738,207.225,195.188,199.688,178.405,3182489.0
4047,2016-02-03,199.969,204.188,196.369,202.556,180.9673,1793804.0
4046,2016-02-02,205.312,207.281,202.5,203.456,181.7714,2200773.0
4045,2016-02-01,207.0,209.925,201.178,207.084,185.0127,1893396.0
4044,2016-01-29,204.188,209.531,203.653,207.337,185.2387,2569844.0
4043,2016-01-28,202.584,205.931,197.016,203.062,181.4194,7083141.0
4042,2016-01-27,200.644,204.019,197.128,201.544,180.0631,2574130.0
4041,2016-01-25,207.675,209.194,198.984,200.644,179.2591,3663938.0
4040,2016-01-22,195.3,209.812,192.656,206.409,184.4096,4192551.0
4039,2016-01-21,192.938,196.762,189.169,191.531,171.1173,1729614.0
4038,2016-01-20,191.475,196.031,187.312,190.519,170.2132,2197150.0
4037,2016-01-19,191.419,196.425,189.9,192.909,172.3485,1322085.0
4036,2016-01-18,188.438,197.522,185.119,190.941,170.5902,3118297.0
4035,2016-01-15,200.869,201.038,187.65,188.916,168.7811,3780347.0
4034,2016-01-14,202.95,205.312,199.294,201.122,179.6861,1627881.0
4033,2016-01-13,206.747,210.656,201.712,204.131,182.3744,1869678.0
4032,2016-01-12,207.731,210.375,205.312,205.791,183.8575,1843442.0
4031,2016-01-11,209.081,210.825,205.988,207.731,185.5907,1781232.0
4030,2016-01-08,211.697,211.697,208.772,209.925,187.5509,1553733.0
4029,2016-01-07,206.156,210.909,205.791,208.462,186.2438,3302444.0
4028,2016-01-06,209.222,214.312,207.0,209.644,187.2998,4212135.0
4027,2016-01-05,203.456,210.656,203.4,209.391,187.0738,2990032.0
4026,2016-01-04,207.984,210.909,201.684,202.387,180.8163,1676572.0
4025,2016-01-01,210.797,212.175,207.113,207.984,185.8167,1369648.0
4024,2015-12-31,206.831,212.569,205.116,210.994,188.506,5996759.0
4023,2015-12-30,206.691,209.222,204.384,207.084,185.0127,2762718.0
4022,2015-12-29,203.681,208.266,203.597,205.903,183.9576,2843708.0
4021,2015-12-28,204.244,209.587,202.331,203.597,181.8973,3611836.0
4020,2015-12-24,202.5,204.75,201.994,203.738,182.0233,2390804.0
4019,2015-12-23,192.459,202.725,192.431,201.628,180.1382,5336606.0
4018,2015-12-22,190.462,192.375,187.65,190.35,170.0622,2395358.0
4017,2015-12-21,191.053,193.219,188.691,189.197,169.0321,1475360.0
4016,2015-12-18,192.938,194.794,190.209,191.053,170.6903,2261292.0
4015,2015-12-17,194.766,198.9,192.094,193.134,172.5495,3828004.0
4014,2015-12-16,191.587,202.219,191.025,193.472,172.8515,4385623.0
4013,2015-12-15,190.8,193.359,189.731,191.672,171.2433,1896626.0
4012,2015-12-14,188.859,193.444,188.409,191.447,171.0423,1482848.0
4011,2015-12-11,193.303,196.059,188.859,190.519,170.2132,2261396.0
4010,2015-12-10,189.478,195.469,188.887,193.303,172.7005,3062711.0
4009,2015-12-09,191.025,192.712,187.706,189.45,169.2581,2879335.0
4008,2015-12-08,200.812,201.262,190.125,191.025,170.6653,3966853.0
4007,2015-12-07,200.531,204.103,198.675,201.262,179.8112,1638980.0
