,Date,Open,High,Low,Close,Adj Close,Volume
1942,2016-01-28,61.675,63.5714,61.675,63.3357,56.4697,38570.0
1941,2016-01-27,63.0714,63.0714,60.7143,62.1786,55.438,48440.0
1940,2016-01-25,61.4036,62.2607,61.3929,61.4571,54.7948,25172.0
1939,2016-01-22,60.375,61.6929,60.375,61.4036,54.7471,34510.0
1938,2016-01-21,63.9821,63.9821,60.3714,60.7643,54.1771,65268.0
1937,2016-01-20,61.9286,61.9286,60.0143,60.4429,53.8905,48510.0
1936,2016-01-19,61.5714,63.4964,60.2107,61.9286,55.2151,93548.0
1935,2016-01-18,63.9286,64.2464,62.1429,62.8393,56.0271,233114.0
1934,2016-01-15,64.5679,64.5679,63.5,63.6286,56.7309,33068.0
1933,2016-01-14,63.9321,64.925,63.7143,64.1357,57.183,30688.0
1932,2016-01-13,65.6429,65.7143,63.7286,64.525,57.5301,43078.0
1931,2016-01-12,65.7107,65.7107,64.7143,65.075,58.0205,28336.0
1930,2016-01-11,66.1429,66.4286,65.2857,65.4571,58.3611,44170.0
1929,2016-01-08,65.4786,66.5357,64.65,66.1179,58.9503,63546.0
1928,2016-01-07,64.6464,66.1536,64.375,65.3929,58.3039,78638.0
1927,2016-01-06,65.9321,66.7857,65.4286,66.3357,59.1445,66472.0
1926,2016-01-05,66.5714,67.2107,66.1071,66.4393,59.2369,27636.0
1925,2016-01-04,67.6357,67.6429,66.5,66.625,59.4024,28014.0
1924,2016-01-01,67.2893,67.7143,66.5714,67.1429,59.8642,24500.0
1923,2015-12-31,67.2536,67.5,66.1607,67.4857,60.1698,153776.0
1922,2015-12-30,60.9143,67.5,60.9143,67.2786,59.9852,597730.0
1921,2015-12-29,67.225,67.5,66.7821,66.9357,59.6794,85386.0
1920,2015-12-28,67.4286,67.8571,67.1464,67.4607,60.1475,55286.0
1919,2015-12-24,67.1464,67.9286,66.7857,67.4464,60.1348,121086.0
1918,2015-12-23,66.9214,67.5714,66.4286,67.3071,60.0106,83720.0
1917,2015-12-22,66.4286,66.8536,65.0286,66.6,59.3801,84840.0
1916,2015-12-21,67.2857,67.2857,66.1464,66.5714,59.3546,71330.0
1915,2015-12-18,67.2143,67.7143,66.5036,67.325,60.0265,66948.0
1914,2015-12-17,66.7071,67.3571,66.5,67.2179,59.9311,67074.0
1913,2015-12-16,65.3571,67.1536,65.2857,66.4464,59.2432,47698.0
1912,2015-12-15,66.1464,66.4286,65.7143,66.2179,59.0395,54684.0
1911,2015-12-14,65.7143,67.1607,64.2821,66.9036,59.6508,30464.0
1910,2015-12-11,66.7786,67.3571,66.0714,66.0821,58.9184,265580.0
1909,2015-12-10,66.7929,67.15,66.0714,66.4214,59.2209,113064.0
1908,2015-12-09,66.1429,66.6429,64.9321,66.4071,59.2081,73850.0
1907,2015-12-08,65.7857,66.5179,64.5036,66.2,59.0235,59304.0
1906,2015-12-07,66.0714,66.2857,65.7143,65.7929,58.6605,44478.0
1905,2015-12-04,66.3179,66.3179,64.3643,65.8286,58.6923,41300.0
1904,2015-12-03,65.15,65.4286,64.4286,64.9643,57.9218,62818.0
1903,2015-12-02,65.1429,66.2143,65.1429,65.6857,58.5649,153188.0
1902,2015-12-01,66.6179,66.6179,65.0107,66.0036,58.8484,183526.0
1901,2015-11-30,65.5714,66.2143,64.4429,66.0714,58.9088,100786.0
1900,2015-11-27,65.7143,65.7143,65.0,65.4679,58.3708,53088.0
1899,2015-11-26,65.3571,65.3571,64.2857,65.0964,58.0395,63238.0
1898,2015-11-24,65.6679,66.4214,64.5036,65.0786,58.0237,72002.0
1897,2015-11-23,67.4929,67.4964,65.0714,65.2929,58.2147,65030.0
1896,2015-11-20,63.7929,66.4286,63.2143,66.1036,58.9375,335832.0
1895,2015-11-19,64.2143,64.2143,62.7143,63.0179,56.1864,70896.0
1894,2015-11-18,64.6429,64.6429,62.5714,62.7429,55.9412,57470.0
