,Date,Open,High,Low,Close,Adj Close,Volume
2888,19-02-2014,132,134.675,131.6,132.185,91.0053,145640
2887,18-02-2014,131.5,133,131,131.975,90.8608,1116010
2886,17-02-2014,134.31,136.5,130.595,130.855,90.0897,327320
2885,14-02-2014,137.005,137.005,133.455,134.165,92.3685,167680
2884,13-02-2014,137.725,137.725,135.22,136.855,94.2205,140610
2883,12-02-2014,135.195,139,134.5,137.575,94.7162,289300
2882,11-02-2014,133.5,136,133.5,135.195,93.0776,191650
2881,10-02-2014,135.19,137.835,132.615,133.225,91.7214,213130
2880,07-02-2014,133.2,136,132.1,134.635,92.6921,158520
2879,06-02-2014,135,136.995,132.3,132.625,91.3083,157720
2878,05-02-2014,135.3,137.775,133.1,134.785,92.7954,124270
2877,04-02-2014,132.2,136.13,129.795,135.15,93.0467,334110
2876,03-02-2014,137.5,141,131.5,132.09,90.9399,405630
2875,31-01-2014,128.995,139.78,127.8,138.62,95.4356,893890
2874,30-01-2014,128.89,129.8,125.62,127.215,87.5836,684280
2873,29-01-2014,131.4,131.8,128.1,129.42,89.1017,287470
2872,28-01-2014,130,132.9,129.1,130.08,89.5561,307970
2871,27-01-2014,136.2,136.2,128.5,129.85,89.3978,500280
2870,24-01-2014,140.1,141.41,135.45,136.065,93.6766,207690
2869,23-01-2014,143.48,144.8,138.12,140.86,96.9778,689920
2868,22-01-2014,145.29,145.29,141.2,142.615,98.1861,134830
2867,21-01-2014,139.68,145.66,139.01,144.35,99.3806,379000
2866,20-01-2014,137.7,139.9,136,138.63,95.4425,113820
2865,17-01-2014,137.31,138.4,134.33,135.19,93.0742,176940
2864,16-01-2014,138.32,138.325,135.5,136.98,94.3065,318120
2863,15-01-2014,136.99,139.8,134.62,136.715,94.1241,347740
2862,14-01-2014,138.54,140.495,134.4,134.975,92.9262,353760
2861,13-01-2014,141.985,143.63,137.1,138.54,95.3806,170870
2860,10-01-2014,144.2,145,139.26,140.395,96.6577,209430
2859,09-01-2014,144,145.69,143.995,145,99.8281,277370
2858,08-01-2014,144.8,145.5,142.7,143.98,99.1258,121930
2857,07-01-2014,143.5,146.095,142.76,145.265,100.0105,147250
2856,06-01-2014,143.5,145.45,142.1,142.635,98.1998,139660
2855,03-01-2014,143.5,146.005,140.87,145.665,100.2859,202800
2854,02-01-2014,142.135,146.36,142.135,144.955,99.7971,378880
2853,01-01-2014,143.94,145.81,142.8,143.385,98.7162,91050
2852,31-12-2013,143.215,145.8,142.8,143.64,98.8918,203150
2851,30-12-2013,139.7,144.76,139.7,143.215,98.5992,288480
2850,27-12-2013,139.9,142.5,139.68,141.275,97.2635,210530
2849,26-12-2013,139.51,141.9,137.7,139.125,95.7833,415490
2848,24-12-2013,146.94,147.8,139.51,140.555,96.7678,584970
2847,23-12-2013,142.445,149.9,141.49,146.78,101.0536,1178670
2846,20-12-2013,133.235,143.5,130.805,142.445,98.0691,1076870
2845,19-12-2013,131.3,135.425,126.75,133.18,91.6904,672390
2844,18-12-2013,127.5,133.99,127.5,131.26,90.3685,2543500
2843,17-12-2013,124.395,128.5,122.705,127.415,87.7213,1057220
2842,16-12-2013,123,124.415,122.5,123,84.6818,164100
2841,13-12-2013,124.21,125.55,123.66,124.37,85.625,171560
2840,12-12-2013,124.6,127.2,124.325,125.58,86.458,513840
2839,11-12-2013,124.48,125.845,123.62,125.405,86.3375,701660
2838,10-12-2013,127.7,127.7,123.62,124.985,86.0484,1162510
2837,09-12-2013,126.7,127.795,124.1,124.915,86.0002,567700
2836,06-12-2013,124.9,125.5,123.92,125.235,86.2205,869360
2835,05-12-2013,125.005,125.78,123.495,124.415,85.6559,1189790
2834,04-12-2013,122.58,124.18,122.01,122.505,84.341,897570
2833,03-12-2013,123.5,124.5,123,124.03,85.3909,2002890
2832,02-12-2013,121.07,124.9,121.07,124.045,85.4012,664070
2831,29-11-2013,121.3,123.8,120.8,121.67,83.7661,223270
2830,28-11-2013,121.5,122.2,120.3,121.255,83.4804,270870
2829,27-11-2013,119.5,122.4,119,120.35,82.8573,180930
2828,26-11-2013,119.98,121.9,118.7,120.14,82.7127,166710
2827,25-11-2013,118.61,121.3,118.25,119.08,81.9829,328430
2826,22-11-2013,122.3,122.3,117.09,118.43,81.5354,2077720
2825,21-11-2013,124,124,120.01,120.19,82.7472,146100
2824,20-11-2013,124.99,125.4,122.21,123.05,84.7162,167860
2823,19-11-2013,123.285,124.99,122.605,124.425,85.6628,199810
2822,18-11-2013,123,124.995,121.5,122.46,84.31,252790
2821,14-11-2013,123.8,124.5,121.495,122.395,84.2652,2656840
2820,13-11-2013,124.7,125.8,122.355,122.945,84.6439,222730
2819,12-11-2013,127.895,128,125.47,126.125,86.8332,162060
2818,11-11-2013,130,130.9,126.135,126.845,87.3289,355530
2817,08-11-2013,127.91,130.48,126.07,129.335,89.0432,299460
2816,07-11-2013,131.34,131.34,126.115,127.825,88.0036,203940
2815,06-11-2013,127.5,134.43,127.5,128.71,88.6129,650000
2814,05-11-2013,128.2,130.795,128.2,128.87,88.7231,130510
2813,01-11-2013,131.595,132.49,127.945,129.645,89.2566,357840
