,Date,Open,High,Low,Close,Adj Close,Volume
3939,2018-04-16,139.85,143.8,138.6,139.6,135.2278,87304.0
3938,2018-04-13,137.55,142.35,137.05,141.35,136.9229,168969.0
3937,2018-04-12,134.0,139.0,133.6,138.3,133.9685,299107.0
3936,2018-04-11,136.0,136.3,132.05,133.45,129.2704,70414.0
3935,2018-04-10,138.95,139.7,134.7,135.25,131.014,181725.0
3934,2018-04-09,136.75,139.8,134.95,138.15,133.8232,92539.0
3933,2018-04-06,137.5,137.5,134.15,136.75,132.467,63674.0
3932,2018-04-05,132.8,137.65,131.9,136.4,132.128,259734.0
3931,2018-04-04,132.3,134.75,128.8,129.9,125.8315,202885.0
3930,2018-04-03,129.5,132.4,128.6,131.1,126.994,125260.0
3929,2018-04-02,124.1,132.0,123.0,130.85,126.7518,189005.0
3928,2018-03-28,122.9,124.2,122.0,123.05,119.1961,98896.0
3927,2018-03-27,122.9,126.9,122.0,123.3,119.4383,151262.0
3926,2018-03-26,121.5,123.25,119.9,121.7,117.8884,164983.0
3925,2018-03-23,123.9,123.9,121.0,121.7,117.8884,175701.0
3924,2018-03-22,126.45,127.5,124.0,125.95,122.0053,157735.0
3923,2018-03-21,128.45,129.4,125.25,125.95,122.0053,97581.0
3922,2018-03-20,126.45,129.1,125.15,127.65,123.652,191642.0
3921,2018-03-19,128.05,129.0,125.55,126.8,122.8286,152195.0
3920,2018-03-16,129.2,129.65,127.4,127.7,123.7004,184586.0
3919,2018-03-15,128.8,129.35,127.6,128.1,124.0879,150300.0
3918,2018-03-14,127.7,129.55,127.05,128.2,124.1848,163427.0
3917,2018-03-13,127.75,132.0,127.3,128.5,124.4754,198398.0
3916,2018-03-12,127.05,135.0,125.9,128.35,124.3301,493065.0
3915,2018-03-09,130.95,131.8,125.25,125.95,122.0053,248741.0
3914,2018-03-08,133.25,134.2,129.25,130.3,126.219,411991.0
3913,2018-03-07,135.75,135.95,130.75,133.65,129.4641,139639.0
3912,2018-03-06,140.9,140.9,135.2,135.75,131.4983,141517.0
3911,2018-03-05,137.8,138.05,136.05,137.65,133.3388,139562.0
3910,2018-03-01,140.7,141.35,137.6,137.85,133.5326,201943.0
3909,2018-02-28,137.0,141.5,136.1,140.7,136.2933,221280.0
3908,2018-02-27,141.55,141.55,135.8,137.0,132.7092,140308.0
3907,2018-02-26,141.9,144.0,139.55,140.7,136.2933,122210.0
3906,2018-02-23,139.4,141.75,138.5,141.35,136.9229,99000.0
3905,2018-02-22,139.25,140.0,137.5,138.55,134.2106,126575.0
3904,2018-02-21,141.0,143.0,139.3,139.55,135.1793,86439.0
3903,2018-02-20,142.1,142.8,139.1,140.15,135.7605,109457.0
3902,2018-02-19,143.8,145.0,140.1,142.15,137.6979,121944.0
3901,2018-02-16,150.45,150.5,143.1,143.8,139.2962,127235.0
3900,2018-02-15,149.0,151.85,148.5,149.95,145.2536,176822.0
3899,2018-02-14,146.85,150.95,146.6,148.8,144.1396,271423.0
3898,2018-02-12,149.0,154.45,145.5,145.7,141.1367,371264.0
3897,2018-02-09,139.7,154.0,136.6,148.45,143.8006,1152189.0
3896,2018-02-08,141.9,145.0,141.2,143.15,138.6666,142363.0
3895,2018-02-07,139.6,142.95,139.25,140.95,136.5355,100466.0
3894,2018-02-06,135.75,140.0,131.5,138.4,134.0653,322062.0
3893,2018-02-05,136.0,145.1,132.8,143.0,138.5213,283841.0
3892,2018-02-02,144.95,144.95,137.0,138.5,134.1622,333603.0
3891,2018-02-01,147.9,148.9,145.0,146.6,142.0085,221986.0
3890,2018-01-31,145.8,149.8,145.1,146.9,142.2991,157892.0
3889,2018-01-30,150.5,150.85,147.1,147.7,143.0741,171524.0
3888,2018-01-29,155.0,155.45,149.7,150.45,145.7379,152329.0
3887,2018-01-25,151.05,153.4,148.9,152.5,147.7237,249114.0
3886,2018-01-24,151.8,151.8,148.8,151.05,146.3191,477538.0
3885,2018-01-23,150.65,157.5,150.1,150.85,146.1254,432538.0
3884,2018-01-22,150.95,152.35,149.8,150.35,145.6411,338989.0
3883,2018-01-19,150.1,154.25,148.45,149.75,145.0598,368991.0
3882,2018-01-18,157.55,160.9,149.65,151.15,146.416,365099.0
3881,2018-01-17,157.9,159.95,154.7,157.15,152.2281,257540.0
3880,2018-01-16,167.95,169.15,157.7,158.3,153.3421,567879.0
3879,2018-01-15,167.5,170.5,166.15,167.4,162.157,363293.0
3878,2018-01-12,171.0,171.0,163.4,166.2,160.9946,392416.0
3877,2018-01-11,169.95,170.5,166.7,169.1,163.8038,334238.0
3876,2018-01-10,166.6,170.5,166.6,169.5,164.1913,220612.0
3875,2018-01-09,170.4,171.1,166.5,167.75,162.4961,294112.0
3874,2018-01-08,174.0,174.0,167.9,169.45,164.1428,416367.0
3873,2018-01-05,169.6,172.9,168.5,172.25,166.8551,601118.0
3872,2018-01-04,172.75,173.85,167.55,168.55,163.271,618347.0
3871,2018-01-03,169.65,172.7,166.35,171.65,166.2739,580353.0
3870,2018-01-02,168.0,173.0,163.2,168.15,162.8835,866473.0
3869,2018-01-01,166.95,170.45,165.0,168.0,162.7383,578704.0
3868,2017-12-29,167.25,171.0,165.7,167.15,161.9149,774965.0
3867,2017-12-28,162.5,169.0,162.5,164.95,159.7838,1557575.0
3866,2017-12-27,158.0,163.85,158.0,161.5,156.4418,485759.0
3865,2017-12-26,159.7,159.95,158.05,158.6,153.6327,116424.0
3864,2017-12-22,161.0,161.5,157.55,158.25,153.2936,263392.0
3863,2017-12-21,158.4,161.9,158.4,159.65,154.6498,210545.0
3862,2017-12-20,161.2,163.4,157.65,158.3,153.3421,265458.0
3861,2017-12-19,160.05,163.55,160.0,161.2,156.1512,194250.0
3860,2017-12-18,159.9,163.3,151.1,159.0,154.0201,459347.0
3859,2017-12-15,161.0,164.0,159.95,161.15,156.1028,639114.0
3858,2017-12-14,160.05,160.9,155.05,155.8,150.9204,270540.0
3857,2017-12-13,157.55,160.5,156.5,157.2,152.2765,127624.0
3856,2017-12-12,161.5,161.9,156.2,157.0,152.0828,174378.0
3855,2017-12-11,161.7,163.0,160.2,161.05,156.0059,160967.0
3854,2017-12-08,163.0,164.3,160.05,160.55,155.5216,194461.0
3853,2017-12-07,159.2,161.25,159.1,160.35,155.3279,109406.0
3852,2017-12-06,160.05,163.95,157.95,158.6,153.6327,147806.0
3851,2017-12-05,163.9,165.0,160.0,161.0,155.9575,101479.0
3850,2017-12-04,163.2,170.5,162.2,163.65,158.5245,311720.0
3849,2017-12-01,167.95,168.85,160.65,162.2,157.1199,159002.0
3848,2017-11-30,161.8,168.45,161.8,166.6,161.3821,219589.0
3847,2017-11-29,168.6,169.8,162.8,163.5,158.3792,402616.0
3846,2017-11-28,163.35,170.95,162.25,168.1,162.8351,809807.0
3845,2017-11-27,165.1,165.4,162.15,162.75,157.6527,242212.0
3844,2017-11-24,168.8,169.4,165.85,166.3,161.0915,165022.0
3843,2017-11-23,171.0,172.0,165.85,167.35,162.1086,227873.0
3842,2017-11-22,169.4,171.7,165.1,170.0,164.6756,363297.0
3841,2017-11-21,170.9,173.05,167.15,168.55,163.271,388145.0
3840,2017-11-20,159.8,171.0,159.0,169.55,164.2397,897872.0
3839,2017-11-17,159.0,162.0,157.0,158.3,153.3421,169403.0
3838,2017-11-16,156.95,158.9,155.25,157.5,152.5671,167924.0
3837,2017-11-15,160.2,161.25,150.55,155.7,150.8235,329033.0
3836,2017-11-14,165.1,167.0,160.0,160.75,155.7153,397889.0
3835,2017-11-13,167.0,167.9,160.15,163.55,158.4276,383548.0
3834,2017-11-10,165.65,167.9,163.3,165.05,159.8806,336194.0
3833,2017-11-09,165.0,168.55,163.3,164.55,159.3963,224404.0
3832,2017-11-08,165.0,166.95,162.45,164.05,158.912,434095.0
3831,2017-11-07,169.95,173.95,163.0,164.95,159.7838,452057.0
3830,2017-11-06,172.4,174.25,169.05,169.7,164.385,407640.0
3829,2017-11-03,175.95,176.45,172.15,173.0,167.5816,324412.0
3828,2017-11-02,174.9,180.45,172.6,174.7,169.2284,711305.0
3827,2017-11-01,177.7,178.7,174.5,175.15,169.6643,491463.0
3826,2017-10-31,174.35,177.7,170.45,175.05,169.5675,651893.0
3825,2017-10-30,173.4,176.8,169.15,173.6,168.1629,512771.0
3824,2017-10-27,174.1,180.9,170.25,172.35,166.952,1236648.0
3823,2017-10-26,171.2,178.0,167.0,174.1,168.6472,970916.0
3822,2017-10-25,171.0,174.4,163.0,171.25,165.8865,829092.0
3821,2017-10-24,175.95,178.25,166.9,169.9,164.5787,2039033.0
3820,2017-10-23,155.75,176.7,155.75,174.2,168.7441,4992113.0
3819,2017-10-19,156.0,158.7,154.0,155.45,150.5813,344696.0
3818,2017-10-18,147.6,161.05,146.0,155.6,150.7266,1617668.0
3817,2017-10-17,146.55,147.9,144.2,146.9,142.2991,168614.0
3816,2017-10-16,149.0,149.5,145.1,145.7,141.1367,175115.0
3815,2017-10-13,145.25,151.3,145.2,148.7,144.0427,367194.0
3814,2017-10-12,146.6,147.8,144.0,144.75,140.2164,170755.0
