,Date,Open,High,Low,Close,Adj Close,Volume
722,2005-04-11,47.5,47.6,46.0,47.27,33.7294,7573.0
721,2005-04-08,48.2,48.8,46.5,47.34,33.7793,6204.0
720,2005-04-07,47.02,48.7,47.01,47.99,34.2431,4957.0
719,2005-04-06,48.5,48.7,48.13,48.51,34.6142,24914.0
718,2005-04-05,48.0,48.6,46.8,48.5,34.607,5191.0
717,2005-04-04,48.0,48.5,46.26,47.5,33.8935,17375.0
716,2005-04-01,47.81,48.35,46.51,47.0,33.5367,2990.0
715,2005-03-31,47.95,48.5,47.23,47.69,34.029,22381.0
714,2005-03-30,48.7,48.7,47.14,47.5,33.8935,6973.0
713,2005-03-29,47.01,48.49,46.4,47.53,33.9149,4919.0
712,2005-03-28,46.5,47.9,46.5,47.55,33.9291,4721.0
711,2005-03-24,46.0,46.9,44.8,46.48,33.1657,3900.0
710,2005-03-23,49.0,49.0,45.0,45.84,32.709,3949.0
709,2005-03-22,46.24,47.35,45.4,47.03,33.5581,14434.0
708,2005-03-21,45.01,47.5,45.01,46.63,33.2727,1406.0
707,2005-03-18,46.13,46.56,45.23,46.36,33.08,2985.0
706,2005-03-17,46.5,47.7,46.15,46.55,33.2156,3827.0
705,2005-03-16,45.85,47.0,45.85,46.78,33.3797,3420.0
704,2005-03-15,42.5,47.5,42.5,46.18,32.9516,8404.0
