,Date,Open,High,Low,Close,Adj Close,Volume
962,2018-11-12,265.0,272.3,255.65,257.25,257.25,574927.0
961,2018-11-09,268.2,271.5,261.45,264.8,264.8,533037.0
960,2018-11-07,275.95,276.9,266.0,271.2,271.2,480867.0
959,2018-11-06,244.8,280.95,244.05,271.2,271.2,2918571.0
958,2018-11-05,250.0,255.4,240.5,243.5,243.5,308174.0
957,2018-11-02,254.15,259.7,247.5,249.3,249.3,312645.0
956,2018-11-01,251.7,260.0,247.6,254.0,254.0,467515.0
955,2018-10-31,258.0,258.9,248.0,251.1,251.1,343514.0
954,2018-10-30,256.95,265.85,253.0,257.6,257.6,1419795.0
953,2018-10-29,231.0,262.7,231.0,257.55,257.55,1897374.0
952,2018-10-26,214.5,234.9,209.0,229.1,229.1,2012903.0
951,2018-10-25,192.9,221.6,192.45,213.5,213.5,1237171.0
950,2018-10-24,196.95,200.95,192.0,196.7,196.7,298915.0
949,2018-10-23,198.0,209.65,192.95,195.75,195.75,6480222.0
948,2018-10-22,204.95,206.0,198.35,199.5,199.5,227864.0
947,2018-10-19,200.4,204.75,196.0,202.15,202.15,361768.0
946,2018-10-17,216.9,218.0,200.7,202.6,202.6,311952.0
945,2018-10-16,211.0,217.65,208.65,214.75,214.75,427813.0
944,2018-10-15,205.25,214.5,203.8,210.25,210.25,405141.0
943,2018-10-12,202.0,212.5,202.0,204.6,204.6,578656.0
942,2018-10-11,198.05,203.75,195.0,199.9,199.9,415626.0
941,2018-10-10,193.45,210.6,192.05,205.9,205.9,478696.0
940,2018-10-09,197.0,199.5,190.0,192.6,192.6,355473.0
939,2018-10-08,199.2,205.5,190.55,194.5,194.5,352462.0
938,2018-10-05,208.9,211.0,198.85,202.6,202.6,305354.0
937,2018-10-04,206.0,213.45,202.75,207.6,207.6,388209.0
936,2018-10-03,212.35,220.5,210.7,212.35,212.35,368485.0
935,2018-10-01,200.25,221.0,189.55,212.95,212.95,870628.0
934,2018-09-28,222.0,224.85,192.1,203.0,203.0,588145.0
933,2018-09-27,228.1,229.3,220.25,221.55,221.55,231032.0
932,2018-09-26,232.9,235.6,226.05,227.75,227.75,284958.0
931,2018-09-25,232.45,238.0,221.5,230.45,230.45,578970.0
930,2018-09-24,243.6,248.1,229.2,231.15,231.15,478301.0
929,2018-09-21,265.4,266.95,226.0,243.55,243.55,717228.0
