,Date,Open,High,Low,Close,Adj Close,Volume
3509,2013-11-27,31.85,32.0,31.8,31.85,27.3781,28348.0
3508,2013-11-26,32.1,32.25,31.8,31.85,27.3781,34546.0
3507,2013-11-25,31.7,32.0,31.7,31.8,27.3352,38404.0
3506,2013-11-22,32.4,32.45,31.8,31.9,27.4211,63341.0
3505,2013-11-21,32.4,32.95,31.95,32.1,27.593,121710.0
3504,2013-11-20,31.55,32.25,31.55,32.1,27.593,113260.0
3503,2013-11-19,31.8,32.3,31.45,31.65,27.2062,36410.0
3502,2013-11-18,32.0,32.6,31.55,31.8,27.3352,62169.0
3501,2013-11-14,32.4,32.4,31.7,31.9,27.4211,16124.0
3500,2013-11-13,32.55,33.45,31.65,31.85,27.3781,36579.0
3499,2013-11-12,31.6,33.4,31.45,32.7,28.1088,313339.0
3498,2013-11-11,31.5,31.8,31.05,31.55,27.1203,21308.0
3497,2013-11-08,31.6,31.8,31.5,31.6,27.1632,29216.0
3496,2013-11-07,31.55,31.95,31.5,31.5,27.0773,59645.0
3495,2013-11-06,31.55,32.0,31.3,31.5,27.0773,32727.0
3494,2013-11-05,31.85,31.95,31.4,31.7,27.2492,27867.0
3493,2013-11-01,30.75,31.9,30.75,31.4,26.9913,42805.0
3492,2013-10-31,31.0,31.0,30.7,30.85,26.5185,20410.0
3491,2013-10-30,30.6,31.2,30.45,30.75,26.4326,53869.0
3490,2013-10-29,30.7,30.9,30.3,30.7,26.3896,12877.0
3489,2013-10-28,31.0,31.2,30.3,30.5,26.2177,32895.0
3488,2013-10-25,30.9,31.2,30.6,30.9,26.5615,57067.0
3487,2013-10-24,30.6,31.0,30.6,30.85,26.5185,22399.0
3486,2013-10-23,30.3,31.0,30.3,30.5,26.2177,26182.0
3485,2013-10-22,30.5,31.0,30.5,30.75,26.4326,24987.0
3484,2013-10-21,30.5,30.75,30.15,30.25,26.0028,15910.0
3483,2013-10-18,30.25,30.5,30.1,30.25,26.0028,21256.0
3482,2013-10-17,30.45,30.9,30.1,30.2,25.9598,14003.0
3481,2013-10-15,31.0,31.15,30.0,30.45,26.1747,14176.0
3480,2013-10-14,30.9,31.25,30.75,30.85,26.5185,20137.0
3479,2013-10-11,30.8,31.2,30.6,30.7,26.3896,19946.0
3478,2013-10-10,30.2,30.7,30.15,30.5,26.2177,14420.0
3477,2013-10-09,30.4,30.4,30.0,30.1,25.8738,21130.0
3476,2013-10-08,30.5,30.5,30.05,30.3,26.0458,13089.0
3475,2013-10-07,29.9,30.5,29.25,30.0,25.7879,35637.0
3474,2013-10-04,29.5,29.65,29.1,29.4,25.2721,18911.0
3473,2013-10-03,29.7,29.7,29.25,29.4,25.2721,9635.0
3472,2013-10-01,29.2,29.3,28.9,29.2,25.1002,18837.0
3471,2013-09-30,29.35,29.5,28.95,29.0,24.9283,23876.0
3470,2013-09-27,29.2,29.7,29.15,29.35,25.2292,16553.0
3469,2013-09-26,30.0,30.15,29.1,29.4,25.2721,27110.0
