,Date,Open,High,Low,Close,Adj Close,Volume
420,2017-02-06,106.5,106.8,105.5,106.25,105.5082,266245.0
419,2017-02-03,106.0,106.0,105.25,105.75,105.0116,105541.0
418,2017-02-02,106.4,107.0,105.55,105.95,105.2102,123955.0
417,2017-02-01,106.55,107.25,105.0,105.95,105.2102,165607.0
416,2017-01-31,106.55,107.0,104.8,105.45,104.7137,125723.0
415,2017-01-30,106.2,107.5,105.9,106.2,105.4585,201438.0
414,2017-01-27,107.15,107.75,105.4,105.85,105.1109,169856.0
413,2017-01-25,106.9,109.75,106.3,107.25,106.5012,178402.0
412,2017-01-24,105.4,106.8,105.4,106.15,105.4089,125482.0
411,2017-01-23,105.05,106.0,104.3,104.95,104.2172,55181.0
410,2017-01-20,106.25,106.75,104.7,105.05,104.3165,110228.0
409,2017-01-19,104.8,108.4,104.2,106.25,105.5082,1119383.0
408,2017-01-18,106.0,106.0,103.55,104.15,103.4228,129235.0
407,2017-01-17,106.0,106.0,105.0,105.6,104.8627,69793.0
406,2017-01-16,105.6,106.15,104.0,105.0,104.2669,165792.0
405,2017-01-13,106.0,106.0,103.5,105.2,104.4655,223996.0
404,2017-01-12,105.95,106.05,105.2,105.8,105.0613,337016.0
403,2017-01-11,105.5,106.0,104.5,105.6,104.8627,92889.0
402,2017-01-10,104.25,105.5,104.25,105.05,104.3165,60703.0
401,2017-01-09,105.0,105.0,102.35,104.45,103.7207,45915.0
400,2017-01-06,105.45,106.0,104.45,104.65,103.9193,71837.0
399,2017-01-05,104.2,106.0,104.2,104.95,104.2172,103718.0
398,2017-01-04,106.4,106.4,103.6,104.75,104.0186,115357.0
397,2017-01-03,105.0,105.85,104.4,104.6,103.8697,72844.0
396,2017-01-02,105.0,105.05,103.2,105.0,104.2669,62536.0
395,2016-12-30,105.2,105.5,103.0,103.55,102.827,146866.0
394,2016-12-29,103.6,106.0,103.5,104.85,104.1179,29534.0
393,2016-12-28,101.45,105.05,101.45,104.95,104.2172,130068.0
392,2016-12-27,102.05,103.0,100.1,101.2,100.4934,31453.0
391,2016-12-26,104.9,104.9,101.25,102.7,101.9829,80632.0
390,2016-12-23,104.9,105.4,103.15,103.55,102.827,32927.0
389,2016-12-22,105.9,105.9,101.9,104.0,103.2739,65367.0
388,2016-12-21,104.25,106.0,104.25,105.4,104.6641,41596.0
387,2016-12-20,106.45,106.95,103.85,104.3,103.5718,411096.0
386,2016-12-19,107.6,107.6,104.6,105.0,104.2669,102128.0
385,2016-12-16,108.0,108.0,105.0,105.65,104.9123,93663.0
384,2016-12-15,105.0,107.25,104.35,105.75,105.0116,98464.0
383,2016-12-14,105.5,106.0,103.25,104.35,103.6214,207508.0
382,2016-12-13,104.2,106.6,104.1,104.85,104.1179,781927.0
381,2016-12-12,107.0,107.05,103.0,104.65,103.9193,36575.0
380,2016-12-09,105.2,107.0,103.8,106.55,105.8061,67048.0
379,2016-12-08,109.5,110.05,106.1,107.0,106.2529,406207.0
378,2016-12-07,113.0,113.5,109.0,111.35,110.5725,92948.0
377,2016-12-06,110.2,112.4,106.85,111.1,110.3243,398521.0
376,2016-12-05,109.2,113.4,106.25,110.05,109.2816,439780.0
375,2016-12-02,107.9,108.0,105.6,106.95,106.2033,30560.0
374,2016-12-01,111.9,111.9,100.1,107.75,106.9977,134096.0
373,2016-11-30,110.0,111.0,109.0,109.95,109.1823,282506.0
372,2016-11-29,111.2,112.0,108.8,109.85,109.083,148659.0
371,2016-11-28,113.8,113.8,109.15,111.0,110.225,374324.0
370,2016-11-25,113.65,114.9,112.5,113.8,113.0054,34656.0
369,2016-11-24,115.7,115.7,112.2,113.6,112.8068,17855.0
368,2016-11-23,113.55,114.7,111.15,113.95,113.1544,123816.0
367,2016-11-22,110.5,114.25,106.85,112.95,112.1614,71017.0
366,2016-11-21,115.6,115.6,107.0,110.55,109.7781,53693.0
365,2016-11-18,114.45,115.05,111.55,114.1,113.3033,318529.0
364,2016-11-17,113.05,115.0,110.5,113.0,112.211,28392.0
363,2016-11-16,115.0,120.0,110.0,113.45,112.6579,156459.0
362,2016-11-15,114.2,119.9,99.0,111.2,110.4236,224470.0
361,2016-11-11,116.9,116.9,112.5,114.75,113.9488,52372.0
360,2016-11-10,121.7,121.7,116.55,117.3,116.481,37807.0
359,2016-11-09,106.0,120.55,93.25,116.2,115.3887,140602.0
358,2016-11-08,118.4,118.55,115.0,115.9,115.0908,69719.0
357,2016-11-07,117.8,119.1,113.5,116.85,116.0341,135370.0
356,2016-11-04,117.95,118.0,113.1,114.55,113.7502,152998.0
355,2016-11-03,121.05,123.0,115.7,117.1,116.2824,73370.0
354,2016-11-02,121.95,122.0,119.6,120.45,119.609,53056.0
353,2016-11-01,124.0,124.95,122.05,122.45,121.595,264583.0
352,2016-10-28,121.35,121.9,119.1,120.25,119.4104,73611.0
351,2016-10-27,122.5,123.1,120.1,121.1,120.2545,56791.0
350,2016-10-26,122.9,123.3,120.1,122.35,121.4957,78024.0
349,2016-10-25,123.7,125.0,122.5,122.85,121.9923,60610.0
348,2016-10-24,123.8,124.5,122.75,123.65,122.7867,96025.0
347,2016-10-21,125.9,126.7,120.0,122.65,121.7936,195027.0
346,2016-10-20,124.9,129.5,123.5,125.15,124.2762,1922729.0
345,2016-10-19,124.9,126.2,123.3,123.85,122.9853,88101.0
344,2016-10-18,123.9,125.0,123.45,124.85,123.9783,48636.0
343,2016-10-17,126.0,126.0,122.5,123.4,122.5384,68002.0
342,2016-10-14,125.0,126.5,122.25,123.65,122.7867,54916.0
341,2016-10-13,125.85,128.6,121.7,124.75,123.879,166323.0
340,2016-10-10,128.9,131.0,124.85,126.25,125.3685,212071.0
339,2016-10-07,131.0,131.0,123.0,127.1,126.2126,180994.0
338,2016-10-06,130.4,132.9,126.55,129.7,128.7944,416275.0
337,2016-10-05,118.2,133.9,117.0,128.9,128.0,2835047.0
336,2016-10-04,118.0,118.05,116.25,117.0,116.1831,946770.0
335,2016-10-03,118.9,120.0,115.0,116.15,115.339,1382777.0
334,2016-09-30,112.5,119.8,112.5,116.45,115.6369,313723.0
333,2016-09-29,121.8,121.8,112.5,115.55,114.7432,99911.0
332,2016-09-28,121.8,121.8,119.7,120.15,119.3111,58977.0
331,2016-09-27,121.85,122.0,119.8,120.1,119.2615,64926.0
330,2016-09-26,120.15,122.0,119.5,121.0,120.1552,77754.0
329,2016-09-23,121.1,122.0,120.0,120.65,119.8076,70399.0
328,2016-09-22,122.25,122.7,120.3,121.9,121.0489,220044.0
327,2016-09-21,121.85,122.95,121.0,121.85,120.5027,95482.0
326,2016-09-20,123.85,123.85,121.0,121.35,120.0083,50499.0
325,2016-09-19,122.3,123.25,120.5,122.9,121.5411,99335.0
324,2016-09-16,125.0,126.8,119.25,120.35,119.0193,435379.0
323,2016-09-15,121.2,123.95,121.2,121.95,120.6016,47530.0
322,2016-09-14,122.0,123.0,121.3,121.7,120.3544,77254.0
321,2016-09-12,123.7,123.7,120.65,122.05,120.7005,223322.0
320,2016-09-09,126.25,127.7,123.5,125.5,124.1124,293060.0
319,2016-09-08,129.0,130.0,125.0,126.7,125.2991,609508.0
318,2016-09-07,123.0,123.0,121.5,122.0,120.6511,78424.0
317,2016-09-06,121.9,122.85,121.2,121.95,120.6016,110479.0
316,2016-09-02,120.5,122.0,120.5,121.05,119.7116,103088.0
315,2016-09-01,122.05,122.6,118.7,120.2,118.871,186827.0
314,2016-08-31,121.1,123.0,121.0,121.5,120.1566,232467.0
313,2016-08-30,123.9,126.0,119.5,120.4,119.0688,1922279.0
312,2016-08-29,122.4,122.65,118.0,121.1,119.761,104697.0
311,2016-08-26,122.45,125.55,121.2,121.8,120.4533,248966.0
310,2016-08-25,129.0,134.9,120.25,121.5,120.1566,1547247.0
309,2016-08-24,119.8,122.85,119.15,120.95,119.6127,122828.0
308,2016-08-23,117.9,119.5,116.2,118.75,117.437,41007.0
307,2016-08-22,117.4,119.5,116.0,117.4,116.1019,61035.0
306,2016-08-19,117.0,119.0,116.1,117.4,116.1019,31232.0
305,2016-08-18,119.5,119.5,112.2,116.6,115.3108,69548.0
304,2016-08-17,114.9,117.1,114.9,115.8,114.5196,52883.0
303,2016-08-16,115.85,117.95,114.05,114.5,113.234,69379.0
302,2016-08-12,111.0,114.0,90.45,111.2,109.9705,57397.0
301,2016-08-11,114.8,115.28,112.5,113.07,111.8198,150125.0
300,2016-08-10,113.95,114.39,111.02,113.85,112.5912,33485.0
299,2016-08-09,112.0,114.8,112.0,113.76,112.5022,18790.0
