,Date,Open,High,Low,Close,Adj Close,Volume
904,2005-12-30,33.015,33.39,32.0,33.055,4.5708,25040.0
903,2005-12-29,31.23,33.3,31.23,33.075,4.5735,20430.0
902,2005-12-28,33.1,33.3,33.05,33.255,4.5984,8010.0
901,2005-12-27,33.09,33.4,33.0,33.155,4.5846,24870.0
900,2005-12-26,33.0,33.4,33.0,33.035,4.568,116740.0
899,2005-12-23,33.2,33.8,32.57,32.81,4.5369,97580.0
898,2005-12-22,33.2,34.0,33.0,33.025,4.5666,81030.0
897,2005-12-21,31.5,33.29,31.5,33.085,4.5749,126940.0
896,2005-12-20,33.0,33.2,32.55,32.87,4.5452,33520.0
895,2005-12-19,32.3,33.3,32.2,32.905,4.55,99410.0
894,2005-12-16,32.1,32.475,32.1,32.17,4.4484,32160.0
893,2005-12-15,32.59,32.59,31.7,31.925,4.4145,19480.0
892,2005-12-14,32.26,32.695,32.11,32.255,4.4601,28960.0
891,2005-12-13,31.615,32.41,31.615,32.06,4.4332,23040.0
890,2005-12-12,32.8,32.8,31.9,31.955,4.4187,48720.0
889,2005-12-09,32.8,33.985,32.08,32.205,4.4532,22810.0
888,2005-12-08,32.69,32.69,31.82,32.045,4.4311,49910.0
887,2005-12-07,32.6,32.7,31.96,32.18,4.4498,43740.0
886,2005-12-06,31.225,32.7,31.225,32.56,4.5023,84680.0
885,2005-12-05,31.3,31.9,31.2,31.455,4.3495,34370.0
884,2005-12-02,32.79,32.79,30.7,31.17,4.3101,53900.0
883,2005-12-01,31.0,31.0,30.5,30.695,4.2444,16530.0
882,2005-11-30,32.29,32.3,30.795,30.965,4.2818,89570.0
881,2005-11-29,29.7,31.75,29.505,31.455,4.3495,150880.0
880,2005-11-28,29.75,30.195,29.5,29.77,4.1165,41510.0
879,2005-11-25,30.0,30.0,29.205,29.365,4.0605,55700.0
878,2005-11-24,29.97,29.97,29.42,29.495,4.0785,23080.0
877,2005-11-23,29.875,30.0,29.5,29.61,4.0944,28560.0
876,2005-11-22,29.785,29.785,29.42,29.635,4.0979,13260.0
875,2005-11-21,30.0,30.02,29.225,29.355,4.0591,31490.0
874,2005-11-18,30.395,30.395,29.91,29.99,4.1469,73490.0
873,2005-11-17,30.56,30.56,29.945,29.995,4.1476,146680.0
872,2005-11-16,29.8,31.0,29.8,29.95,4.1414,144670.0
871,2005-11-14,30.0,30.6,29.9,30.13,4.1663,85310.0
870,2005-11-11,30.0,30.5,29.95,30.08,4.1594,74660.0
869,2005-11-10,29.9,29.9,29.7,29.9,4.1345,22500.0
868,2005-11-09,29.985,29.985,29.5,29.725,4.1103,12260.0
867,2005-11-08,29.8,30.2,29.035,29.225,4.0412,61380.0
866,2005-11-07,29.8,30.5,29.0,29.195,4.037,80190.0
865,2005-11-04,29.845,29.845,29.845,29.845,4.1269,0.0
864,2005-11-02,30.0,30.1,29.035,29.845,4.1269,80500.0
863,2005-10-31,29.205,30.19,29.205,29.575,4.0896,46320.0
862,2005-10-28,31.0,31.38,30.105,30.32,4.1926,24430.0
861,2005-10-27,32.495,32.495,30.99,31.13,4.3046,8810.0
860,2005-10-26,32.2,32.5,32.005,32.135,4.4435,13540.0
859,2005-10-25,32.3,32.795,31.66,32.195,4.4518,42570.0
858,2005-10-24,32.4,34.785,31.0,31.88,4.4083,197220.0
857,2005-10-21,30.0,30.0,29.205,29.62,4.0958,66180.0
856,2005-10-20,29.8,30.9,29.5,29.65,4.0999,25520.0
855,2005-10-19,31.99,31.99,29.8,29.91,4.1359,50550.0
854,2005-10-18,32.6,32.6,31.31,31.53,4.3599,31790.0
853,2005-10-17,33.0,33.0,31.015,31.38,4.3391,18920.0
852,2005-10-14,33.01,33.8,32.4,32.51,4.4954,35640.0
851,2005-10-13,34.425,34.6,34.0,34.045,4.7077,10930.0
850,2005-10-11,34.5,34.8,33.5,33.79,4.6724,85590.0
849,2005-10-10,33.35,34.75,33.35,34.38,4.754,572220.0
848,2005-10-07,34.4,34.795,34.26,34.5,4.7706,17060.0
847,2005-10-06,34.4,34.76,34.0,34.06,4.7097,14180.0
846,2005-10-05,34.1,34.9,34.1,34.635,4.7892,43840.0
845,2005-10-04,34.0,34.0,33.5,33.99,4.7001,46320.0
844,2005-10-03,34.5,34.5,33.36,33.835,4.6786,24320.0
843,2005-09-30,34.5,34.5,33.0,33.36,4.6129,29630.0
842,2005-09-29,34.2,34.75,33.8,34.1,4.7153,32590.0
841,2005-09-28,34.0,34.95,34.0,34.625,4.7879,17730.0
840,2005-09-27,33.9,34.995,33.9,34.8,4.8121,103540.0
839,2005-09-26,33.825,34.8,32.8,33.915,4.6897,69520.0
838,2005-09-23,33.9,33.9,32.5,33.595,4.6454,61130.0
837,2005-09-22,35.5,35.5,32.8,33.15,4.5839,59330.0
836,2005-09-21,35.2,36.4,34.01,35.475,4.9054,81570.0
835,2005-09-20,36.34,37.0,35.5,36.395,5.0326,59100.0
834,2005-09-19,37.0,37.5,36.315,36.34,5.025,70310.0
833,2005-09-16,37.0,37.395,36.0,36.505,5.0478,113020.0
832,2005-09-15,34.33,36.5,34.325,36.05,4.9849,79790.0
831,2005-09-14,35.49,35.49,34.8,35.015,4.8418,82600.0
830,2005-09-13,35.0,35.84,35.0,35.505,4.9095,61510.0
829,2005-09-12,36.4,36.695,34.705,35.025,4.8432,79280.0
828,2005-09-09,37.2,37.395,34.5,35.53,4.913,259000.0
827,2005-09-08,38.0,39.9,36.7,36.965,5.1114,443280.0
826,2005-09-06,34.995,37.3,34.8,36.475,5.0437,584000.0
825,2005-09-05,35.2,35.2,34.4,34.455,4.7644,122030.0
824,2005-09-02,39.325,39.325,34.4,34.64,4.7899,79680.0
823,2005-09-01,34.6,34.995,34.5,34.61,4.7858,51620.0
822,2005-08-31,34.8,35.48,34.21,34.635,4.7892,49140.0
821,2005-08-30,34.11,34.8,34.11,34.43,4.7609,53470.0
820,2005-08-29,34.35,34.35,33.7,34.005,4.7021,140420.0
819,2005-08-26,35.0,35.78,34.25,34.39,4.7554,111260.0
818,2005-08-25,34.79,34.79,34.3,34.335,4.7478,35430.0
817,2005-08-24,34.5,34.5,34.0,34.34,4.7484,167110.0
