,Date,Open,High,Low,Close,Adj Close,Volume
1095,2017-11-14,534.15,558.7,509.4,544.95,544.95,12293355.0
1094,2017-11-13,470.0,547.8,470.0,534.15,534.15,11907948.0
1093,2017-11-10,505.3,551.25,466.7,499.3,499.3,34183358.0
1092,2017-11-09,465.5,470.0,451.1,459.4,459.4,2381182.0
1091,2017-11-08,441.0,471.6,440.0,463.35,463.35,6883153.0
1090,2017-11-07,480.5,481.0,412.15,437.85,437.85,6329574.0
1089,2017-11-06,472.0,488.9,468.25,478.35,478.35,2699986.0
1088,2017-11-03,476.95,487.7,468.6,475.65,475.65,3721484.0
1087,2017-11-02,453.65,482.0,450.0,473.6,473.6,4406009.0
1086,2017-11-01,462.0,473.75,449.7,453.6,453.6,3002776.0
1085,2017-10-31,442.8,469.0,436.9,465.8,465.8,4920096.0
1084,2017-10-30,412.35,442.9,410.0,439.7,439.7,4064471.0
1083,2017-10-27,406.5,414.9,406.5,411.45,411.45,938439.0
1082,2017-10-26,404.8,414.8,400.2,406.45,406.45,1138748.0
1081,2017-10-25,411.25,411.5,397.2,402.7,402.7,1123066.0
1080,2017-10-24,413.0,416.8,404.2,407.3,407.3,1686570.0
1079,2017-10-23,416.2,421.4,407.45,411.95,411.95,1668346.0
1078,2017-10-19,426.65,426.75,410.0,416.15,416.15,613922.0
1077,2017-10-18,411.8,429.8,411.0,426.6,426.6,4179980.0
1076,2017-10-17,409.9,414.4,406.0,411.25,411.25,1231862.0
1075,2017-10-16,413.0,415.1,406.1,409.15,409.15,1634707.0
1074,2017-10-13,411.8,421.5,409.25,411.35,411.35,2149140.0
1073,2017-10-12,407.5,412.9,402.15,410.2,410.2,2367789.0
1072,2017-10-11,413.9,419.5,400.2,404.15,404.15,2217470.0
1071,2017-10-10,413.5,422.0,406.65,412.9,412.9,2545757.0
1070,2017-10-09,402.0,426.0,399.7,413.45,413.45,5044476.0
1069,2017-10-06,396.0,406.5,387.0,404.35,404.35,3024326.0
1068,2017-10-05,368.9,399.8,364.1,394.1,394.1,5385691.0
1067,2017-10-04,368.9,372.7,363.45,367.35,367.35,1404578.0
1066,2017-10-03,375.1,377.75,365.2,367.25,367.25,1488863.0
1065,2017-09-29,372.9,377.65,370.35,372.0,372.0,1030583.0
1064,2017-09-28,368.75,375.35,360.1,371.15,371.15,2425603.0
1063,2017-09-27,380.4,384.0,366.0,368.5,368.5,1615924.0
1062,2017-09-26,383.9,387.5,377.1,379.65,379.65,1646068.0
1061,2017-09-25,386.3,389.4,368.8,384.7,384.7,1916648.0
1060,2017-09-22,400.8,401.4,382.0,385.6,385.6,1606093.0
1059,2017-09-21,403.9,408.6,390.45,402.2,402.2,2379744.0
1058,2017-09-20,410.4,413.45,398.25,404.15,404.15,1968304.0
1057,2017-09-19,418.0,418.9,407.1,410.65,410.65,3788480.0
1056,2017-09-18,389.5,413.0,386.2,410.4,410.4,6818599.0
1055,2017-09-15,391.3,391.3,382.0,385.1,385.1,1156209.0
1054,2017-09-14,391.0,399.6,388.65,392.6,392.6,1415467.0
1053,2017-09-13,392.95,396.4,387.6,389.75,389.75,2262681.0
