,Date,Open,High,Low,Close,Adj Close,Volume
636,2012-06-22,83.35,83.6667,82.0333,83.05,80.705,3588.0
635,2012-06-21,86.3833,86.3833,82.0,83.0833,80.7374,1422.0
634,2012-06-20,84.3333,84.3333,82.1333,83.2333,80.8831,516.0
633,2012-06-19,84.3333,84.3333,83.6667,84.1167,81.7416,162.0
632,2012-06-18,86.6667,86.6667,82.0667,83.7,81.3366,228.0
631,2012-06-15,85.4833,86.6667,85.4833,86.1667,83.7337,3150.0
630,2012-06-14,83.6667,86.25,82.3,85.2167,82.8105,2529.0
629,2012-06-13,83.6667,89.45,81.7167,84.8,82.4056,177.0
628,2012-06-12,85.6167,85.6167,82.1,83.8167,81.45,1608.0
627,2012-06-11,86.0,86.6667,83.0,83.3667,81.0127,6885.0
626,2012-06-08,88.15,88.15,84.4167,84.5667,82.1789,1650.0
625,2012-06-07,86.6667,86.6667,84.6667,85.4167,83.0049,2079.0
624,2012-06-06,83.3333,85.05,82.6833,84.15,81.7739,29880.0
623,2012-06-05,84.55,84.55,81.8333,82.9833,80.6402,16470.0
622,2012-06-04,90.0,90.0,82.9667,85.85,83.4259,1404.0
621,2012-06-01,93.3333,93.3333,83.6667,84.2167,81.8388,4530.0
620,2012-05-31,91.2,91.2,85.0,85.5167,83.102,2151.0
619,2012-05-30,101.0,101.0,83.3333,88.9833,86.4708,1845.0
618,2012-05-29,90.0,90.0,86.6667,88.5,86.0011,510.0
617,2012-05-28,89.75,89.75,87.5,87.6833,85.2075,1284.0
616,2012-05-25,91.9667,94.9333,87.6667,87.7167,85.2399,26634.0
615,2012-05-24,93.0,95.0,91.1667,91.9667,89.3699,40470.0
614,2012-05-23,83.2333,91.9667,81.6667,90.0,87.4587,33768.0
613,2012-05-22,83.6667,83.6667,80.1167,81.6667,79.3608,800859.0
612,2012-05-21,82.3333,82.3333,80.0,80.55,78.2756,4596.0
611,2012-05-18,80.6667,81.6833,80.0,80.3833,78.1136,8364.0
610,2012-05-17,82.3333,83.0,80.0667,80.6833,78.4051,3237.0
609,2012-05-16,80.0,82.0,80.0,81.0833,78.7938,9759.0
608,2012-05-15,81.0,81.6667,80.0,81.0333,78.7452,606141.0
607,2012-05-14,82.0,82.0,79.3333,79.45,77.2066,12615.0
606,2012-05-11,80.3333,81.6333,80.0,81.3333,79.0368,23859.0
605,2012-05-10,79.3333,80.9667,78.3833,80.05,77.7897,39876.0
604,2012-05-09,77.55,81.3167,77.0167,78.1667,75.9596,50148.0
603,2012-05-08,76.0,81.3333,76.0,79.4167,77.1743,7050.0
602,2012-05-07,76.6667,78.3333,75.6667,78.3333,76.1215,3606.0
601,2012-05-04,78.3333,80.0,77.55,78.1,75.8948,49635.0
600,2012-05-03,79.3,79.9167,78.3333,79.8333,77.5791,4524.0
599,2012-05-02,76.7,81.6333,76.7,78.85,76.6236,1104.0
598,2012-04-30,82.2,82.2,78.3,81.15,78.8587,4641.0
597,2012-04-27,77.3333,80.0167,76.0,79.1,76.8665,26469.0
596,2012-04-26,73.0,77.2833,73.0,76.8667,74.6963,184728.0
595,2012-04-25,72.3333,77.0,72.3333,76.6167,74.4533,22773.0
594,2012-04-24,73.6667,74.6667,72.2,74.6,72.4936,3990.0
593,2012-04-23,76.6667,77.3333,74.3333,74.35,72.2506,8463.0
592,2012-04-20,76.0,76.7,73.0333,75.5167,73.3844,8253.0
591,2012-04-19,76.2,78.0,75.6667,76.9667,74.7935,9372.0
590,2012-04-18,77.0833,77.6667,77.0,77.55,75.3603,3810.0
589,2012-04-17,79.8,80.0,75.7,78.25,76.0405,36297.0
588,2012-04-16,76.8,77.9667,76.8,77.6,75.4089,5796.0
587,2012-04-13,80.5,82.3333,76.6333,77.1667,74.9878,28011.0
586,2012-04-12,83.6333,83.6333,80.4167,80.7,78.4213,19845.0
585,2012-04-11,80.0,85.2667,79.6333,81.3,79.0044,330738.0
584,2012-04-10,81.2833,81.3333,78.6667,79.2333,76.9961,97284.0
583,2012-04-09,78.6667,78.6667,77.35,78.6333,76.413,11079.0
582,2012-04-04,79.3333,81.5667,79.0167,80.3333,78.065,10137.0
581,2012-04-03,81.6667,82.0333,78.8667,79.3333,77.0932,26349.0
580,2012-04-02,80.0,84.0,80.0,82.2833,79.9599,46323.0
579,2012-03-30,75.0667,79.95,74.3333,79.7667,77.5144,699525.0
578,2012-03-29,73.6667,77.1667,73.6667,76.0,73.8541,6207.0
577,2012-03-28,76.6667,77.6667,73.4333,73.85,71.7648,16152.0
576,2012-03-27,79.65,80.0167,77.2167,78.3167,76.1054,10650.0
575,2012-03-26,80.9833,80.9833,77.8,78.1333,75.9271,699.0
574,2012-03-23,78.3333,81.6667,77.7,79.85,77.5953,16008.0
573,2012-03-22,81.4333,82.3333,78.3833,79.1667,76.9314,10770.0
572,2012-03-21,77.2167,81.6,76.65,81.0333,78.7452,48234.0
571,2012-03-20,79.4833,80.6667,76.3333,77.7,75.5061,25233.0
570,2012-03-19,75.0,78.0,74.3333,76.1667,74.0161,204831.0
569,2012-03-16,72.3333,76.3333,72.3333,75.15,73.0281,9066.0
568,2012-03-15,72.5667,74.6667,72.3833,72.6667,70.6149,9609.0
567,2012-03-14,72.3667,74.6333,72.1833,74.5333,72.4288,6624.0
566,2012-03-13,71.3333,74.6,70.1,73.6667,71.5866,16155.0
565,2012-03-12,67.6667,73.3,67.5167,72.5333,70.4852,17613.0
564,2012-03-09,67.0,69.9,65.1667,68.9333,66.9869,993.0
563,2012-03-07,69.9167,69.9167,67.0167,68.3333,66.4038,30762.0
562,2012-03-06,69.8167,69.8167,67.9167,68.75,66.8088,1524.0
561,2012-03-05,67.6667,70.0333,67.6667,68.7333,66.7925,11997.0
560,2012-03-03,0.0,0.0,0.0,0.0,0.0,0.0
559,2012-03-02,71.3333,71.3333,66.45,67.3167,65.4159,50163.0
558,2012-03-01,67.6667,70.6667,67.3667,69.85,67.8777,41448.0
557,2012-02-29,69.6833,71.6667,69.6833,69.8167,67.8453,11340.0
556,2012-02-28,73.1167,73.1167,66.7167,69.8167,67.8453,20511.0
555,2012-02-27,68.6667,70.0,66.4333,66.8167,64.9301,22821.0
554,2012-02-24,70.0,71.15,68.6833,69.3167,67.3595,4368.0
553,2012-02-23,69.9833,71.6833,69.9833,71.55,69.5297,1569.0
552,2012-02-22,70.1667,73.6667,68.7333,70.9667,68.9629,20079.0
551,2012-02-21,70.35,73.2167,70.35,71.75,69.7241,10884.0
550,2012-02-17,76.6667,76.6667,68.45,69.7833,67.8129,10116.0
549,2012-02-16,73.3333,73.3667,68.5,69.3167,67.3595,4542.0
548,2012-02-15,70.3333,74.6667,70.1667,72.5833,70.5338,18015.0
547,2012-02-14,69.8333,72.0,69.3333,71.4833,69.4649,29346.0
546,2012-02-13,70.1667,71.7,69.35,70.0,68.0235,5844.0
545,2012-02-10,70.4333,71.65,67.9,68.6833,66.7439,22914.0
544,2012-02-09,73.4,73.65,70.6667,72.2833,70.2423,7899.0
543,2012-02-08,73.3333,75.1667,72.8667,75.15,73.0281,7860.0
542,2012-02-07,73.3333,74.3333,72.1,72.15,70.1128,1788.0
541,2012-02-06,71.3333,75.6667,71.3333,74.3333,72.2344,6786.0
540,2012-02-03,63.5667,72.65,63.5667,71.4,69.3839,241917.0
539,2012-02-02,65.1667,67.4833,64.15,66.6167,64.7357,6597.0
538,2012-02-01,66.3167,66.3167,62.6667,65.2167,63.3752,3036.0
537,2012-01-31,65.3333,65.6667,62.8833,64.9167,63.0837,5721.0
536,2012-01-30,67.0,68.3,65.9667,67.5667,65.6589,7884.0
535,2012-01-27,67.7,70.8333,66.5667,68.3833,66.4524,6093.0
534,2012-01-25,68.5333,68.85,68.3333,68.35,66.4201,516.0
533,2012-01-24,68.3333,70.6667,67.35,69.85,67.8777,3192.0
532,2012-01-23,67.3333,70.0333,67.3333,69.3333,67.3756,5340.0
531,2012-01-20,69.6667,69.6667,67.9333,67.9333,66.0151,1467.0
530,2012-01-19,65.85,68.65,65.85,68.4167,66.4849,2796.0
529,2012-01-18,68.3333,68.5333,66.6333,67.75,65.837,3840.0
528,2012-01-17,66.8167,69.8333,66.8167,69.7,67.7319,3459.0
527,2012-01-16,65.0,68.6667,61.9,67.35,65.4483,2349.0
526,2012-01-13,60.3333,66.0,60.1667,64.2667,62.4521,1902.0
525,2012-01-12,61.0,61.6667,61.0,61.5333,59.7958,267.0
524,2012-01-11,68.2833,68.3333,59.5,60.85,59.1318,189.0
523,2012-01-10,59.0,65.2,59.0,64.7667,62.938,9951.0
522,2012-01-09,55.0,60.3333,53.8,58.6,56.9454,16986.0
521,2012-01-07,0.0,0.0,0.0,0.0,0.0,0.0
520,2012-01-06,58.6667,58.6667,58.6667,58.6667,57.0102,6.0
519,2012-01-05,58.6667,59.0,58.3333,58.5667,56.913,4482.0
518,2012-01-04,56.6667,58.9833,56.6667,57.4167,55.7955,5451.0
517,2012-01-03,54.0,57.9333,54.0,56.35,54.7589,900.0
516,2012-01-02,54.9667,54.9667,51.8333,53.8833,52.3619,45.0
515,2011-12-30,54.6667,56.3333,52.0,54.8333,53.285,16011.0
514,2011-12-29,51.7333,55.0,51.7333,53.5167,52.0056,22212.0
513,2011-12-28,52.6333,52.7333,47.7,51.4833,50.0296,5199.0
512,2011-12-27,53.6667,54.6667,51.8667,52.0333,50.5641,699.0
511,2011-12-26,52.0333,54.8333,51.35,54.6667,53.1231,252.0
510,2011-12-23,50.3333,53.0,47.2167,52.7333,51.2443,1806.0
509,2011-12-22,51.3333,54.6667,50.6667,52.7833,51.2929,3954.0
508,2011-12-21,47.6667,53.2667,47.6667,52.4333,50.9528,32292.0
507,2011-12-20,47.0,48.5,47.0,47.5333,46.1911,5196.0
506,2011-12-19,47.0167,48.3333,45.0333,46.9833,45.6567,159309.0
505,2011-12-16,48.0,49.0,47.6667,48.25,46.8876,7155.0
504,2011-12-15,47.4,47.6,45.5167,47.2667,45.9321,39876.0
503,2011-12-14,51.8833,51.8833,47.7167,48.3833,47.0172,14790.0
502,2011-12-13,53.0,53.3,50.3667,52.4833,51.0014,7536.0
501,2011-12-12,54.1667,54.3333,52.2,53.3,51.795,2601.0
500,2011-12-09,54.35,55.0,52.55,54.9333,53.3822,5706.0
499,2011-12-08,57.4833,58.3167,55.7,57.3833,55.763,459.0
498,2011-12-07,56.0,56.6667,54.6667,55.8333,54.2568,6159.0
497,2011-12-05,59.3333,59.6667,55.3333,57.2667,55.6497,3201.0
496,2011-12-02,53.2833,59.3,52.6667,58.5667,56.913,5532.0
495,2011-12-01,55.6667,55.6667,52.7333,53.2833,51.7788,120.0
494,2011-11-30,59.55,59.55,50.6667,51.5,50.0458,11118.0
493,2011-11-29,56.6333,56.7,52.1833,53.8167,52.2971,17175.0
492,2011-11-28,58.3333,58.6667,55.6667,56.0,54.4188,2250.0
491,2011-11-25,57.9833,58.0,54.4833,57.55,55.925,24.0
490,2011-11-24,53.9833,58.3333,53.6333,55.3667,53.8034,3528.0
489,2011-11-23,59.3333,59.3333,52.1,53.45,51.9408,14841.0
488,2011-11-22,60.3333,60.3333,58.3,59.9167,58.2249,2286.0
487,2011-11-21,61.6667,61.6667,59.6833,59.9333,58.241,1275.0
486,2011-11-18,61.6667,63.3333,59.3333,62.5833,60.8162,1206.0
485,2011-11-17,61.6667,61.6667,60.0667,61.0,59.2776,1449.0
484,2011-11-16,64.6667,65.0,60.6667,61.1333,59.4071,11247.0
483,2011-11-15,67.0,67.0,63.3667,63.7333,61.9337,22488.0
482,2011-11-14,70.3333,71.6833,67.0667,68.2333,66.3067,13320.0
481,2011-11-11,72.7,74.2667,72.7,72.9667,70.9064,564.0
480,2011-11-09,74.3333,74.6667,72.7167,73.2167,71.1493,8169.0
