,Date,Open,High,Low,Close,Adj Close,Volume
3043,2014-08-22,5000.0,5005.0,4921.0,4993.8501,4672.4287,4707.0
3042,2014-08-21,4930.0,4974.3999,4879.9502,4948.3501,4629.8574,6546.0
3041,2014-08-20,4921.1001,4930.0,4837.0498,4897.0,4581.812,7682.0
3040,2014-08-19,4887.0,4968.0,4870.0,4908.2998,4592.3853,8262.0
3039,2014-08-18,4901.0,4901.0,4844.5498,4882.1001,4567.8716,3489.0
3038,2014-08-14,4899.0,4942.0,4821.0498,4923.2002,4606.3267,4550.0
3037,2014-08-13,4839.0,4900.0,4800.1001,4886.25,4571.7539,8282.0
3036,2014-08-12,4850.0498,4898.0,4783.1001,4816.0498,4506.0723,6008.0
3035,2014-08-11,4842.0,4860.0,4820.25,4850.4502,4538.2583,2461.0
3034,2014-08-08,4889.9502,4890.0,4780.0,4818.8501,4508.6919,10624.0
3033,2014-08-07,4820.0,4933.0,4701.0498,4902.3501,4586.8174,19918.0
3032,2014-08-06,4980.0,4980.0,4860.9502,4867.1001,4553.8374,5661.0
3031,2014-08-05,4847.0498,4995.8999,4819.6001,4976.75,4656.4287,11543.0
3030,2014-08-04,4898.0,4898.0,4826.25,4859.9502,4547.1465,6431.0
3029,2014-08-01,4872.5498,4887.8999,4800.0,4857.1001,4544.4805,3822.0
3028,2014-07-31,4839.9502,4899.5,4821.0,4868.8501,4555.4741,7511.0
3027,2014-07-30,4840.0,4887.0,4783.4502,4869.1001,4555.708,10300.0
3026,2014-07-28,4800.0,4882.9502,4776.0,4866.5,4553.2754,2733.0
3025,2014-07-25,4800.0,4847.8999,4777.25,4824.6001,4471.9688,8085.0
3024,2014-07-24,4801.9502,4819.0,4770.0,4786.6499,4395.0811,5651.0
3023,2014-07-23,4808.3999,4850.0,4780.0,4815.75,4421.8008,2634.0
3022,2014-07-22,4780.0,4850.0,4770.0,4808.3999,4415.0518,3592.0
3021,2014-07-21,4845.8999,4912.0,4730.0,4795.0,4402.749,6578.0
