,Date,Open,High,Low,Close,Adj Close,Volume
1015,2014-11-28,260.3,274.9,259.05,264.0,257.7065,2007863.0
1014,2014-11-27,257.75,267.0,252.5,261.7,255.4613,196369.0
1013,2014-11-26,239.3,264.95,238.25,255.55,249.4579,1006821.0
1012,2014-11-25,248.0,249.95,235.1,238.8,233.1072,114991.0
1011,2014-11-24,246.0,253.0,246.0,249.35,243.4057,113084.0
1010,2014-11-21,248.05,249.9,243.95,246.1,240.2332,91955.0
1009,2014-11-20,251.0,254.0,248.0,249.25,243.3081,77433.0
1008,2014-11-19,254.0,260.8,251.0,253.2,247.1639,59263.0
1007,2014-11-18,258.0,261.9,252.6,255.85,249.7507,83731.0
1006,2014-11-17,256.25,260.0,248.25,257.7,251.5567,291296.0
1005,2014-11-14,249.4,258.35,248.1,254.95,248.8722,420639.0
1004,2014-11-13,245.55,249.9,240.8,247.2,241.3069,220053.0
1003,2014-11-12,246.9,247.05,238.25,240.25,234.5226,153925.0
1002,2014-11-11,238.95,247.6,236.2,245.35,239.5011,170150.0
1001,2014-11-10,242.0,242.05,236.5,237.85,232.1798,166502.0
1000,2014-11-07,241.05,244.95,240.1,241.2,235.45,69731.0
999,2014-11-05,249.0,249.0,222.1,242.3,236.5238,241454.0
998,2014-11-03,249.95,249.95,244.05,248.7,242.7712,155927.0
997,2014-10-31,243.0,251.9,243.0,245.3,239.4523,237025.0
996,2014-10-30,247.5,248.95,240.95,242.15,236.3773,316646.0
995,2014-10-29,241.0,246.0,240.1,242.8,237.0118,161574.0
994,2014-10-28,238.0,242.85,237.1,239.9,234.181,474572.0
993,2014-10-27,240.0,240.9,233.15,239.5,233.7905,68095.0
992,2014-10-22,232.25,241.0,230.5,239.55,233.8393,299981.0
991,2014-10-21,219.05,231.4,219.05,229.8,224.3217,316463.0
990,2014-10-20,215.4,221.0,214.6,218.8,213.584,344969.0
989,2014-10-17,208.0,214.4,207.5,212.15,207.0925,155346.0
988,2014-10-16,211.0,213.4,203.0,206.9,201.9677,110013.0
987,2014-10-15,211.2,211.2,211.2,211.2,206.1651,0.0
986,2014-10-14,216.5,219.9,208.3,211.2,206.1651,280445.0
985,2014-10-13,213.0,215.4,210.25,213.85,208.752,89745.0
984,2014-10-10,218.7,218.7,212.55,214.15,209.0448,272735.0
983,2014-10-09,219.0,222.9,217.1,218.5,213.2911,412744.0
982,2014-10-08,220.55,221.05,218.3,220.15,214.9018,138625.0
981,2014-10-07,219.95,220.85,217.0,219.9,214.6577,343691.0
980,2014-10-01,219.0,222.05,218.2,218.65,213.4376,271959.0
979,2014-09-30,217.8,222.45,216.5,218.0,212.803,401076.0
978,2014-09-29,224.0,224.0,217.05,217.8,212.6078,238166.0
977,2014-09-26,227.0,229.05,215.55,219.85,214.6089,324129.0
976,2014-09-25,234.0,235.35,224.05,226.15,220.7587,193938.0
975,2014-09-24,232.0,237.65,231.25,232.9,227.3478,192230.0
974,2014-09-23,243.35,244.35,234.0,235.55,229.9347,223736.0
973,2014-09-22,244.55,250.0,242.0,244.6,238.7689,92554.0
972,2014-09-19,248.1,251.5,243.6,248.4,242.4783,172284.0
971,2014-09-18,240.0,252.5,238.5,247.2,241.3069,213485.0
970,2014-09-17,242.05,244.05,236.55,241.05,235.3036,78849.0
969,2014-09-16,250.95,254.35,238.55,240.55,234.8155,1618637.0
968,2014-09-15,249.45,250.9,247.35,249.65,243.6985,193966.0
967,2014-09-12,249.9,258.05,245.3,248.9,242.9664,602426.0
966,2014-09-11,250.1,253.15,246.25,247.3,241.4046,117492.0
965,2014-09-10,249.0,253.15,246.6,247.85,241.9415,80645.0
964,2014-09-09,254.0,254.65,247.65,250.05,244.089,84794.0
963,2014-09-08,255.0,260.0,252.05,253.45,247.4079,108819.0
962,2014-09-05,259.4,262.0,251.3,253.1,247.0663,112870.0
961,2014-09-04,264.7,264.7,248.05,258.7,252.5328,474280.0
960,2014-09-03,238.0,283.6,236.0,270.3,263.8563,1751369.0
959,2014-09-02,239.75,239.75,235.55,236.35,230.7156,221671.0
958,2014-09-01,239.0,239.0,235.1,236.9,231.2525,57856.0
957,2014-08-28,238.0,241.0,235.5,236.8,231.1549,29589.0
956,2014-08-27,241.4,242.4,237.55,240.0,234.2786,135173.0
955,2014-08-26,238.75,241.3,234.0,238.8,233.1072,211891.0
954,2014-08-25,240.9,242.0,234.05,236.05,230.4228,80326.0
953,2014-08-22,239.1,244.1,237.0,238.65,232.9608,118654.0
952,2014-08-21,243.25,243.9,237.7,239.1,233.4001,153096.0
951,2014-08-20,245.75,246.2,241.25,242.25,234.5226,346980.0
950,2014-08-19,244.25,247.5,241.35,242.5,234.7646,142437.0
949,2014-08-18,246.0,247.8,242.0,243.4,235.6359,106241.0
948,2014-08-14,239.0,248.25,239.0,247.35,239.4599,94548.0
947,2014-08-13,242.2,246.0,238.0,241.3,233.6029,67937.0
946,2014-08-12,243.2,248.25,243.2,245.45,237.6205,148663.0
945,2014-08-11,246.25,254.8,242.15,243.35,235.5875,110919.0
944,2014-08-08,249.0,249.95,238.6,240.5,232.8285,59558.0
943,2014-08-07,248.5,254.8,248.25,251.25,243.2355,185483.0
942,2014-08-06,258.0,258.0,249.0,250.65,242.6547,99118.0
941,2014-08-05,251.15,259.55,251.15,256.2,248.0276,201426.0
940,2014-08-04,252.3,256.7,250.05,253.2,245.1233,62950.0
939,2014-08-01,255.3,259.0,248.5,253.85,245.7526,111197.0
938,2014-07-31,259.0,260.85,256.55,260.0,251.7064,33359.0
937,2014-07-30,257.0,263.85,255.9,261.25,252.9166,137062.0
936,2014-07-28,265.0,266.0,254.0,260.5,252.1904,277701.0
935,2014-07-25,266.0,268.9,258.1,264.05,255.6272,178095.0
934,2014-07-24,259.95,271.8,255.1,266.5,257.9991,426439.0
933,2014-07-23,261.9,264.0,258.0,259.65,251.3676,593468.0
932,2014-07-22,247.0,259.95,247.0,258.75,250.4963,414466.0
931,2014-07-21,232.5,248.9,230.55,245.45,237.6205,493636.0
930,2014-07-18,245.0,245.8,238.0,239.4,231.7635,114789.0
929,2014-07-17,251.35,253.95,242.5,245.15,237.3301,141512.0
928,2014-07-16,241.0,252.0,241.0,250.4,242.4126,321429.0
927,2014-07-15,242.65,244.45,233.15,237.3,229.7305,239019.0
926,2014-07-14,250.0,251.95,236.55,238.5,230.8922,215020.0
925,2014-07-11,249.85,260.0,243.6,248.2,240.2828,339746.0
924,2014-07-10,237.5,262.6,235.0,247.5,239.6051,392588.0
923,2014-07-09,238.05,249.8,237.6,239.3,231.6667,392495.0
922,2014-07-08,253.9,256.75,238.2,246.45,238.5886,277521.0
921,2014-07-07,260.0,263.0,253.0,254.25,246.1398,129231.0
920,2014-07-04,262.0,267.4,258.7,259.4,251.1255,122640.0
919,2014-07-03,272.2,272.2,262.0,265.3,256.8373,78040.0
918,2014-07-02,265.0,271.95,265.0,270.05,261.4359,430660.0
917,2014-07-01,260.05,267.0,260.05,262.85,254.4655,136680.0
916,2014-06-30,261.8,265.0,258.0,259.4,251.1255,144905.0
915,2014-06-27,264.8,264.8,255.15,259.1,250.8351,146009.0
914,2014-06-26,269.95,272.0,258.1,259.7,251.416,172511.0
913,2014-06-25,265.6,269.35,261.05,267.0,258.4831,263878.0
912,2014-06-24,257.3,270.0,257.3,265.0,256.5469,268686.0
911,2014-06-23,256.9,269.75,252.5,259.85,251.5612,325150.0
910,2014-06-20,258.1,265.0,252.0,254.9,246.7691,87362.0
909,2014-06-19,254.2,260.05,254.2,256.25,248.076,332205.0
