,Date,Open,High,Low,Close,Adj Close,Volume
1951,2010-04-06,435.316,438.104,432.992,435.765,295.3483,887619.0
1950,2010-04-05,437.639,444.378,432.264,433.914,294.0937,790935.0
1949,2010-04-01,436.338,440.738,434.541,438.182,296.9865,470524.0
1948,2010-03-31,436.245,436.71,432.372,436.067,295.5529,606584.0
1947,2010-03-30,443.836,446.47,433.921,435.323,295.0488,523914.0
1946,2010-03-29,447.709,448.793,442.783,444.82,301.4855,829640.0
1945,2010-03-26,441.512,447.539,441.512,445.246,301.7742,551361.0
1944,2010-03-25,441.512,445.37,438.182,440.567,298.603,816433.0
1943,2010-03-23,447.709,452.248,440.428,441.962,299.5485,679727.0
1942,2010-03-22,449.258,456.075,444.456,448.019,303.6537,585825.0
1941,2010-03-19,462.891,462.891,448.019,451.365,305.9215,578072.0
1940,2010-03-18,453.131,454.68,447.879,450.095,305.0608,1238989.0
1939,2010-03-17,450.033,457.934,448.662,452.209,306.4936,1534329.0
1938,2010-03-16,444.611,451.582,444.146,449.436,304.6141,677184.0
1937,2010-03-15,443.062,447.709,435.935,445.928,302.2365,600245.0
1936,2010-03-12,447.709,451.582,446.16,447.856,303.5432,1111340.0
1935,2010-03-11,440.962,448.793,440.962,446.741,302.7875,1004960.0
1934,2010-03-10,437.639,442.364,436.88,440.962,298.8706,923516.0
1933,2010-03-09,437.485,440.56,435.657,437.949,296.8286,549683.0
1932,2010-03-08,436.865,439.963,435.804,437.252,296.3562,1197057.0
1931,2010-03-05,433.767,439.189,433.767,435.897,295.4378,1063682.0
1930,2010-03-04,427.57,433.604,423.077,432.31,293.0067,1361151.0
1929,2010-03-03,420.901,427.949,420.901,426.788,289.264,2142081.0
1928,2010-03-02,419.824,424.162,415.177,420.932,285.295,2488493.0
1927,2010-02-26,412.853,421.838,411.482,417.725,283.1213,2107663.0
1926,2010-02-25,411.304,419.049,402.954,412.202,279.378,1149276.0
1925,2010-02-24,411.304,414.402,408.531,410.529,278.2442,556971.0
1924,2010-02-23,408.98,415.138,406.819,412.76,279.7563,660207.0
1923,2010-02-22,421.358,427.57,405.882,409.119,277.2885,637330.0
1922,2010-02-19,416.726,421.063,412.706,415.479,281.5991,701280.0
1921,2010-02-18,424.472,426.95,417.229,419.429,284.2762,753199.0
1920,2010-02-17,424.487,428.964,423.077,425.417,288.3347,1436295.0
1919,2010-02-16,418.275,422.907,415.548,421.644,285.7775,1446404.0
1918,2010-02-15,419.049,425.943,413.031,416.749,282.4598,902621.0
1917,2010-02-11,421.218,426.64,418.43,419.894,284.5915,1782520.0
1916,2010-02-10,415.951,423.697,410.25,418.538,283.6724,1769649.0
1915,2010-02-09,396.563,418.104,394.224,414.952,281.2419,1159204.0
1914,2010-02-08,398.151,401.513,392.884,396.254,268.5689,766225.0
1913,2010-02-06,0.0,0.0,0.0,0.0,0.0,0.0
1912,2010-02-05,401.033,403.992,397.361,399.05,270.464,499223.0
1911,2010-02-04,416.184,419.669,403.325,408.229,276.6852,836992.0
1910,2010-02-03,404.658,417.965,404.658,416.114,282.0295,870391.0
1909,2010-02-02,415.192,420.599,399.685,404.278,274.0074,782789.0
1908,2010-02-01,402.783,415.177,397.516,412.287,279.4356,942914.0
1907,2010-01-29,408.957,408.957,392.125,402.659,272.9101,869287.0
1906,2010-01-28,401.234,406.594,392.946,401.451,272.0913,1345317.0
1905,2010-01-27,408.825,408.825,395.037,398.012,269.7605,863961.0
1904,2010-01-25,407.431,411.304,399.693,406.37,275.4252,849805.0
1903,2010-01-22,406.656,410.529,398.128,405.851,275.0735,1145887.0
1902,2010-01-21,415.177,423.155,410.839,412.21,279.3834,743032.0
1901,2010-01-20,426.021,426.702,415.355,417.384,282.8902,672162.0
1900,2010-01-19,433.457,435.161,420.467,421.435,285.6359,730128.0
1899,2010-01-18,439.189,439.731,430.08,431.822,292.6759,824030.0
1898,2010-01-15,439.204,445.215,437.639,441.11,298.971,1277035.0
1897,2010-01-14,439.948,447.554,438.43,440.304,298.4247,1139891.0
1896,2010-01-13,431.443,443.247,427.725,438.654,297.3064,1244992.0
1895,2010-01-12,436.083,438.84,429.274,433.224,293.6261,1390916.0
1894,2010-01-11,427.88,439.15,419.979,435.719,295.3171,1671796.0
1893,2010-01-08,416.881,430.157,413.651,427.152,289.5107,2276625.0
