,Date,Open,High,Low,Close,Adj Close,Volume
594,2018-06-01,237.0,237.0,230.2,233.9,233.9,35882.0
593,2018-05-31,239.45,240.05,225.0,232.95,232.95,491430.0
592,2018-05-30,240.0,245.0,215.3,239.5,239.5,80964.0
591,2018-05-29,235.0,248.3,235.0,243.1,243.1,184489.0
590,2018-05-28,239.35,239.35,227.05,234.3,234.3,85772.0
589,2018-05-25,234.15,236.8,232.85,234.7,234.7,268659.0
588,2018-05-24,232.8,240.0,230.45,233.35,233.35,644501.0
587,2018-05-23,234.0,235.05,229.25,230.35,230.35,98849.0
586,2018-05-22,242.25,242.25,232.0,233.35,233.35,60369.0
585,2018-05-21,250.0,251.45,234.55,239.25,239.25,111139.0
584,2018-05-18,253.3,257.0,246.7,251.55,251.55,225458.0
583,2018-05-17,259.55,259.55,250.0,250.8,250.8,50864.0
582,2018-05-16,257.95,266.75,253.1,257.3,257.3,63130.0
581,2018-05-15,260.0,261.0,257.5,258.0,258.0,67678.0
580,2018-05-14,265.2,266.5,256.2,259.65,259.65,89816.0
579,2018-05-11,268.1,268.95,262.75,264.9,264.9,58064.0
578,2018-05-10,271.0,272.85,265.5,267.55,267.55,1019157.0
577,2018-05-09,276.5,277.0,268.5,270.7,270.7,28803.0
576,2018-05-08,274.0,276.6,268.15,274.7,274.7,21811.0
575,2018-05-07,268.15,275.1,266.1,273.75,273.75,43118.0
574,2018-05-04,270.15,270.15,267.0,267.75,267.75,65639.0
573,2018-05-03,271.15,271.15,264.3,269.6,269.6,17958.0
572,2018-05-02,277.8,277.8,260.55,270.55,270.55,119299.0
571,2018-04-30,275.95,278.0,274.3,275.2,275.2,31774.0
570,2018-04-27,274.95,275.15,273.9,274.5,274.5,15951.0
569,2018-04-26,270.05,275.05,270.05,273.55,273.55,35510.0
568,2018-04-25,274.7,274.7,269.0,269.65,269.65,65204.0
567,2018-04-24,274.95,276.8,272.0,272.8,272.8,47871.0
566,2018-04-23,275.0,275.05,272.0,272.85,272.85,30840.0
565,2018-04-20,272.1,275.05,272.1,274.85,274.85,16971.0
564,2018-04-19,273.9,275.25,270.95,272.3,272.3,56727.0
563,2018-04-18,274.95,275.0,270.5,271.35,271.35,76569.0
562,2018-04-17,274.1,275.4,272.4,273.45,273.45,22247.0
561,2018-04-16,276.0,276.0,270.5,272.3,272.3,45776.0
560,2018-04-13,275.0,275.75,273.0,274.15,274.15,31681.0
559,2018-04-12,281.05,282.45,274.5,275.0,275.0,51198.0
558,2018-04-11,282.9,284.85,278.0,279.65,279.65,37751.0
557,2018-04-10,283.2,286.05,278.3,278.7,278.7,55208.0
556,2018-04-09,287.6,288.0,283.25,284.35,284.35,43105.0
555,2018-04-06,291.6,291.6,283.65,285.3,285.3,46361.0
554,2018-04-05,294.4,294.4,287.5,288.75,288.75,26142.0
553,2018-04-04,294.0,294.0,286.25,289.4,289.4,66486.0
552,2018-04-03,280.0,291.8,279.85,290.45,290.45,93068.0
551,2018-04-02,284.0,284.0,279.05,281.0,281.0,37758.0
550,2018-03-28,284.0,285.0,277.1,279.25,279.25,54433.0
549,2018-03-27,283.2,287.0,282.1,284.1,284.1,60476.0
548,2018-03-26,289.9,289.9,282.0,282.9,282.9,56553.0
547,2018-03-23,289.0,294.0,284.95,285.4,285.4,85381.0
546,2018-03-22,295.1,296.95,291.0,291.95,291.95,37723.0
545,2018-03-21,292.0,297.0,292.0,295.75,295.75,68718.0
544,2018-03-20,290.1,295.0,289.1,292.0,292.0,641456.0
543,2018-03-19,293.0,295.6,291.55,293.05,293.05,12309.0
542,2018-03-16,295.1,298.05,292.25,295.6,295.6,20053.0
541,2018-03-15,295.0,297.8,294.9,296.0,296.0,207185.0
540,2018-03-14,299.5,299.5,294.1,297.8,297.8,14305.0
539,2018-03-13,297.5,299.05,292.95,298.7,298.7,46106.0
538,2018-03-12,297.0,298.0,292.0,293.55,293.55,38136.0
537,2018-03-09,292.0,297.2,292.0,295.15,295.15,324960.0
536,2018-03-08,293.55,297.0,287.65,295.1,295.1,32468.0
535,2018-03-07,294.0,295.8,285.0,294.55,294.55,41117.0
534,2018-03-06,301.8,301.8,293.3,295.5,295.5,40297.0
533,2018-03-05,299.0,301.95,298.0,299.9,299.9,35994.0
532,2018-03-01,300.0,303.7,298.0,299.6,299.6,204685.0
531,2018-02-28,299.9,305.0,297.0,300.25,300.25,90446.0
530,2018-02-27,310.0,313.45,298.3,300.0,300.0,1171501.0
529,2018-02-26,307.2,313.1,298.1,309.8,309.8,170316.0
528,2018-02-23,308.05,313.0,305.3,311.75,311.75,27264.0
527,2018-02-22,308.1,313.8,305.0,307.5,307.5,29548.0
526,2018-02-21,310.05,312.0,305.05,308.1,308.1,31656.0
525,2018-02-20,306.45,314.8,304.65,312.15,312.15,79042.0
524,2018-02-19,306.0,309.0,301.0,306.45,306.45,38588.0
523,2018-02-16,312.0,312.0,301.85,306.7,306.7,48328.0
522,2018-02-15,313.0,315.0,305.15,306.85,306.85,70399.0
521,2018-02-14,310.0,314.0,305.35,306.05,306.05,73957.0
520,2018-02-12,304.0,320.9,300.0,314.85,314.85,267228.0
519,2018-02-09,302.0,304.5,297.65,303.45,303.45,32197.0
518,2018-02-08,305.0,307.0,298.0,301.45,301.45,88405.0
517,2018-02-07,295.0,307.35,290.05,302.05,302.05,215033.0
516,2018-02-06,284.0,296.0,284.0,293.55,293.55,144509.0
515,2018-02-05,296.35,300.95,287.0,292.8,292.8,378896.0
514,2018-02-02,294.35,300.8,291.1,296.35,296.35,298186.0
513,2018-02-01,285.0,300.0,284.1,292.95,292.95,1014805.0
512,2018-01-31,285.55,288.0,285.0,285.4,285.4,19753.0
511,2018-01-30,287.0,289.45,285.3,286.1,286.1,56529.0
510,2018-01-29,290.8,290.8,287.0,288.4,288.4,26889.0
509,2018-01-25,289.0,290.0,286.5,289.6,289.6,21624.0
508,2018-01-24,288.65,290.0,287.0,287.3,287.3,20901.0
507,2018-01-23,290.0,297.0,287.75,288.65,288.65,43631.0
506,2018-01-22,290.0,290.2,288.3,289.0,289.0,21651.0
505,2018-01-19,290.4,290.9,287.05,289.6,289.6,38963.0
504,2018-01-18,290.15,291.1,288.0,289.35,289.35,57744.0
503,2018-01-17,292.7,292.7,288.95,289.95,289.95,169150.0
502,2018-01-16,292.5,292.5,288.0,289.2,289.2,33162.0
501,2018-01-15,295.8,295.8,289.5,291.65,291.65,150045.0
500,2018-01-12,292.7,295.0,292.25,292.85,292.85,50404.0
499,2018-01-11,292.75,295.9,292.1,292.7,292.7,71818.0
498,2018-01-10,297.8,297.8,291.25,292.75,292.75,57225.0
497,2018-01-09,298.8,298.8,294.0,294.65,294.65,50174.0
496,2018-01-08,299.0,300.0,295.0,296.7,296.7,90241.0
495,2018-01-05,298.9,298.9,295.0,296.85,296.85,35475.0
494,2018-01-04,300.6,300.6,294.0,294.85,294.85,220240.0
493,2018-01-03,300.0,300.0,297.0,297.8,297.8,67705.0
492,2018-01-02,299.95,300.5,297.15,298.55,298.55,55896.0
491,2018-01-01,299.0,301.0,296.0,298.05,298.05,18796.0
490,2017-12-29,301.8,301.8,296.2,298.25,298.25,15959.0
489,2017-12-28,298.45,301.0,297.65,298.95,298.95,31440.0
488,2017-12-27,298.9,302.0,297.0,298.45,298.45,57777.0
487,2017-12-26,300.0,300.0,297.0,298.75,298.75,37762.0
486,2017-12-22,290.25,298.5,290.25,297.2,297.2,86627.0
485,2017-12-21,286.2,291.0,283.55,289.2,289.2,843584.0
484,2017-12-20,283.0,285.55,282.0,283.15,283.15,53083.0
483,2017-12-19,287.0,288.6,281.45,283.0,283.0,56335.0
482,2017-12-18,288.95,290.5,283.6,285.2,285.2,35593.0
481,2017-12-15,294.0,294.35,283.6,285.45,285.45,98691.0
480,2017-12-14,288.75,292.0,285.0,288.55,288.55,68437.0
479,2017-12-13,293.0,295.8,288.5,289.05,289.05,32593.0
478,2017-12-12,297.8,297.8,291.0,292.05,292.05,28671.0
477,2017-12-11,299.0,300.0,294.05,295.1,295.1,74017.0
476,2017-12-08,289.95,294.95,285.35,288.3,288.3,196288.0
475,2017-12-07,289.0,291.0,283.0,285.85,285.85,41918.0
474,2017-12-06,294.2,297.0,286.55,288.0,288.0,46470.0
473,2017-12-05,299.65,299.65,294.4,294.9,294.9,17560.0
472,2017-12-04,295.0,297.65,293.15,296.15,296.15,10569.0
471,2017-12-01,298.2,300.0,294.5,295.2,295.2,34984.0
470,2017-11-30,302.95,303.35,294.2,298.95,298.95,136759.0
469,2017-11-29,298.0,302.0,297.05,301.35,301.35,240253.0
468,2017-11-28,298.5,299.5,293.15,296.15,296.15,36618.0
467,2017-11-27,296.75,299.0,292.25,293.9,293.9,21197.0
466,2017-11-24,297.0,297.05,294.1,295.15,295.15,23441.0
465,2017-11-23,297.5,300.05,290.5,297.2,297.2,45514.0
464,2017-11-22,297.25,301.0,293.9,294.8,294.8,43972.0
463,2017-11-21,295.5,297.9,293.7,296.95,296.95,10662.0
462,2017-11-20,300.0,300.95,292.35,293.85,293.85,17103.0
461,2017-11-17,298.0,301.0,295.05,297.3,297.3,29539.0
460,2017-11-16,295.0,300.05,291.0,299.65,299.65,35487.0
459,2017-11-15,295.0,296.75,290.0,291.85,291.85,14806.0
458,2017-11-14,292.15,297.75,292.15,295.3,295.3,15872.0
457,2017-11-13,297.0,297.6,293.0,294.55,294.55,16543.0
456,2017-11-10,299.8,300.0,296.4,299.65,299.65,34229.0
455,2017-11-09,297.8,299.5,295.6,298.35,298.35,17984.0
454,2017-11-08,297.0,298.8,293.9,294.4,294.4,20216.0
453,2017-11-07,303.8,303.8,295.2,295.85,295.85,64505.0
452,2017-11-06,301.0,304.9,299.8,304.0,304.0,64074.0
451,2017-11-03,304.9,307.5,299.0,299.95,299.95,91008.0
450,2017-11-02,307.0,307.0,303.0,304.9,304.9,35286.0
449,2017-11-01,309.9,309.9,303.1,306.45,306.45,16645.0
448,2017-10-31,304.0,308.5,303.0,307.0,307.0,71262.0
447,2017-10-30,300.2,309.1,300.2,302.95,302.95,57886.0
446,2017-10-27,305.0,306.0,298.25,300.2,300.2,22188.0
445,2017-10-26,310.0,310.0,304.05,305.35,305.35,49819.0
444,2017-10-25,304.0,308.9,303.5,307.5,307.5,143396.0
443,2017-10-24,306.45,308.95,302.35,302.85,302.85,6392.0
442,2017-10-23,304.0,309.85,304.0,306.25,306.25,11360.0
