,Date,Open,High,Low,Close,Adj Close,Volume
1592,2018-05-16,417.5,417.5,403.05,407.8,404.6227,15400.0
1591,2018-05-15,424.95,431.0,413.0,416.7,413.4534,11917.0
1590,2018-05-14,424.0,427.8,416.0,420.3,417.0253,12744.0
1589,2018-05-11,427.2,432.4,423.05,424.95,421.6391,21122.0
1588,2018-05-10,432.8,441.7,425.0,426.15,422.8298,19221.0
1587,2018-05-09,426.95,441.8,420.8,431.65,428.2869,38268.0
1586,2018-05-08,427.55,429.0,422.1,425.6,422.2841,12436.0
1585,2018-05-07,427.9,431.95,422.1,423.9,420.5973,17777.0
1584,2018-05-04,432.75,434.0,421.35,424.8,421.4903,13835.0
1583,2018-05-03,431.9,434.85,428.0,430.65,427.2947,20374.0
1582,2018-05-02,443.9,446.9,423.5,429.3,425.9552,40126.0
1581,2018-04-30,437.7,444.25,435.2,440.95,437.5145,19738.0
1580,2018-04-27,435.65,442.95,430.0,436.05,432.6526,33591.0
1579,2018-04-26,438.0,449.9,429.95,431.8,428.4357,25905.0
1578,2018-04-25,440.15,449.7,432.25,437.05,433.6448,27877.0
1577,2018-04-24,444.5,454.6,438.0,440.05,436.6215,75651.0
1576,2018-04-23,434.65,450.95,431.8,441.4,437.9609,105585.0
1575,2018-04-20,431.05,442.0,429.1,432.05,428.6838,37885.0
1574,2018-04-19,436.7,444.75,430.1,431.55,428.1877,36217.0
1573,2018-04-18,440.05,443.35,430.0,432.0,428.6342,38959.0
1572,2018-04-17,438.9,456.0,436.2,440.05,436.6215,139222.0
1571,2018-04-16,433.7,448.5,433.7,438.6,435.1828,163762.0
1570,2018-04-13,399.0,456.7,399.0,444.75,441.2849,1287658.0
1569,2018-04-12,398.5,410.0,393.2,398.5,395.3952,46425.0
1568,2018-04-11,394.5,406.8,387.95,397.2,394.1053,71370.0
1567,2018-04-10,390.5,395.8,384.3,391.15,388.1024,23820.0
1566,2018-04-09,390.0,399.5,389.0,390.2,387.1599,29283.0
1565,2018-04-06,387.1,394.9,387.0,388.55,385.5227,23659.0
1564,2018-04-05,388.6,394.85,382.7,386.05,383.0422,35723.0
1563,2018-04-04,395.0,401.65,381.0,382.85,379.8671,45716.0
1562,2018-04-03,387.0,394.0,378.9,385.95,382.943,35825.0
1561,2018-04-02,381.45,392.0,376.0,388.7,385.6716,20607.0
1560,2018-03-28,377.95,384.9,369.0,372.35,369.4489,28987.0
1559,2018-03-27,366.0,396.35,359.0,378.55,375.6006,71305.0
1558,2018-03-26,360.0,376.0,352.25,365.35,362.5035,45227.0
1557,2018-03-23,369.4,369.4,356.35,360.8,357.9889,37650.0
1556,2018-03-22,394.95,394.95,373.2,375.8,372.872,24139.0
1555,2018-03-21,396.0,404.85,383.0,389.75,386.7134,26048.0
1554,2018-03-20,392.0,398.35,384.85,391.9,388.8466,11096.0
1553,2018-03-19,401.1,405.95,390.0,392.25,389.1939,15961.0
1552,2018-03-16,413.3,413.95,402.05,404.15,401.0012,13375.0
1551,2018-03-15,410.3,419.0,408.9,416.0,412.7588,49808.0
1550,2018-03-14,404.9,412.75,404.9,409.9,406.7064,16649.0
1549,2018-03-13,407.4,413.0,405.0,406.05,402.8864,18471.0
1548,2018-03-12,414.95,416.0,402.0,405.6,402.4399,16371.0
1547,2018-03-09,406.6,416.7,403.15,407.65,404.4739,25436.0
1546,2018-03-08,402.2,410.0,397.05,404.45,401.2989,22673.0
1545,2018-03-07,413.0,413.15,398.0,399.65,396.5362,25219.0
1544,2018-03-06,428.9,431.0,409.95,414.2,410.9729,22117.0
1543,2018-03-05,426.6,431.0,422.0,424.9,421.5895,14928.0
1542,2018-03-01,428.45,437.65,427.05,428.45,425.1119,19800.0
1541,2018-02-28,425.0,435.75,424.0,430.0,426.6498,36671.0
1540,2018-02-27,432.85,437.0,426.15,433.15,429.7752,17020.0
1539,2018-02-26,429.9,436.8,425.6,429.25,425.9056,28859.0
1538,2018-02-23,429.9,438.9,423.0,425.7,422.3833,34420.0
1537,2018-02-22,436.5,438.85,425.2,427.95,424.6158,21843.0
1536,2018-02-21,441.9,451.0,435.0,437.7,434.2898,36074.0
1535,2018-02-20,438.95,444.0,432.7,435.2,431.8093,8999.0
1534,2018-02-19,443.0,446.75,430.0,435.95,432.5534,15459.0
1533,2018-02-16,441.9,447.75,434.0,436.7,433.2976,28627.0
1532,2018-02-15,458.2,464.0,440.0,441.9,438.4571,30447.0
1531,2018-02-14,464.9,471.6,456.0,461.2,457.6067,48498.0
1530,2018-02-12,449.9,464.4,449.8,461.35,457.7555,61226.0
1529,2018-02-09,418.4,449.85,418.0,443.2,439.7469,49518.0
1528,2018-02-08,418.35,445.4,418.35,433.4,430.0233,48530.0
1527,2018-02-07,410.0,422.75,410.0,415.35,412.1139,26202.0
1526,2018-02-06,402.15,408.1,390.0,403.6,400.4555,31026.0
1525,2018-02-05,416.5,421.95,400.25,414.55,411.3201,36067.0
