,Date,Open,High,Low,Close,Adj Close,Volume
899,2003-06-13,17.9333,17.98,17.5467,17.7867,5.0375,7354320.0
898,2003-06-12,17.8,18.1567,17.6733,17.76,5.0299,15064320.0
897,2003-06-11,17.26,17.8467,17.22,17.5367,4.9667,21536580.0
896,2003-06-10,17.2667,17.6667,16.9667,17.1133,4.8467,16762200.0
895,2003-06-09,16.6667,17.2667,16.5333,17.1167,4.8477,8955600.0
894,2003-06-06,16.6667,16.83,16.47,16.5433,4.6853,4836435.0
893,2003-06-05,17.0,17.0,16.4733,16.5667,4.6919,5718030.0
892,2003-06-04,16.9,17.0333,16.7533,16.81,4.7608,6864375.0
891,2003-06-03,17.3333,17.3333,16.7467,16.9067,4.7882,8961150.0
890,2003-06-02,17.3333,17.3333,17.0233,17.2433,4.8836,4381590.0
889,2003-05-30,17.3033,17.6,17.0067,17.1367,4.8534,5458125.0
888,2003-05-29,17.5233,17.74,17.1333,17.4933,4.9544,22615950.0
887,2003-05-28,17.21,17.54,17.2,17.4033,4.9289,5672190.0
886,2003-05-27,17.66,17.7867,17.12,17.17,4.8628,3789750.0
885,2003-05-26,17.0667,17.7,17.06,17.5867,4.9808,6284925.0
884,2003-05-23,17.2667,17.4433,17.0167,17.1167,4.8477,3815460.0
883,2003-05-22,17.03,17.4233,16.95,17.19,4.8685,3846675.0
882,2003-05-21,16.9033,17.1,16.8167,16.95,4.8005,5232540.0
881,2003-05-20,17.04,17.1067,16.7033,16.9,4.7863,3247335.0
880,2003-05-19,17.0967,17.46,16.9,17.0,4.8147,12335955.0
879,2003-05-16,16.3633,17.1667,16.2867,17.08,4.8373,10695840.0
878,2003-05-15,16.0,16.3867,15.9767,16.27,4.6079,9113445.0
877,2003-05-14,16.0,16.0667,15.8333,15.9233,4.5097,6560445.0
876,2003-05-13,16.6,16.6,15.8433,15.9333,4.5125,9772140.0
875,2003-05-12,16.4,16.6533,16.4,16.4233,4.6513,2965980.0
874,2003-05-09,16.6667,16.6667,16.2833,16.4433,4.657,8135070.0
873,2003-05-08,15.6667,16.8,15.6667,16.61,4.7042,14045595.0
872,2003-05-07,16.1333,16.4133,16.12,16.31,4.6192,9194205.0
871,2003-05-06,16.16,16.2467,16.0,16.1633,4.5777,8799840.0
870,2003-05-05,14.6667,16.0733,14.6667,15.9767,4.5248,7450110.0
869,2003-05-02,15.1067,15.6533,14.9167,15.4533,4.3766,10530510.0
868,2003-05-01,0.0,0.0,0.0,0.0,0.0,0.0
867,2003-04-30,15.34,15.5433,15.0733,15.4133,4.3653,5502450.0
866,2003-04-29,15.3933,15.4,15.2167,15.28,4.3275,2179995.0
865,2003-04-28,15.2133,15.3333,14.9033,15.32,4.3388,4625595.0
864,2003-04-25,15.3667,15.3967,14.9,15.0967,4.2756,5368980.0
863,2003-04-24,15.2133,15.72,15.2133,15.4733,4.3823,24467070.0
862,2003-04-23,15.24,15.3333,15.2067,15.3067,4.3351,3051885.0
861,2003-04-22,15.3733,15.4,15.17,15.23,4.3134,6093825.0
860,2003-04-21,15.2733,15.5567,15.18,15.3533,4.3483,7288380.0
859,2003-04-18,0.0,0.0,0.0,0.0,0.0,0.0
858,2003-04-17,15.2667,15.34,15.01,15.2767,4.3266,5945490.0
857,2003-04-16,15.3333,15.3633,15.0367,15.2133,4.3086,3642240.0
856,2003-04-15,15.3333,15.4467,15.0333,15.22,4.3105,7058400.0
855,2003-04-14,0.0,0.0,0.0,0.0,0.0,0.0
854,2003-04-11,15.2667,15.4667,14.8,15.3,4.3332,8723610.0
853,2003-04-10,15.1333,15.4,14.7767,15.1667,4.2954,7613460.0
852,2003-04-09,15.42,15.5,15.1433,15.3167,4.3379,8070870.0
851,2003-04-08,15.4,15.6,15.2,15.3367,4.3436,8597730.0
850,2003-04-07,15.4667,15.5833,15.3067,15.4167,4.3662,4993110.0
849,2003-04-04,15.3933,15.5567,14.7467,15.41,4.3643,17123595.0
848,2003-04-03,15.59,15.59,15.26,15.3333,4.3426,22474920.0
847,2003-04-02,14.9333,15.7667,14.82,15.6,4.4181,27775125.0
846,2003-04-01,14.7333,15.1267,14.47,14.91,4.2227,27017130.0
845,2003-03-31,14.66,15.0267,14.4933,14.8767,4.2133,10099035.0
844,2003-03-28,14.7333,14.9,14.5333,14.7533,4.1784,13715730.0
843,2003-03-27,14.7333,14.95,14.69,14.87,4.2114,16511715.0
842,2003-03-26,14.7333,15.08,14.6,14.7567,4.1793,20171775.0
841,2003-03-25,14.29,14.63,14.2667,14.56,4.1236,10186440.0
840,2003-03-24,14.6667,14.89,14.3533,14.54,4.1179,20753295.0
839,2003-03-21,14.4,14.6833,14.1,14.58,4.1293,20927325.0
838,2003-03-20,13.86,14.6667,13.86,14.5333,4.116,27672915.0
837,2003-03-19,13.52,13.9233,13.52,13.8767,3.9301,10097130.0
836,2003-03-18,0.0,0.0,0.0,0.0,0.0,0.0
835,2003-03-17,13.5667,13.5667,13.2833,13.3533,3.7819,5307045.0
834,2003-03-14,0.0,0.0,0.0,0.0,0.0,0.0
833,2003-03-13,13.46,13.5167,13.2467,13.43,3.8036,3554625.0
832,2003-03-12,13.4667,13.7033,13.35,13.4367,3.8055,4473315.0
831,2003-03-11,13.2267,13.45,13.1133,13.4,3.7951,4754505.0
830,2003-03-10,13.8,13.8,13.2367,13.2833,3.762,6483510.0
829,2003-03-07,13.4667,13.8667,13.4667,13.77,3.8999,7837320.0
828,2003-03-06,13.85,14.0433,13.6833,13.9167,3.9414,19146945.0
827,2003-03-05,13.34,13.8,13.2,13.7,3.88,6985605.0
826,2003-03-04,13.54,13.7267,13.2733,13.56,3.8404,21025320.0
825,2003-03-03,14.1133,14.1833,13.5367,13.5867,3.848,15232845.0
824,2003-02-28,14.6,14.65,13.8067,14.0833,3.9886,30387420.0
823,2003-02-27,14.4733,14.6667,13.3333,14.5467,4.1198,23654685.0
822,2003-02-26,14.0467,14.7467,14.0467,14.5233,4.1132,30285540.0
821,2003-02-25,14.2,14.26,13.8833,13.9567,3.9527,8524110.0
820,2003-02-24,14.4,14.5267,14.2367,14.2967,4.049,6655215.0
819,2003-02-21,14.1867,14.4167,14.01,14.3533,4.0651,18723555.0
818,2003-02-20,14.26,14.26,14.08,14.1633,4.0113,14534925.0
817,2003-02-19,13.9333,14.17,13.8067,14.02,3.9707,14880870.0
816,2003-02-18,13.8067,13.9333,13.6667,13.8067,3.9103,15775185.0
815,2003-02-17,13.5333,13.9133,13.4067,13.78,3.9027,18119070.0
814,2003-02-14,13.2667,13.3433,13.0,13.31,3.7696,14596620.0
813,2003-02-13,0.0,0.0,0.0,0.0,0.0,0.0
812,2003-02-12,13.59,13.59,13.1667,13.32,3.7724,9008310.0
811,2003-02-11,13.56,13.63,13.2833,13.45,3.8092,9161535.0
810,2003-02-10,13.3533,13.7767,13.35,13.46,3.8121,14078865.0
809,2003-02-07,13.6667,13.7333,13.2733,13.35,3.7809,18713295.0
808,2003-02-06,13.2267,13.78,13.1,13.6033,3.8527,18618945.0
807,2003-02-05,12.56,13.65,12.4733,13.0167,3.6865,35697540.0
806,2003-02-04,12.0333,12.7167,12.0333,12.5433,3.5524,6671475.0
805,2003-02-03,11.8333,12.1333,11.7733,12.0533,3.4137,5076450.0
804,2003-01-31,12.1333,12.2,11.8167,11.9433,3.3825,15195540.0
803,2003-01-30,12.8,12.8,11.9933,12.2067,3.4571,26912685.0
802,2003-01-29,12.9333,12.9333,12.3433,12.5167,3.5449,6188295.0
801,2003-01-28,12.81,12.9933,12.7067,12.9233,3.6601,8218155.0
800,2003-01-27,12.7867,12.8967,12.44,12.81,3.628,19326090.0
799,2003-01-24,12.66,13.0,12.55,12.8,3.6251,19593135.0
798,2003-01-23,12.4033,12.6133,12.3867,12.4867,3.5364,5766675.0
797,2003-01-22,12.1733,12.5267,12.1733,12.3933,3.51,11793015.0
796,2003-01-21,12.0267,12.16,12.0,12.1167,3.4316,4651320.0
795,2003-01-20,12.0,12.2333,10.1933,11.99,3.3957,2667915.0
794,2003-01-17,11.93,12.2933,11.7733,12.2433,3.4675,20583210.0
793,2003-01-16,11.6533,11.9867,11.6533,11.8167,3.3467,18569910.0
792,2003-01-15,11.4633,11.62,11.3433,11.59,3.2825,4164825.0
791,2003-01-14,11.3,11.55,11.3,11.4467,3.2419,4616670.0
790,2003-01-13,11.42,11.4833,11.3333,11.3767,3.222,982380.0
789,2003-01-10,11.5333,11.5333,11.2833,11.37,3.2202,2192955.0
788,2003-01-09,11.38,11.5133,11.32,11.4533,3.2437,4105920.0
787,2003-01-08,11.1667,11.5633,11.0567,11.38,3.223,6100125.0
786,2003-01-07,11.08,11.2633,10.97,11.0567,3.1314,3137085.0
785,2003-01-06,11.35,11.3967,11.0733,11.1433,3.1559,2571105.0
784,2003-01-03,11.5333,11.5333,11.3,11.3333,3.2098,2248365.0
783,2003-01-02,11.55,11.6333,11.4533,11.4967,3.256,1493835.0
782,2003-01-01,11.5333,11.5933,11.4433,11.5433,3.2692,1068630.0
781,2002-12-31,11.4067,11.59,11.3333,11.5033,3.2579,3133590.0
780,2002-12-30,11.22,11.4,11.22,11.3567,3.2164,1392705.0
779,2002-12-27,11.2,11.56,11.2,11.3733,3.2211,2823060.0
778,2002-12-26,11.3967,11.4233,10.6667,11.2633,3.1899,5499675.0
777,2002-12-25,0.0,0.0,0.0,0.0,0.0,0.0
776,2002-12-24,11.3,11.36,11.2333,11.32,3.206,3662940.0
775,2002-12-23,11.1333,11.3767,11.0133,11.31,3.2032,2786535.0
774,2002-12-20,11.4,11.5667,11.1,11.1467,3.1569,4765620.0
773,2002-12-19,11.0,11.4467,10.7733,11.3333,3.2098,6083010.0
772,2002-12-18,11.01,11.1,10.8333,10.89,3.0842,2331525.0
771,2002-12-17,11.26,11.26,11.0067,11.06,3.1324,1118820.0
770,2002-12-16,11.1667,11.3133,10.4433,11.1667,3.1626,2969295.0
769,2002-12-13,11.0333,11.2,11.0333,11.15,3.1578,1056555.0
768,2002-12-12,11.0233,11.2,11.0,11.0433,3.1276,1825290.0
767,2002-12-11,11.2067,11.3333,11.0667,11.11,3.1465,1825350.0
766,2002-12-10,11.3367,11.46,11.15,11.2567,3.1881,1822245.0
765,2002-12-09,11.58,11.58,11.2667,11.34,3.2117,2733240.0
764,2002-12-06,11.6667,11.6667,11.3067,11.36,3.2173,3369840.0
763,2002-12-05,11.0,11.38,11.0,11.2533,3.1871,3945090.0
762,2002-12-04,11.13,11.1933,11.0,11.0733,3.1361,4345470.0
761,2002-12-03,10.88,11.3867,10.7333,11.23,3.1805,9925305.0
760,2002-12-02,11.0,11.15,10.9667,11.02,3.121,4683165.0
759,2002-11-29,10.6967,11.04,10.6967,10.98,3.1097,9001785.0
758,2002-11-28,10.4333,10.6533,10.3833,10.6167,3.0068,7591140.0
757,2002-11-27,10.2433,10.3933,10.2133,10.34,2.9284,8871660.0
756,2002-11-26,10.6,10.6533,10.18,10.3067,2.919,15086070.0
755,2002-11-25,10.7333,10.7333,10.35,10.44,2.9568,13103340.0
754,2002-11-22,10.6667,10.8,10.5833,10.71,3.0332,3042915.0
753,2002-11-21,10.5333,10.66,10.4667,10.6367,3.0125,3298440.0
752,2002-11-20,10.6,10.6,10.3067,10.4967,2.9728,4676220.0
