,Date,Open,High,Low,Close,Adj Close,Volume
267,2018-11-20,157.1,158.75,155.0,155.3,155.3,16880.0
266,2018-11-19,159.8,159.8,155.1,156.35,156.35,15075.0
265,2018-11-16,157.65,157.7,155.0,155.95,155.95,54136.0
264,2018-11-15,160.0,160.0,156.0,157.0,157.0,29567.0
263,2018-11-14,164.65,164.65,157.5,159.35,159.35,24627.0
262,2018-11-13,158.95,161.9,155.1,161.1,161.1,43130.0
261,2018-11-12,162.0,169.5,155.8,158.25,158.25,391820.0
260,2018-11-09,159.95,161.9,159.0,160.35,160.35,30656.0
259,2018-11-07,158.8,159.0,157.25,158.4,158.4,11376.0
258,2018-11-06,156.0,159.8,155.15,156.0,156.0,21896.0
257,2018-11-05,154.5,159.9,154.5,155.6,155.6,40872.0
256,2018-11-02,157.2,159.9,155.8,156.65,156.65,34786.0
255,2018-11-01,159.8,165.0,155.0,155.9,155.9,68765.0
254,2018-10-31,168.0,169.0,157.0,158.9,158.9,102521.0
253,2018-10-30,153.4,175.8,151.5,169.35,169.35,377150.0
252,2018-10-29,161.9,162.0,150.4,153.6,153.6,1555495.0
251,2018-10-26,162.45,163.95,157.5,160.05,160.05,1571493.0
250,2018-10-25,158.0,161.95,158.0,160.1,160.1,30242.0
249,2018-10-24,154.5,166.85,154.2,161.0,161.0,772680.0
248,2018-10-23,160.5,163.0,149.05,154.0,154.0,45844.0
247,2018-10-22,164.55,167.9,161.0,161.7,161.7,27717.0
246,2018-10-19,161.7,168.8,161.1,163.95,163.95,51051.0
245,2018-10-17,166.3,167.0,164.0,165.47,165.47,89530.0
244,2018-10-16,166.5,166.5,164.6,165.205,165.205,102100.0
243,2018-10-15,165.995,166.59,164.2,164.63,164.63,76660.0
242,2018-10-12,165.1,165.1,162.46,164.32,164.32,65680.0
241,2018-10-11,162.5,164.5,160.0,162.735,162.735,98680.0
240,2018-10-10,166.49,166.49,162.5,163.48,163.48,127930.0
239,2018-10-09,164.11,164.69,161.84,162.515,162.515,100960.0
238,2018-10-08,165.69,165.69,162.0,163.38,163.38,62380.0
237,2018-10-05,161.0,166.0,161.0,163.825,163.825,46890.0
236,2018-10-04,160.16,164.87,158.795,164.2,164.2,138220.0
235,2018-10-03,161.0,161.975,159.9,160.16,160.16,44080.0
234,2018-10-01,160.67,166.0,159.715,160.92,160.92,1338400.0
233,2018-09-28,171.415,171.425,156.01,160.67,160.67,158640.0
232,2018-09-27,172.225,177.505,169.92,170.06,170.06,1290330.0
231,2018-09-26,172.5,175.5,172.5,174.545,174.545,97300.0
230,2018-09-25,168.375,174.2,168.375,173.125,173.125,197260.0
229,2018-09-24,171.04,171.9,167.95,169.93,169.93,97320.0
228,2018-09-21,175.0,176.5,168.555,169.68,169.68,183410.0
227,2018-09-19,169.47,175.4,169.005,173.18,173.18,156730.0
226,2018-09-18,169.0,172.19,169.0,169.9,169.9,36850.0
225,2018-09-17,171.8,173.195,169.5,170.085,170.085,73090.0
224,2018-09-14,170.095,173.9,169.46,171.125,171.125,1579930.0
223,2018-09-12,170.01,172.195,168.705,169.695,169.695,68880.0
222,2018-09-11,174.105,174.2,170.0,171.86,171.86,110990.0
221,2018-09-10,171.5,175.0,170.51,174.475,174.475,104710.0
220,2018-09-07,175.36,175.36,170.55,171.615,149.615,51890.0
219,2018-09-06,176.105,176.295,173.005,173.86,151.5722,76410.0
218,2018-09-05,170.0,178.0,169.76,174.985,152.553,931350.0
217,2018-09-04,174.0,174.65,170.775,172.14,150.0727,112460.0
216,2018-09-03,176.99,177.195,173.045,173.835,151.5504,151740.0
215,2018-08-31,166.0,176.6,166.0,174.22,151.8861,246700.0
