,Date,Open,High,Low,Close,Adj Close,Volume
1498,2008-05-27,51.25,52.85,50.0,50.4,45.178,37349.0
1497,2008-05-26,51.6,51.6,50.4,51.25,45.9399,25862.0
1496,2008-05-23,57.1,57.1,51.5,51.7,46.3433,48021.0
1495,2008-05-22,52.6,52.6,51.1,51.6,46.2537,21826.0
1494,2008-05-21,51.9,53.1,51.7,52.3,46.8811,26962.0
1493,2008-05-20,52.25,54.85,50.3,51.85,46.4778,54187.0
1492,2008-05-16,51.05,53.9,51.0,52.8,47.3293,55041.0
1491,2008-05-15,51.2,52.3,50.15,51.1,45.8055,60632.0
1490,2008-05-14,51.2,51.9,50.4,50.7,45.4469,63126.0
1489,2008-05-13,53.0,57.5,51.15,51.9,46.5226,130826.0
1488,2008-05-12,52.0,52.9,50.15,52.2,46.7915,45377.0
1487,2008-05-09,53.9,53.9,52.35,52.5,47.0604,31695.0
1486,2008-05-08,52.45,54.5,52.45,53.25,47.7327,29497.0
1485,2008-05-07,55.0,55.8,53.9,54.2,48.5843,37611.0
1484,2008-05-06,55.65,55.65,54.2,54.5,48.8532,30581.0
1483,2008-05-05,55.9,56.9,54.65,54.95,49.2566,83104.0
1482,2008-05-02,55.7,56.35,54.6,54.9,49.2118,44151.0
1481,2008-04-30,55.4,56.3,54.4,54.95,49.2566,61730.0
1480,2008-04-29,56.8,56.95,54.0,54.95,49.2566,121593.0
1479,2008-04-28,57.95,58.4,56.1,56.6,50.7356,55937.0
1478,2008-04-25,59.0,60.9,57.0,57.25,51.3183,83716.0
1477,2008-04-24,60.0,60.0,55.0,57.95,51.9457,378005.0
1476,2008-04-23,61.0,61.95,60.05,60.15,53.9178,80090.0
1475,2008-04-22,53.2,63.0,53.2,59.95,53.7385,65604.0
1474,2008-04-21,61.8,63.7,61.5,61.9,55.4865,65290.0
1473,2008-04-17,57.5,63.5,57.0,60.9,54.5901,334168.0
1472,2008-04-16,55.5,57.25,55.5,56.5,50.646,95405.0
1471,2008-04-15,55.0,56.6,54.55,55.0,49.3014,79976.0
1470,2008-04-11,55.6,56.4,54.6,54.9,49.2118,93591.0
1469,2008-04-10,56.75,58.9,54.0,54.4,48.7636,156132.0
1468,2008-04-09,56.9,57.5,54.7,55.1,49.391,67597.0
1467,2008-04-08,59.9,59.9,54.85,55.15,49.4359,90181.0
1466,2008-04-07,60.35,61.5,57.15,58.2,52.1698,42986.0
1465,2008-04-04,60.5,63.65,59.75,59.85,53.6489,44601.0
1464,2008-04-03,63.3,63.3,60.6,61.9,55.4865,8880.0
1463,2008-04-02,63.0,63.9,61.55,61.9,55.4865,19494.0
1462,2008-04-01,62.6,62.6,60.5,61.5,55.1279,19463.0
1461,2008-03-31,63.0,63.9,59.0,60.2,53.9626,34079.0
