,Date,Open,High,Low,Close,Adj Close,Volume
2653,2017-12-04,56.257,56.86,55.6842,56.1364,56.1364,7613870.0
2652,2017-12-01,56.9806,57.2218,56.0158,56.2269,56.2269,17097261.0
2651,2017-11-30,56.1063,57.4328,55.6239,56.9504,56.9504,45208973.0
2650,2017-11-29,57.7041,57.7946,56.1063,56.3173,56.3173,15907229.0
2649,2017-11-28,57.9453,58.4277,57.0409,57.4328,57.4328,15578510.0
2648,2017-11-27,56.7394,58.4277,56.1666,57.9453,57.9453,26659625.0
2647,2017-11-24,57.9453,58.9101,56.6791,57.1012,57.1012,22616726.0
2646,2017-11-23,59.5432,60.4175,57.7041,57.9453,57.9453,30345962.0
2645,2017-11-22,61.5028,62.0757,58.699,59.3623,59.3623,28254115.0
2644,2017-11-21,61.8043,61.9249,59.9954,60.8094,60.8094,28758691.0
2643,2017-11-20,57.2821,61.4727,56.9806,60.9602,60.9602,43786057.0
2642,2017-11-17,57.9152,59.1513,56.7695,57.4026,57.4026,20045075.0
2641,2017-11-16,56.257,58.2468,55.8048,57.885,57.885,15773442.0
2640,2017-11-15,55.7746,57.463,55.3827,56.4379,56.4379,23708250.0
2639,2017-11-14,56.0761,56.4982,54.9003,55.7746,55.7746,26513132.0
2638,2017-11-13,59.5733,59.6336,54.9908,56.2872,56.2872,36138062.0
2637,2017-11-10,59.091,59.3623,57.4328,58.488,58.488,23175552.0
2636,2017-11-09,61.2617,61.9852,57.0409,58.277,58.277,38735068.0
2635,2017-11-08,58.9704,61.2014,57.7644,59.5733,59.5733,27826894.0
2634,2017-11-07,61.1712,61.9852,57.9453,58.6689,58.6689,32484427.0
2633,2017-11-06,64.0655,64.0956,60.2969,60.6285,60.6285,25024989.0
2632,2017-11-03,64.5177,66.809,63.2213,63.9449,63.9449,53788981.0
2631,2017-11-02,60.2969,64.8192,60.0557,64.3368,64.3368,76280957.0
2630,2017-11-01,56.86,60.4175,56.468,59.6939,59.6939,63878685.0
2629,2017-10-31,57.463,57.5835,55.654,55.9857,55.9857,14299343.0
2628,2017-10-30,56.4982,57.5835,56.0761,57.1313,57.1313,16623159.0
2627,2017-10-27,58.3975,58.6387,55.7746,56.0761,56.0761,20174720.0
2626,2017-10-26,59.1814,60.1763,58.0056,58.3071,58.3071,25670670.0
2625,2017-10-25,59.9351,60.5381,57.0107,59.7241,59.7241,32948126.0
2624,2017-10-24,59.7542,60.8094,58.2468,59.3924,59.3924,49765152.0
2623,2017-10-23,55.232,59.8447,55.232,59.1814,59.1814,99587599.0
2622,2017-10-19,53.6642,55.4128,53.6642,55.0209,55.0209,13057631.0
2621,2017-10-18,54.2672,55.2923,52.3377,53.4833,53.4833,41522684.0
2620,2017-10-17,50.5891,54.8702,49.7751,54.2672,54.2672,70609668.0
2619,2017-10-16,47.6345,50.3781,47.6345,50.1067,50.1067,49089525.0
2618,2017-10-13,45.6146,48.5993,45.4036,47.5743,47.5743,46243573.0
2617,2017-10-12,44.3785,45.1322,44.0167,44.9513,44.9513,8467163.0
2616,2017-10-11,44.68,45.8256,43.7152,44.1373,44.1373,16654967.0
2615,2017-10-10,45.0418,45.1624,43.0821,43.9866,43.9866,11202814.0
2614,2017-10-09,44.7403,45.6447,44.5594,44.7403,44.7403,6863175.0
2613,2017-10-06,44.6499,44.8006,44.1976,44.5293,44.5293,6929086.0
2612,2017-10-05,44.7403,45.0116,44.2881,44.469,44.469,11285907.0
2611,2017-10-04,45.9462,45.9462,44.1976,44.7403,44.7403,10170534.0
2610,2017-10-03,47.4537,47.4537,45.494,45.7654,45.7654,7819496.0
2609,2017-09-29,45.7051,47.0316,45.4036,46.7,46.7,10813138.0
2608,2017-09-28,45.6749,46.1271,45.1925,45.6146,45.6146,10831140.0
2607,2017-09-27,45.5242,46.1271,45.0719,45.4639,45.4639,11959243.0
2606,2017-09-26,45.8859,46.4588,45.5845,45.8558,45.8558,6541303.0
2605,2017-09-25,47.6044,47.6044,45.2528,45.8558,45.8558,14637913.0
2604,2017-09-22,47.6345,48.0868,47.0316,47.1522,47.1522,11535155.0
2603,2017-09-21,48.2375,48.9912,47.3331,48.3883,48.3883,15369445.0
2602,2017-09-20,46.4286,49.0817,46.4286,48.328,48.328,43154302.0
2601,2017-09-19,49.7148,50.4384,49.4736,50.167,50.167,16416193.0
2600,2017-09-18,48.8405,50.1369,48.6596,49.7751,49.7751,17173557.0
2599,2017-09-15,48.5691,49.7148,47.7853,48.0265,48.0265,27532046.0
2598,2017-09-14,49.9861,50.2876,48.9611,49.2626,49.2626,14025629.0
2597,2017-09-13,47.8456,50.9207,47.3934,49.8052,49.8052,52454751.0
2596,2017-09-12,47.4537,48.0566,46.4286,47.4537,47.4537,25670911.0
2595,2017-09-11,48.3581,48.5691,47.2426,47.4235,47.4235,11030071.0
2594,2017-09-08,49.353,49.4435,47.8154,47.9963,47.9963,14589272.0
2593,2017-09-07,49.564,49.8052,48.3883,48.6596,48.6596,13045864.0
2592,2017-09-06,50.9509,50.9509,49.2023,49.3229,49.3229,20699498.0
2591,2017-09-05,52.4583,52.8201,50.8303,51.0413,51.0413,14513736.0
2590,2017-09-04,53.3628,53.815,51.7649,52.398,52.398,15775439.0
2589,2017-09-01,54.8702,55.0511,53.3628,53.4833,53.4833,9790742.0
2588,2017-08-31,53.0613,55.1415,52.5789,54.6591,54.6591,21526763.0
2587,2017-08-30,53.0613,53.604,52.7598,53.0613,53.0613,5182789.0
2586,2017-08-29,54.2672,54.2672,52.2774,52.7296,52.7296,12075254.0
2585,2017-08-28,54.0562,54.9908,53.9959,54.1768,54.1768,8689262.0
2584,2017-08-24,54.026,54.6893,53.815,54.2672,54.2672,5181099.0
2583,2017-08-23,53.5437,54.9305,52.7598,54.5687,54.5687,12117077.0
2582,2017-08-22,54.2069,54.4179,52.6392,53.0311,53.0311,11910765.0
2581,2017-08-21,54.2672,55.0812,53.4532,53.815,53.815,6834394.0
2580,2017-08-18,53.5738,55.5335,53.0914,54.4481,54.4481,14900984.0
2579,2017-08-17,53.001,54.3878,52.4583,53.8753,53.8753,14729891.0
2578,2017-08-16,51.7046,52.6995,51.6443,52.4282,52.4282,9050478.0
2577,2017-08-14,52.0664,52.9708,51.1318,52.0362,52.0362,12622950.0
2576,2017-08-11,52.4583,53.604,51.5237,51.9759,51.9759,11774073.0
2575,2017-08-10,54.7496,56.0761,52.187,53.0311,53.0311,17343624.0
2574,2017-08-09,55.2621,55.8952,54.629,54.9003,54.9003,8525440.0
2573,2017-08-08,57.1615,57.2821,54.9908,55.2621,55.2621,22242022.0
2572,2017-08-07,55.9555,56.8298,55.9254,56.1063,56.1063,8125333.0
2571,2017-08-04,56.0761,56.4077,54.5386,55.8952,55.8952,15380908.0
2570,2017-08-03,56.3173,56.9806,55.3827,56.2269,56.2269,17089992.0
2569,2017-08-02,56.046,56.5886,55.2621,55.6842,55.6842,13747431.0
2568,2017-08-01,56.6188,56.6188,55.1717,55.8048,55.8048,17048269.0
2567,2017-07-31,57.2218,57.6137,55.5335,55.7445,55.7445,21495448.0
2566,2017-07-28,52.7899,58.3071,52.7899,57.6137,57.6137,59308460.0
2565,2017-07-27,56.9504,58.9101,54.9305,55.9254,55.9254,58738665.0
2564,2017-07-26,59.091,59.2116,56.3776,57.0107,57.0107,27567134.0
2563,2017-07-25,56.9806,60.116,56.6791,58.9101,58.9101,89275240.0
2562,2017-07-24,54.5687,55.9857,53.8753,55.3526,55.3526,25302607.0
2561,2017-07-21,57.5534,57.5534,53.1216,55.443,55.443,69449681.0
2560,2017-07-20,57.7946,58.1865,56.7092,57.3122,57.3122,23155946.0
2559,2017-07-19,53.0613,58.0659,52.9105,57.3725,57.3725,64719554.0
2558,2017-07-18,53.2723,55.1717,52.2473,52.5789,52.5789,16668533.0
2557,2017-07-17,53.6642,53.9959,53.0613,53.604,53.604,10908010.0
2556,2017-07-14,52.7598,54.6591,52.5186,53.6341,53.6341,18164383.0
2555,2017-07-13,52.0061,53.2422,52.0061,52.9407,52.9407,25497731.0
2554,2017-07-12,51.4333,51.8553,50.8604,51.5237,51.5237,15534609.0
2553,2017-07-11,52.2774,53.9054,50.5891,50.8303,50.8303,34952134.0
2552,2017-07-10,51.1016,52.9407,50.77,52.5789,52.5789,9913916.0
2551,2017-07-07,49.6847,50.4685,49.353,50.2575,50.2575,8887749.0
2550,2017-07-06,50.4987,50.6494,49.5942,49.7449,49.7449,7671263.0
2549,2017-07-05,50.6494,50.77,50.1067,50.3781,50.3781,8658052.0
2548,2017-07-04,51.8252,51.9156,50.4082,50.6193,50.6193,6324847.0
2547,2017-07-03,51.4031,52.8201,50.7398,51.9458,51.9458,16762843.0
2546,2017-06-30,50.5589,51.6744,49.8052,51.4031,51.4031,16390902.0
2545,2017-06-29,50.6193,51.5237,50.2273,50.8604,50.8604,32724411.0
2544,2017-06-28,49.2927,50.8303,48.6596,50.3479,50.3479,13390371.0
2543,2017-06-27,47.936,49.142,47.8456,48.9309,48.9309,8869474.0
2542,2017-06-23,48.5089,48.6596,47.4537,47.8456,47.8456,7002808.0
2541,2017-06-22,48.8103,49.2023,48.0265,48.3883,48.3883,8622199.0
2540,2017-06-21,49.0817,50.1369,48.4184,48.6898,48.6898,11599742.0
2539,2017-06-20,47.1823,49.6847,47.1823,49.5339,49.5339,18819537.0
2538,2017-06-19,47.4537,49.142,46.7301,48.0265,48.0265,18025757.0
2537,2017-06-16,46.3683,47.9662,45.8859,46.8808,46.8808,30216461.0
2536,2017-06-15,46.6095,46.8808,46.0065,46.1573,46.1573,8815929.0
2535,2017-06-14,47.6949,47.7853,46.0065,46.4588,46.4588,18189158.0
2534,2017-06-13,47.6345,47.9662,47.3632,47.6949,47.6949,8690932.0
2533,2017-06-12,47.514,48.0868,47.1522,47.6647,47.6647,7286480.0
2532,2017-06-09,47.6345,47.9059,47.2125,47.6044,47.6044,5992809.0
2531,2017-06-08,47.6345,48.539,47.2426,47.9059,47.9059,11045584.0
2530,2017-06-07,48.2978,48.6295,47.2426,47.5743,47.5743,9890331.0
2529,2017-06-06,49.2626,49.4133,47.9963,48.2978,48.2978,7075244.0
2528,2017-06-05,48.2375,49.5038,48.1772,49.2626,49.2626,12229307.0
2527,2017-06-02,48.2375,48.8405,47.9963,48.2074,48.2074,11689264.0
2526,2017-06-01,47.7853,48.6898,47.4838,47.936,47.936,8759133.0
2525,2017-05-31,47.936,48.539,47.3331,48.2375,48.2375,27746873.0
2524,2017-05-30,48.0265,48.5993,47.0316,47.5743,47.5743,18720768.0
2523,2017-05-29,48.8405,49.0214,46.8808,47.7853,47.7853,9266206.0
2522,2017-05-26,47.6949,48.8706,47.6949,48.0868,48.0868,10181609.0
2521,2017-05-25,47.0919,48.4184,45.7051,47.6949,47.6949,25532856.0
2520,2017-05-24,51.1318,51.1619,46.2779,47.514,47.514,22323893.0
2519,2017-05-23,52.9105,53.1517,50.4384,50.981,50.981,11409792.0
2518,2017-05-22,53.0613,53.3929,52.5186,52.9105,52.9105,8346469.0
2517,2017-05-19,53.0613,53.6642,52.4583,53.001,53.001,10998578.0
2516,2017-05-18,51.9759,53.0311,51.7347,52.4884,52.4884,14244447.0
2515,2017-05-17,53.001,53.001,51.9759,52.5789,52.5789,19195383.0
2514,2017-05-16,52.1568,53.0613,51.2825,52.9407,52.9407,24432620.0
2513,2017-05-15,55.4731,56.2872,50.981,51.8855,51.8855,68788284.0
2512,2017-05-12,54.8099,56.0761,54.4481,55.6842,55.6842,26023949.0
2511,2017-05-11,55.4731,55.654,52.9105,54.7496,54.7496,29239378.0
2510,2017-05-10,51.8855,55.7143,51.6744,54.6893,54.6893,41110635.0
2509,2017-05-09,52.8502,53.5135,51.6142,52.4583,52.4583,14248105.0
2508,2017-05-08,48.539,55.1114,48.539,52.8201,52.8201,31060277.0
2507,2017-05-05,49.8354,49.8957,48.9611,49.4435,49.4435,11543492.0
2506,2017-05-04,50.6494,50.9509,49.4133,50.2575,50.2575,7338815.0
2505,2017-05-03,51.4634,51.4935,50.2273,50.5288,50.5288,9108563.0
2504,2017-05-02,51.8553,51.9759,50.9509,51.0715,51.0715,7846239.0
2503,2017-04-28,51.6142,51.9759,51.2524,51.8252,51.8252,11416253.0
2502,2017-04-27,51.795,52.2473,51.1318,51.3428,51.3428,16743447.0
2501,2017-04-26,52.0061,52.0061,51.4031,51.6744,51.6744,10540828.0
2500,2017-04-25,51.5538,52.1267,51.1016,51.4031,51.4031,21650157.0
2499,2017-04-24,51.9759,51.9759,50.9509,51.2524,51.2524,6679569.0
2498,2017-04-21,51.4935,51.9759,51.1921,51.4333,51.4333,9483822.0
2497,2017-04-20,51.8553,52.398,50.8303,51.0413,51.0413,9408298.0
2496,2017-04-19,52.3679,52.4583,51.584,51.9759,51.9759,8428994.0
2495,2017-04-18,51.9458,53.1819,51.795,51.9759,51.9759,19029346.0
2494,2017-04-17,52.2774,52.2774,51.3127,51.8855,51.8855,12023011.0
2493,2017-04-13,52.4583,52.8502,51.7649,51.9458,51.9458,8598591.0
2492,2017-04-12,53.3326,53.4231,52.0965,52.2774,52.2774,11521696.0
