,Date,Open,High,Low,Close,Adj Close,Volume
2188,2008-07-22,194.863,199.781,193.275,197.288,67.7473,9302648.0
2187,2008-07-21,191.75,197.962,190.637,195.163,67.0176,10304048.0
2186,2008-07-18,198.125,199.875,187.875,193.425,66.4208,17338848.0
2185,2008-07-17,197.5,200.975,195.637,197.788,67.919,13024680.0
2184,2008-07-16,195.15,197.125,191.0,193.45,66.4294,12527008.0
2183,2008-07-15,191.875,197.375,187.875,193.081,66.3027,25855776.0
2182,2008-07-14,207.531,208.75,192.788,194.444,66.7707,29510328.0
2181,2008-07-11,230.625,234.331,205.188,209.606,71.9773,52769872.0
2180,2008-07-10,235.625,235.625,222.5,225.656,77.4887,15071872.0
2179,2008-07-09,219.5,229.0,219.0,227.738,78.2037,15005024.0
2178,2008-07-08,222.125,222.125,213.962,217.075,74.5421,12996936.0
2177,2008-07-07,222.5,228.125,221.875,224.975,77.2549,8322808.0
2176,2008-07-04,218.5,223.625,216.419,219.475,75.3662,9633904.0
2175,2008-07-03,225.156,225.156,216.5,217.881,74.8188,12169160.0
2174,2008-07-02,215.625,230.5,215.25,227.575,78.1477,14378920.0
2173,2008-07-01,218.0,221.125,213.131,214.625,73.7008,12359840.0
2172,2008-06-30,214.375,218.6,213.75,217.1,74.5506,11685696.0
2171,2008-06-27,217.519,220.625,211.875,213.181,73.2049,11410480.0
2170,2008-06-26,217.512,225.0,217.512,223.137,76.6237,17161832.0
2169,2008-06-25,223.75,223.75,212.65,218.344,74.9778,22294144.0
2168,2008-06-24,230.725,232.5,220.625,224.306,77.0251,10872056.0
2167,2008-06-23,226.95,233.35,225.137,230.725,79.2294,9632840.0
2166,2008-06-20,233.125,235.688,227.0,228.375,78.4224,11694864.0
2165,2008-06-19,231.75,235.212,229.569,232.8,79.9419,6695264.0
2164,2008-06-18,239.75,240.594,231.75,232.806,79.944,10401800.0
2163,2008-06-17,243.75,243.75,235.494,238.944,82.0517,10754704.0
2162,2008-06-16,236.988,242.5,235.0,238.475,81.8907,12636592.0
2161,2008-06-13,236.375,239.363,231.894,233.331,80.1243,10279888.0
2160,2008-06-12,229.512,235.75,228.887,234.363,80.4787,12400424.0
2159,2008-06-11,235.625,238.0,232.775,236.606,81.2489,9619728.0
