,Date,Open,High,Low,Close,Adj Close,Volume
1573,2017-03-21,293.0,294.8,291.0,292.25,261.3222,6910712.0
1572,2017-03-20,290.0,292.4,288.05,291.8,260.9198,7075100.0
1571,2017-03-17,293.95,294.6,288.2,289.25,258.6397,9065938.0
1570,2017-03-16,294.6,295.5,291.2,291.95,261.054,8597054.0
1569,2017-03-15,296.5,296.95,292.0,292.7,261.7247,6245963.0
1568,2017-03-14,302.0,302.0,293.9,294.95,263.7365,9137462.0
1567,2017-03-10,319.55,320.0,315.25,316.3,266.0614,5243694.0
1566,2017-03-09,319.35,319.9,317.55,318.1,267.5754,4365909.0
1565,2017-03-08,325.0,325.7,319.3,320.2,269.3419,4290085.0
1564,2017-03-07,325.0,326.25,321.3,322.8,271.529,4787611.0
1563,2017-03-06,325.0,327.9,320.6,322.9,271.6131,4040938.0
1562,2017-03-03,322.0,324.4,320.5,321.25,270.2252,2402666.0
1561,2017-03-02,318.35,326.35,318.35,321.4,270.3513,4008179.0
1560,2017-03-01,323.0,324.5,318.6,320.2,269.3419,4131446.0
1559,2017-02-28,330.0,331.4,320.1,321.9,270.7719,5247380.0
1558,2017-02-27,330.0,332.3,327.7,329.95,277.5433,5619203.0
1557,2017-02-23,329.6,332.0,325.5,327.7,275.6507,9869639.0
1556,2017-02-22,322.3,329.7,320.55,328.35,276.1974,3479768.0
1555,2017-02-21,320.5,321.4,317.1,319.6,268.8372,1678198.0
1554,2017-02-20,316.25,320.9,314.1,319.9,269.0896,2429373.0
1553,2017-02-17,320.0,320.0,311.0,316.25,266.0193,4292500.0
1552,2017-02-16,317.5,319.0,315.8,318.3,267.7437,2703863.0
1551,2017-02-15,320.95,322.8,317.25,319.95,269.1317,2649600.0
1550,2017-02-14,319.0,320.7,315.25,320.2,269.3419,2050709.0
1549,2017-02-13,318.0,321.5,314.8,320.9,269.9308,4142829.0
1548,2017-02-10,324.0,325.25,321.4,324.5,272.959,2168081.0
1547,2017-02-09,322.1,325.0,318.2,322.15,270.9822,2390829.0
1546,2017-02-08,313.0,322.5,313.0,321.75,270.6458,4346528.0
1545,2017-02-07,326.0,326.5,310.55,315.05,265.0099,5669911.0
1544,2017-02-06,326.0,329.0,322.4,325.05,273.4216,1934568.0
1543,2017-02-03,320.45,326.9,320.45,326.15,274.3469,3778609.0
1542,2017-02-02,311.4,322.8,308.75,320.45,269.5522,3723534.0
1541,2017-02-01,310.0,313.7,306.3,313.05,263.3276,3168177.0
1540,2017-01-31,313.4,314.35,303.0,309.2,260.0891,17232981.0
1539,2017-01-30,316.6,317.55,313.4,314.7,264.7155,1713746.0
1538,2017-01-27,318.0,320.4,316.0,317.75,267.2811,2607499.0
1537,2017-01-25,309.8,319.0,307.5,317.2,266.8184,5594608.0
1536,2017-01-24,304.5,310.75,303.6,309.45,260.2994,2508724.0
