,Date,Open,High,Low,Close,Adj Close,Volume
3503,2013-11-19,424.1,430.9,416.7,419.3,384.0716,2410814.0
3502,2013-11-18,418.0,428.6,416.3,427.3,391.3995,2008643.0
3501,2013-11-14,409.3,418.85,407.55,413.45,378.7131,1929105.0
3500,2013-11-13,417.0,421.5,402.8,404.85,370.8356,3232666.0
3499,2013-11-12,440.0,442.0,416.3,420.1,384.8044,3324223.0
3498,2013-11-11,453.2,453.2,438.45,441.9,404.7728,2377026.0
3497,2013-11-08,438.7,453.9,434.55,451.8,413.841,2361394.0
3496,2013-11-07,448.5,456.5,436.55,438.3,401.4752,2176366.0
3495,2013-11-06,458.0,461.9,445.0,446.25,408.7574,2108788.0
3494,2013-11-05,448.0,463.9,439.2,457.4,418.9705,2698928.0
3493,2013-11-01,431.35,457.7,431.35,453.8,415.673,3398939.0
3492,2013-10-31,426.6,434.5,426.3,431.8,395.5214,1871229.0
3491,2013-10-30,430.0,434.5,424.65,429.25,393.1856,1761728.0
3490,2013-10-29,414.9,430.45,409.1,428.9,392.865,2222652.0
3489,2013-10-28,424.1,424.1,412.1,413.95,379.1711,1820627.0
3488,2013-10-25,424.4,428.65,418.1,421.85,386.4073,1712854.0
3487,2013-10-24,425.7,435.5,423.7,427.7,391.7658,2175796.0
3486,2013-10-23,437.5,439.95,422.5,427.0,391.1247,2605782.0
3485,2013-10-22,431.0,439.6,427.2,436.85,400.1471,2619115.0
3484,2013-10-21,421.3,434.45,419.15,432.3,395.9793,2937238.0
3483,2013-10-18,410.8,422.5,409.0,420.65,385.3082,2498689.0
3482,2013-10-17,411.8,416.5,404.35,408.85,374.4996,2097249.0
3481,2013-10-15,421.7,426.1,407.6,410.85,376.3315,2978449.0
3480,2013-10-14,407.85,421.95,406.5,417.55,382.4686,2943133.0
3479,2013-10-11,417.25,418.4,403.0,408.85,374.4996,2513650.0
3478,2013-10-10,413.0,418.8,409.55,412.6,377.9345,2983597.0
3477,2013-10-09,401.9,414.45,399.0,412.95,378.2551,3984909.0
3476,2013-10-08,399.0,405.4,393.1,403.0,369.1411,3676214.0
3475,2013-10-07,388.0,397.4,382.3,395.45,362.2254,2792170.0
3474,2013-10-04,385.0,399.7,380.5,393.15,360.1187,3403264.0
3473,2013-10-03,378.45,392.0,375.8,388.35,355.7219,2128065.0
3472,2013-10-01,372.4,377.65,363.2,375.9,344.3179,2457987.0
