,Date,Open,High,Low,Close,Adj Close,Volume
1886,2009-12-29,952.0,957.0,940.0,943.95,860.2383,2253.0
1885,2009-12-24,954.95,959.95,947.0,952.55,868.0755,8051.0
1884,2009-12-23,952.2,969.3,950.0,954.95,870.2626,8983.0
1883,2009-12-22,953.0,959.9,952.1,955.15,870.4449,1274.0
1882,2009-12-21,945.0,966.05,940.0,960.7,875.5027,3351.0
1881,2009-12-18,947.3,955.0,941.0,943.25,859.6002,2861.0
1880,2009-12-17,939.0,961.5,935.0,942.05,858.5067,2986.0
1879,2009-12-16,932.15,949.9,930.0,940.5,857.0941,2835.0
1878,2009-12-15,960.0,964.9,935.0,940.9,857.4586,6088.0
1877,2009-12-14,966.0,974.0,945.0,952.3,867.8477,5257.0
1876,2009-12-11,978.0,979.0,961.0,965.2,879.6038,2118.0
1875,2009-12-10,999.0,999.0,965.3,967.1,881.3351,2028.0
1874,2009-12-09,962.0,975.95,960.5,965.5,879.877,1364.0
1873,2009-12-08,965.65,973.0,960.3,967.35,881.5629,3255.0
1872,2009-12-07,971.1,987.0,967.15,971.15,885.0259,3888.0
1871,2009-12-04,975.0,1000.0,970.2,976.6,889.9926,6111.0
1870,2009-12-03,951.6,1015.0,951.6,986.7,899.197,11642.0
1869,2009-12-02,986.0,993.0,951.1,960.55,875.366,4723.0
1868,2009-12-01,951.0,991.5,950.3,963.25,877.8265,31438.0
1867,2009-11-30,949.6,968.0,946.0,957.4,872.4953,2627.0
1866,2009-11-27,901.8,957.0,901.8,949.6,865.3871,3699.0
1865,2009-11-26,965.0,972.85,935.1,959.4,874.3181,8030.0
1864,2009-11-25,960.1,982.95,952.0,962.9,877.5077,12215.0
1863,2009-11-24,965.0,1000.0,955.25,964.7,879.1481,12989.0
1862,2009-11-23,915.0,962.9,915.0,955.8,871.0373,15976.0
1861,2009-11-20,898.0,920.05,898.0,916.15,834.9036,2873.0
1860,2009-11-19,905.25,917.95,904.4,910.9,830.1191,11112.0
1859,2009-11-18,920.0,926.0,901.0,913.3,832.3062,5701.0
1858,2009-11-17,887.0,929.9,886.0,916.4,835.1314,10888.0
1857,2009-11-16,899.0,920.0,890.0,892.9,813.7154,12379.0
1856,2009-11-13,909.0,911.0,895.0,899.15,819.4111,1586.0
1855,2009-11-12,885.4,916.95,885.4,907.2,826.7473,1208.0
1854,2009-11-11,911.0,919.75,911.0,914.0,832.9442,2933.0
1853,2009-11-10,894.0,914.9,888.25,910.1,829.3901,7244.0
1852,2009-11-09,900.0,900.0,881.0,883.4,805.0579,2850.0
1851,2009-11-06,888.5,904.0,881.05,886.4,807.7919,1149.0
1850,2009-11-05,886.0,897.75,880.05,890.05,811.118,3816.0
1849,2009-11-04,890.0,897.6,883.3,892.95,813.7609,3211.0
1848,2009-11-03,900.0,904.8,887.0,890.15,811.2094,7609.0
1847,2009-10-30,893.05,912.5,890.25,892.05,812.9407,1413.0
1846,2009-10-29,900.0,908.0,888.05,890.95,811.9383,1608.0
1845,2009-10-28,880.0,916.0,880.0,900.9,821.006,3309.0
1844,2009-10-27,896.6,916.5,875.65,909.1,828.4787,5394.0
1843,2009-10-26,924.0,926.0,910.4,921.5,839.779,4630.0
1842,2009-10-23,906.65,924.0,906.65,920.3,838.6855,5505.0
1841,2009-10-22,910.0,911.0,900.0,907.75,827.2484,4711.0
1840,2009-10-21,922.0,922.0,904.0,908.1,827.5674,4379.0
1839,2009-10-20,911.0,916.0,902.35,909.8,829.1167,6046.0
1838,2009-10-16,895.0,920.0,895.0,901.7,821.735,5765.0
1837,2009-10-15,885.05,921.0,881.2,901.0,821.097,11412.0
1836,2009-10-14,891.0,891.0,880.0,880.4,802.3239,2330.0
1835,2009-10-13,885.0,885.0,885.0,885.0,806.5159,0.0
1834,2009-10-12,865.0,890.0,865.0,884.5,806.0604,2467.0
1833,2009-10-09,880.0,888.65,876.3,880.0,801.9594,9490.0
1832,2009-10-08,872.0,905.0,872.0,882.1,803.873,9208.0
1831,2009-10-07,872.0,884.9,861.0,880.15,802.0961,7094.0
1830,2009-10-06,870.0,874.0,850.0,869.55,792.4362,6593.0
1829,2009-10-05,870.0,882.5,853.0,859.7,783.4596,10888.0
1828,2009-10-01,866.25,890.0,866.25,870.3,793.1196,12019.0
1827,2009-09-30,862.0,900.0,861.0,866.3,789.4742,23055.0
1826,2009-09-29,900.0,916.0,881.0,885.05,806.5614,12910.0
1825,2009-09-25,841.05,894.95,841.05,882.9,804.6022,22066.0
1824,2009-09-24,848.0,848.75,830.05,836.75,762.5449,2601.0
1823,2009-09-23,826.0,848.0,826.0,843.95,769.1064,4121.0
1822,2009-09-22,831.95,844.0,831.0,837.75,763.4563,5278.0
1821,2009-09-18,830.0,840.0,829.0,831.95,758.1706,5845.0
1820,2009-09-17,841.9,841.9,825.75,831.95,758.1706,4424.0
1819,2009-09-16,844.0,845.0,826.05,829.7,756.1201,2901.0
1818,2009-09-15,843.0,844.95,826.7,831.35,757.6238,3156.0
1817,2009-09-14,843.0,844.0,825.65,831.9,758.1251,1474.0
1816,2009-09-11,840.0,844.95,830.0,841.65,767.0104,11893.0
1815,2009-09-10,838.0,838.0,823.95,829.85,756.2567,8930.0
1814,2009-09-09,820.0,834.8,807.25,828.35,754.8898,2734.0
1813,2009-09-08,840.0,840.0,821.1,830.3,756.6669,2635.0
1812,2009-09-07,840.0,842.0,824.0,827.2,753.8419,4571.0
1811,2009-09-04,786.0,840.0,786.0,833.75,759.811,7791.0
1810,2009-09-03,805.0,849.7,770.05,838.4,764.0487,24744.0
1809,2009-09-02,801.0,820.0,800.0,814.35,742.1314,3665.0
1808,2009-09-01,795.0,812.0,795.0,805.05,733.6562,15192.0
1807,2009-08-31,778.25,812.0,778.25,810.3,738.4406,2753.0
1806,2009-08-28,800.05,807.5,795.6,800.4,729.4184,5155.0
1805,2009-08-27,795.0,814.8,792.85,804.6,733.246,3368.0
1804,2009-08-26,790.5,804.0,787.7,799.95,729.0084,4016.0
1803,2009-08-25,790.0,801.0,780.0,792.8,722.4924,2363.0
1802,2009-08-24,809.0,809.0,781.1,791.2,721.0344,1483.0
1801,2009-08-21,782.75,794.0,779.95,788.35,718.4371,2606.0
1800,2009-08-20,781.3,796.6,781.3,789.6,719.5764,1108.0
1799,2009-08-19,800.0,800.0,787.05,789.75,719.7129,1299.0
1798,2009-08-18,790.0,815.0,780.2,803.3,732.0613,4699.0
1797,2009-08-17,790.0,793.85,771.05,790.0,719.9407,2549.0
1796,2009-08-14,784.5,785.85,778.0,781.75,712.4224,2280.0
1795,2009-08-13,776.55,785.0,776.25,778.6,709.5518,2544.0
1794,2009-08-12,760.0,789.0,760.0,777.8,708.8227,2645.0
1793,2009-08-11,777.0,779.0,765.2,777.7,708.7316,3069.0
1792,2009-08-10,771.2,781.95,766.15,776.4,707.5469,12811.0
1791,2009-08-07,762.8,782.5,762.8,776.55,707.6835,2750.0
1790,2009-08-06,780.0,786.0,767.9,775.5,706.7268,3914.0
1789,2009-08-05,775.05,785.0,775.05,780.0,710.8276,1563.0
1788,2009-08-04,774.0,793.95,774.0,784.5,714.9286,1487.0
1787,2009-08-03,770.0,787.8,770.0,781.6,712.2858,775.0
1786,2009-07-31,785.0,793.8,775.0,783.45,713.9716,2963.0
1785,2009-07-30,794.2,795.0,775.3,784.8,715.2018,1501.0
1784,2009-07-29,773.1,810.0,766.0,793.55,723.176,5558.0
1783,2009-07-28,772.7,789.7,771.0,778.7,709.6429,1433.0
1782,2009-07-27,780.0,785.0,761.3,783.5,714.0172,1532.0
1781,2009-07-24,777.0,780.05,767.15,777.85,708.8683,2019.0
1780,2009-07-23,779.5,800.0,765.05,774.15,705.4964,2917.0
1779,2009-07-22,779.9,784.7,770.05,779.5,710.3719,4904.0
1778,2009-07-21,773.85,773.9,761.0,761.0,693.5125,1360.0
1777,2009-07-20,788.0,788.0,755.05,773.3,704.7218,3665.0
1776,2009-07-17,766.0,778.0,760.0,762.25,694.6517,1712.0
1775,2009-07-16,760.0,785.0,760.0,768.85,700.6664,2242.0
1774,2009-07-15,720.1,759.9,720.1,753.25,686.4499,4230.0
1773,2009-07-14,715.55,733.35,715.0,723.2,659.0648,1360.0
1772,2009-07-13,725.0,737.0,710.0,714.55,651.1819,2880.0
1771,2009-07-10,730.25,743.0,730.05,733.2,668.178,840.0
1770,2009-07-09,738.0,744.95,728.0,731.35,666.492,2066.0
1769,2009-07-08,746.9,746.9,732.0,733.9,668.816,4689.0
1768,2009-07-07,799.0,799.0,738.0,749.1,682.6679,8666.0
1767,2009-07-06,818.9,818.9,780.2,784.25,714.7006,6531.0
1766,2009-07-03,788.0,803.0,781.3,801.2,730.1476,7053.0
1765,2009-07-02,820.0,820.0,775.0,787.7,717.8447,3718.0
1764,2009-07-01,813.15,821.9,813.15,820.85,748.0549,22027.0
1763,2009-06-30,820.0,820.95,815.0,819.75,747.0526,37690.0
1762,2009-06-29,820.0,822.0,817.5,820.0,747.2803,122421.0
1761,2009-06-26,820.0,824.9,819.0,819.85,747.1436,38174.0
1760,2009-06-25,814.8,822.6,805.25,820.7,747.9182,201853.0
1759,2009-06-24,847.0,898.0,835.15,855.3,779.4498,39374.0
1758,2009-06-23,825.0,845.0,825.0,837.4,763.1373,36755.0
1757,2009-06-22,847.0,847.0,825.0,832.05,758.2617,12275.0
1756,2009-06-19,996.1,996.1,817.0,822.05,749.1485,63054.0
1755,2009-06-18,821.0,835.0,815.5,830.05,756.439,33514.0
1754,2009-06-17,839.7,848.9,820.0,825.0,751.837,14597.0
1753,2009-06-16,834.1,850.0,830.25,841.1,766.5092,29580.0
1752,2009-06-15,812.0,842.0,812.0,835.85,761.7247,60693.0
1751,2009-06-12,830.0,830.0,810.0,817.25,744.7742,82482.0
1750,2009-06-11,800.8,850.9,800.8,832.55,758.7174,30279.0
1749,2009-06-10,813.0,855.0,813.0,827.3,753.933,86258.0
1748,2009-06-09,831.0,831.0,802.3,812.65,740.5822,50230.0
1747,2009-06-08,810.0,815.0,790.1,800.25,729.2819,41785.0
1746,2009-06-05,806.6,816.0,795.0,802.05,730.9222,28880.0
1745,2009-06-04,790.0,805.0,780.0,799.4,728.5071,53152.0
1744,2009-06-03,786.05,800.0,775.15,779.75,710.5999,24725.0
1743,2009-06-02,786.0,793.0,780.1,786.05,716.3411,11950.0
1742,2009-06-01,756.0,815.0,756.0,786.25,716.5234,48700.0
1741,2009-05-29,748.45,759.8,742.1,755.55,688.546,43267.0
1740,2009-05-28,731.9,761.95,731.9,742.0,676.1976,48728.0
1739,2009-05-27,718.0,741.0,718.0,731.3,666.4465,10672.0
1738,2009-05-26,733.0,734.9,722.1,724.9,660.6141,9315.0
1737,2009-05-25,700.0,746.0,700.0,729.4,664.715,17136.0
1736,2009-05-22,725.0,735.0,723.2,730.5,665.7174,5975.0
1735,2009-05-21,749.0,777.7,721.15,728.35,663.7581,14189.0
1734,2009-05-20,720.0,728.8,715.0,717.25,653.6425,6372.0
1733,2009-05-19,715.25,732.9,715.25,722.5,658.4269,16354.0
1732,2009-05-18,780.0,780.0,780.0,780.0,710.8276,75.0
1731,2009-05-15,716.6,723.45,715.0,721.25,657.2878,11422.0
1730,2009-05-14,705.1,724.95,705.1,720.35,656.4675,5816.0
1729,2009-05-13,724.0,729.0,716.3,723.35,659.2014,8725.0
1728,2009-05-12,718.0,725.0,715.05,722.05,658.0167,10635.0
1727,2009-05-11,715.0,725.25,715.0,719.25,655.4651,8859.0
1726,2009-05-08,714.8,719.5,713.5,717.65,654.007,4407.0
