,Date,Open,High,Low,Close,Adj Close,Volume
3894,22-06-2015,655,661.3,649,656,616.2407,1686240
3893,19-06-2015,627,662.35,626.8,652.775,613.2112,3766568
3892,18-06-2015,627.575,633.725,622.525,626.975,588.9749,1893300
3891,17-06-2015,617.75,629.475,611.75,626.775,588.787,2391462
3890,16-06-2015,617.475,619.5,608.925,616.475,579.1113,1340132
3889,15-06-2015,597.5,614.125,595.5,610.15,573.1696,1435222
3888,12-06-2015,595,599.5,588,596.475,560.3234,1206728
3887,11-06-2015,613,613,592.5,593.8,557.8105,1028418
3886,10-06-2015,601,615,600.1,610.25,573.2636,936760
3885,09-06-2015,603.05,610.925,598.75,602.6,566.0772,962068
3884,08-06-2015,604,610.5,594.325,603.2,566.6409,1142562
3883,05-06-2015,598.125,615.35,595.05,602.925,566.3825,1311658
3882,04-06-2015,603.5,608.875,590.025,597.8,561.5681,1169336
3881,03-06-2015,613.125,614.25,600.05,602.425,565.9128,1276568
3880,02-06-2015,629.45,632.375,609.45,612.3,575.1893,1425648
3879,01-06-2015,629.05,635,620,629.05,590.9241,1242246
3878,29-05-2015,597.5,633.875,584.825,629.05,590.9241,6907312
3877,28-05-2015,611.975,611.975,592.025,599.075,562.7659,2378236
3876,27-05-2015,628,629.25,606.975,611.4,574.3439,1997572
3875,26-05-2015,629.95,636.45,626,631.525,593.2491,705404
3874,25-05-2015,627.825,636.725,624.35,629.95,591.7695,756930
3873,22-05-2015,627.5,629.85,621.925,627.825,589.7734,1502662
3872,21-05-2015,627.5,631.35,620.775,624.475,586.6264,1292072
3871,20-05-2015,626.925,633.675,618,625.375,587.4718,1165122
3870,19-05-2015,631.825,638.5,622.325,626.925,588.9279,1390012
3869,18-05-2015,622.475,634.25,615.825,631.825,593.5309,942950
3868,15-05-2015,615,628.1,613.675,624.525,586.6734,1670000
3867,14-05-2015,603.95,615.7,597.775,613.575,576.387,2122604
3866,13-05-2015,594.5,613.625,588.525,603.45,566.8756,2096774
3865,12-05-2015,597.125,597.125,585,588.55,552.8788,1630000
