,Date,Open,High,Low,Close,Adj Close,Volume
978,2006-08-01,29.6,30.7,29.05,29.925,18.7321,1415090.0
977,2006-07-31,28.7,30.5,28.375,29.45,18.4348,906162.0
976,2006-07-28,29.025,29.1,28.075,28.325,17.7305,229646.0
975,2006-07-27,28.5,29.7,28.1,28.825,18.0435,523612.0
974,2006-07-26,27.0,29.1,26.55,28.3,17.7149,1257348.0
973,2006-07-25,26.875,27.15,26.35,26.75,16.7446,267610.0
972,2006-07-24,27.0,27.0,25.5,26.25,16.4317,319428.0
971,2006-07-21,27.6,28.25,26.85,27.1,16.9637,273342.0
970,2006-07-20,28.8,29.075,28.35,28.575,17.887,405670.0
969,2006-07-19,30.325,30.625,27.775,28.075,17.574,713924.0
968,2006-07-18,31.55,32.15,29.3,29.6,18.5286,878926.0
967,2006-07-17,32.0,33.4,31.15,31.425,19.671,2938020.0
966,2006-07-14,30.625,32.125,30.625,31.825,19.9214,789328.0
965,2006-07-13,30.8,31.875,30.8,31.225,19.5458,428110.0
964,2006-07-12,30.15,31.25,30.0,30.9,19.3424,384178.0
963,2006-07-11,31.5,31.8,30.75,31.15,19.4989,453664.0
962,2006-07-10,31.0,31.7,30.125,31.2,19.5302,502438.0
961,2006-07-07,33.0,33.375,31.125,31.375,19.6397,445260.0
960,2006-07-06,33.3,33.5,32.275,32.725,20.4848,437096.0
959,2006-07-05,33.5,34.25,33.025,33.825,20.2344,757560.0
958,2006-07-04,34.15,34.475,33.375,33.5,20.04,898310.0
957,2006-07-03,33.825,34.675,33.175,33.7,20.1596,991942.0
956,2006-06-30,33.2,34.7,33.025,33.75,20.1895,2046054.0
955,2006-06-29,32.8,33.8,31.875,32.175,19.2474,1177654.0
954,2006-06-28,31.25,33.325,30.625,32.1,19.2025,1655614.0
953,2006-06-27,33.45,34.175,31.55,31.95,19.1128,1526622.0
952,2006-06-26,35.7,36.35,32.725,33.125,19.8157,1978458.0
951,2006-06-23,35.0,36.2,32.75,35.4,21.1766,2336892.0
950,2006-06-22,35.925,37.75,34.55,35.325,21.1317,3564194.0
949,2006-06-21,31.0,35.45,30.525,34.2,20.4587,4967178.0
948,2006-06-20,29.0,32.6,29.0,30.975,18.5295,2537704.0
947,2006-06-19,30.95,31.0,29.125,30.275,18.1108,1348148.0
946,2006-06-16,30.0,32.2,29.8,30.5,18.2454,2456352.0
945,2006-06-15,28.25,30.3,28.075,29.3,17.5275,3722002.0
