,Date,Open,High,Low,Close,Adj Close,Volume
1685,2012-12-14,100.65,103.85,100.5,101.25,89.0204,20351.0
1684,2012-12-13,101.0,101.9,100.5,101.05,88.8446,18645.0
1683,2012-12-12,101.1,102.5,99.5,100.95,88.7567,23957.0
1682,2012-12-11,102.0,102.45,100.25,101.75,89.4601,11167.0
1681,2012-12-10,100.15,102.0,100.15,101.4,89.1523,380003.0
1680,2012-12-07,101.85,102.0,100.15,100.35,88.2292,403253.0
1679,2012-12-06,102.45,102.95,100.45,101.0,88.8006,17032.0
1678,2012-12-05,102.35,104.5,101.0,102.45,90.0755,213555.0
1677,2012-12-04,103.5,104.5,102.1,102.5,90.1195,63704.0
1676,2012-12-03,103.0,107.5,101.9,103.6,91.0866,82988.0
1675,2012-11-30,101.9,102.8,100.15,101.95,89.6359,17760.0
1674,2012-11-29,102.95,102.95,100.35,101.4,89.1523,9877.0
1673,2012-11-27,102.2,103.0,101.55,102.5,90.1195,88450.0
1672,2012-11-26,101.55,103.0,99.95,102.55,90.1634,33629.0
1671,2012-11-23,102.0,103.35,99.55,100.4,88.2731,9859.0
1670,2012-11-22,100.25,103.2,100.1,102.5,90.1195,8453.0
1669,2012-11-21,100.1,101.85,99.45,100.95,88.7567,57997.0
1668,2012-11-20,102.85,103.0,100.15,100.8,88.6248,12913.0
1667,2012-11-19,101.85,102.9,100.1,101.9,89.5919,19043.0
1666,2012-11-16,101.0,103.45,100.2,100.9,88.7127,409847.0
1665,2012-11-15,101.0,102.0,100.75,101.4,89.1523,54576.0
1664,2012-11-12,103.8,103.8,100.1,100.45,88.3171,5942.0
1663,2012-11-11,0.0,0.0,0.0,0.0,0.0,0.0
1662,2012-11-09,103.9,104.5,102.15,102.7,90.2953,83827.0
1661,2012-11-08,103.1,103.7,102.5,103.2,90.7349,26521.0
1660,2012-11-07,102.85,109.9,102.0,104.15,91.5702,56755.0
1659,2012-11-06,100.6,102.5,100.55,102.05,89.7238,9941.0
1658,2012-11-05,100.15,102.0,100.05,101.0,88.8006,128441.0
1657,2012-11-02,100.85,102.5,99.25,99.35,87.3499,74900.0
1656,2012-11-01,97.25,102.0,97.25,99.9,87.8335,45289.0
1655,2012-10-31,101.85,104.8,97.9,99.0,87.0422,26776.0
1654,2012-10-30,103.05,103.05,96.65,100.25,88.1412,33827.0
1653,2012-10-29,100.75,102.4,97.2,100.75,88.5808,29990.0
1652,2012-10-25,102.55,105.9,102.55,104.15,91.5702,31510.0
1651,2012-10-23,104.0,104.0,101.1,102.95,90.5151,27116.0
1650,2012-10-22,105.05,105.6,102.2,104.8,92.1417,28235.0
1649,2012-10-19,102.35,106.0,101.0,105.05,92.3615,145272.0
1648,2012-10-18,104.0,105.0,101.95,102.1,89.7678,215240.0
1647,2012-10-17,97.8,104.65,97.5,103.9,91.3504,990773.0
1646,2012-10-16,94.25,98.6,93.7,96.65,84.9761,75351.0
1645,2012-10-15,95.8,96.05,94.5,95.05,83.5693,5316.0
1644,2012-10-12,97.5,97.75,95.95,96.05,84.4485,4453.0
1643,2012-10-11,95.75,99.0,94.0,98.25,86.3828,639593.0
1642,2012-10-10,97.7,98.35,95.7,96.2,84.5804,383919.0
1641,2012-10-09,96.5,99.0,94.0,96.7,85.02,273234.0
1640,2012-10-08,99.0,99.4,95.55,96.1,84.4925,52733.0
