,Date,Open,High,Low,Close,Adj Close,Volume
1385,2012-08-02,18.486,18.5717,17.9284,18.0142,18.0142,351043.0
1384,2012-08-01,18.8291,19.0864,18.2715,18.4431,18.4431,380536.0
1383,2012-07-31,17.671,19.4724,15.6123,18.8291,18.8291,668213.0
1382,2012-07-30,17.285,18.1857,16.8132,18.0142,18.0142,257990.0
1381,2012-07-27,17.6281,18.7004,16.8132,17.0277,17.0277,493270.0
1380,2012-07-26,18.3573,18.4002,16.9848,17.2421,17.2421,524610.0
1379,2012-07-25,19.1293,19.258,18.2286,18.2715,18.2715,360923.0
1378,2012-07-24,19.258,19.3438,18.872,19.1293,19.1293,278524.0
1377,2012-07-23,19.4296,19.644,19.0006,19.0864,19.0864,339354.0
1376,2012-07-20,19.7298,20.6734,19.3009,19.5153,19.5153,1338083.0
1375,2012-07-19,19.3438,19.9014,19.2151,19.5582,19.5582,385078.0
1374,2012-07-18,19.258,19.4724,19.0435,19.3009,19.3009,234038.0
1373,2012-07-17,19.6869,20.0729,19.0006,19.1293,19.1293,319516.0
1372,2012-07-16,20.416,20.4589,19.3867,19.6869,19.6869,253781.0
1371,2012-07-13,19.8585,21.0165,19.6869,20.1587,20.1587,1209847.0
1370,2012-07-12,19.8156,20.1587,19.2151,19.4296,19.4296,398422.0
1369,2012-07-11,20.5447,21.2739,20.03,20.1158,20.1158,418523.0
1368,2012-07-10,20.8878,21.0165,20.416,20.5447,20.5447,307886.0
1367,2012-07-09,21.0165,21.1881,20.416,20.5876,20.5876,244525.0
1366,2012-07-06,21.5741,21.7028,20.8449,20.9736,20.9736,398638.0
1365,2012-07-05,21.3167,22.3032,21.1452,21.5741,21.5741,1108943.0
1364,2012-07-04,21.231,21.5312,20.5018,21.1023,21.1023,479211.0
1363,2012-07-03,20.9307,21.6599,20.7163,20.8878,20.8878,224227.0
1362,2012-07-02,22.0459,22.0459,20.9736,21.231,21.231,308545.0
1361,2012-06-29,22.7321,22.7321,20.7592,21.6599,21.6599,768954.0
1360,2012-06-28,22.7321,22.9037,21.3596,21.5741,21.5741,1157280.0
1359,2012-06-27,20.1158,22.9466,19.258,22.5606,22.5606,3682425.0
1358,2012-06-26,19.0435,20.2874,18.6146,19.7298,19.7298,1498328.0
1357,2012-06-25,19.0864,19.7727,18.5717,18.7862,18.7862,339201.0
1356,2012-06-22,18.0142,20.1158,17.9284,18.7433,18.7433,1044365.0
1355,2012-06-21,17.8855,18.872,17.8426,18.5717,18.5717,312852.0
1354,2012-06-20,17.4137,18.4431,17.4137,18.1428,18.1428,147884.0
1353,2012-06-19,17.8426,18.0142,17.3279,17.5424,17.5424,147156.0
1352,2012-06-18,18.5288,18.7862,17.7997,17.8426,17.8426,192556.0
1351,2012-06-15,18.872,19.3009,18.3144,18.5717,18.5717,392344.0
1350,2012-06-14,19.6869,19.6869,18.7433,18.872,18.872,301102.0
1349,2012-06-13,20.2445,20.6734,19.3867,19.6011,19.6011,257864.0
1348,2012-06-12,20.416,20.6734,19.8585,20.1587,20.1587,202783.0
1347,2012-06-11,19.7727,20.8021,19.7727,20.5018,20.5018,752458.0
1346,2012-06-08,19.6011,20.5018,19.0435,19.6869,19.6869,833152.0
1345,2012-06-07,18.872,20.3303,18.2286,19.6011,19.6011,957629.0
1344,2012-06-06,16.513,19.2151,16.2127,18.8291,18.8291,1096344.0
1343,2012-06-05,16.9848,16.9848,15.9554,16.1698,16.1698,235645.0
1342,2012-06-04,15.4407,16.899,15.0118,16.1698,16.1698,513371.0
1341,2012-06-01,15.4407,15.698,14.7116,15.3978,15.3978,455936.0
1340,2012-05-31,16.8132,16.9419,14.7973,15.5265,15.5265,675475.0
1339,2012-05-30,18.2286,18.3144,16.7274,16.899,16.899,342853.0
1338,2012-05-29,19.0006,20.1587,17.8855,17.9713,17.9713,397148.0
1337,2012-05-28,18.4431,18.9149,18.1857,18.7004,18.7004,201850.0
1336,2012-05-25,18.7004,18.7004,18.0999,18.1857,18.1857,112234.0
1335,2012-05-24,18.2286,18.5717,18.0999,18.4431,18.4431,186904.0
1334,2012-05-23,19.0435,19.1293,18.057,18.2286,18.2286,254414.0
1333,2012-05-22,19.7727,20.03,18.872,19.0435,19.0435,248946.0
1332,2012-05-21,20.1587,20.8021,19.3867,19.5153,19.5153,664695.0
1331,2012-05-18,19.2151,19.644,18.9149,19.4296,19.4296,156339.0
1330,2012-05-17,20.3303,20.4589,19.3009,19.4296,19.4296,99436.0
1329,2012-05-16,19.7298,19.9014,19.3867,19.7298,19.7298,85739.0
1328,2012-05-15,19.7727,20.5447,19.3009,20.1158,20.1158,123716.0
1327,2012-05-14,20.2445,20.3303,19.7298,19.9442,19.9442,95552.0
