,Date,Open,High,Low,Close,Adj Close,Volume
1091,2019-02-27,358.0,360.0,350.35,353.95,353.95,8814.0
1090,2019-02-26,357.05,365.0,346.0,355.1,355.1,5938.0
1089,2019-02-25,353.05,367.0,347.05,361.05,361.05,19123.0
1088,2019-02-22,344.35,353.0,341.85,351.65,351.65,6789.0
1087,2019-02-21,345.0,349.0,340.55,345.7,345.7,5060.0
1086,2019-02-20,353.2,353.2,342.5,345.2,345.2,14718.0
1085,2019-02-19,323.35,378.0,318.45,358.7,358.7,54658.0
1084,2019-02-18,320.0,322.25,320.0,320.1,320.1,6241.0
1083,2019-02-15,324.95,324.95,320.0,320.4,320.4,8551.0
1082,2019-02-14,317.9,324.4,317.35,323.15,323.15,4461.0
1081,2019-02-12,328.25,328.25,319.55,320.7,320.7,23309.0
1080,2019-02-11,321.0,329.7,320.1,327.15,327.15,38082.0
1079,2019-02-08,329.9,331.65,320.1,321.0,321.0,2838.0
1078,2019-02-07,321.85,331.65,321.85,329.05,329.05,5161.0
1077,2019-02-06,321.85,325.55,320.0,321.9,321.9,87123.0
1076,2019-02-05,320.1,325.0,319.95,320.3,320.3,6524.0
1075,2019-02-04,322.0,328.45,320.0,320.3,320.3,7852.0
1074,2019-02-01,319.05,327.0,314.1,322.45,320.45,16816.0
1073,2019-01-31,315.95,323.0,313.85,315.85,313.8909,8135.0
1072,2019-01-30,309.9,318.85,307.75,315.4,313.4437,17887.0
1071,2019-01-29,307.45,314.1,304.15,309.3,307.3816,5359.0
1070,2019-01-28,307.45,308.0,301.25,306.15,304.2511,16753.0
1069,2019-01-25,306.4,307.1,300.0,305.55,303.6548,43917.0
1068,2019-01-24,301.35,320.0,292.55,303.35,301.4685,161677.0
1067,2019-01-23,307.55,307.55,298.05,300.0,298.1393,155197.0
1066,2019-01-22,310.0,310.0,304.05,306.45,304.5493,2885.0
1065,2019-01-21,310.8,314.0,307.75,310.7,308.7729,5748.0
1064,2019-01-18,309.9,311.8,307.0,309.35,307.4312,4472.0
1063,2019-01-17,313.9,313.9,306.55,309.5,307.5803,5944.0
1062,2019-01-16,302.7,319.45,300.4,308.4,306.4872,40852.0
1061,2019-01-15,293.55,303.7,293.55,299.4,297.543,114101.0
1060,2019-01-14,310.95,310.95,297.0,298.3,296.4498,5846.0
1059,2019-01-11,298.2,319.0,295.95,304.3,302.4126,25481.0
1058,2019-01-10,296.25,300.65,292.3,299.9,298.0399,7456.0
1057,2019-01-09,301.0,305.0,297.0,300.0,298.1393,82549.0
1056,2019-01-08,300.1,306.5,296.4,300.45,298.5865,215984.0
1055,2019-01-07,312.0,312.0,301.1,302.7,300.8225,3778.0
1054,2019-01-04,304.55,311.0,300.65,309.15,307.2325,6611.0
1053,2019-01-03,303.85,306.5,301.6,302.8,300.9219,4684.0
1052,2019-01-02,304.6,310.85,300.0,300.25,298.3877,9729.0
1051,2019-01-01,303.4,307.4,302.9,303.75,301.866,3660.0
1050,2018-12-31,307.1,312.5,300.1,302.25,300.3753,7280.0
1049,2018-12-28,307.1,311.0,303.2,307.2,305.2946,6438.0
1048,2018-12-27,307.95,315.65,301.4,304.6,302.7107,11063.0
1047,2018-12-26,312.8,312.8,300.0,302.2,300.3256,12563.0
1046,2018-12-24,320.6,332.95,310.55,312.8,310.8598,14698.0
1045,2018-12-21,316.0,330.0,310.0,325.7,323.6798,49884.0
1044,2018-12-20,329.0,329.0,266.2,316.55,314.5866,87017.0
1043,2018-12-19,277.1,330.1,277.1,328.15,326.1146,284498.0
1042,2018-12-18,263.4,278.0,263.4,275.1,273.3937,28670.0
1041,2018-12-17,265.0,278.0,264.0,265.35,263.7042,20712.0
1040,2018-12-14,270.9,270.9,263.25,264.25,262.611,9970.0
1039,2018-12-13,285.0,285.0,270.1,271.9,270.2135,15099.0
1038,2018-12-12,265.9,274.0,263.85,270.3,268.6234,9924.0
1037,2018-12-11,255.0,268.4,255.0,265.95,264.3004,7599.0
1036,2018-12-10,268.0,270.45,262.0,263.7,262.0644,8160.0
1035,2018-12-07,275.65,281.55,268.45,272.0,270.3129,14428.0
1034,2018-12-06,292.0,292.0,267.0,271.65,269.9651,20550.0
1033,2018-12-05,299.55,299.55,290.55,291.45,289.6423,4335.0
