,Date,Open,High,Low,Close,Adj Close,Volume
501,2017-11-24,260.0,265.5,258.05,260.5,258.1912,170899.0
500,2017-11-23,260.0,267.0,255.55,259.95,257.6461,60882.0
499,2017-11-22,258.9,261.35,255.15,258.85,256.5558,60964.0
498,2017-11-21,252.95,257.0,252.05,255.25,252.9877,24579.0
497,2017-11-20,255.35,256.0,250.0,251.45,249.2214,321046.0
496,2017-11-17,257.1,259.9,252.0,253.65,251.4019,38741.0
495,2017-11-16,256.0,260.0,250.05,257.35,255.0691,47926.0
494,2017-11-15,257.25,262.0,252.6,254.15,251.8975,98880.0
493,2017-11-14,260.1,264.0,256.65,258.6,256.308,63840.0
492,2017-11-13,268.0,270.0,261.2,263.1,260.7681,87912.0
491,2017-11-10,268.1,272.05,265.0,266.4,264.0389,17171.0
490,2017-11-09,272.95,273.95,268.1,270.3,267.9043,38815.0
489,2017-11-08,268.95,273.6,266.1,270.5,268.1025,29037.0
488,2017-11-07,271.55,272.9,263.05,264.75,262.4035,32603.0
487,2017-11-06,274.9,274.9,270.05,271.75,269.3415,22570.0
486,2017-11-03,267.0,274.05,267.0,272.3,269.8866,42306.0
485,2017-11-02,268.0,270.0,265.0,267.0,264.6336,22969.0
484,2017-11-01,271.5,273.6,264.0,267.8,265.4265,87869.0
483,2017-10-31,274.0,277.0,270.05,271.15,268.7468,38579.0
482,2017-10-30,277.95,283.0,272.15,273.75,271.3237,76122.0
481,2017-10-27,271.45,278.0,271.35,276.15,273.7025,31919.0
480,2017-10-26,273.0,274.7,269.2,272.0,269.5893,27698.0
479,2017-10-25,280.25,280.25,271.15,272.5,270.0848,43081.0
478,2017-10-24,282.9,282.9,275.3,278.8,276.329,108666.0
477,2017-10-23,279.95,283.9,276.0,280.1,277.6175,91531.0
476,2017-10-19,280.0,282.05,275.6,277.3,274.8423,14221.0
475,2017-10-18,276.85,280.75,275.55,277.65,275.1892,148485.0
474,2017-10-17,279.6,284.75,276.0,278.45,275.9821,65538.0
473,2017-10-16,280.0,281.75,276.75,279.6,277.1219,37406.0
472,2017-10-13,283.85,286.7,275.15,277.55,275.0901,70940.0
471,2017-10-12,283.45,288.25,279.25,281.6,279.1042,114112.0
470,2017-10-11,288.6,290.7,276.0,279.85,277.3697,183965.0
469,2017-10-10,280.1,289.75,280.0,286.35,283.8121,627288.0
468,2017-10-09,264.0,274.95,263.85,268.55,266.1698,80261.0
467,2017-10-06,264.05,271.0,261.4,263.7,261.3628,110961.0
466,2017-10-05,265.0,269.85,263.0,265.35,262.9982,28942.0
465,2017-10-04,256.9,271.9,252.5,265.0,262.6513,82754.0
464,2017-10-03,257.95,257.95,250.1,254.5,252.2444,29517.0
463,2017-09-29,253.95,257.8,250.05,251.65,249.4196,51585.0
462,2017-09-28,252.0,258.5,247.4,250.95,248.7258,438466.0
461,2017-09-27,260.95,261.0,248.15,250.15,247.9329,36730.0
460,2017-09-26,251.0,264.0,247.3,257.9,255.6142,61150.0
459,2017-09-25,261.9,261.9,249.05,250.0,247.7842,54014.0
458,2017-09-22,261.15,262.15,253.3,255.9,253.6319,30063.0
457,2017-09-21,269.15,269.15,261.5,262.15,259.8265,34097.0
456,2017-09-20,272.5,275.9,264.5,266.3,263.9398,35083.0
455,2017-09-19,282.0,282.15,268.5,270.35,267.9539,48265.0
454,2017-09-18,276.0,286.9,275.9,281.15,278.6581,110345.0
453,2017-09-15,260.0,279.6,260.0,276.2,273.752,250523.0
452,2017-09-14,263.75,265.55,257.15,259.15,256.8531,37234.0
451,2017-09-13,263.3,269.9,261.0,264.0,261.6602,54251.0
450,2017-09-12,260.05,261.95,255.1,257.65,255.3664,26958.0
449,2017-09-11,264.45,264.45,257.0,258.1,255.8125,55994.0
448,2017-09-08,267.05,269.3,261.1,262.6,260.2726,23090.0
447,2017-09-07,262.55,271.0,260.95,265.05,262.7008,88023.0
446,2017-09-06,257.05,262.35,256.3,261.3,258.9841,109431.0
445,2017-09-05,257.4,262.0,254.35,258.65,256.3576,99727.0
444,2017-09-04,252.55,260.0,249.05,257.3,255.0195,143276.0
443,2017-09-01,239.05,259.65,239.0,250.8,248.5771,203207.0
442,2017-08-31,246.9,246.9,236.0,237.85,235.7419,273264.0
