,Date,Open,High,Low,Close,Adj Close,Volume
1841,2009-10-22,76.0,76.0,73.95,74.05,70.8806,1298984.0
1840,2009-10-21,82.2,82.25,77.8,77.8,74.4701,1116921.0
1839,2009-10-20,81.5,83.4,80.5,81.85,78.3467,2251815.0
1838,2009-10-16,81.7,85.55,80.1,82.2,78.6818,5572309.0
1837,2009-10-15,79.9,84.35,79.2,81.7,78.2031,6198606.0
1836,2009-10-14,70.95,78.45,69.7,78.45,75.0923,7927876.0
1835,2009-10-13,70.5,70.5,70.5,70.5,67.4825,0.0
1834,2009-10-12,65.5,71.65,64.95,71.3,68.2483,3158704.0
1833,2009-10-09,66.1,66.9,64.6,65.1,62.3137,1330982.0
1832,2009-10-08,69.9,70.7,65.05,65.6,62.7922,1475654.0
1831,2009-10-07,68.8,71.25,67.65,69.45,66.4775,4247692.0
1830,2009-10-06,69.0,69.9,65.65,67.35,64.4674,1385461.0
1829,2009-10-05,70.85,70.85,67.55,68.4,65.4724,1838609.0
1828,2009-10-01,73.5,74.1,70.7,71.3,68.2483,1814993.0
1827,2009-09-30,74.7,75.2,72.5,73.4,70.2584,1636659.0
1826,2009-09-29,77.6,77.6,74.1,74.55,71.3592,1530461.0
1825,2009-09-25,74.0,76.2,72.65,74.65,71.4549,2814405.0
1824,2009-09-24,80.0,81.8,74.6,74.95,71.7421,5649136.0
1823,2009-09-23,84.0,84.65,76.5,81.4,77.916,9163688.0
1822,2009-09-22,75.1,82.1,75.0,80.15,76.1452,6526265.0
1821,2009-09-18,73.5,77.2,72.15,75.1,71.3475,5124619.0
1820,2009-09-17,73.0,82.7,72.75,74.05,70.35,13429333.0
1819,2009-09-16,66.8,75.8,66.65,72.6,68.9724,9725110.0
1818,2009-09-15,60.25,67.1,60.25,65.8,62.5122,4500615.0
1817,2009-09-14,63.0,63.3,57.75,60.1,57.097,2267060.0
1816,2009-09-11,61.0,64.5,60.4,63.45,60.2796,4228779.0
1815,2009-09-10,61.8,65.45,59.0,60.55,57.5245,7097834.0
1814,2009-09-09,55.0,61.15,53.0,60.05,57.0495,4826137.0
1813,2009-09-08,55.55,56.1,53.45,55.55,52.7744,1898359.0
1812,2009-09-07,53.05,56.15,51.3,55.45,52.6794,3033027.0
1811,2009-09-04,53.4,54.15,51.2,52.85,50.2093,3120290.0
1810,2009-09-03,49.5,53.55,49.0,52.75,50.1143,3435385.0
1809,2009-09-02,47.5,49.35,47.25,48.7,46.2666,907109.0
1808,2009-09-01,49.9,50.5,48.0,48.8,46.3616,1303220.0
1807,2009-08-31,46.5,49.65,45.5,49.1,46.6466,1414082.0
1806,2009-08-28,50.55,50.8,48.1,48.8,46.3616,1715156.0
1805,2009-08-27,55.0,55.0,46.45,49.9,47.4067,6816757.0
1804,2009-08-26,47.05,47.5,45.55,46.05,43.749,932861.0
1803,2009-08-25,44.0,46.85,44.0,46.55,44.2241,1350813.0
1802,2009-08-24,44.0,44.9,44.0,44.3,42.0865,351215.0
1801,2009-08-21,43.0,44.4,42.15,43.6,41.4215,395003.0
1800,2009-08-20,43.5,43.95,42.5,43.0,40.8514,268999.0
1799,2009-08-19,43.35,43.9,42.35,42.8,40.6614,387357.0
1798,2009-08-18,41.5,43.4,41.5,42.95,40.8039,528127.0
1797,2009-08-17,44.5,44.5,41.75,42.0,39.9014,499778.0
1796,2009-08-14,44.5,45.5,43.85,44.2,41.9915,920395.0
1795,2009-08-13,42.5,43.75,42.0,43.4,41.2315,870714.0
1794,2009-08-12,40.7,42.9,40.0,41.4,39.3314,631306.0
1793,2009-08-11,41.6,42.0,40.5,41.1,39.0464,488202.0
1792,2009-08-10,43.75,43.8,40.0,40.45,38.4289,582253.0
1791,2009-08-07,43.65,44.6,42.2,42.65,40.5189,734027.0
1790,2009-08-06,46.95,48.0,44.4,44.95,42.704,1697182.0
1789,2009-08-05,44.95,48.45,44.9,47.15,44.7941,4617937.0
1788,2009-08-04,41.7,45.0,41.5,44.35,42.134,1567966.0
1787,2009-08-03,41.45,42.35,41.1,41.75,39.6639,443870.0
1786,2009-07-31,41.5,42.6,40.6,41.15,39.0939,403705.0
1785,2009-07-30,41.5,42.0,40.0,41.05,38.9989,301589.0
1784,2009-07-29,42.2,43.7,40.25,41.25,39.1889,910878.0
1783,2009-07-28,42.45,42.85,41.65,42.1,39.9964,452472.0
1782,2009-07-27,41.5,42.5,41.2,42.1,39.9964,482029.0
1781,2009-07-24,40.8,41.75,40.5,41.15,39.0939,554752.0
1780,2009-07-23,39.9,40.55,39.55,40.2,38.1913,410810.0
1779,2009-07-22,40.1,41.15,39.05,39.35,37.3838,773247.0
1778,2009-07-21,39.5,40.35,37.5,39.35,37.3838,666527.0
1777,2009-07-20,39.5,40.2,38.85,39.5,37.5263,509917.0
1776,2009-07-17,39.0,39.5,38.2,38.85,36.9088,476600.0
1775,2009-07-16,38.45,39.1,37.3,38.2,36.2913,607383.0
1774,2009-07-15,35.2,38.0,35.2,37.75,35.8638,764501.0
1773,2009-07-14,33.65,35.35,33.6,34.85,33.1087,467683.0
1772,2009-07-13,35.0,35.1,32.1,32.7,31.0661,666230.0
1771,2009-07-10,37.15,37.9,34.75,35.55,33.7737,553684.0
1770,2009-07-09,37.65,38.35,36.5,36.75,34.9137,621115.0
1769,2009-07-08,40.1,40.7,37.1,37.35,35.4837,790783.0
1768,2009-07-07,42.05,43.5,40.55,41.5,39.4264,883282.0
1767,2009-07-06,44.7,46.45,41.15,41.7,39.6164,2232408.0
1766,2009-07-03,43.75,44.7,42.5,44.0,41.8015,633479.0
1765,2009-07-02,42.3,44.95,41.6,43.95,41.754,1236210.0
1764,2009-07-01,41.0,42.5,40.1,41.7,39.6164,489072.0
1763,2009-06-30,45.1,45.1,41.9,42.2,40.0914,712100.0
1762,2009-06-29,44.15,44.95,43.3,44.2,41.9915,679372.0
1761,2009-06-26,43.0,44.2,42.5,43.75,41.564,988967.0
1760,2009-06-25,45.0,46.7,40.85,41.75,39.6639,2151270.0
1759,2009-06-24,44.4,46.45,44.4,45.55,43.274,1028990.0
1758,2009-06-23,44.4,44.65,42.65,43.95,41.754,713129.0
1757,2009-06-22,44.5,46.85,44.5,45.4,43.1315,1014155.0
1756,2009-06-19,44.15,45.55,42.2,44.45,42.229,1052073.0
1755,2009-06-18,47.8,48.0,42.6,43.7,41.5165,1308889.0
1754,2009-06-17,49.7,51.45,46.0,47.45,45.0791,1554677.0
1753,2009-06-16,46.3,49.8,46.3,49.3,46.8366,1136428.0
1752,2009-06-15,51.4,51.4,48.4,48.8,46.3616,1340276.0
1751,2009-06-12,53.0,53.5,50.0,50.55,48.0242,1260587.0
1750,2009-06-11,52.95,54.1,50.15,52.65,50.0193,1549157.0
1749,2009-06-10,54.3,55.1,52.0,52.45,49.8293,1682708.0
1748,2009-06-09,50.0,53.5,48.55,53.1,50.4468,2422131.0
1747,2009-06-08,57.8,58.5,49.55,50.45,47.9292,3073416.0
1746,2009-06-05,56.9,59.7,56.25,57.15,54.2944,5592834.0
1745,2009-06-04,51.5,56.45,50.5,55.0,52.2518,4160945.0
1744,2009-06-03,53.0,53.0,49.7,51.25,48.6892,3292208.0
1743,2009-06-02,47.95,52.1,46.1,51.5,48.9267,5294584.0
1742,2009-06-01,45.0,47.9,44.65,47.05,44.6991,2564989.0
1741,2009-05-29,45.4,45.95,44.1,44.7,42.4665,1923283.0
1740,2009-05-28,45.7,46.15,43.8,44.3,42.0865,2359469.0
1739,2009-05-27,43.4,46.4,43.0,45.25,42.989,4874721.0
1738,2009-05-26,42.9,44.9,41.0,41.55,39.4739,3849821.0
1737,2009-05-25,39.0,42.85,38.2,42.35,40.2339,3743151.0
1736,2009-05-22,39.0,40.5,37.55,39.05,37.0988,2498582.0
1735,2009-05-21,37.95,42.0,37.5,38.8,36.8613,5309620.0
1734,2009-05-20,31.85,38.0,30.85,37.25,35.3887,5267978.0
1733,2009-05-19,32.0,33.75,29.3,31.5,29.9261,2143715.0
1732,2009-05-18,33.75,34.0,31.0,31.25,29.6885,12903.0
