,Date,Open,High,Low,Close,Adj Close,Volume
1995,2010-06-08,90.3,93.25,90.3,92.05,67.0156,67552.0
1994,2010-06-07,90.0,92.4,87.15,91.4,66.5423,55071.0
1993,2010-06-04,93.8,94.5,92.15,92.6,67.416,65817.0
1992,2010-06-03,93.25,94.65,92.45,93.05,67.7436,84856.0
1991,2010-06-02,94.0,94.0,91.0,92.25,67.1612,95901.0
1990,2010-06-01,94.5,96.65,89.1,90.85,66.1419,781995.0
1989,2010-05-31,95.9,96.0,92.8,93.7,68.2168,60952.0
1988,2010-05-28,96.0,97.5,95.1,95.9,69.8185,116249.0
1987,2010-05-27,95.0,95.35,93.15,94.85,69.0541,146014.0
1986,2010-05-26,93.4,94.8,91.25,94.0,68.4352,153536.0
1985,2010-05-25,93.65,95.5,87.6,90.05,65.5595,194992.0
1984,2010-05-24,98.8,98.95,94.65,95.15,69.2725,120411.0
1983,2010-05-21,92.5,95.7,90.5,94.45,68.7629,268804.0
1982,2010-05-20,99.65,99.75,95.0,95.55,69.5637,278255.0
1981,2010-05-19,90.5,100.0,90.5,98.0,71.3474,238134.0
1980,2010-05-18,97.0,102.0,97.0,99.65,72.5486,217583.0
1979,2010-05-17,96.0,100.0,93.25,98.55,71.7478,330726.0
1978,2010-05-14,106.0,106.0,98.0,98.7,71.857,828158.0
1977,2010-05-13,105.3,105.95,105.3,105.95,77.1352,414583.0
1976,2010-05-12,107.5,109.5,102.35,104.3,75.934,309116.0
1975,2010-05-11,110.0,112.0,105.85,106.3,77.3901,708845.0
1974,2010-05-10,96.1,110.85,96.0,108.75,79.1737,1032381.0
1973,2010-05-07,96.3,98.5,93.0,94.1,68.508,193903.0
1972,2010-05-06,100.6,102.3,98.2,99.2,72.221,280874.0
1971,2010-05-05,100.8,100.8,97.0,99.6,72.5122,344852.0
1970,2010-05-04,102.2,106.9,99.5,101.35,73.7863,837893.0
1969,2010-05-03,103.0,107.45,101.0,102.2,74.4051,480541.0
1968,2010-04-30,104.9,106.65,102.7,103.55,75.388,700224.0
1967,2010-04-29,96.5,104.4,96.5,102.6,74.6963,828349.0
1966,2010-04-28,97.65,99.5,95.0,96.25,70.0733,375700.0
1965,2010-04-27,101.4,101.75,97.1,97.65,71.0926,346440.0
1964,2010-04-26,98.4,103.0,96.75,101.75,74.0775,1898824.0
1963,2010-04-23,90.4,97.45,90.05,95.5,69.5273,1312689.0
1962,2010-04-22,89.8,90.6,89.25,90.35,65.7779,58096.0
1961,2010-04-21,90.6,91.0,89.0,89.8,65.3775,56287.0
1960,2010-04-20,90.0,91.0,88.1,88.85,64.6859,90165.0
1959,2010-04-19,89.6,90.5,88.9,89.65,65.2683,87674.0
1958,2010-04-16,90.0,91.25,89.5,90.1,65.5959,94455.0
1957,2010-04-15,94.2,94.4,90.2,90.8,66.1055,291085.0
1956,2010-04-13,89.5,93.5,89.5,92.8,67.5616,266190.0
1955,2010-04-12,90.85,92.7,89.7,89.9,65.4503,262823.0
1954,2010-04-09,90.0,93.0,89.5,89.7,65.3047,115987.0
1953,2010-04-08,89.5,93.5,89.15,89.7,65.3047,231883.0
1952,2010-04-07,89.5,90.65,88.1,89.7,65.3047,133784.0
1951,2010-04-06,92.3,93.55,90.5,90.75,66.0691,95699.0
1950,2010-04-05,92.4,93.5,90.05,92.3,67.1976,178079.0
1949,2010-04-01,89.0,92.5,89.0,90.8,66.1055,381861.0
1948,2010-03-31,84.0,89.3,83.85,88.7,64.5767,407753.0
1947,2010-03-30,84.0,84.7,82.55,83.65,60.9001,139578.0
1946,2010-03-29,86.0,87.0,82.4,84.05,61.1913,90326.0
1945,2010-03-26,88.0,89.0,86.0,86.4,62.9022,76346.0
1944,2010-03-25,88.0,88.3,85.15,86.6,63.0478,55300.0
1943,2010-03-23,87.0,88.95,87.0,88.05,64.1034,131387.0
1942,2010-03-22,87.9,90.3,85.0,86.75,63.157,235481.0
1941,2010-03-19,89.0,89.45,88.0,88.55,64.4674,162384.0
1940,2010-03-18,86.0,90.5,84.8,88.6,64.5038,922241.0
1939,2010-03-17,85.5,86.65,84.2,85.7,62.3925,325414.0
1938,2010-03-16,82.7,95.05,82.7,84.75,61.7009,1531670.0
1937,2010-03-15,80.0,81.0,78.5,79.25,57.6967,52155.0
1936,2010-03-12,81.75,81.75,79.25,79.55,57.9151,31161.0
1935,2010-03-11,82.05,82.7,79.9,80.2,58.3884,43560.0
1934,2010-03-10,81.95,82.45,80.8,80.95,58.9344,33102.0
1933,2010-03-09,83.3,83.3,81.0,81.25,59.1528,56538.0
1932,2010-03-08,85.3,85.9,83.25,83.7,60.9365,38067.0
1931,2010-03-05,84.1,85.5,84.1,85.05,61.9193,50476.0
1930,2010-03-04,84.5,85.0,83.7,84.25,61.3369,42768.0
1929,2010-03-03,83.7,84.5,82.8,84.05,61.1913,64321.0
1928,2010-03-02,80.25,83.4,80.2,83.0,60.4268,56825.0
1927,2010-02-26,78.4,82.2,76.0,80.3,58.4612,73592.0
1926,2010-02-25,78.0,78.65,77.0,77.6,56.4955,31992.0
1925,2010-02-24,77.1,78.1,76.0,77.9,56.7139,32104.0
1924,2010-02-23,79.6,79.6,77.2,77.85,56.6775,38693.0
