,Date,Open,High,Low,Close,Adj Close,Volume
129,2018-11-28,339.0,364.75,324.3,347.45,347.45,27265.0
128,2018-11-27,348.9,348.9,331.25,335.4,335.4,5915.0
127,2018-11-26,355.05,361.45,343.5,346.2,346.2,9270.0
126,2018-11-22,368.65,370.0,350.0,352.25,352.25,15433.0
125,2018-11-21,364.2,374.0,360.2,364.6,364.6,31456.0
124,2018-11-20,348.5,367.0,345.25,362.7,362.7,28878.0
123,2018-11-19,345.0,355.0,335.15,351.4,351.4,72674.0
122,2018-11-16,333.0,345.0,328.65,343.35,343.35,442368.0
121,2018-11-15,345.6,349.95,325.5,330.05,330.05,21690.0
120,2018-11-14,347.5,352.8,344.05,348.8,348.8,18517.0
119,2018-11-13,341.7,347.85,338.05,344.95,344.95,16359.0
118,2018-11-12,330.6,357.5,330.55,341.7,340.7,39253.0
117,2018-11-09,319.45,339.0,311.35,327.95,326.9903,76823.0
116,2018-11-07,309.9,329.9,305.0,311.25,310.3391,11220.0
115,2018-11-06,302.05,305.0,297.7,302.65,301.7643,17002.0
114,2018-11-05,300.0,305.0,294.5,301.2,300.3185,14874.0
113,2018-11-02,300.0,305.0,298.0,300.0,299.122,80141.0
112,2018-11-01,305.0,310.0,292.45,298.05,297.1777,179463.0
111,2018-10-31,295.3,306.5,290.05,301.65,300.7672,28864.0
110,2018-10-30,283.5,298.4,283.1,294.65,293.7877,10547.0
109,2018-10-29,285.0,285.0,281.1,282.55,281.7231,7138.0
108,2018-10-26,287.8,290.05,280.0,281.5,280.6762,9224.0
107,2018-10-25,282.6,290.0,276.5,286.9,286.0604,12463.0
106,2018-10-24,287.0,288.6,278.35,282.6,281.773,11404.0
105,2018-10-23,284.95,287.9,279.0,283.6,282.7701,7336.0
104,2018-10-22,300.0,301.8,277.25,284.85,284.0164,31009.0
103,2018-10-19,305.0,309.0,291.0,297.65,296.7789,44852.0
102,2018-10-17,313.9,324.0,306.0,308.95,308.0459,28334.0
101,2018-10-16,305.0,319.95,301.3,310.9,309.9901,26451.0
100,2018-10-15,304.0,305.0,297.05,300.1,299.2217,15808.0
99,2018-10-12,300.8,307.25,293.0,301.35,300.4681,232603.0
98,2018-10-11,280.0,302.0,275.8,295.2,294.3361,251982.0
97,2018-10-10,292.0,292.0,280.0,286.2,285.3624,130497.0
96,2018-10-09,284.3,289.1,279.65,284.95,284.1161,182504.0
95,2018-10-08,300.0,304.8,278.15,282.05,281.2245,71663.0
