,Date,Open,High,Low,Close,Adj Close,Volume
3068,2015-05-04,399.184,409.216,398.29,402.462,402.462,891693.0
3067,2015-04-30,401.17,403.256,391.139,395.608,395.608,792636.0
3066,2015-04-29,400.277,411.997,397.297,403.157,403.157,895338.0
3065,2015-04-28,378.723,403.952,372.466,399.979,399.979,1151393.0
3064,2015-04-27,414.381,420.439,383.391,385.924,385.924,1165089.0
3063,2015-04-24,450.733,451.726,403.306,410.308,410.308,1179005.0
3062,2015-04-23,462.851,464.986,448.498,450.684,450.684,594291.0
3061,2015-04-22,449.79,464.142,448.945,458.828,458.828,1095235.0
3060,2015-04-21,455.65,455.948,422.475,446.413,446.413,1441134.0
3059,2015-04-20,469.555,478.246,453.117,461.907,461.907,1060066.0
3058,2015-04-17,484.801,486.689,463.0,466.824,466.824,801481.0
3057,2015-04-16,490.115,493.045,475.564,484.007,484.007,879881.0
3056,2015-04-15,497.416,509.037,481.722,487.632,487.632,1742209.0
3055,2015-04-13,498.111,501.488,487.93,494.883,494.883,1148391.0
3054,2015-04-10,495.429,505.56,492.251,496.273,496.273,1549119.0
3053,2015-04-09,514.549,515.691,483.957,490.413,490.413,1550629.0
3052,2015-04-08,515.493,525.177,503.921,511.371,511.371,1447610.0
3051,2015-04-07,521.949,523.836,506.901,514.102,514.102,1599634.0
3050,2015-04-06,504.021,523.24,499.601,518.969,518.969,2883192.0
3049,2015-04-01,489.47,503.971,479.289,499.998,499.998,2279972.0
3048,2015-03-31,490.96,501.289,483.312,488.725,488.725,2595927.0
3047,2015-03-30,474.323,491.655,470.3,486.391,486.391,2051295.0
3046,2015-03-27,476.756,482.616,445.519,467.569,467.569,2585075.0
3045,2015-03-26,493.641,493.641,464.837,470.598,470.598,1607538.0
3044,2015-03-25,488.675,509.533,484.801,493.443,493.443,3391562.0
3043,2015-03-24,482.716,493.542,473.081,484.652,484.652,1775962.0
3042,2015-03-23,474.77,496.025,460.864,478.693,478.693,3530677.0
3041,2015-03-20,535.357,541.764,444.972,460.864,460.864,5951000.0
3040,2015-03-19,544.942,562.076,531.931,535.755,535.755,4625180.0
3039,2015-03-18,509.533,544.992,502.978,538.734,538.734,5782985.0
